spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2061,2061,0,0,1,1,15,25,7,4,15,25,7,4
2061,2062,0.114,0.1,0.9057247850837234,0.9324044139955259,15,25,7,4,16,25,7,4
2061,2063,0.234,0.2,0.8047560640956988,0.8610354687933155,15,25,7,4,17,25,7,4
2061,2064,0.359,0.3,0.6963512279507301,0.7861721512860118,15,25,7,4,18,25,7,4
2061,2065,0.488,0.4,0.5812955292795279,0.708360602642863,15,25,7,4,19,25,7,4
2061,2066,0.618,0.5,0.4650415712808351,0.6311398838505663,15,25,7,4,20,25,7,4
2061,2067,0.745,0.6,0.35963674197656503,0.5609049589768524,15,25,7,4,21,25,7,4
2061,2068,0.858,0.7,0.28169354280513736,0.5097723287730971,15,25,7,4,22,25,7,4
2061,2069,0.945,0.8,0.2517451217813943,0.4897312873329347,15,25,7,4,23,25,7,4
2061,2070,0.992,0.901,0.2534908431608561,0.49424411226625287,15,25,7,4,24,25,7,4
2061,2071,0.259,0.375,0.7353630839100738,0.804886349220196,15,25,7,4,10,26,7,4
2061,2072,0.205,0.333,0.7922498904875113,0.8424954178753383,15,25,7,4,11,26,7,4
2061,2073,0.154,0.286,0.8497364960750147,0.8826174974542715,15,25,7,4,12,26,7,4
2061,2074,0.116,0.231,0.8990858094148519,0.9201182450820247,15,25,7,4,13,26,7,4
2061,2075,0.092,0.167,0.9166051726014695,0.9347726659200604,15,25,7,4,14,26,7,4
2061,2076,0.17,0.091,0.8663796553162719,0.9045670857126368,15,25,7,4,15,26,7,4
2061,2077,0.287,0.181,0.7883247335992165,0.8500927207311012,15,25,7,4,16,26,7,4
2061,2078,0.406,0.273,0.6953227305824881,0.7865687038048615,15,25,7,4,17,26,7,4
2061,2079,0.526,0.364,0.5959870985420919,0.7184093531829769,15,25,7,4,18,26,7,4
2061,2080,0.644,0.454,0.49404295967143264,0.6481788286366283,15,25,7,4,19,26,7,4
2061,2081,0.755,0.545,0.39620721359094657,0.58041349141796,15,25,7,4,20,26,7,4
2061,2082,0.853,0.636,0.3123575308734363,0.5226152919963503,15,25,7,4,21,26,7,4
2061,2083,0.931,0.727,0.2594137150471374,0.48545640228026576,15,25,7,4,22,26,7,4
2061,2084,0.98,0.818,0.24233001421471,0.4739895277468513,15,25,7,4,23,26,7,4
2061,2085,0.998,0.909,0.24594059803309143,0.48065120756895063,15,25,7,4,24,26,7,4
2061,2086,1,1,0.2540353174447989,0.49423637908692886,15,25,7,4,25,26,7,4
2061,2087,0.212,0.412,0.7860528520765433,0.8350780862747375,15,25,7,4,10,27,7,4
2061,2088,0.188,0.375,0.8231367191876867,0.8624031596669769,15,25,7,4,11,27,7,4
2061,2089,0.167,0.333,0.8496989807202895,0.8831796955612907,15,25,7,4,12,27,7,4
2061,2090,0.159,0.286,0.8549571294925459,0.8878401350466788,15,25,7,4,13,27,7,4
2061,2091,0.209,0.231,0.8247305668972575,0.8692595569066958,15,25,7,4,14,27,7,4
2061,2092,0.316,0.167,0.7629917095055587,0.8310881851617056,15,25,7,4,15,27,7,4
2061,2093,0.429,0.25,0.6916079864418954,0.7808038949657023,15,25,7,4,16,27,7,4
2061,2094,0.541,0.333,0.6062159655244077,0.7234587548916087,15,25,7,4,17,27,7,4
2061,2095,0.65,0.416,0.5166113126127162,0.6620574260611367,15,25,7,4,18,27,7,4
2061,2096,0.751,0.5,0.42716331757013126,0.599655654653788,15,25,7,4,19,27,7,4
2061,2097,0.84,0.583,0.34437128095965386,0.5413739615595593,15,25,7,4,20,27,7,4
2061,2098,0.913,0.667,0.279266149773003,0.4949440856833207,15,25,7,4,21,27,7,4
2061,2099,0.964,0.75,0.24339215715097517,0.4685862632208675,15,25,7,4,22,27,7,4
2061,2100,0.992,0.834,0.2337997003177592,0.4628146442326637,15,25,7,4,23,27,7,4
2061,2101,1,0.917,0.2377947973790654,0.46879003756048687,15,25,7,4,24,27,7,4
2061,2102,1,1,0.24517838978152606,0.47980232096402853,15,25,7,4,25,27,7,4
2061,2104,0.222,0.444,0.7892768375787196,0.8383629506832724,15,25,7,4,10,28,7,4
2061,2105,0.209,0.412,0.8052002069898025,0.850706937865178,15,25,7,4,11,28,7,4
2061,2106,0.21,0.375,0.8066558396388666,0.8522303299105908,15,25,7,4,12,28,7,4
2061,2107,0.247,0.333,0.7865398469234142,0.8392256253223696,15,25,7,4,13,28,7,4
2061,2108,0.333,0.286,0.7403755012827977,0.8116767308021585,15,25,7,4,14,28,7,4
2061,2109,0.44,0.231,0.6802345268938065,0.7724694590965901,15,25,7,4,15,28,7,4
2061,2110,0.545,0.308,0.6118920892850044,0.7249819995434186,15,25,7,4,16,28,7,4
2061,2111,0.646,0.385,0.5326865782401202,0.6720369445818776,15,25,7,4,17,28,7,4
2061,2112,0.74,0.462,0.4513439708311092,0.6161447948709817,15,25,7,4,18,28,7,4
2061,2113,0.824,0.539,0.3724277858707752,0.5606815708391253,15,25,7,4,19,28,7,4
2061,2114,0.894,0.616,0.3036983564592093,0.5110966621976956,15,25,7,4,20,28,7,4
2061,2115,0.947,0.693,0.25501209709347616,0.47459916981500605,15,25,7,4,21,28,7,4
2061,2116,0.98,0.769,0.23116114744830496,0.45654671137091407,15,25,7,4,22,28,7,4
2061,2117,0.996,0.847,0.22706900102826588,0.4545144550694009,15,25,7,4,23,28,7,4
2061,2118,1,0.924,0.23198999987418456,0.46044902984973213,15,25,7,4,24,28,7,4
2061,2119,1,1,0.23891337603916563,0.4692611301685461,15,25,7,4,25,28,7,4
2061,2122,0.244,0.474,0.7670546322884315,0.8235863307012833,15,25,7,4,10,29,7,4
2061,2123,0.25,0.444,0.7668330745410434,0.8237046713396311,15,25,7,4,11,29,7,4
2061,2124,0.282,0.412,0.7519508882049019,0.8138576977828089,15,25,7,4,12,29,7,4
2061,2125,0.348,0.375,0.7183600205253651,0.7931774979033512,15,25,7,4,13,29,7,4
2061,2126,0.442,0.333,0.667934778883138,0.7624621660225459,15,25,7,4,14,29,7,4
2061,2127,0.542,0.286,0.6105824722722735,0.7234805460451644,15,25,7,4,15,29,7,4
2061,2128,0.638,0.357,0.5434833278775156,0.6782921415416145,15,25,7,4,16,29,7,4
2061,2129,0.727,0.428,0.4696853141755819,0.6290210577439184,15,25,7,4,17,29,7,4
2061,2130,0.807,0.5,0.395932536911743,0.5781478429745066,15,25,7,4,18,29,7,4
2061,2131,0.875,0.571,0.32767633917243155,0.5293393948296443,15,25,7,4,19,29,7,4
2061,2132,0.929,0.643,0.2726946774703771,0.4879901185159463,15,25,7,4,20,29,7,4
2061,2133,0.967,0.714,0.23754405827759673,0.46005494665486824,15,25,7,4,21,29,7,4
2061,2134,0.989,0.786,0.22246910542478737,0.4481397591360464,15,25,7,4,22,29,7,4
2061,2135,0.998,0.857,0.22173138795917136,0.44819555221382645,15,25,7,4,23,29,7,4
2061,2136,1,0.929,0.22653478769468816,0.4532943081237566,15,25,7,4,24,29,7,4
2061,2137,1,1,0.23217334904811981,0.45981134740108087,15,25,7,4,25,29,7,4
2061,2141,0.282,0.5,0.7327276897002952,0.8000093332578666,15,25,7,4,10,30,7,4
2061,2142,0.31,0.474,0.7207751904737079,0.7920831979241587,15,25,7,4,11,30,7,4
2061,2143,0.364,0.444,0.6952603258490475,0.7759422657848566,15,25,7,4,12,30,7,4
2061,2144,0.443,0.412,0.6547396792323099,0.7515169157010926,15,25,7,4,13,30,7,4
2061,2145,0.535,0.375,0.6038011550167744,0.7195370507870869,15,25,7,4,14,30,7,4
2061,2146,0.627,0.333,0.5490125771306289,0.6812535731515232,15,25,7,4,15,30,7,4
2061,2147,0.712,0.4,0.48284885026216273,0.6382577335539082,15,25,7,4,16,30,7,4
2061,2148,0.789,0.467,0.41455743140236345,0.5924919167984668,15,25,7,4,17,30,7,4
2061,2149,0.856,0.533,0.34888236101650605,0.5465485455689943,15,25,7,4,18,30,7,4
2061,2150,0.91,0.6,0.29160152936818085,0.5041796954370439,15,25,7,4,19,30,7,4
2061,2151,0.952,0.667,0.24899562917679663,0.47024941513115037,15,25,7,4,20,30,7,4
2061,2152,0.979,0.733,0.22416383965147224,0.44907932445647447,15,25,7,4,21,30,7,4
2061,2153,0.994,0.8,0.21514830284404485,0.44109964694858783,15,25,7,4,22,30,7,4
2061,2154,0.999,0.867,0.2159233234100577,0.44169264403495634,15,25,7,4,23,30,7,4
2061,2155,1,0.934,0.21991328518857933,0.4453543462722348,15,25,7,4,24,30,7,4
2061,2156,1,1,0.22435773944874815,0.44992845943619264,15,25,7,4,25,30,7,4
2061,2161,0.335,0.524,0.6923180866294143,0.7729673669908539,15,25,7,4,10,31,7,4
2061,2162,0.38,0.5,0.6717870692655517,0.7598803222080117,15,25,7,4,11,31,7,4
2061,2163,0.446,0.474,0.639205555588569,0.7400476117503447,15,25,7,4,12,31,7,4
2061,2164,0.527,0.444,0.5954546879162992,0.7136275827740803,15,25,7,4,13,31,7,4
