spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5116,5116,0,0,1,1,19,32,10,10,19,32,10,10
5116,5117,0.146,0.077,0.8587041249628388,0.901840821535901,19,32,10,10,20,32,10,10
5116,5118,0.296,0.154,0.7327914733768316,0.8107315429893779,19,32,10,10,21,32,10,10
5116,5119,0.447,0.231,0.6252073687373765,0.7341727306124858,19,32,10,10,22,32,10,10
5116,5120,0.591,0.308,0.5300128569209224,0.6705794156312705,19,32,10,10,23,32,10,10
5116,5121,0.722,0.385,0.4500700396274757,0.6168549714929789,19,32,10,10,24,32,10,10
5116,5122,0.83,0.462,0.3913389776716121,0.575499764869459,19,32,10,10,25,32,10,10
5116,5123,0.912,0.539,0.35574010902603714,0.5483205386820793,19,32,10,10,26,32,10,10
5116,5124,0.963,0.616,0.33961944002080624,0.5340100929477825,19,32,10,10,27,32,10,10
5116,5125,0.989,0.693,0.33617639560979107,0.5290908657104609,19,32,10,10,28,32,10,10
5116,5126,0.998,0.77,0.3414318640120261,0.532973472667486,19,32,10,10,29,32,10,10
5116,5127,1,0.847,0.35041997482997445,0.5450580750171282,19,32,10,10,30,32,10,10
5116,5128,1,0.924,0.3651671724248544,0.5685410653700245,19,32,10,10,31,32,10,10
5116,5129,0.679,0.435,0.36413325532652163,0.5743126054085803,19,32,10,10,10,33,10,10
5116,5130,0.627,0.409,0.39812796937444717,0.598057624827356,19,32,10,10,11,33,10,10
5116,5131,0.567,0.381,0.4386163684484279,0.6260399559576744,19,32,10,10,12,33,10,10
5116,5132,0.498,0.35,0.4871668934968406,0.6593811622355166,19,32,10,10,13,33,10,10
5116,5133,0.419,0.316,0.546805376416768,0.6995752248272927,19,32,10,10,14,33,10,10
5116,5134,0.33,0.278,0.6210297893156607,0.7484173377120755,19,32,10,10,15,33,10,10
5116,5135,0.231,0.235,0.7132163359966773,0.8076055481737565,19,32,10,10,16,33,10,10
5116,5136,0.129,0.187,0.8238269942947618,0.8773441641572256,19,32,10,10,17,33,10,10
5116,5137,0.067,0.133,0.9279235099815157,0.9469198048006428,19,32,10,10,18,33,10,10
5116,5138,0.135,0.071,0.8938444019382771,0.9229235920934646,19,32,10,10,19,33,10,10
5116,5139,0.279,0.143,0.7708932151394272,0.8377119343365184,19,32,10,10,20,33,10,10
5116,5140,0.423,0.214,0.6586718391475552,0.7560924059143135,19,32,10,10,21,33,10,10
