spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2736,2736,0,0,1,1,25,26,1,7,25,26,1,7
2736,2737,1,0.942,0.3051461392440278,0.516859111216803,25,26,1,7,10,27,1,7
2736,2738,1,0.938,0.2928767615311404,0.5117481726636932,25,26,1,7,11,27,1,7
2736,2739,1,0.934,0.28700116710033163,0.5098120203832757,25,26,1,7,12,27,1,7
2736,2740,1,0.929,0.2834459513645452,0.5090609828020526,25,26,1,7,13,27,1,7
2736,2741,1,0.923,0.2820307807427893,0.509605480908214,25,26,1,7,14,27,1,7
2736,2742,1,0.917,0.28602741205637405,0.5134638812465846,25,26,1,7,15,27,1,7
2736,2743,1,0.909,0.2902240170025554,0.5178736627166597,25,26,1,7,16,27,1,7
2736,2744,1,0.901,0.2958029052522412,0.5212543862839667,25,26,1,7,17,27,1,7
2736,2745,1,0.889,0.30311362960088695,0.5224365720487012,25,26,1,7,18,27,1,7
2736,2746,1,0.876,0.3070231913910513,0.5223177092132079,25,26,1,7,19,27,1,7
2736,2747,0.999,0.857,0.31087726548670325,0.5261050672901991,25,26,1,7,20,27,1,7
2736,2748,0.997,0.834,0.3251962310804104,0.5379897710743712,25,26,1,7,21,27,1,7
2736,2749,0.989,0.8,0.37684990529271667,0.5703604083585119,25,26,1,7,22,27,1,7
2736,2750,0.953,0.751,0.48771227081899726,0.6315908335574094,25,26,1,7,23,27,1,7
2736,2751,0.749,0.667,0.6844269424057254,0.7304718870524651,25,26,1,7,24,27,1,7
2736,2752,0.34,0.501,0.8679561368271398,0.8749922808611241,25,26,1,7,25,27,1,7
2736,2753,1,1,0.8475644408071092,0.7626827685233316,25,26,1,7,26,27,1,7
2736,2754,1,0.945,0.29321012406397207,0.5114613305664731,25,26,1,7,10,28,1,7
2736,2755,1,0.941,0.2825365884264134,0.5069923966162475,25,26,1,7,11,28,1,7
2736,2756,1,0.938,0.2774965722726036,0.5053984913411007,25,26,1,7,12,28,1,7
2736,2757,1,0.934,0.2745790219439832,0.5049239161874743,25,26,1,7,13,28,1,7
2736,2758,1,0.929,0.2736454098988367,0.5057030459442415,25,26,1,7,14,28,1,7
2736,2759,1,0.924,0.2772353053331349,0.5092758117917822,25,26,1,7,15,28,1,7
2736,2760,0.999,0.917,0.2807924266459061,0.5131025935525939,25,26,1,7,16,28,1,7
2736,2761,0.999,0.91,0.28542845649504367,0.5156610773616279,25,26,1,7,17,28,1,7
2736,2762,0.998,0.9,0.290067462757301,0.5160321370548839,25,26,1,7,18,28,1,7
2736,2763,0.996,0.889,0.29156074309511326,0.5160266488842459,25,26,1,7,19,28,1,7
2736,2764,0.991,0.875,0.29507579235045567,0.5208400025389309,25,26,1,7,20,28,1,7
2736,2765,0.978,0.858,0.3100819620845954,0.5346408059310036,25,26,1,7,21,28,1,7
2736,2766,0.943,0.834,0.36112897474623573,0.569622779790016,25,26,1,7,22,28,1,7
2736,2767,0.838,0.8,0.47256657766027765,0.6340692161137071,25,26,1,7,23,28,1,7
2736,2768,0.546,0.751,0.6650124877562028,0.7318993237920903,25,26,1,7,24,28,1,7
2736,2769,0.475,0.667,0.7644802494279415,0.8029007915367882,25,26,1,7,25,28,1,7
2736,2770,1,1,0.7457931578116705,0.7217997549968904,25,26,1,7,26,28,1,7
2736,2772,1,0.948,0.2829715373416086,0.5068224596332268,25,26,1,7,10,29,1,7
2736,2773,1,0.945,0.2737290292492399,0.5029530147070881,25,26,1,7,11,29,1,7
2736,2774,0.999,0.942,0.2695076359789661,0.5017033417237307,25,26,1,7,12,29,1,7
2736,2775,0.999,0.938,0.2672337509089536,0.501512777378665,25,26,1,7,13,29,1,7
2736,2776,0.999,0.934,0.2667443542058172,0.5025230309567441,25,26,1,7,14,29,1,7
2736,2777,0.998,0.929,0.27008141646784123,0.5059116283593035,25,26,1,7,15,29,1,7
2736,2778,0.997,0.924,0.27329212111387535,0.5093515303956819,25,26,1,7,16,29,1,7
2736,2779,0.995,0.917,0.27736050120788625,0.5114307255655142,25,26,1,7,17,29,1,7
2736,2780,0.991,0.91,0.2800238769538961,0.5115307532354786,25,26,1,7,18,29,1,7
2736,2781,0.984,0.9,0.2801656686042331,0.5121351141577906,25,26,1,7,19,29,1,7
2736,2782,0.969,0.889,0.2845403298142526,0.5183237548863107,25,26,1,7,20,29,1,7
2736,2783,0.937,0.875,0.3014169724733815,0.5342386779311172,25,26,1,7,21,29,1,7
2736,2784,0.867,0.858,0.3543455220311805,0.5715894435110251,25,26,1,7,22,29,1,7
2736,2785,0.714,0.834,0.4686007094035618,0.6370407350519038,25,26,1,7,23,29,1,7
2736,2786,0.46,0.8,0.6376031964009206,0.7248019658614426,25,26,1,7,24,29,1,7
2736,2787,0.553,0.75,0.6858084738179167,0.7558299510160736,25,26,1,7,25,29,1,7
2736,2788,1,1,0.6695356176882059,0.6921404106320584,25,26,1,7,26,29,1,7
2736,2791,0.999,0.95,0.27422622494079685,0.5028775529565462,25,26,1,7,10,30,1,7
2736,2792,0.999,0.948,0.2662908975821676,0.4995694863351444,25,26,1,7,11,30,1,7
2736,2793,0.998,0.945,0.262846838553803,0.49866326346172085,25,26,1,7,12,30,1,7
2736,2794,0.998,0.942,0.2611830532289541,0.4987618827051201,25,26,1,7,13,30,1,7
2736,2795,0.996,0.938,0.2611443761401795,0.5000059427637998,25,26,1,7,14,30,1,7
2736,2796,0.995,0.934,0.26432840701702864,0.5032981714484813,25,26,1,7,15,30,1,7
2736,2797,0.992,0.929,0.2674581281551507,0.5065118832773408,25,26,1,7,16,30,1,7
2736,2798,0.986,0.923,0.27118768124100723,0.508370142014505,25,26,1,7,17,30,1,7
2736,2799,0.978,0.917,0.27230195170677285,0.5085464558785253,25,26,1,7,18,30,1,7
2736,2800,0.962,0.909,0.2722744250279938,0.5099829862716542,25,26,1,7,19,30,1,7
2736,2801,0.934,0.9,0.27795308235581384,0.5175761731004691,25,26,1,7,20,30,1,7
2736,2802,0.881,0.889,0.2975445615383887,0.5353739296971498,25,26,1,7,21,30,1,7
2736,2803,0.783,0.875,0.35319247586075153,0.5743221086932103,25,26,1,7,22,30,1,7
2736,2804,0.617,0.858,0.4657186115776327,0.6385378761269065,25,26,1,7,23,30,1,7
2736,2805,0.434,0.834,0.6075365129605624,0.7134154041561838,25,26,1,7,24,30,1,7
2736,2806,0.606,0.8,0.6253648016873932,0.7223610479906897,25,26,1,7,25,30,1,7
2736,2807,1,1,0.6095267147541932,0.6695043622670569,25,26,1,7,26,30,1,7
2736,2811,0.998,0.953,0.266827463711939,0.4995606073611316,25,26,1,7,10,31,1,7
2736,2812,0.997,0.95,0.26006030046808226,0.4967775722636183,25,26,1,7,11,31,1,7
2736,2813,0.996,0.948,0.25735428973556207,0.4962090989280168,25,26,1,7,12,31,1,7
2736,2814,0.994,0.945,0.2562529605624859,0.4965963355027794,25,26,1,7,13,31,1,7
2736,2815,0.992,0.942,0.2566269061048828,0.49807468767626106,25,26,1,7,14,31,1,7
2736,2816,0.988,0.938,0.25983819538946784,0.5013375973011103,25,26,1,7,15,31,1,7
2736,2817,0.982,0.934,0.2630590024182443,0.5044436611454958,25,26,1,7,16,31,1,7
2736,2818,0.972,0.929,0.2663939914493495,0.5062560000971834,25,26,1,7,17,31,1,7
2736,2819,0.957,0.923,0.2667360732344243,0.5067047316624971,25,26,1,7,18,31,1,7
2736,2820,0.932,0.917,0.2670928972813149,0.5090267121894861,25,26,1,7,19,31,1,7
2736,2821,0.89,0.91,0.2744396302691695,0.5179015422171733,25,26,1,7,20,31,1,7
2736,2822,0.819,0.9,0.2969006454774853,0.5372189254832398,25,26,1,7,21,31,1,7
2736,2823,0.707,0.889,0.35478490085605796,0.5769704613641913,25,26,1,7,22,31,1,7
2736,2824,0.552,0.875,0.4614318531307744,0.6384062452606766,25,26,1,7,23,31,1,7
2736,2825,0.432,0.857,0.5785735629218343,0.7007421401255514,25,26,1,7,24,31,1,7
2736,2826,0.645,0.834,0.5773113391743662,0.6969717367892889,25,26,1,7,25,31,1,7
2736,2827,1,1,0.5601530239871471,0.6510651527451902,25,26,1,7,26,31,1,7
2736,2832,0.995,0.955,0.26059244776170765,0.4968043743715902,25,26,1,7,10,32,1,7
2736,2833,0.994,0.953,0.2548928174896925,0.494510276854495,25,26,1,7,11,32,1,7
2736,2834,0.992,0.95,0.25286178955535765,0.4942684003528367,25,26,1,7,12,32,1,7
2736,2835,0.989,0.948,0.25227258318072,0.49493717825599803,25,26,1,7,13,32,1,7
2736,2836,0.984,0.945,0.253081772684258,0.4966450563297743,25,26,1,7,14,32,1,7
