spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
265,265,0,0,1,1,21,33,1,1,21,33,1,1
265,266,0.063,0.083,0.8911225313246501,0.8888579580387341,21,33,1,1,22,33,1,1
265,267,0.129,0.167,0.7868918305024579,0.8064765133305143,21,33,1,1,23,33,1,1
265,268,0.196,0.25,0.7052406300268637,0.7534371476618941,21,33,1,1,24,33,1,1
265,269,0.267,0.333,0.6384050572468486,0.7187198764364842,21,33,1,1,25,33,1,1
265,270,0.34,0.417,0.5707838181185432,0.6854419538644206,21,33,1,1,26,33,1,1
265,271,0.417,0.5,0.5066444454586068,0.6536337076599444,21,33,1,1,27,33,1,1
265,272,0.498,0.584,0.44120702375499155,0.6221304299787971,21,33,1,1,28,33,1,1
265,273,0.583,0.667,0.37375704561152856,0.5892713187668417,21,33,1,1,29,33,1,1
265,274,0.675,0.75,0.32269966627335,0.5622398221407128,21,33,1,1,30,33,1,1
265,275,0.774,0.834,0.2860161723906314,0.5380172443897153,21,33,1,1,31,33,1,1
265,276,0.881,0.917,0.2872124374621433,0.5268780900675436,21,33,1,1,32,33,1,1
265,277,0.346,0.5,0.5164907509615962,0.6435539208698796,21,33,1,1,10,34,1,1
265,278,0.325,0.478,0.534686906709904,0.653848619351584,21,33,1,1,11,34,1,1
265,279,0.303,0.454,0.5561953807772071,0.6661270123328493,21,33,1,1,12,34,1,1
265,280,0.278,0.428,0.5813431833941118,0.6806249906652131,21,33,1,1,13,34,1,1
265,281,0.253,0.4,0.61087702821394,0.6979231150882151,21,33,1,1,14,34,1,1
265,282,0.225,0.368,0.6458161157986193,0.718817800630148,21,33,1,1,15,34,1,1
265,283,0.196,0.333,0.6863466640984746,0.7436367058315239,21,33,1,1,16,34,1,1
265,284,0.166,0.294,0.7328972021944731,0.772881228833345,21,33,1,1,17,34,1,1
265,285,0.134,0.25,0.7851113898124301,0.807411428007297,21,33,1,1,18,34,1,1
265,286,0.102,0.2,0.8420341412103233,0.8486844515502043,21,33,1,1,19,34,1,1
265,287,0.071,0.143,0.9024975257215279,0.9000617107314783,21,33,1,1,20,34,1,1
265,288,0.058,0.077,0.9330653468834564,0.9362056149109311,21,33,1,1,21,34,1,1
265,289,0.125,0.153,0.8540098427501376,0.8621834816143192,21,33,1,1,22,34,1,1
265,290,0.193,0.231,0.7593591318581125,0.7864755687548759,21,33,1,1,23,34,1,1
265,291,0.264,0.308,0.681582203055593,0.7354852838041124,21,33,1,1,24,34,1,1
265,292,0.337,0.384,0.6160439088138774,0.7006930840907815,21,33,1,1,25,34,1,1
265,293,0.413,0.461,0.5505727503951356,0.6672228802598821,21,33,1,1,26,34,1,1
265,294,0.492,0.539,0.48792888185926153,0.635052922808349,21,33,1,1,27,34,1,1
265,295,0.576,0.615,0.42238723784026977,0.602908652129142,21,33,1,1,28,34,1,1
265,296,0.663,0.692,0.3568643266621875,0.5696916205671794,21,33,1,1,29,34,1,1
265,297,0.754,0.769,0.3038271480039476,0.541021315429679,21,33,1,1,30,34,1,1
265,298,0.848,0.847,0.26117492627884653,0.5133816017802904,21,33,1,1,31,34,1,1
265,299,0.94,0.923,0.2483880548444849,0.4950881057826456,21,33,1,1,32,34,1,1
265,300,1,1,0.2767773917678593,0.5024578720925899,21,33,1,1,33,34,1,1
265,301,0.318,0.52,0.5340357576307524,0.6523456434061206,21,33,1,1,10,35,1,1
265,302,0.299,0.5,0.5521104266810521,0.662521879527064,21,33,1,1,11,35,1,1
265,303,0.28,0.478,0.57329143258155435,0.6745921807247465,21,33,1,1,12,35,1,1
