spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4062,4062,0,0,1,1,18,28,1,10,18,28,1,10
4062,4063,0.399,0.1,0.7006756727191998,0.7383562302287472,18,28,1,10,19,28,1,10
4062,4064,0.719,0.2,0.47699237084120305,0.6062612973478041,18,28,1,10,20,28,1,10
4062,4065,0.901,0.3,0.342671998995682,0.5241268948078526,18,28,1,10,21,28,1,10
4062,4066,0.974,0.4,0.29590771547472705,0.4856735174626412,18,28,1,10,22,28,1,10
4062,4067,0.995,0.5,0.2989335348910871,0.4847203928970836,18,28,1,10,23,28,1,10
4062,4068,0.999,0.6,0.31384703509827483,0.5050303148845496,18,28,1,10,24,28,1,10
4062,4069,1,0.7,0.3199287166840953,0.5163793175698849,18,28,1,10,25,28,1,10
4062,4070,1,0.8,0.3243499164686541,0.5261641762064071,18,28,1,10,26,28,1,10
4062,4071,1,0.901,0.3298653202554438,0.5386529877064685,18,28,1,10,27,28,1,10
4062,4072,0.98,0.474,0.29306994698731026,0.47503550768041136,18,28,1,10,10,29,1,10
4062,4073,0.968,0.444,0.29637046731279937,0.47971512728839527,18,28,1,10,11,29,1,10
4062,4074,0.946,0.412,0.2980388174857528,0.49067570046389664,18,28,1,10,12,29,1,10
4062,4075,0.909,0.375,0.31013607549098576,0.5076387371369347,18,28,1,10,13,29,1,10
4062,4076,0.846,0.333,0.3394354137440133,0.5330184877212938,18,28,1,10,14,29,1,10
4062,4077,0.737,0.286,0.40678696748054366,0.5764398270225921,18,28,1,10,15,29,1,10
4062,4078,0.56,0.231,0.5289576581451183,0.6462399187246317,18,28,1,10,16,29,1,10
4062,4079,0.292,0.167,0.7317317138207171,0.7645399008633162,18,28,1,10,17,29,1,10
4062,4080,0.057,0.091,0.9492625385447727,0.9658188456965017,18,28,1,10,18,29,1,10
4062,4081,0.438,0.181,0.676780488002912,0.7279684958642016,18,28,1,10,19,29,1,10
4062,4082,0.739,0.273,0.46356194012890073,0.5981714373888537,18,28,1,10,20,29,1,10
4062,4083,0.909,0.364,0.33889456138074214,0.51817509072091,18,28,1,10,21,29,1,10
4062,4084,0.977,0.454,0.2920002717181731,0.4810902368262058,18,28,1,10,22,29,1,10
4062,4085,0.996,0.545,0.29524628801139363,0.4801969147859668,18,28,1,10,23,29,1,10
4062,4086,1,0.636,0.3100220103475715,0.4982142633149981,18,28,1,10,24,29,1,10
4062,4087,1,0.727,0.31544975036593437,0.5074097110493982,18,28,1,10,25,29,1,10
4062,4088,1,0.818,0.3198679762022676,0.5158737495488808,18,28,1,10,26,29,1,10
4062,4089,1,0.909,0.32494164812891746,0.5262753221054264,18,28,1,10,27,29,1,10
4062,4090,1,1,0.32904644427845176,0.5368447195299061,18,28,1,10,28,29,1,10
4062,4091,0.971,0.5,0.2978164899108475,0.4811398606222478,18,28,1,10,10,30,1,10
4062,4092,0.954,0.474,0.2966226776962515,0.48744708817668625,18,28,1,10,11,30,1,10
4062,4093,0.926,0.444,0.30160633699659867,0.5001451164299797,18,28,1,10,12,30,1,10
4062,4094,0.88,0.412,0.3191836526389219,0.519048505220258,18,28,1,10,13,30,1,10
