spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2261,2261,0,0,1,1,20,35,7,4,20,35,7,4
2261,2262,0.075,0.067,0.9375716819538414,0.9554568027253426,20,35,7,4,21,35,7,4
2261,2263,0.153,0.133,0.8735744791886273,0.9110906559947471,20,35,7,4,22,35,7,4
2261,2264,0.234,0.2,0.807565379287365,0.8662394766938675,20,35,7,4,23,35,7,4
2261,2265,0.317,0.267,0.739733124620563,0.8205803977400064,20,35,7,4,24,35,7,4
2261,2266,0.402,0.333,0.6707537673535138,0.7743039000542553,20,35,7,4,25,35,7,4
2261,2267,0.488,0.4,0.6015979694077325,0.7282568704273267,20,35,7,4,26,35,7,4
2261,2268,0.575,0.467,0.5341235326423175,0.6839707496944205,20,35,7,4,27,35,7,4
2261,2269,0.661,0.534,0.46876245101630565,0.64241274647995406,20,35,7,4,28,35,7,4
2261,2270,0.745,0.6,0.40761067266865203,0.6036423600034846,20,35,7,4,29,35,7,4
2261,2271,0.822,0.667,0.35752914598335495,0.5701186662698129,20,35,7,4,30,35,7,4
2261,2272,0.89,0.734,0.33167148774664057,0.5482606497906788,20,35,7,4,31,35,7,4
2261,2273,0.945,0.8,0.3359677440923805,0.5408159680374299,20,35,7,4,32,35,7,4
2261,2274,0.981,0.867,0.35610789218905126,0.5470641565054977,20,35,7,4,33,35,7,4
2261,2275,0.998,0.934,0.37483835301667157,0.5637504316686024,20,35,7,4,34,35,7,4
2261,2321,1,1,0.21778314814061495,0.435565172978033,20,35,7,4,10,20,10,4
2261,2322,1,1,0.22428816934716345,0.43949651758351005,20,35,7,4,11,20,10,4
2261,2323,1,1,0.23250658256564793,0.44426069463253237,20,35,7,4,12,20,10,4
2261,2324,1,1,0.24274814163795622,0.45007070331625876,20,35,7,4,13,20,10,4
2261,2325,1,1,0.25528813634019354,0.4572983441208619,20,35,7,4,14,20,10,4
2261,2326,1,1,0.27047796790100487,0.46657130621472054,20,35,7,4,15,20,10,4
2261,2327,1,1,0.28847569909218673,0.47881814458838845,20,35,7,4,16,20,10,4
2261,2328,1,1,0.3088184627088407,0.49447224840983117,20,35,7,4,17,20,10,4
2261,2329,1,1,0.33050007717211627,0.5132763458788973,20,35,7,4,18,20,10,4
2261,2330,1,1,0.35711182138160835,0.5405360158206132,20,35,7,4,19,20,10,4
2261,2331,1,0.96,0.2057443707002844,0.4313610127262518,20,35,7,4,10,21,10,4
2261,2332,1,0.959,0.21458829663130008,0.43499163013845565,20,35,7,4,11,21,10,4
2261,2333,1,0.957,0.22329403116614444,0.4392791435562846,20,35,7,4,12,21,10,4
2261,2334,1,0.955,0.23358887884283663,0.4443431776010123,20,35,7,4,13,21,10,4
2261,2335,1,0.953,0.24558442778142764,0.45031029139206236,20,35,7,4,14,21,10,4
2261,2336,1,0.95,0.25889559850557464,0.45726857553386535,20,35,7,4,15,21,10,4
2261,2337,1,0.948,0.27273722547665347,0.465234133229787,20,35,7,4,16,21,10,4
2261,2338,1,0.945,0.28668285010894357,0.4743677646899128,20,35,7,4,17,21,10,4
2261,2339,1,0.941,0.3020382471439853,0.48594929043907864,20,35,7,4,18,21,10,4
2261,2340,1,0.938,0.3216681468594338,0.5030859989911924,20,35,7,4,19,21,10,4
2261,2341,1,0.934,0.35238776872893995,0.5348899597770093,20,35,7,4,20,21,10,4
2261,2342,1,0.92,0.19629411116633644,0.4271628476112216,20,35,7,4,10,22,10,4
2261,2343,1,0.917,0.20405416554188327,0.43017633131861577,20,35,7,4,11,22,10,4
2261,2344,1,0.914,0.21351760339264259,0.43354835050523555,20,35,7,4,12,22,10,4
2261,2345,1,0.91,0.22263037330240754,0.4372784815571936,20,35,7,4,13,22,10,4
2261,2346,1,0.905,0.2322401709315992,0.441366642991898,20,35,7,4,14,22,10,4
2261,2347,1,0.9,0.24240623005642614,0.4458839234865236,20,35,7,4,15,22,10,4
2261,2348,1,0.895,0.2529368014983999,0.4511271668414818,20,35,7,4,16,22,10,4
2261,2349,1,0.889,0.26440505818057847,0.4578390177351682,20,35,7,4,17,22,10,4
2261,2350,1,0.883,0.2779257927382107,0.4672924570787501,20,35,7,4,18,22,10,4
2261,2351,1,0.875,0.2947385934784771,0.4807011205213674,20,35,7,4,19,22,10,4
2261,2352,1,0.867,0.3150947203419632,0.49835716444328326,20,35,7,4,20,22,10,4
2261,2353,1,0.934,0.34611129383843653,0.5288788595152296,20,35,7,4,21,22,10,4
2261,2354,1,0.88,0.18705472176538296,0.42303983434472137,20,35,7,4,10,23,10,4
2261,2355,1,0.875,0.1928825521151939,0.4253505475365903,20,35,7,4,11,23,10,4
2261,2356,1,0.87,0.19988593011617095,0.4278213469351907,20,35,7,4,12,23,10,4
2261,2357,1,0.864,0.20821831006910463,0.4304634706092042,20,35,7,4,13,23,10,4
2261,2358,1,0.857,0.21714975773470147,0.43335338690281877,20,35,7,4,14,23,10,4
2261,2359,0.999,0.85,0.22490114893404045,0.43670205598981837,20,35,7,4,15,23,10,4
2261,2360,0.999,0.843,0.23340153016571852,0.44089808994804014,20,35,7,4,16,23,10,4
2261,2361,0.999,0.834,0.243242245405055,0.4464901690178896,20,35,7,4,17,23,10,4
2261,2362,0.999,0.824,0.25509100108842997,0.4541128086249291,20,35,7,4,18,23,10,4
2261,2363,0.999,0.813,0.26976768544766827,0.46465015665319853,20,35,7,4,19,23,10,4
2261,2364,0.998,0.8,0.28872913714935977,0.48010193600013473,20,35,7,4,20,23,10,4
2261,2365,0.998,0.867,0.3137381030186823,0.50268670820583,20,35,7,4,21,23,10,4
2261,2366,0.996,0.934,0.34823049624848945,0.536209884297802,20,35,7,4,22,23,10,4
2261,2367,0.998,0.84,0.1782928480287237,0.420393989976952,20,35,7,4,10,24,10,4
2261,2368,0.998,0.834,0.18231668863644868,0.42235995099521695,20,35,7,4,11,24,10,4
2261,2369,0.998,0.826,0.1871781810594071,0.4244988519477676,20,35,7,4,12,24,10,4
2261,2370,0.997,0.819,0.19315107156093747,0.426902192672179,20,35,7,4,13,24,10,4
2261,2371,0.997,0.809,0.2005133309101983,0.42975277062027684,20,35,7,4,14,24,10,4
2261,2372,0.997,0.8,0.20971048510955526,0.43335125515517814,20,35,7,4,15,24,10,4
2261,2373,0.996,0.79,0.22024870906167593,0.43810973421451693,20,35,7,4,16,24,10,4
2261,2374,0.996,0.778,0.22970685044861583,0.44453160666293623,20,35,7,4,17,24,10,4
2261,2375,0.995,0.765,0.24186449728548964,0.4532336387464888,20,35,7,4,18,24,10,4
2261,2376,0.993,0.75,0.2574071103844967,0.4650847116613859,20,35,7,4,19,24,10,4
2261,2377,0.991,0.734,0.2769030369118549,0.4811994238316367,20,35,7,4,20,24,10,4
2261,2378,0.988,0.8,0.3008106079988059,0.5023303286375638,20,35,7,4,21,24,10,4
2261,2379,0.983,0.867,0.3293514876675169,0.5275306517090144,20,35,7,4,22,24,10,4
2261,2380,0.973,0.934,0.36183253437025353,0.55672153810271,20,35,7,4,23,24,10,4
2261,2381,0.993,0.8,0.1731665223650285,0.42113304783160554,20,35,7,4,10,25,10,4
2261,2382,0.993,0.792,0.17664160485842806,0.4233931574341149,20,35,7,4,11,25,10,4
2261,2383,0.992,0.783,0.18109385295621472,0.4259998799493605,20,35,7,4,12,25,10,4
2261,2384,0.991,0.773,0.18672569811554007,0.4291196193545287,20,35,7,4,13,25,10,4
2261,2385,0.99,0.762,0.19392210473924865,0.43300431965351505,20,35,7,4,14,25,10,4
2261,2386,0.988,0.75,0.20337366420684932,0.4379940526715116,20,35,7,4,15,25,10,4
2261,2387,0.986,0.737,0.21624129144091697,0.4445032404865926,20,35,7,4,16,25,10,4
2261,2388,0.984,0.722,0.23006285569189722,0.4530065748249772,20,35,7,4,17,25,10,4
2261,2389,0.981,0.706,0.24381647361511383,0.46404147216651304,20,35,7,4,18,25,10,4
2261,2390,0.977,0.688,0.2613013295004062,0.4781602358626552,20,35,7,4,19,25,10,4
2261,2391,0.972,0.667,0.28218667267991293,0.49561832927263283,20,35,7,4,20,25,10,4
2261,2392,0.964,0.734,0.3060717370962348,0.5159246482759987,20,35,7,4,21,25,10,4
2261,2393,0.951,0.8,0.3328179291957577,0.5380747744659213,20,35,7,4,22,25,10,4
2261,2394,0.933,0.867,0.35906880392465645,0.5596172149269247,20,35,7,4,23,25,10,4
2261,2395,0.911,0.934,0.3771960309357729,0.57498244838814,20,35,7,4,24,25,10,4
2261,2396,0.982,0.76,0.17414552356672663,0.4258715888777532,20,35,7,4,10,26,10,4
2261,2397,0.98,0.75,0.17849976835588466,0.4289520046779981,20,35,7,4,11,26,10,4
2261,2398,0.978,0.739,0.18407910333864297,0.43261186944532104,20,35,7,4,12,26,10,4
2261,2399,0.975,0.727,0.19117022103807102,0.4370699160053382,20,35,7,4,13,26,10,4
2261,2400,0.972,0.714,0.20032828002417902,0.4426183331011244,20,35,7,4,14,26,10,4
2261,2401,0.969,0.7,0.2126245317805009,0.44961650567157396,20,35,7,4,15,26,10,4
2261,2402,0.964,0.684,0.22931646101442993,0.45847317000696386,20,35,7,4,16,26,10,4
2261,2403,0.959,0.667,0.24529778050548467,0.46961636916452665,20,35,7,4,17,26,10,4
2261,2404,0.952,0.647,0.2621015179595557,0.4834260061017369,20,35,7,4,18,26,10,4
2261,2405,0.943,0.625,0.2819138329213655,0.5000162604068094,20,35,7,4,19,26,10,4
2261,2406,0.932,0.6,0.30340892883094706,0.5187625457748428,20,35,7,4,20,26,10,4
2261,2407,0.915,0.667,0.32560685135529244,0.5378448846959122,20,35,7,4,21,26,10,4
2261,2408,0.892,0.733,0.34629024223245974,0.5545309314313442,20,35,7,4,22,26,10,4
2261,2409,0.863,0.8,0.3630782827407808,0.5672383678909305,20,35,7,4,23,26,10,4
2261,2410,0.831,0.867,0.37635637881360995,0.577291432592566,20,35,7,4,24,26,10,4
2261,2411,0.798,0.934,0.38593349861431503,0.5846851698169727,20,35,7,4,25,26,10,4
2261,2412,0.96,0.72,0.1842102181305253,0.4354384000100411,20,35,7,4,10,27,10,4
2261,2413,0.956,0.708,0.1905909395123312,0.43985507341594554,20,35,7,4,11,27,10,4
2261,2414,0.952,0.696,0.19860343913586875,0.4451269787132617,20,35,7,4,12,27,10,4
2261,2415,0.946,0.682,0.20873157015919708,0.45151400257860763,20,35,7,4,13,27,10,4
2261,2416,0.94,0.667,0.22182574002321087,0.4593346053884173,20,35,7,4,14,27,10,4
2261,2417,0.933,0.65,0.23898606646579978,0.46894611605400716,20,35,7,4,15,27,10,4
2261,2418,0.925,0.632,0.25971242112712833,0.4806989320976114,20,35,7,4,16,27,10,4
2261,2419,0.914,0.611,0.2768209623775002,0.49484177972272547,20,35,7,4,17,27,10,4
2261,2420,0.901,0.588,0.29640715987014243,0.5113223814140404,20,35,7,4,18,27,10,4
2261,2421,0.885,0.563,0.31698212803932524,0.5294213046384681,20,35,7,4,19,27,10,4
2261,2422,0.864,0.534,0.33683346064734965,0.5474037582082901,20,35,7,4,20,27,10,4
2261,2423,0.836,0.6,0.3549476518917575,0.5629026812998261,20,35,7,4,21,27,10,4
2261,2424,0.801,0.667,0.36984622180124327,0.5745197201973835,20,35,7,4,22,27,10,4
2261,2425,0.761,0.733,0.38136673964005297,0.5830355668537669,20,35,7,4,23,27,10,4
2261,2426,0.722,0.8,0.391183950503062,0.5897054536287057,20,35,7,4,24,27,10,4
