spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3916,3916,0,0,1,1,10,16,1,10,10,16,1,10
3916,3917,0.626,0.167,0.8124919698735906,0.784195402066395,10,16,1,10,11,16,1,10
3916,3918,0.934,0.333,0.7081741109931696,0.6820650916337465,10,16,1,10,12,16,1,10
3916,3919,0.995,0.5,0.7258340711799849,0.6536981192200755,10,16,1,10,13,16,1,10
3916,3920,1,0.667,0.7274114307363801,0.6535619452319571,10,16,1,10,14,16,1,10
3916,3921,1,0.834,0.7287382446650366,0.6774351706867054,10,16,1,10,15,16,1,10
3916,3922,0.09,0.143,0.9442515883203296,0.9537476049125948,10,16,1,10,10,17,1,10
3916,3923,0.667,0.286,0.758970151766361,0.763448278111432,10,16,1,10,11,17,1,10
3916,3924,0.943,0.429,0.654139825621946,0.6626175935992138,10,16,1,10,12,17,1,10
3916,3925,0.996,0.572,0.6585199261534123,0.6309804083598456,10,16,1,10,13,17,1,10
3916,3926,1,0.714,0.6612265878479496,0.6221354335177367,10,16,1,10,14,17,1,10
3916,3927,1,0.857,0.7039492471227304,0.6377384209620436,10,16,1,10,15,17,1,10
3916,3928,1,1,0.7282242232878114,0.6689516482528444,10,16,1,10,16,17,1,10
3916,3929,0.16,0.25,0.8904053467437383,0.9118235745628411,10,16,1,10,10,18,1,10
3916,3930,0.697,0.375,0.7104871554698106,0.7413343914898041,10,16,1,10,11,18,1,10
3916,3931,0.948,0.5,0.6064552611429522,0.6441703809517926,10,16,1,10,12,18,1,10
3916,3932,0.997,0.625,0.5982962123316717,0.6102747211589743,10,16,1,10,13,18,1,10
3916,3933,1,0.75,0.5854476303057528,0.5973006480723493,10,16,1,10,14,18,1,10
3916,3934,1,0.875,0.6113105684711015,0.6074358202903946,10,16,1,10,15,18,1,10
3916,3935,1,1,0.6645074391746605,0.6266315706626031,10,16,1,10,16,18,1,10
3916,3937,0.216,0.333,0.8391788882278067,0.8739839068450496,10,16,1,10,10,19,1,10
3916,3938,0.719,0.444,0.6663877435294204,0.7194813881584677,10,16,1,10,11,19,1,10
3916,3939,0.952,0.556,0.5636594791081702,0.6268305688898356,10,16,1,10,12,19,1,10
3916,3940,0.997,0.667,0.5452744289068394,0.5917577058471576,10,16,1,10,13,19,1,10
3916,3941,1,0.778,0.5254644262527193,0.577406517694268,10,16,1,10,14,19,1,10
3916,3942,1,0.889,0.5408887489796635,0.5840258093621651,10,16,1,10,15,19,1,10
3916,3943,1,1,0.5742539459417236,0.5974185611912479,10,16,1,10,16,19,1,10
3916,3946,0.262,0.4,0.7908963368923995,0.839818005500305,10,16,1,10,10,20,1,10
3916,3947,0.737,0.5,0.6260797017540984,0.698604675818848,10,16,1,10,11,20,1,10
3916,3948,0.955,0.6,0.5250745015427692,0.6107101183774742,10,16,1,10,12,20,1,10
3916,3949,0.997,0.7,0.4994471648558234,0.5754752054334096,10,16,1,10,13,20,1,10
3916,3950,1,0.8,0.47764544930745945,0.5612060445934262,10,16,1,10,14,20,1,10
3916,3951,1,0.9,0.48744832502581437,0.5658044858723998,10,16,1,10,15,20,1,10
3916,3952,1,1,0.5108792784339551,0.576423866530271,10,16,1,10,16,20,1,10
3916,3956,0.301,0.455,0.7456481191290183,0.8089225876623576,10,16,1,10,10,21,1,10
3916,3957,0.752,0.545,0.5891764887422997,0.679026168217488,10,16,1,10,11,21,1,10
3916,3958,0.958,0.637,0.49043810565191603,0.5959083514695788,10,16,1,10,12,21,1,10
3916,3959,0.997,0.728,0.46039977780339714,0.5613325501259301,10,16,1,10,13,21,1,10
3916,3960,1,0.819,0.43933343342619546,0.5479056665065307,10,16,1,10,14,21,1,10
3916,3961,1,0.91,0.4466087671799759,0.5514964028954412,10,16,1,10,15,21,1,10
3916,3962,1,1,0.4640128044110874,0.5606129423952398,10,16,1,10,16,21,1,10
3916,3967,0.335,0.5,0.7034211306686505,0.780958240121283,10,16,1,10,10,22,1,10
3916,3968,0.764,0.584,0.5554591443184981,0.6608941985630515,10,16,1,10,11,22,1,10
3916,3969,0.96,0.667,0.4596361946485298,0.5824815578676498,10,16,1,10,12,22,1,10
3916,3970,0.997,0.75,0.42743611799688497,0.5491546709479989,10,16,1,10,13,22,1,10
3916,3971,1,0.833,0.40842467750801603,0.5369358885005765,10,16,1,10,14,22,1,10
3916,3972,1,0.917,0.4144594004547074,0.5400840088114427,10,16,1,10,15,22,1,10
3916,3973,1,1,0.4276572686021195,0.5481306415898548,10,16,1,10,16,22,1,10
3916,3979,0.364,0.539,0.6642327024434558,0.7556479034894927,10,16,1,10,10,23,1,10
3916,3980,0.775,0.615,0.5247440913166591,0.6442629225788649,10,16,1,10,11,23,1,10
3916,3981,0.961,0.692,0.4325109166093768,0.5704270287579831,10,16,1,10,12,23,1,10
3916,3982,0.997,0.769,0.39972230342966353,0.538718757478841,10,16,1,10,13,23,1,10
3916,3983,1,0.846,0.3828709600922998,0.5278219101696124,10,16,1,10,14,23,1,10
3916,3984,1,0.923,0.3877275800837259,0.5307734089449501,10,16,1,10,15,23,1,10
3916,3985,1,1,0.3979122820470853,0.5379320743884659,10,16,1,10,16,23,1,10
3916,3992,0.389,0.572,0.6280399954101581,0.7327555975845857,10,16,1,10,10,24,1,10
3916,3993,0.784,0.643,0.4969739075267954,0.6291209899800771,10,16,1,10,11,24,1,10
3916,3994,0.963,0.714,0.40874587193012457,0.5596835309220438,10,16,1,10,12,24,1,10
3916,3995,0.998,0.786,0.376238188338317,0.5297764066253472,10,16,1,10,13,24,1,10
3916,3996,1,0.857,0.36142019716741436,0.520160379537755,10,16,1,10,14,24,1,10
3916,3997,1,0.929,0.36533878526533214,0.522997889284592,10,16,1,10,15,24,1,10
3916,3998,1,1,0.3730410096252068,0.5293769052336661,10,16,1,10,16,24,1,10
3916,4006,0.412,0.6,0.5947695003493239,0.7120670491653661,10,16,1,10,10,25,1,10
3916,4007,0.792,0.667,0.47186015992197283,0.6154065550080813,10,16,1,10,11,25,1,10
3916,4008,0.964,0.733,0.3879012609777933,0.5501447855596885,10,16,1,10,12,25,1,10
3916,4009,0.998,0.8,0.35626500198387445,0.5220823378279604,10,16,1,10,13,25,1,10
