spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
481,481,0,0,1,1,12,28,4,1,12,28,4,1
481,482,0.041,0.062,0.9616590607809732,0.9711966689443114,12,28,4,1,13,28,4,1
481,483,0.082,0.125,0.9194867571898174,0.9399490229830445,12,28,4,1,14,28,4,1
481,484,0.124,0.188,0.8729028852311155,0.9064259991218458,12,28,4,1,15,28,4,1
481,485,0.167,0.25,0.8212040261342259,0.8707206815992878,12,28,4,1,16,28,4,1
481,486,0.211,0.313,0.7636883801960672,0.8326016951679047,12,28,4,1,17,28,4,1
481,487,0.256,0.375,0.699832708794637,0.7913844266951374,12,28,4,1,18,28,4,1
481,488,0.303,0.438,0.6297112414942114,0.7464674035179331,12,28,4,1,19,28,4,1
481,489,0.351,0.5,0.5557065586087588,0.6986865956352244,12,28,4,1,20,28,4,1
481,490,0.402,0.563,0.4838697393639244,0.6514827428693407,12,28,4,1,21,28,4,1
481,491,0.455,0.625,0.42265203228724824,0.6104127069826589,12,28,4,1,22,28,4,1
481,492,0.512,0.688,0.3755693245777443,0.5801210953347165,12,28,4,1,23,28,4,1
481,493,0.574,0.75,0.33974268014324893,0.5587059967069721,12,28,4,1,24,28,4,1
481,494,0.644,0.813,0.3089064634460972,0.5408107778355377,12,28,4,1,25,28,4,1
481,495,0.725,0.876,0.2847901382195146,0.5259844903863893,12,28,4,1,26,28,4,1
481,496,0.828,0.938,0.27439143804668853,0.5171678609799555,12,28,4,1,27,28,4,1
481,497,0.083,0.158,0.9240367686838589,0.9178862392827769,12,28,4,1,10,29,4,1
481,498,0.078,0.111,0.9332394858173164,0.9175666224175679,12,28,4,1,11,29,4,1
481,499,0.109,0.059,0.9197104434153748,0.9091266580958762,12,28,4,1,12,29,4,1
481,500,0.153,0.117,0.887137197878444,0.8925612884319901,12,28,4,1,13,29,4,1
