spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2062,2062,0,0,1,1,16,25,7,4,16,25,7,4
2062,2063,0.127,0.111,0.8963642515257148,0.9258848648326878,16,25,7,4,17,25,7,4
2062,2064,0.261,0.222,0.7818916710721103,0.8453915946464337,16,25,7,4,18,25,7,4
2062,2065,0.402,0.333,0.6568791738917238,0.7593374803886697,16,25,7,4,19,25,7,4
2062,2066,0.546,0.445,0.5263216057019128,0.6715271639141864,16,25,7,4,20,25,7,4
2062,2067,0.69,0.556,0.4022259834884231,0.5890747858197352,16,25,7,4,21,25,7,4
2062,2068,0.822,0.667,0.30494087516847546,0.5261872582207987,16,25,7,4,22,25,7,4
2062,2069,0.928,0.778,0.2611587725370246,0.49777149546445165,16,25,7,4,23,25,7,4
2062,2070,0.989,0.889,0.258505585448229,0.4988046828591246,16,25,7,4,24,25,7,4
2062,2071,0.334,0.437,0.6618193820139422,0.7556447753055859,16,25,7,4,10,26,7,4
2062,2072,0.277,0.4,0.7174942239239012,0.7915361677977293,16,25,7,4,11,26,7,4
2062,2073,0.22,0.357,0.7775987411636138,0.8314455939758902,16,25,7,4,12,26,7,4
2062,2074,0.166,0.308,0.8389805611799686,0.8742091687034289,16,25,7,4,13,26,7,4
2062,2075,0.125,0.25,0.892719839631702,0.9145449595267661,16,25,7,4,14,26,7,4
2062,2076,0.101,0.181,0.9133874180040521,0.9309788181636212,16,25,7,4,15,26,7,4
2062,2077,0.187,0.1,0.859889228400126,0.8982936879256059,16,25,7,4,16,26,7,4
2062,2078,0.317,0.2,0.7714235010529089,0.837891243159835,16,25,7,4,17,26,7,4
2062,2079,0.45,0.3,0.6659201218546107,0.7660771677400887,16,25,7,4,18,26,7,4
2062,2080,0.581,0.4,0.5537656082415502,0.6885958805453485,16,25,7,4,19,26,7,4
2062,2081,0.708,0.5,0.4416935072167524,0.611178611358117,16,25,7,4,20,26,7,4
2062,2082,0.822,0.6,0.342074605048449,0.542703280449116,16,25,7,4,21,26,7,4
2062,2083,0.914,0.7,0.2751390825701765,0.49622771591469983,16,25,7,4,22,26,7,4
2062,2084,0.974,0.8,0.24930966471834903,0.47930675071164297,16,25,7,4,23,26,7,4
2062,2085,0.998,0.901,0.2508979220424993,0.48457401994430793,16,25,7,4,24,26,7,4
2062,2086,1,1,0.25886227734066536,0.4983390968222561,16,25,7,4,25,26,7,4
2062,2087,0.256,0.47,0.7275952799387273,0.793397616737054,16,25,7,4,10,27,7,4
2062,2088,0.225,0.437,0.7718016227999553,0.823829919522348,16,25,7,4,11,27,7,4
2062,2089,0.2,0.4,0.8123188191469892,0.8532986314371837,16,25,7,4,12,27,7,4
2062,2090,0.179,0.357,0.8422669092858286,0.8761548546530493,16,25,7,4,13,27,7,4
2062,2091,0.172,0.308,0.8497690433427705,0.8819748504959333,16,25,7,4,14,27,7,4
2062,2092,0.227,0.25,0.8184661611592084,0.8623365836156872,16,25,7,4,15,27,7,4
2062,2093,0.346,0.182,0.7526280481888251,0.8205727972253165,16,25,7,4,16,27,7,4
2062,2094,0.47,0.273,0.6696875576798156,0.7645338304542145,16,25,7,4,17,27,7,4
2062,2095,0.591,0.364,0.5731634150882976,0.6997894438498637,16,25,7,4,18,27,7,4
2062,2096,0.706,0.455,0.4731623379577401,0.6309112252357656,16,25,7,4,19,27,7,4
2062,2097,0.809,0.546,0.3776084890614819,0.5641853281756066,16,25,7,4,20,27,7,4
2062,2098,0.895,0.637,0.30036977069648785,0.5090041138495577,16,25,7,4,21,27,7,4
2062,2099,0.956,0.727,0.25454793001471077,0.47591920823486866,16,25,7,4,22,27,7,4
2062,2100,0.989,0.819,0.23985584471305277,0.46699778319887875,16,25,7,4,23,27,7,4
2062,2101,0.999,0.91,0.24279074641735576,0.47244432762820254,16,25,7,4,24,27,7,4
2062,2102,1,1,0.25008321898445174,0.48363437657690045,16,25,7,4,25,27,7,4
2062,2104,0.25,0.5,0.7499975067006827,0.8084062698411079,16,25,7,4,10,28,7,4
2062,2105,0.235,0.471,0.7775462813708595,0.8285403165685602,16,25,7,4,11,28,7,4
2062,2106,0.222,0.437,0.7961567798897596,0.8424974708606707,16,25,7,4,12,28,7,4
2062,2107,0.224,0.4,0.79948840452642,0.8449455546230193,16,25,7,4,13,28,7,4
2062,2108,0.266,0.357,0.7791334643284737,0.8314867717811919,16,25,7,4,14,28,7,4
2062,2109,0.36,0.308,0.7307097219336522,0.8017227996319022,16,25,7,4,15,28,7,4
2062,2110,0.476,0.25,0.6662346250244571,0.7585439926259221,16,25,7,4,16,28,7,4
2062,2111,0.59,0.333,0.5851038947671745,0.7055355502138883,16,25,7,4,17,28,7,4
2062,2112,0.696,0.416,0.4961226261319587,0.6461818779873374,16,25,7,4,18,28,7,4
2062,2113,0.792,0.5,0.4073355820740917,0.5848200027963344,16,25,7,4,19,28,7,4
2062,2114,0.874,0.583,0.3281916105280177,0.5280318720349989,16,25,7,4,20,28,7,4
2062,2115,0.936,0.667,0.2704416542397252,0.4846970261076231,16,25,7,4,21,28,7,4
2062,2116,0.976,0.75,0.2398859368029398,0.4620257633129744,16,25,7,4,22,28,7,4
2062,2117,0.995,0.833,0.2328800510904362,0.45819853607160577,16,25,7,4,23,28,7,4
2062,2118,1,0.917,0.23716972425267313,0.46393005968989354,16,25,7,4,24,28,7,4
2062,2119,1,1,0.2438705655539839,0.47287328147575225,16,25,7,4,25,28,7,4
2062,2122,0.264,0.527,0.7439243380442304,0.8053761108596076,16,25,7,4,10,29,7,4
2062,2123,0.257,0.5,0.7563006340866851,0.8144173535534591,16,25,7,4,11,29,7,4
2062,2124,0.265,0.47,0.7576461914925379,0.8153196151826019,16,25,7,4,12,29,7,4
2062,2125,0.3,0.437,0.7428657158942318,0.8053209196509608,16,25,7,4,13,29,7,4
2062,2126,0.372,0.4,0.7078025358661542,0.7832429892016612,16,25,7,4,14,29,7,4
2062,2127,0.475,0.357,0.6542103079213939,0.7497813869183618,16,25,7,4,15,29,7,4
2062,2128,0.582,0.308,0.5914829878347805,0.7067671375774646,16,25,7,4,16,29,7,4
2062,2129,0.683,0.384,0.5122646030671563,0.6565641979447543,16,25,7,4,17,29,7,4
2062,2130,0.774,0.462,0.4310777300932952,0.602199588075991,16,25,7,4,18,29,7,4
2062,2131,0.853,0.539,0.3543638350089996,0.5481187738684161,16,25,7,4,19,29,7,4
2062,2132,0.915,0.615,0.2911422421923344,0.5008023197750895,16,25,7,4,20,29,7,4
2062,2133,0.96,0.692,0.2492657177337202,0.4676752961360907,16,25,7,4,21,29,7,4
2062,2134,0.987,0.769,0.23003950181634303,0.45262062407809256,16,25,7,4,22,29,7,4
2062,2135,0.998,0.846,0.22761555113009857,0.4516221773775697,16,25,7,4,23,29,7,4
2062,2136,1,0.923,0.23195198654582871,0.4566403513919368,16,25,7,4,24,29,7,4
2062,2137,1,1,0.2373365158842654,0.46325113351524927,16,25,7,4,25,29,7,4
2062,2141,0.287,0.55,0.7215717428593387,0.7907598205720393,16,25,7,4,10,30,7,4
2062,2142,0.298,0.527,0.7215441580184515,0.7907555943704917,16,25,7,4,11,30,7,4
2062,2143,0.329,0.5,0.7098000806541793,0.7828435786281516,16,25,7,4,12,30,7,4
2062,2144,0.387,0.471,0.6831428668863366,0.7658122598440632,16,25,7,4,13,30,7,4
