spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4070,4070,0,0,1,1,26,28,1,10,26,28,1,10
4070,4071,0.995,0.501,0.7909285110610431,0.752904392902801,26,28,1,10,27,28,1,10
4070,4072,1,0.895,0.34311650798208404,0.5258541217785351,26,28,1,10,10,29,1,10
4070,4073,1,0.889,0.32196198110738306,0.5175407552420186,26,28,1,10,11,29,1,10
4070,4074,1,0.883,0.3103436556201442,0.5134126179595395,26,28,1,10,12,29,1,10
4070,4075,1,0.875,0.30207030915098865,0.510689783065184,26,28,1,10,13,29,1,10
4070,4076,1,0.867,0.29616047428192194,0.5092109078661382,26,28,1,10,14,29,1,10
4070,4077,1,0.858,0.2978803231655667,0.5120598018213378,26,28,1,10,15,29,1,10
4070,4078,1,0.847,0.3000344540340365,0.5158110059106331,26,28,1,10,16,29,1,10
4070,4079,1,0.834,0.30337539045388795,0.5187162310634463,26,28,1,10,17,29,1,10
4070,4080,1,0.818,0.31003861161707547,0.5192611410298864,26,28,1,10,18,29,1,10
4070,4081,1,0.8,0.3119877871823038,0.5175854886779763,26,28,1,10,19,29,1,10
4070,4082,1,0.778,0.3113940035983327,0.5189893955160335,26,28,1,10,20,29,1,10
4070,4083,1,0.75,0.320878690558821,0.5279764949748651,26,28,1,10,21,29,1,10
4070,4084,0.999,0.714,0.36602700788429954,0.5555638714326945,26,28,1,10,22,29,1,10
4070,4085,0.994,0.667,0.4633014694178833,0.6055339151286914,26,28,1,10,23,29,1,10
4070,4086,0.966,0.6,0.6021058133598294,0.6676979005633636,26,28,1,10,24,29,1,10
4070,4087,0.775,0.501,0.7103053662351559,0.7346737697703242,26,28,1,10,25,29,1,10
4070,4088,0.216,0.334,0.909957763570065,0.9188847561798494,26,28,1,10,26,29,1,10
4070,4089,0.997,0.667,0.7888935307983668,0.7205948332386224,26,28,1,10,27,29,1,10
4070,4090,1,1,0.7901176457456976,0.7436837298533066,26,28,1,10,28,29,1,10
4070,4091,1,0.9,0.3296485932154256,0.5202642278564902,26,28,1,10,10,30,1,10
4070,4092,1,0.895,0.31051104186619305,0.5126656102591833,26,28,1,10,11,30,1,10
4070,4093,1,0.889,0.30000819825808034,0.508927351977466,26,28,1,10,12,30,1,10
4070,4094,1,0.883,0.2925192450787212,0.5065499404483462,26,28,1,10,13,30,1,10
4070,4095,1,0.875,0.28750897929080843,0.5054677850162259,26,28,1,10,14,30,1,10
4070,4096,1,0.867,0.2890672504502061,0.5081874050915649,26,28,1,10,15,30,1,10
4070,4097,1,0.858,0.29081595609086397,0.5115247928752369,26,28,1,10,16,30,1,10
4070,4098,1,0.847,0.29357663223198227,0.5137601366837279,26,28,1,10,17,30,1,10
4070,4099,1,0.834,0.2981882366740012,0.5135589421825355,26,28,1,10,18,30,1,10
4070,4100,1,0.819,0.2984378466155114,0.5118968017094963,26,28,1,10,19,30,1,10
4070,4101,0.999,0.8,0.298122118419075,0.5141114043106485,26,28,1,10,20,30,1,10
4070,4102,0.997,0.778,0.3085729879440794,0.5244623374570851,26,28,1,10,21,30,1,10
4070,4103,0.992,0.75,0.3533433187397774,0.5536623185320877,26,28,1,10,22,30,1,10
4070,4104,0.973,0.715,0.4472480054557808,0.6053863987509873,26,28,1,10,23,30,1,10
4070,4105,0.898,0.667,0.5786336669362815,0.6705420330772379,26,28,1,10,24,30,1,10
4070,4106,0.599,0.6,0.7030173816079642,0.7440728275806685,26,28,1,10,25,30,1,10
4070,4107,0.335,0.5,0.8345837066849635,0.8598683846533673,26,28,1,10,26,30,1,10
4070,4108,0.997,0.751,0.7267628711690112,0.6953161400569159,26,28,1,10,27,30,1,10
4070,4109,1,1,0.7676183893555133,0.7063973325817634,26,28,1,10,28,30,1,10
4070,4111,1,0.905,0.317658916998256,0.5152337249497612,26,28,1,10,10,31,1,10
4070,4112,1,0.9,0.3003757826424598,0.5083104920302085,26,28,1,10,11,31,1,10
4070,4113,1,0.895,0.2908980737250214,0.5049589284121613,26,28,1,10,12,31,1,10
4070,4114,1,0.889,0.2841970276676017,0.5029220850498992,26,28,1,10,13,31,1,10
4070,4115,1,0.883,0.27999765215806816,0.5021953328045237,26,28,1,10,14,31,1,10
