spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3591,3591,0,0,1,1,10,16,10,7,10,16,10,7
3591,3592,0.255,0.167,0.8593079526633833,0.8791292691589249,10,16,10,7,11,16,10,7
3591,3593,0.521,0.333,0.7164023319697881,0.7550032110677645,10,16,10,7,12,16,10,7
3591,3594,0.765,0.5,0.5967209544325964,0.6517609983996218,10,16,10,7,13,16,10,7
3591,3595,0.935,0.667,0.518625481378671,0.5885951503430894,10,16,10,7,14,16,10,7
3591,3596,0.996,0.834,0.49774238971496954,0.5803931517931313,10,16,10,7,15,16,10,7
3591,3597,0.3,0.143,0.7760688357270036,0.8274207397980065,10,16,10,7,10,17,10,7
3591,3598,0.537,0.286,0.6655407112237198,0.7330046512481555,10,16,10,7,11,17,10,7
3591,3599,0.747,0.429,0.5740066489246984,0.6397093309442546,10,16,10,7,12,17,10,7
3591,3600,0.903,0.572,0.5222007636293297,0.5693563740084686,10,16,10,7,13,17,10,7
3591,3601,0.982,0.714,0.4964710056453556,0.5347909682484826,10,16,10,7,14,17,10,7
3591,3602,1,0.857,0.4908845338078007,0.5414869742676247,10,16,10,7,15,17,10,7
3591,3603,1,1,0.4959202712560432,0.5715948856521756,10,16,10,7,16,17,10,7
3591,3604,0.524,0.25,0.5969763693542558,0.7010103096375785,10,16,10,7,10,18,10,7
3591,3605,0.717,0.375,0.5131166879422157,0.6277358969898363,10,16,10,7,11,18,10,7
3591,3606,0.866,0.5,0.4525918310868976,0.563108386907103,10,16,10,7,12,18,10,7
3591,3607,0.958,0.625,0.42471530331489915,0.5205882101951291,10,16,10,7,13,18,10,7
3591,3608,0.994,0.75,0.43527485914005526,0.5072240959786689,10,16,10,7,14,18,10,7
3591,3609,1,0.875,0.48225606486035166,0.5180752472937893,10,16,10,7,15,18,10,7
3591,3610,1,1,0.48966798782375587,0.5398651050717511,10,16,10,7,16,18,10,7
3591,3612,0.682,0.333,0.47275991928550576,0.6166173416510947,10,16,10,7,10,19,10,7
3591,3613,0.828,0.444,0.41492148980729193,0.562272545625472,10,16,10,7,11,19,10,7
3591,3614,0.928,0.556,0.37826716219528855,0.5193477049696266,10,16,10,7,12,19,10,7
3591,3615,0.981,0.667,0.36660972688536975,0.4958022838827365,10,16,10,7,13,19,10,7
3591,3616,0.998,0.778,0.38034954015046574,0.49316940106510754,10,16,10,7,14,19,10,7
3591,3617,1,0.889,0.41326249592635134,0.5034867532525589,10,16,10,7,15,19,10,7
3591,3618,1,1,0.46376867604413385,0.517609654044773,10,16,10,7,16,19,10,7
3591,3621,0.789,0.4,0.39143314371704074,0.5621698762665526,10,16,10,7,10,20,10,7
3591,3622,0.895,0.5,0.3533062030105252,0.5227948413639266,10,16,10,7,11,20,10,7
3591,3623,0.961,0.6,0.3322677942278892,0.49477152684273284,10,16,10,7,12,20,10,7
3591,3624,0.991,0.7,0.32875770067114074,0.4821234020958046,10,16,10,7,13,20,10,7
3591,3625,0.999,0.8,0.3410899972067257,0.48326101171436253,10,16,10,7,14,20,10,7
3591,3626,1,0.9,0.36635570485171676,0.49137290490113683,10,16,10,7,15,20,10,7
3591,3627,1,1,0.4102833081236401,0.5028834483820601,10,16,10,7,16,20,10,7
3591,3631,0.86,0.455,0.3358538953471698,0.5265523454546868,10,16,10,7,10,21,10,7
3591,3632,0.936,0.545,0.3116511285800537,0.49807848528902265,10,16,10,7,11,21,10,7
3591,3633,0.978,0.637,0.300701408715751,0.47969675693736535,10,16,10,7,12,21,10,7
3591,3634,0.996,0.728,0.3025508755157631,0.4730950294753794,10,16,10,7,13,21,10,7
3591,3635,1,0.819,0.3156139627962511,0.4758164679480662,10,16,10,7,14,21,10,7
