spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4415,4415,-0,0,1,1,28,29,4,10,28,29,4,10
4415,4416,1,0.951,0.24244117239872032,0.4855893303770632,28,29,4,10,10,30,4,10
4415,4417,1,0.948,0.24315310399345835,0.4867356950190993,28,29,4,10,11,30,4,10
4415,4418,1,0.945,0.2447296654038018,0.48841499554858614,28,29,4,10,12,30,4,10
4415,4419,1,0.942,0.24731746528837661,0.4904110564839905,28,29,4,10,13,30,4,10
4415,4420,1,0.938,0.2508668931632482,0.4921784019842733,28,29,4,10,14,30,4,10
4415,4421,1,0.934,0.25486239291147916,0.4931588387998417,28,29,4,10,15,30,4,10
4415,4422,1,0.929,0.25633782326253074,0.49325478463267225,28,29,4,10,16,30,4,10
4415,4423,1,0.923,0.2552373208517531,0.4934924252623005,28,29,4,10,17,30,4,10
4415,4424,1,0.917,0.25663410319318847,0.49647894431976924,28,29,4,10,18,30,4,10
4415,4425,1,0.909,0.26631101925186185,0.5050155835741316,28,29,4,10,19,30,4,10
4415,4426,1,0.901,0.28918341435218375,0.52147855058073,28,29,4,10,20,30,4,10
4415,4427,1,0.889,0.33314396937317015,0.5486990978557751,28,29,4,10,21,30,4,10
4415,4428,1,0.876,0.4004004017370617,0.5841938357023779,28,29,4,10,22,30,4,10
4415,4429,0.999,0.857,0.4686532436013977,0.6146113261371118,28,29,4,10,23,30,4,10
4415,4430,0.995,0.834,0.5107154480947242,0.6323415588406083,28,29,4,10,24,30,4,10
4415,4431,0.978,0.8,0.5535212033302235,0.6518733049206914,28,29,4,10,25,30,4,10
4415,4432,0.897,0.751,0.6233597792781269,0.6880493239577263,28,29,4,10,26,30,4,10
4415,4433,0.536,0.667,0.7490498594688303,0.7727935313148618,28,29,4,10,27,30,4,10
4415,4434,0.592,0.501,0.7965372469339735,0.8043522868936299,28,29,4,10,28,30,4,10
4415,4435,1,1,0.8301038822531611,0.7460318057357942,28,29,4,10,29,30,4,10
4415,4436,1,0.953,0.23850425271890807,0.48345674551696916,28,29,4,10,10,31,4,10
4415,4437,1,0.95,0.2395741518585469,0.484706318855185,28,29,4,10,11,31,4,10
4415,4438,1,0.948,0.24150277775237805,0.48636309448154114,28,29,4,10,12,31,4,10
4415,4439,1,0.945,0.2444050434310462,0.48819252964474136,28,29,4,10,13,31,4,10
4415,4440,1,0.941,0.247999252500968,0.48971945374031245,28,29,4,10,14,31,4,10
4415,4441,1,0.938,0.251290148684712,0.49057337887488195,28,29,4,10,15,31,4,10
4415,4442,1,0.934,0.2519076766703291,0.4909090048468002,28,29,4,10,16,31,4,10
4415,4443,1,0.929,0.2513167858783184,0.49199974471846797,28,29,4,10,17,31,4,10
4415,4444,1,0.924,0.25450628659723895,0.49640240059981,28,29,4,10,18,31,4,10
4415,4445,0.999,0.917,0.2669702650775987,0.5066482215508572,28,29,4,10,19,31,4,10
