spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
271,271,0,0,1,1,27,33,1,1,27,33,1,1
271,272,0.129,0.167,0.8855733981523958,0.8858293565270617,27,33,1,1,28,33,1,1
271,273,0.267,0.333,0.7555242398378385,0.7893823929587491,27,33,1,1,29,33,1,1
271,274,0.417,0.5,0.6194970103812234,0.7122802900884262,27,33,1,1,30,33,1,1
271,275,0.583,0.667,0.47487534551543675,0.6383463674582934,27,33,1,1,31,33,1,1
271,276,0.774,0.834,0.37142541009630214,0.5862909424490218,27,33,1,1,32,33,1,1
271,277,0.586,0.75,0.26034564979617303,0.5142810875256874,27,33,1,1,10,34,1,1
271,278,0.571,0.739,0.2687565420319933,0.5197689803401806,27,33,1,1,11,34,1,1
271,279,0.555,0.727,0.27887975360031125,0.5262294032020877,27,33,1,1,12,34,1,1
271,280,0.538,0.714,0.2909362312696059,0.5337343469563005,27,33,1,1,13,34,1,1
271,281,0.52,0.7,0.3055326389315276,0.5425327452871969,27,33,1,1,14,34,1,1
271,282,0.5,0.684,0.3234248971707161,0.5529140905635865,27,33,1,1,15,34,1,1
271,283,0.478,0.667,0.34522168928080754,0.5650053865795566,27,33,1,1,16,34,1,1
271,284,0.455,0.647,0.37141124840402784,0.5790814566756821,27,33,1,1,17,34,1,1
271,285,0.429,0.625,0.4027313008095198,0.5958411540852531,27,33,1,1,18,34,1,1
271,286,0.401,0.6,0.44180084508559403,0.6166578240837668,27,33,1,1,19,34,1,1
271,287,0.37,0.572,0.4920427680321906,0.643460092552713,27,33,1,1,20,34,1,1
271,288,0.336,0.539,0.5548870000918557,0.6773243345293836,27,33,1,1,21,34,1,1
271,289,0.299,0.5,0.628552256382975,0.7180831878172144,27,33,1,1,22,34,1,1
271,290,0.259,0.454,0.7016784615908866,0.7601697501786847,27,33,1,1,23,34,1,1
271,291,0.216,0.4,0.7644010085688613,0.7988538104316824,27,33,1,1,24,34,1,1
271,292,0.17,0.333,0.8205476969122087,0.8379872481022467,27,33,1,1,25,34,1,1
271,293,0.125,0.25,0.8722735236631117,0.8793543918759604,27,33,1,1,26,34,1,1
