spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1049,1049,0,0,1,1,17,22,10,1,17,22,10,1
1049,1050,0.127,0.2,0.9081730290631097,0.932337133460485,17,22,10,1,18,22,10,1
1049,1051,0.262,0.4,0.7998391041498987,0.8517864064205074,17,22,10,1,19,22,10,1
1049,1052,0.412,0.6,0.6700369794482781,0.7587605757270021,17,22,10,1,20,22,10,1
1049,1053,0.596,0.8,0.5181393415505157,0.6548153119122471,17,22,10,1,21,22,10,1
1049,1054,0.311,0.615,0.6348470279554288,0.7223874469304923,17,22,10,1,10,23,10,1
1049,1055,0.3,0.584,0.6462295520226882,0.7253938633825447,17,22,10,1,11,23,10,1
1049,1056,0.295,0.545,0.6542716240921502,0.7256668323270494,17,22,10,1,12,23,10,1
1049,1057,0.299,0.5,0.6567752942959441,0.7221941114273083,17,22,10,1,13,23,10,1
1049,1058,0.324,0.444,0.6502816735426886,0.7138002233843505,17,22,10,1,14,23,10,1
1049,1059,0.385,0.375,0.6302349984328346,0.6992284840854253,17,22,10,1,15,23,10,1
1049,1060,0.494,0.286,0.595669801082952,0.6773204856339041,17,22,10,1,16,23,10,1
1049,1061,0.626,0.167,0.555476548851557,0.6473875351796659,17,22,10,1,17,23,10,1
1049,1062,0.755,0.334,0.5192585160185565,0.6099803630295191,17,22,10,1,18,23,10,1
1049,1063,0.871,0.5,0.46139346158897043,0.5684584261101961,17,22,10,1,19,23,10,1
1049,1064,0.96,0.667,0.409635321231795,0.5320806045945901,17,22,10,1,20,23,10,1
1049,1065,0.998,0.834,0.3924627493649967,0.5203885010488769,17,22,10,1,21,23,10,1
1049,1066,1,1,0.4000869863086569,0.5459161959439072,17,22,10,1,22,23,10,1
1049,1067,0.42,0.643,0.5153698975848622,0.6525633978709189,17,22,10,1,10,24,10,1
1049,1068,0.449,0.616,0.507922146150563,0.6471810572514349,17,22,10,1,11,24,10,1
1049,1069,0.492,0.583,0.49604478078157366,0.6394771856845718,17,22,10,1,12,24,10,1
1049,1070,0.551,0.546,0.47915624960554715,0.6290926258369987,17,22,10,1,13,24,10,1
1049,1071,0.627,0.5,0.457689978978967,0.6157088160555102,17,22,10,1,14,24,10,1
1049,1072,0.715,0.445,0.43380201356367565,0.5991377618803055,17,22,10,1,15,24,10,1
1049,1073,0.805,0.375,0.41212391314589825,0.5795059997806864,17,22,10,1,16,24,10,1
1049,1074,0.883,0.286,0.398440380407559,0.5576053822215796,17,22,10,1,17,24,10,1
1049,1075,0.943,0.429,0.39886350882578336,0.5354829376796981,17,22,10,1,18,24,10,1
1049,1076,0.981,0.572,0.3909501785324986,0.5172259244174394,17,22,10,1,19,24,10,1
1049,1077,0.997,0.715,0.3848934109824824,0.5092747339102806,17,22,10,1,20,24,10,1
1049,1078,1,0.858,0.38910435743679905,0.5170799186116628,17,22,10,1,21,24,10,1
1049,1079,1,1,0.39595880284237805,0.5358592309125777,17,22,10,1,22,24,10,1
1049,1081,0.586,0.667,0.4367036287754855,0.6133852484258805,17,22,10,1,10,25,10,1
1049,1082,0.634,0.643,0.42584306212734946,0.6063338946240308,17,22,10,1,11,25,10,1
1049,1083,0.691,0.616,0.41318379625843427,0.5976485918796612,17,22,10,1,12,25,10,1
1049,1084,0.752,0.583,0.3996664301529148,0.5872400682424581,17,22,10,1,13,25,10,1
1049,1085,0.816,0.546,0.38712608563440065,0.5751254935723384,17,22,10,1,14,25,10,1
1049,1086,0.876,0.5,0.37853174918053956,0.561526341200278,17,22,10,1,15,25,10,1
1049,1087,0.926,0.444,0.37752318924722617,0.5470321063223444,17,22,10,1,16,25,10,1
1049,1088,0.963,0.375,0.3876731968657443,0.5328396573417179,17,22,10,1,17,25,10,1
1049,1089,0.986,0.5,0.3883536799973747,0.5210148136941574,17,22,10,1,18,25,10,1
1049,1090,0.997,0.625,0.38455617565278477,0.5145340819539307,17,22,10,1,19,25,10,1
1049,1091,1,0.75,0.38692045358457827,0.5163891067094115,17,22,10,1,20,25,10,1
1049,1092,1,0.875,0.39185236444229576,0.5264412898442159,17,22,10,1,21,25,10,1
1049,1093,1,1,0.3968075248473044,0.5398304475984397,17,22,10,1,22,25,10,1
1049,1096,0.727,0.688,0.3932400003689508,0.5898273536365964,17,22,10,1,10,26,10,1
1049,1097,0.773,0.667,0.3848049095997683,0.5825328749782798,17,22,10,1,11,26,10,1
1049,1098,0.821,0.643,0.3768598584091818,0.5740840527286653,17,22,10,1,12,26,10,1
1049,1099,0.868,0.615,0.3707670098660001,0.5645360751348498,17,22,10,1,13,26,10,1
1049,1100,0.911,0.583,0.3684058542594256,0.5540747958597074,17,22,10,1,14,26,10,1
1049,1101,0.945,0.546,0.37193706399964144,0.5430970887586293,17,22,10,1,15,26,10,1
1049,1102,0.971,0.5,0.3833522658139801,0.5323159772376618,17,22,10,1,16,26,10,1
1049,1103,0.987,0.445,0.38690218450317815,0.5228602307684198,17,22,10,1,17,26,10,1
1049,1104,0.996,0.556,0.3836378319398339,0.5162781401942663,17,22,10,1,18,26,10,1
1049,1105,0.999,0.667,0.3844801763315475,0.5142520645363389,17,22,10,1,19,26,10,1
1049,1106,1,0.778,0.3875953433017194,0.517647588160286,17,22,10,1,20,26,10,1
1049,1107,1,0.889,0.39123934548488426,0.5250721486233321,17,22,10,1,21,26,10,1
1049,1108,1,1,0.3947449554906164,0.5339987174903011,17,22,10,1,22,26,10,1
1049,1112,0.825,0.706,0.3626248936093761,0.5704927695793556,17,22,10,1,10,27,10,1
1049,1113,0.862,0.688,0.3574689728440119,0.5631131826873006,17,22,10,1,11,27,10,1
1049,1114,0.898,0.667,0.35411980743032045,0.5549454989347526,17,22,10,1,12,27,10,1
1049,1115,0.929,0.643,0.35374305724023114,0.5461416954382796,17,22,10,1,13,27,10,1
1049,1116,0.955,0.616,0.35760266988159606,0.53698420184771,17,22,10,1,14,27,10,1
1049,1117,0.975,0.583,0.3667679140415514,0.5279360925678969,17,22,10,1,15,27,10,1
1049,1118,0.988,0.545,0.38175630303643093,0.5196848351219505,17,22,10,1,16,27,10,1
1049,1119,0.995,0.5,0.38075027344363654,0.5131449005770711,17,22,10,1,17,27,10,1
1049,1120,0.999,0.6,0.380851894246785,0.5093579739126304,17,22,10,1,18,27,10,1
1049,1121,1,0.7,0.3828325592638785,0.5091874368262981,17,22,10,1,19,27,10,1
1049,1122,1,0.8,0.3856327355993291,0.5126794498009533,17,22,10,1,20,27,10,1
1049,1123,1,0.9,0.38862094928740865,0.5186941530499686,17,22,10,1,21,27,10,1
1049,1124,1,1,0.39172850378004853,0.5260287126137544,17,22,10,1,22,27,10,1
1049,1129,0.889,0.722,0.3411938255206286,0.5525757000581659,17,22,10,1,10,28,10,1
1049,1130,0.916,0.706,0.3392995564931449,0.5453611750231473,17,22,10,1,11,28,10,1
1049,1131,0.941,0.688,0.3397788999855187,0.5377008673629092,17,22,10,1,12,28,10,1
1049,1132,0.962,0.667,0.34338824154080505,0.529809706567131,17,22,10,1,13,28,10,1
1049,1133,0.977,0.643,0.35075864725726436,0.522013262473149,17,22,10,1,14,28,10,1
1049,1134,0.988,0.616,0.36221292719469067,0.5147683230957597,17,22,10,1,15,28,10,1
1049,1135,0.995,0.584,0.3776101079808153,0.5086642430629691,17,22,10,1,16,28,10,1
1049,1136,0.998,0.546,0.3777798927480055,0.5043816438513615,17,22,10,1,17,28,10,1
1049,1137,1,0.636,0.37916416028487376,0.5025739349650331,17,22,10,1,18,28,10,1
1049,1138,1,0.727,0.3813774768335638,0.5036105214536224,17,22,10,1,19,28,10,1
1049,1139,1,0.819,0.38393351107574136,0.5072108495137525,17,22,10,1,20,28,10,1
1049,1140,1,0.909,0.38661137783973665,0.5125039624444401,17,22,10,1,21,28,10,1
