spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4239,4239,0,0,1,1,13,15,4,10,13,15,4,10
4239,4240,0.952,0.501,0.7521073881356901,0.704887555265409,13,15,4,10,14,15,4,10
4239,4241,0.923,0.667,0.5990129206243853,0.636333152265491,13,15,4,10,10,16,4,10
4239,4242,0.774,0.6,0.6365457119155302,0.6756129998125333,13,15,4,10,11,16,4,10
4239,4243,0.396,0.501,0.7761201545806861,0.782079965722698,13,15,4,10,12,16,4,10
4239,4244,0.382,0.334,0.8196468582553443,0.8343682434676565,13,15,4,10,13,16,4,10
4239,4245,0.981,0.667,0.6731864563019722,0.6401264135600915,13,15,4,10,14,16,4,10
4239,4246,1,1,0.7422531339672219,0.6699382048083609,13,15,4,10,15,16,4,10
4239,4247,0.773,0.715,0.5832317231800741,0.6526210285917267,13,15,4,10,10,17,4,10
4239,4248,0.536,0.667,0.6487353411175323,0.70241902786845,13,15,4,10,11,17,4,10
4239,4249,0.303,0.6,0.7507163275210637,0.7826367282640733,13,15,4,10,12,17,4,10
4239,4250,0.592,0.5,0.6660129584383656,0.7235356041601961,13,15,4,10,13,17,4,10
4239,4251,0.99,0.751,0.5644894417021376,0.5994868906925002,13,15,4,10,14,17,4,10
4239,4252,1,1,0.6278594810224318,0.6184432428597015,13,15,4,10,15,17,4,10
4239,4254,0.604,0.75,0.5793606977245815,0.6642762964895417,13,15,4,10,10,18,4,10
4239,4255,0.407,0.715,0.638291411821343,0.7072872442106486,13,15,4,10,11,18,4,10
4239,4256,0.335,0.667,0.6747936689749305,0.7389945735307575,13,15,4,10,12,18,4,10
4239,4257,0.717,0.6,0.5519838512287422,0.6528764000084564,13,15,4,10,13,18,4,10
4239,4258,0.994,0.8,0.4880847244497353,0.5715821143523097,13,15,4,10,14,18,4,10
4239,4259,1,1,0.5254051802643332,0.5836721111738086,13,15,4,10,15,18,4,10
4239,4262,0.486,0.778,0.5670577784984437,0.6655999187437456,13,15,4,10,10,19,4,10
4239,4263,0.38,0.75,0.6022948674644963,0.6926169152796169,13,15,4,10,11,19,4,10
4239,4264,0.386,0.714,0.5901201761993262,0.6893099931988149,13,15,4,10,12,19,4,10
4239,4265,0.796,0.667,0.4712863393138965,0.6062701076150632,13,15,4,10,13,19,4,10
4239,4266,0.996,0.834,0.4318900353910242,0.550638821732692,13,15,4,10,14,19,4,10
4239,4267,1,1,0.45798281589704626,0.5601476185851307,13,15,4,10,15,19,4,10
4239,4271,0.43,0.8,0.5430775803356847,0.6573804411622413,13,15,4,10,10,20,4,10
4239,4272,0.389,0.778,0.5543858581669632,0.668300984243992,13,15,4,10,11,20,4,10
4239,4273,0.454,0.75,0.5138814370485834,0.6466349320653808,13,15,4,10,12,20,4,10
4239,4274,0.849,0.715,0.4139419977799942,0.5743258974697383,13,15,4,10,13,20,4,10
4239,4275,0.997,0.857,0.39071767219185916,0.5352350227560938,13,15,4,10,14,20,4,10
4239,4276,1,1,0.4120293840454561,0.5440594519622942,13,15,4,10,15,20,4,10
4239,4281,0.414,0.819,0.5116142209694907,0.6431780625886041,13,15,4,10,10,21,4,10
4239,4282,0.402,0.8,0.5045841281850285,0.6420722904300777,13,15,4,10,11,21,4,10
4239,4283,0.527,0.778,0.4517710455516941,0.6127607985799397,13,15,4,10,12,21,4,10
4239,4284,0.885,0.75,0.3730492820066288,0.551945521511362,13,15,4,10,13,21,4,10
4239,4285,0.998,0.876,0.35945892423855264,0.5240215416814885,13,15,4,10,14,21,4,10
4239,4286,1,1,0.3750582658567182,0.5321940786609172,13,15,4,10,15,21,4,10
4239,4292,0.417,0.833,0.47763607553507104,0.626509443413886,13,15,4,10,10,22,4,10
4239,4293,0.424,0.819,0.4585871510616728,0.6177707493361146,13,15,4,10,11,22,4,10
4239,4294,0.595,0.8,0.40353200111657883,0.5865029426369299,13,15,4,10,12,22,4,10
4239,4295,0.911,0.778,0.3429583248488157,0.5358377974564159,13,15,4,10,13,22,4,10
4239,4296,0.998,0.889,0.3343564625500919,0.5154489063244347,13,15,4,10,14,22,4,10
4239,4297,1,1,0.3458390977743314,0.522705588992233,13,15,4,10,15,22,4,10
