spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1578,1578,0,0,1,1,11,34,1,4,11,34,1,4
1578,1579,0.08,0.043,0.9493633048498199,0.9380385664393475,11,34,1,4,12,34,1,4
1578,1580,0.162,0.087,0.8918052416665496,0.8828603809950689,11,34,1,4,13,34,1,4
1578,1581,0.245,0.13,0.8262010889736069,0.8323914708950543,11,34,1,4,14,34,1,4
1578,1582,0.328,0.174,0.7487484442627834,0.7771143443872248,11,34,1,4,15,34,1,4
1578,1583,0.41,0.218,0.6639123269320737,0.7236204684847332,11,34,1,4,16,34,1,4
1578,1584,0.491,0.261,0.5750752979519221,0.6731413643358041,11,34,1,4,17,34,1,4
1578,1585,0.568,0.304,0.48874817383783753,0.6281756156502765,11,34,1,4,18,34,1,4
1578,1586,0.641,0.348,0.41875025453450776,0.5913249488300538,11,34,1,4,19,34,1,4
1578,1587,0.709,0.391,0.3563731251486977,0.5584434125638984,11,34,1,4,20,34,1,4
1578,1588,0.77,0.435,0.2997085548107391,0.5255930192357483,11,34,1,4,21,34,1,4
1578,1589,0.823,0.478,0.24831911658664563,0.4937181474929363,11,34,1,4,22,34,1,4
1578,1590,0.869,0.522,0.20854773590373477,0.467397254066213,11,34,1,4,23,34,1,4
1578,1591,0.906,0.566,0.18928002713438874,0.45131327007086475,11,34,1,4,24,34,1,4
1578,1592,0.936,0.609,0.18342639864569732,0.44294679743146326,11,34,1,4,25,34,1,4
1578,1593,0.959,0.652,0.18184290598044062,0.4370414377520998,11,34,1,4,26,34,1,4
1578,1594,0.975,0.696,0.18191069937229076,0.4329453442251705,11,34,1,4,27,34,1,4
1578,1595,0.986,0.739,0.18389502816564973,0.43133770068925115,11,34,1,4,28,34,1,4
1578,1596,0.993,0.783,0.18764049360941293,0.4318303403405147,11,34,1,4,29,34,1,4
1578,1597,0.997,0.826,0.19147934462121796,0.4342207276353931,11,34,1,4,30,34,1,4
1578,1598,0.999,0.87,0.19892657432863614,0.4427393401670743,11,34,1,4,31,34,1,4
1578,1599,1,0.914,0.20964215881051596,0.4551955293027633,11,34,1,4,32,34,1,4
1578,1600,1,0.957,0.22079474123701148,0.4669385791829356,11,34,1,4,33,34,1,4
1578,1601,0.056,0.08,0.9670054454309227,0.9538918079836187,11,34,1,4,10,35,1,4
1578,1602,0.027,0.042,0.9777319374658932,0.9843793473216391,11,34,1,4,11,35,1,4
1578,1603,0.107,0.083,0.932652914847961,0.9316590463689683,11,34,1,4,12,35,1,4
1578,1604,0.188,0.125,0.8769229746763516,0.8774078174964778,11,34,1,4,13,35,1,4
1578,1605,0.27,0.166,0.8127683979780777,0.8272533480292423,11,34,1,4,14,35,1,4
1578,1606,0.352,0.208,0.7377463890460589,0.7725082650202866,11,34,1,4,15,35,1,4
1578,1607,0.432,0.25,0.6547045509834428,0.7195066138818997,11,34,1,4,16,35,1,4
1578,1608,0.511,0.292,0.5676175552832474,0.6695232466804943,11,34,1,4,17,35,1,4
1578,1609,0.587,0.333,0.4835675420057186,0.6250074765834749,11,34,1,4,18,35,1,4
1578,1610,0.657,0.375,0.41482404643074833,0.5884258868699697,11,34,1,4,19,35,1,4
1578,1611,0.723,0.417,0.35291239204642677,0.555582262542521,11,34,1,4,20,35,1,4
1578,1612,0.782,0.458,0.29647016802245885,0.5226621308912587,11,34,1,4,21,35,1,4
1578,1613,0.833,0.5,0.24549162300674465,0.49057930321351606,11,34,1,4,22,35,1,4
1578,1614,0.877,0.542,0.2054870550229242,0.46401417904159314,11,34,1,4,23,35,1,4
1578,1615,0.913,0.584,0.18540555015470528,0.44773027706420143,11,34,1,4,24,35,1,4
1578,1616,0.941,0.625,0.17895070284107362,0.4391515098631238,11,34,1,4,25,35,1,4
1578,1617,0.962,0.667,0.1767501090255552,0.43296949806161533,11,34,1,4,26,35,1,4
1578,1618,0.978,0.709,0.17628472769280512,0.4286872065239391,11,34,1,4,27,35,1,4
1578,1619,0.988,0.75,0.17766457705372496,0.4267677000472144,11,34,1,4,28,35,1,4
1578,1620,0.994,0.792,0.18051531753668326,0.42670927415471027,11,34,1,4,29,35,1,4
1578,1621,0.998,0.834,0.18377936759301183,0.4289086171815454,11,34,1,4,30,35,1,4
1578,1622,0.999,0.876,0.19010920222416794,0.4360401999222906,11,34,1,4,31,35,1,4
