spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2156,2156,0,0,1,1,25,30,7,4,25,30,7,4
2156,2157,0.234,0.2,0.8637361664623182,0.8900640575000787,25,30,7,4,26,30,7,4
2156,2158,0.488,0.4,0.7159859218359543,0.777312942318397,25,30,7,4,27,30,7,4
2156,2159,0.745,0.6,0.5788615188508413,0.6795016621416005,25,30,7,4,28,30,7,4
2156,2160,0.945,0.8,0.5057316237728658,0.6327677689009596,25,30,7,4,29,30,7,4
2156,2161,0.811,0.762,0.2473734646982122,0.49709144653451953,25,30,7,4,10,31,7,4
2156,2162,0.79,0.75,0.25850900610985406,0.5064991054553811,25,30,7,4,11,31,7,4
2156,2163,0.765,0.737,0.27269054587840136,0.5177698614721897,25,30,7,4,12,31,7,4
2156,2164,0.738,0.722,0.29103943120930165,0.5314118150614241,25,30,7,4,13,31,7,4
2156,2165,0.706,0.706,0.31485266501064746,0.5480559586297907,25,30,7,4,14,31,7,4
2156,2166,0.669,0.688,0.3456275716855861,0.568423084561561,25,30,7,4,15,31,7,4
2156,2167,0.626,0.667,0.38489650058167535,0.5932231066385225,25,30,7,4,16,31,7,4
2156,2168,0.578,0.643,0.4336510414707827,0.6229718326028051,25,30,7,4,17,31,7,4
2156,2169,0.522,0.615,0.4921324315122515,0.6577469727405327,25,30,7,4,18,31,7,4
2156,2170,0.458,0.584,0.558908824092514,0.6969824531196571,25,30,7,4,19,31,7,4
2156,2171,0.388,0.545,0.6308600674764524,0.7395835701309663,25,30,7,4,20,31,7,4
2156,2172,0.313,0.5,0.7042274594307427,0.784573980628667,25,30,7,4,21,31,7,4
2156,2173,0.241,0.444,0.7756903937673446,0.8309214566175,25,30,7,4,22,31,7,4
2156,2174,0.188,0.375,0.8369289183492161,0.8721787287935204,25,30,7,4,23,31,7,4
2156,2175,0.159,0.286,0.8609732700417969,0.8820446068101411,25,30,7,4,24,31,7,4
2156,2176,0.316,0.167,0.7982895432415074,0.834898139987607,25,30,7,4,25,31,7,4
2156,2177,0.541,0.334,0.7143854765846573,0.7532329403480758,25,30,7,4,26,31,7,4
2156,2178,0.751,0.5,0.6071086078355705,0.6662737824242173,25,30,7,4,27,31,7,4
2156,2179,0.913,0.667,0.519332466231025,0.6018958470604575,25,30,7,4,28,31,7,4
2156,2180,0.992,0.834,0.49005730984553764,0.5865018141422285,25,30,7,4,29,31,7,4
2156,2181,1,1,0.4958399929270788,0.6109262806423175,25,30,7,4,30,31,7,4
2156,2182,0.692,0.773,0.2792561744846582,0.5236322072714602,25,30,7,4,10,32,7,4
2156,2183,0.663,0.762,0.29558085024248937,0.5354966686338682,25,30,7,4,11,32,7,4
2156,2184,0.631,0.75,0.31590967944312554,0.5494791070388723,25,30,7,4,12,32,7,4
2156,2185,0.596,0.737,0.34125269054396445,0.5660490141578454,25,30,7,4,13,32,7,4
2156,2186,0.558,0.722,0.372744443695302,0.5857279568648424,25,30,7,4,14,32,7,4
2156,2187,0.516,0.706,0.4113511915552279,0.6090051156361249,25,30,7,4,15,32,7,4
2156,2188,0.472,0.688,0.45749438733986936,0.6361685557325936,25,30,7,4,16,32,7,4
2156,2189,0.427,0.667,0.5104001198797952,0.6670471775301221,25,30,7,4,17,32,7,4
2156,2190,0.381,0.643,0.5678499169268157,0.700711886887299,25,30,7,4,18,32,7,4
2156,2191,0.338,0.616,0.6259714659301145,0.7352476017399,25,30,7,4,19,32,7,4
2156,2192,0.301,0.583,0.6796144943535765,0.767750797144584,25,30,7,4,20,32,7,4
2156,2193,0.273,0.546,0.723483807235989,0.7943557886870466,25,30,7,4,21,32,7,4
2156,2194,0.251,0.5,0.7518289007090723,0.8093253240942495,25,30,7,4,22,32,7,4
2156,2195,0.25,0.445,0.7534104033556434,0.8043239018241324,25,30,7,4,23,32,7,4
2156,2196,0.348,0.375,0.7097685156785911,0.7733498897462082,25,30,7,4,24,32,7,4
2156,2197,0.542,0.286,0.6349168919246807,0.7195732788766831,25,30,7,4,25,32,7,4
2156,2198,0.727,0.429,0.5646403040860593,0.6542177009126812,25,30,7,4,26,32,7,4
2156,2199,0.875,0.572,0.5139404602958155,0.5943516394296386,25,30,7,4,27,32,7,4
2156,2200,0.967,0.715,0.4901144313458422,0.5600961076737792,25,30,7,4,28,32,7,4
2156,2201,0.998,0.858,0.4797845979291433,0.5598283398771927,25,30,7,4,29,32,7,4
