spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1250,1250,0,0,1,1,31,33,10,1,31,33,10,1
1250,1251,0.335,0.501,0.8739921130730436,0.8932628182291925,31,33,10,1,32,33,10,1
1250,1252,0.483,0.917,0.4693170567476269,0.6322217282132232,31,33,10,1,10,34,10,1
1250,1253,0.477,0.913,0.4765926742215436,0.6368370575089987,31,33,10,1,11,34,10,1
1250,1254,0.471,0.91,0.48405856792607105,0.6416392115532874,31,33,10,1,12,34,10,1
1250,1255,0.466,0.905,0.49174121346432476,0.6466681744603013,31,33,10,1,13,34,10,1
1250,1256,0.46,0.901,0.49977712354286263,0.6519718254450357,31,33,10,1,14,34,10,1
1250,1257,0.455,0.895,0.5082747831338813,0.6576035427164173,31,33,10,1,15,34,10,1
1250,1258,0.449,0.889,0.5173417019492363,0.6636178107999455,31,33,10,1,16,34,10,1
1250,1259,0.444,0.883,0.5271013260866992,0.6700642486810573,31,33,10,1,17,34,10,1
1250,1260,0.439,0.875,0.5376123071102951,0.6769814147970736,31,33,10,1,18,34,10,1
1250,1261,0.434,0.867,0.5489047221974943,0.6843914763002061,31,33,10,1,19,34,10,1
1250,1262,0.429,0.858,0.5609531789209838,0.6922947282115417,31,33,10,1,20,34,10,1
1250,1263,0.423,0.847,0.573681641430646,0.7006606201273189,31,33,10,1,21,34,10,1
1250,1264,0.417,0.834,0.5869544364003842,0.7094110854182687,31,33,10,1,22,34,10,1
1250,1265,0.41,0.818,0.6007992840205831,0.7183886495069766,31,33,10,1,23,34,10,1
1250,1266,0.404,0.8,0.6149953794206955,0.7272966406861484,31,33,10,1,24,34,10,1
1250,1267,0.402,0.778,0.6292709757791858,0.7356000944342496,31,33,10,1,25,34,10,1
1250,1268,0.407,0.75,0.6426046932791685,0.7423947420736055,31,33,10,1,26,34,10,1
1250,1269,0.43,0.714,0.6530977338138184,0.7463053532499959,31,33,10,1,27,34,10,1
1250,1270,0.486,0.667,0.6576081514206499,0.7455720108075921,31,33,10,1,28,34,10,1
1250,1271,0.599,0.6,0.6537159052553843,0.7385884763010881,31,33,10,1,29,34,10,1
1250,1272,0.775,0.501,0.6498936647676177,0.7253058377421512,31,33,10,1,30,34,10,1
1250,1273,0.934,0.334,0.6710388148660613,0.7107070275836327,31,33,10,1,31,34,10,1
1250,1274,0.997,0.667,0.7241317050174318,0.7111181754880618,31,33,10,1,32,34,10,1
1250,1275,1,1,0.7365754222305605,0.7422733237800905,31,33,10,1,33,34,10,1
1250,1276,0.46,0.92,0.48010759207003206,0.6368219132044193,31,33,10,1,10,35,10,1
1250,1277,0.458,0.917,0.48453959804493174,0.6402052814606896,31,33,10,1,11,35,10,1
1250,1278,0.457,0.913,0.4890644989837818,0.6436433700592443,31,33,10,1,12,35,10,1
1250,1279,0.455,0.909,0.4937446133593145,0.6471495862593247,31,33,10,1,13,35,10,1
1250,1280,0.453,0.905,0.4986889720438453,0.6507365570775538,31,33,10,1,14,35,10,1
1250,1281,0.451,0.9,0.5039822941366039,0.6544124046042705,31,33,10,1,15,35,10,1
1250,1282,0.45,0.895,0.5096514786231818,0.6581758014243626,31,33,10,1,16,35,10,1
1250,1283,0.449,0.889,0.5156398974123189,0.662010559817387,31,33,10,1,17,35,10,1
1250,1284,0.45,0.883,0.5218513582219408,0.6658809052323016,31,33,10,1,18,35,10,1
1250,1285,0.452,0.875,0.5281612676669081,0.6697278453135511,31,33,10,1,19,35,10,1
1250,1286,0.457,0.867,0.5343958622402727,0.6734656358603552,31,33,10,1,20,35,10,1
1250,1287,0.466,0.858,0.5405057072480901,0.6769769332206728,31,33,10,1,21,35,10,1
1250,1288,0.48,0.847,0.5464615618367541,0.6801057045054691,31,33,10,1,22,35,10,1
1250,1289,0.501,0.834,0.5521788013695648,0.6826477990841545,31,33,10,1,23,35,10,1
1250,1290,0.532,0.819,0.5574317911940132,0.6843430278734779,31,33,10,1,24,35,10,1
1250,1291,0.576,0.8,0.5619916146498259,0.6848821490144674,31,33,10,1,25,35,10,1
1250,1292,0.636,0.778,0.5658243277296007,0.6839564877328254,31,33,10,1,26,35,10,1
1250,1293,0.714,0.75,0.5698566204419396,0.6813927500717729,31,33,10,1,27,35,10,1
1250,1294,0.806,0.715,0.5770487038508523,0.6774224129733317,31,33,10,1,28,35,10,1
1250,1295,0.898,0.667,0.5932557081784946,0.6731362327925035,31,33,10,1,29,35,10,1
1250,1296,0.966,0.6,0.6252543367782919,0.6711224699524573,31,33,10,1,30,35,10,1
1250,1297,0.995,0.5,0.6759676931595542,0.6758044322594903,31,33,10,1,31,35,10,1
1250,1298,1,0.751,0.7229954446864761,0.6915997575405355,31,33,10,1,32,35,10,1
1250,1299,1,1,0.7314935642411083,0.7172855771366078,31,33,10,1,33,35,10,1
1250,1511,1,1,0.22227216936497252,0.4690167554845095,31,33,10,1,10,31,1,4
1250,1512,1,1,0.222137144075509,0.4692307520025609,31,33,10,1,11,31,1,4
1250,1513,1,1,0.22341401050026466,0.47032971951598657,31,33,10,1,12,31,1,4
1250,1514,1,1,0.22522050290202067,0.47182775504785956,31,33,10,1,13,31,1,4
1250,1515,1,1,0.22766133849532577,0.4737895817925841,31,33,10,1,14,31,1,4
1250,1516,1,1,0.2309993776272553,0.4762134654741482,31,33,10,1,15,31,1,4
1250,1517,1,1,0.2343329799369831,0.4782817740618195,31,33,10,1,16,31,1,4
1250,1518,1,1,0.23683090427849696,0.47958623133806855,31,33,10,1,17,31,1,4
1250,1519,1,1,0.23673185756374693,0.48071383578831517,31,33,10,1,18,31,1,4
1250,1520,1,1,0.2395750558109795,0.484446100630721,31,33,10,1,19,31,1,4
1250,1521,1,1,0.24922008957776776,0.49331236934509026,31,33,10,1,20,31,1,4
1250,1522,1,1,0.2680502339423886,0.5089626250702687,31,33,10,1,21,31,1,4
