spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3062,3062,0,0,1,1,10,27,4,7,10,27,4,7
3062,3063,0.109,0.059,0.9221809766234639,0.939812312766593,10,27,4,7,11,27,4,7
3062,3064,0.221,0.117,0.836199234097597,0.8752390844788089,10,27,4,7,12,27,4,7
3062,3065,0.335,0.176,0.7411110819414817,0.8076889309976081,10,27,4,7,13,27,4,7
3062,3066,0.448,0.235,0.6394214212819183,0.7375631979919722,10,27,4,7,14,27,4,7
3062,3067,0.557,0.294,0.5359732045406191,0.6686266583706371,10,27,4,7,15,27,4,7
3062,3068,0.66,0.353,0.43550366557418474,0.6050633951963624,10,27,4,7,16,27,4,7
3062,3069,0.752,0.412,0.3478562489380662,0.5509595507096413,10,27,4,7,17,27,4,7
3062,3070,0.831,0.471,0.2842845221043303,0.5088353901344085,10,27,4,7,18,27,4,7
3062,3071,0.894,0.53,0.24074865252135413,0.4777781467216371,10,27,4,7,19,27,4,7
3062,3072,0.94,0.589,0.2135721193937734,0.4545674282180826,10,27,4,7,20,27,4,7
3062,3073,0.971,0.647,0.20616536621743298,0.4415730028275523,10,27,4,7,21,27,4,7
3062,3074,0.989,0.706,0.20709257578105844,0.44025646923995343,10,27,4,7,22,27,4,7
3062,3075,0.997,0.765,0.2163508082383394,0.44978589017597215,10,27,4,7,23,27,4,7
3062,3076,0.999,0.824,0.22508984763861217,0.4608860106511672,10,27,4,7,24,27,4,7
3062,3077,1,0.883,0.23111923029399806,0.4705164434261515,10,27,4,7,25,27,4,7
3062,3078,1,0.942,0.2391745389080503,0.48481053080106373,10,27,4,7,26,27,4,7
3062,3079,0.062,0.055,0.9404835297798868,0.958808983237119,10,27,4,7,10,28,4,7
3062,3080,0.171,0.111,0.8677040950574064,0.9068587962959243,10,27,4,7,11,28,4,7
3062,3081,0.281,0.166,0.7844849444470889,0.8453271344831981,10,27,4,7,12,28,4,7
3062,3082,0.392,0.222,0.6937936517984652,0.77997901906583,10,27,4,7,13,28,4,7
3062,3083,0.5,0.278,0.5984855313109977,0.7124480931342756,10,27,4,7,14,28,4,7
3062,3084,0.603,0.333,0.5000923902863681,0.646638257020546,10,27,4,7,15,28,4,7
3062,3085,0.698,0.389,0.40621860223666484,0.586700073614562,10,27,4,7,16,28,4,7
3062,3086,0.783,0.444,0.3274353384285469,0.5364711707683943,10,27,4,7,17,28,4,7
3062,3087,0.854,0.5,0.2704461977961956,0.4978693620654121,10,27,4,7,18,28,4,7
3062,3088,0.909,0.556,0.23132054322075657,0.46959724264028857,10,27,4,7,19,28,4,7
3062,3089,0.95,0.611,0.20801542738317558,0.44911571998886446,10,27,4,7,20,28,4,7
3062,3090,0.976,0.667,0.2035206791837344,0.4383466231301232,10,27,4,7,21,28,4,7
3062,3091,0.991,0.722,0.2055019158648569,0.43788772691681965,10,27,4,7,22,28,4,7
3062,3092,0.997,0.778,0.21310788694355365,0.44511065211838696,10,27,4,7,23,28,4,7
3062,3093,1,0.834,0.21956788396424565,0.45251326864583674,10,27,4,7,24,28,4,7
3062,3094,1,0.889,0.22483796976457548,0.4600659888230124,10,27,4,7,25,28,4,7
3062,3095,1,0.945,0.23206125542453537,0.47118217262810114,10,27,4,7,26,28,4,7
3062,3096,1,1,0.23965398029631002,0.4850686620099416,10,27,4,7,27,28,4,7
3062,3097,0.12,0.105,0.8846553805207277,0.9210001047867982,10,27,4,7,10,29,4,7
3062,3098,0.227,0.158,0.8142481835443396,0.8726121186535118,10,27,4,7,11,29,4,7
3062,3099,0.335,0.21,0.7342293355742717,0.8147649919601342,10,27,4,7,12,29,4,7
3062,3100,0.442,0.263,0.6473067393410027,0.7525603231509296,10,27,4,7,13,29,4,7
3062,3101,0.545,0.316,0.5564482808118177,0.6884071338505378,10,27,4,7,14,29,4,7
3062,3102,0.642,0.368,0.46592181973099134,0.6263218250878224,10,27,4,7,15,29,4,7
3062,3103,0.73,0.421,0.3809360666679319,0.5703653316175112,10,27,4,7,16,29,4,7
3062,3104,0.808,0.474,0.31038269596008616,0.5240536865824001,10,27,4,7,17,29,4,7
3062,3105,0.872,0.526,0.2591260693175813,0.48880951729485167,10,27,4,7,18,29,4,7
3062,3106,0.922,0.579,0.22407176778376459,0.46317102253654274,10,27,4,7,19,29,4,7
3062,3107,0.957,0.632,0.20421451516059697,0.44506237967026585,10,27,4,7,20,29,4,7
3062,3108,0.98,0.684,0.2014953235337097,0.43590824671690487,10,27,4,7,21,29,4,7
3062,3109,0.992,0.737,0.20371244264602062,0.4354318665652648,10,27,4,7,22,29,4,7
3062,3110,0.998,0.79,0.2096688491266402,0.4403116293837178,10,27,4,7,23,29,4,7
3062,3111,1,0.842,0.21483958107898526,0.44556731672682326,10,27,4,7,24,29,4,7
3062,3112,1,0.895,0.2198908803409345,0.4520893702776887,10,27,4,7,25,29,4,7
3062,3113,1,0.948,0.22594117845847095,0.4606064987400248,10,27,4,7,26,29,4,7
3062,3114,1,1,0.23175146863117502,0.4706480453167142,10,27,4,7,27,29,4,7
3062,3116,0.173,0.15,0.8328805337672848,0.886709343475593,10,27,4,7,10,30,4,7
3062,3117,0.278,0.2,0.764440850636832,0.8405924313552203,10,27,4,7,11,30,4,7
3062,3118,0.383,0.25,0.6875680381123523,0.7859827209971173,10,27,4,7,12,30,4,7
3062,3119,0.486,0.3,0.6045526739987848,0.7270579666406009,10,27,4,7,13,30,4,7
3062,3120,0.584,0.35,0.5184408031867112,0.6664906787324653,10,27,4,7,14,30,4,7
3062,3121,0.676,0.4,0.4340866820409539,0.6082508469502719,10,27,4,7,15,30,4,7
