spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2689,2689,0,0,1,1,20,23,1,7,20,23,1,7
2689,2690,0.833,0.334,0.5331279557474249,0.6123037808972747,20,23,1,7,21,23,1,7
2689,2691,0.998,0.667,0.4675078609659935,0.5595790504064004,20,23,1,7,22,23,1,7
2689,2692,0.999,0.786,0.33350001992133205,0.4728958699281016,20,23,1,7,10,24,1,7
2689,2693,0.999,0.769,0.3148861947794894,0.46931575145588744,20,23,1,7,11,24,1,7
2689,2694,0.998,0.75,0.3048257654922656,0.4692543949905207,20,23,1,7,12,24,1,7
2689,2695,0.996,0.727,0.2980983606407739,0.47099307052033346,20,23,1,7,13,24,1,7
2689,2696,0.992,0.7,0.29392887374684973,0.474867205305048,20,23,1,7,14,24,1,7
2689,2697,0.984,0.667,0.3003782169805198,0.48551929237790914,20,23,1,7,15,24,1,7
2689,2698,0.965,0.625,0.31322472451745975,0.503106381828487,20,23,1,7,16,24,1,7
2689,2699,0.918,0.572,0.345121278884862,0.5327221834167808,20,23,1,7,17,24,1,7
2689,2700,0.797,0.5,0.4378485145649381,0.5885598412015538,20,23,1,7,18,24,1,7
2689,2701,0.486,0.4,0.639709039205836,0.6985410815886216,20,23,1,7,19,24,1,7
2689,2702,0.162,0.25,0.8669294817525525,0.9010469589471094,20,23,1,7,20,24,1,7
2689,2703,0.87,0.501,0.49890847637130586,0.5806925745573157,20,23,1,7,21,24,1,7
2689,2704,0.999,0.751,0.45678643178010025,0.5249321188834913,20,23,1,7,22,24,1,7
2689,2705,1,1,0.46936482163848314,0.5682034306996079,20,23,1,7,23,24,1,7
2689,2706,0.997,0.8,0.3149897825058693,0.47234610707985125,20,23,1,7,10,25,1,7
2689,2707,0.995,0.786,0.2988459699367024,0.4701462348520308,20,23,1,7,11,25,1,7
2689,2708,0.993,0.769,0.29052246074075405,0.4715079042125103,20,23,1,7,12,25,1,7
2689,2709,0.987,0.75,0.2858134531154931,0.47505510896256187,20,23,1,7,13,25,1,7
2689,2710,0.977,0.727,0.28477739112268885,0.48146207224526893,20,23,1,7,14,25,1,7
2689,2711,0.959,0.7,0.2947774476320706,0.4951665247110477,20,23,1,7,15,25,1,7
2689,2712,0.92,0.667,0.314305149399733,0.5169399342990008,20,23,1,7,16,25,1,7
2689,2713,0.839,0.625,0.3583486305262181,0.5522031890315029,20,23,1,7,17,25,1,7
2689,2714,0.668,0.572,0.4682279590105186,0.6137952568284867,20,23,1,7,18,25,1,7
2689,2715,0.365,0.5,0.6598158880289879,0.7191548853407832,20,23,1,7,19,25,1,7
2689,2716,0.266,0.4,0.7603185089448513,0.8273836252856165,20,23,1,7,20,25,1,7
2689,2717,0.889,0.6,0.4331283653558551,0.5556030371123624,20,23,1,7,21,25,1,7
2689,2718,0.999,0.8,0.4290979096499271,0.5057925674739401,20,23,1,7,22,25,1,7
2689,2719,1,1,0.4607925641300976,0.5416832423937343,20,23,1,7,23,25,1,7
2689,2721,0.993,0.813,0.30006615722817853,0.4735157502344276,20,23,1,7,10,26,1,7
2689,2722,0.989,0.8,0.2865085996923713,0.47270541958249457,20,23,1,7,11,26,1,7
2689,2723,0.983,0.786,0.2802790140890776,0.4755062227986234,20,23,1,7,12,26,1,7
2689,2724,0.972,0.769,0.27806153062796646,0.4808043135330061,20,23,1,7,13,26,1,7
2689,2725,0.953,0.75,0.2804519494810206,0.48948865752572335,20,23,1,7,14,26,1,7
2689,2726,0.92,0.728,0.29498994269299217,0.5057691852933828,20,23,1,7,15,26,1,7
2689,2727,0.86,0.7,0.32244492950775727,0.5306554667727976,20,23,1,7,16,26,1,7
