spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5141,5141,0,0,1,1,22,33,10,10,22,33,10,10
5141,5142,0.173,0.091,0.8780170274613255,0.9105088388268732,22,33,10,10,23,33,10,10
5141,5143,0.352,0.182,0.7582398313782203,0.8215490491577753,22,33,10,10,24,33,10,10
5141,5144,0.527,0.273,0.6463467917906429,0.7387892235033453,22,33,10,10,25,33,10,10
5141,5145,0.688,0.364,0.5432964230204307,0.6651989993285743,22,33,10,10,26,33,10,10
5141,5146,0.822,0.455,0.457793614511251,0.6046222088739837,22,33,10,10,27,33,10,10
5141,5147,0.917,0.546,0.40433482149153266,0.5646787011185133,22,33,10,10,28,33,10,10
5141,5148,0.972,0.637,0.3827696917901672,0.5476364053067913,22,33,10,10,29,33,10,10
5141,5149,0.995,0.728,0.38192330311176204,0.550683102972804,22,33,10,10,30,33,10,10
5141,5150,1,0.819,0.39270385378434336,0.5693243317971313,22,33,10,10,31,33,10,10
5141,5151,1,0.91,0.40578719315297174,0.5915113215829841,22,33,10,10,32,33,10,10
5141,5152,0.844,0.542,0.23217434100586765,0.4810532798274141,22,33,10,10,10,34,10,10
5141,5153,0.814,0.522,0.24864120157680947,0.49377646946024445,22,33,10,10,11,34,10,10
5141,5154,0.778,0.5,0.27016258896128587,0.5097512762051541,22,33,10,10,12,34,10,10
5141,5155,0.735,0.476,0.2990103031096064,0.530055625520959,22,33,10,10,13,34,10,10
5141,5156,0.685,0.45,0.33805523115293734,0.5560743670885544,22,33,10,10,14,34,10,10
5141,5157,0.625,0.421,0.3901685455834717,0.589444088753218,22,33,10,10,15,34,10,10
5141,5158,0.554,0.389,0.4579448166967761,0.6318398754534493,22,33,10,10,16,34,10,10
5141,5159,0.47,0.353,0.5423316555213089,0.6844877758034871,22,33,10,10,17,34,10,10
5141,5160,0.374,0.312,0.6417157366308193,0.7473438601825986,22,33,10,10,18,34,10,10
5141,5161,0.264,0.267,0.7504471725991287,0.8182071222103424,22,33,10,10,19,34,10,10
5141,5162,0.148,0.214,0.858988092962634,0.8919667931310415,22,33,10,10,20,34,10,10
5141,5163,0.077,0.153,0.9345949436884626,0.9491008776754005,22,33,10,10,21,34,10,10
5141,5164,0.158,0.083,0.8795083024131315,0.9140042836422466,22,33,10,10,22,34,10,10
5141,5165,0.327,0.167,0.7786541368879257,0.8361732457477218,22,33,10,10,23,34,10,10
5141,5166,0.493,0.25,0.6788123724824057,0.756089330073409,22,33,10,10,24,34,10,10
5141,5167,0.648,0.333,0.5782536243054035,0.6819327998103757,22,33,10,10,25,34,10,10
5141,5168,0.78,0.417,0.48973514549119546,0.617856639585677,22,33,10,10,26,34,10,10
5141,5169,0.883,0.5,0.4222273177813226,0.5694805898210986,22,33,10,10,27,34,10,10
5141,5170,0.95,0.584,0.38538004023099637,0.5422831416321692,22,33,10,10,28,34,10,10
5141,5171,0.985,0.667,0.37188516754691414,0.5353789371535255,22,33,10,10,29,34,10,10
5141,5172,0.998,0.75,0.37421831371624414,0.5440368582648708,22,33,10,10,30,34,10,10
5141,5173,1,0.834,0.38158281296162155,0.5576386759924378,22,33,10,10,31,34,10,10
5141,5174,1,0.917,0.3888114369239454,0.5687427643453837,22,33,10,10,32,34,10,10
5141,5175,1,1,0.4031305037643623,0.5868309385657878,22,33,10,10,33,34,10,10
5141,5176,0.778,0.56,0.2559487796841896,0.5019707978240404,22,33,10,10,10,35,10,10
5141,5177,0.739,0.542,0.27792946792143514,0.5178950711690643,22,33,10,10,11,35,10,10
5141,5178,0.694,0.522,0.30643348233468104,0.5376149957712046,22,33,10,10,12,35,10,10
5141,5179,0.641,0.5,0.34390219325377647,0.5622369464431967,22,33,10,10,13,35,10,10
5141,5180,0.579,0.476,0.3929284481741896,0.5930809636235409,22,33,10,10,14,35,10,10
5141,5181,0.508,0.45,0.4558220298204997,0.6315238993483877,22,33,10,10,15,35,10,10
5141,5182,0.428,0.421,0.5338654786836627,0.6786243963668057,22,33,10,10,16,35,10,10
5141,5183,0.34,0.389,0.6258008144764798,0.7344238893791071,22,33,10,10,17,35,10,10
5141,5184,0.249,0.353,0.7256375287503933,0.79683064761801,22,33,10,10,18,35,10,10
5141,5185,0.173,0.312,0.8181553838570441,0.8595343461413947,22,33,10,10,19,35,10,10
5141,5186,0.133,0.266,0.8763873166444996,0.9044900631861231,22,33,10,10,20,35,10,10
5141,5187,0.148,0.214,0.8591746047694457,0.894677128758428,22,33,10,10,21,35,10,10
5141,5188,0.296,0.154,0.7712547049894336,0.8380886814828561,22,33,10,10,22,35,10,10
5141,5189,0.455,0.231,0.6781510101356658,0.7677788373427241,22,33,10,10,23,35,10,10
5141,5190,0.605,0.308,0.5902617354849116,0.6975876475916959,22,33,10,10,24,35,10,10
5141,5191,0.737,0.385,0.5118426373928259,0.6341012244266682,22,33,10,10,25,35,10,10
5141,5192,0.844,0.462,0.4465955951705337,0.5821662215208856,22,33,10,10,26,35,10,10
5141,5193,0.922,0.539,0.3971922613410921,0.5470541054616656,22,33,10,10,27,35,10,10
5141,5194,0.969,0.616,0.37177971592232506,0.5311817453842784,22,33,10,10,28,35,10,10
5141,5195,0.991,0.692,0.3634684214640497,0.5309029385698003,22,33,10,10,29,35,10,10
5141,5196,0.999,0.769,0.365577410482151,0.5381479744353753,22,33,10,10,30,35,10,10
5141,5197,1,0.847,0.37058286783531724,0.5444578979076522,22,33,10,10,31,35,10,10
5141,5198,1,0.924,0.38034960027091325,0.5517556805849513,22,33,10,10,32,35,10,10
5141,5199,1,1,0.39709345794262596,0.5687677404683921,22,33,10,10,33,35,10,10
