spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
41,41,0,0,1,1,14,19,1,1,14,19,1,1
41,42,0.156,0.2,0.8645236640663565,0.8577928070290781,14,19,1,1,15,19,1,1
41,43,0.325,0.4,0.6957097300197022,0.7396366644409368,14,19,1,1,16,19,1,1
41,44,0.514,0.6,0.5076326667524098,0.632494630994591,14,19,1,1,17,19,1,1
41,45,0.733,0.8,0.3447168363387755,0.5482543628024985,14,19,1,1,18,19,1,1
41,46,0.286,0.5,0.7364697697225371,0.7619549615151325,14,19,1,1,10,20,1,1
41,47,0.24,0.444,0.7729319425629878,0.7867168995460048,14,19,1,1,11,20,1,1
41,48,0.192,0.375,0.816391457511606,0.8187733271093613,14,19,1,1,12,20,1,1
41,49,0.143,0.286,0.8592062344187312,0.8534879802130456,14,19,1,1,13,20,1,1
41,50,0.129,0.167,0.8643529064139737,0.8636610581830797,14,19,1,1,14,20,1,1
41,51,0.296,0.334,0.7773067376463586,0.7835842314819652,14,19,1,1,15,20,1,1
41,52,0.475,0.5,0.6372960006697068,0.681188334823331,14,19,1,1,16,20,1,1
41,53,0.667,0.667,0.46818000419657424,0.5808411461304301,14,19,1,1,17,20,1,1
41,54,0.864,0.834,0.3217184019024685,0.49706769576094,14,19,1,1,18,20,1,1
41,55,1,1,0.26596089937303746,0.466224907868358,14,19,1,1,19,20,1,1
41,56,0.28,0.546,0.7058643755139895,0.7434407788739028,14,19,1,1,10,21,1,1
41,57,0.251,0.5,0.7297011115346329,0.7589290385937565,14,19,1,1,11,21,1,1
41,58,0.222,0.445,0.7547140960883754,0.7760120530157006,14,19,1,1,12,21,1,1
41,59,0.192,0.375,0.7712891890707254,0.7882962093486054,14,19,1,1,13,21,1,1
41,60,0.226,0.286,0.7501159004707187,0.7785466333736051,14,19,1,1,14,21,1,1
41,61,0.394,0.429,0.6703509695456165,0.7120530336022268,14,19,1,1,15,21,1,1
41,62,0.568,0.572,0.561803011066943,0.6240074576467787,14,19,1,1,16,21,1,1
41,63,0.744,0.715,0.4243213576155913,0.5350987170914479,14,19,1,1,17,21,1,1
41,64,0.908,0.858,0.2897607764377522,0.46169952800677394,14,19,1,1,18,21,1,1
41,65,1,1,0.24367186090802406,0.4343962720403002,14,19,1,1,19,21,1,1
41,67,0.292,0.583,0.6589518842268467,0.7160524974792652,14,19,1,1,10,22,1,1
41,68,0.273,0.546,0.6724958930435375,0.7244957008160273,14,19,1,1,11,22,1,1
41,69,0.251,0.5,0.6838159553700933,0.7319809362714327,14,19,1,1,12,22,1,1
41,70,0.24,0.444,0.6837638876316681,0.7331577107243792,14,19,1,1,13,22,1,1
41,71,0.303,0.375,0.6506733554700592,0.7161481787584211,14,19,1,1,14,22,1,1
41,72,0.467,0.5,0.5752563063928403,0.6570744941451248,14,19,1,1,15,22,1,1
41,73,0.632,0.625,0.4781994625382294,0.5798138847896324,14,19,1,1,16,22,1,1
41,74,0.792,0.75,0.36826393498917176,0.5018046045221429,14,19,1,1,17,22,1,1
41,75,0.931,0.875,0.2625423024088437,0.4390133751573252,14,19,1,1,18,22,1,1
41,76,1,1,0.21882293372078832,0.416038878015793,14,19,1,1,19,22,1,1
41,79,0.308,0.615,0.6069086590646309,0.6877619544858852,14,19,1,1,10,23,1,1
41,80,0.292,0.583,0.6125455980963264,0.6914164941552425,14,19,1,1,11,23,1,1
41,81,0.28,0.546,0.6141364059225323,0.6930365478159208,14,19,1,1,12,23,1,1
41,82,0.286,0.5,0.6036947560065429,0.6883011930559871,14,19,1,1,13,23,1,1
41,83,0.365,0.445,0.5650938728557489,0.6682517931616645,14,19,1,1,14,23,1,1
41,84,0.523,0.556,0.4941111074311195,0.6147683373084876,14,19,1,1,15,23,1,1
41,85,0.679,0.667,0.4068080591683202,0.54621000674724,14,19,1,1,16,23,1,1
41,86,0.824,0.778,0.3101175815972893,0.47764549863989514,14,19,1,1,17,23,1,1
41,87,0.944,0.889,0.2251831675323266,0.42377539440862333,14,19,1,1,18,23,1,1
41,88,1,1,0.2019698717454641,0.4043658467005342,14,19,1,1,19,23,1,1
41,92,0.322,0.643,0.5600531757830224,0.6642294006092495,14,19,1,1,10,24,1,1
41,93,0.311,0.616,0.560201430316583,0.6649310570117556,14,19,1,1,11,24,1,1
41,94,0.308,0.583,0.5554485635088982,0.6631922338807981,14,19,1,1,12,24,1,1
41,95,0.328,0.545,0.5390821467246427,0.65542351416251865,14,19,1,1,13,24,1,1
41,96,0.417,0.5,0.49880215444342546,0.6343738586062873,14,19,1,1,14,24,1,1
41,97,0.568,0.6,0.43273385695583677,0.5853414344295432,14,19,1,1,15,24,1,1
41,98,0.714,0.7,0.354195189670788,0.5236358806808721,14,19,1,1,16,24,1,1
41,99,0.848,0.8,0.26969900523085444,0.46263662710839704,14,19,1,1,17,24,1,1
41,100,0.953,0.9,0.19688626500464868,0.4157386207236724,14,19,1,1,18,24,1,1
41,101,1,1,0.17501491240416767,0.3994212551024737,14,19,1,1,19,24,1,1
41,106,0.335,0.667,0.5223936917294165,0.646338188989958,14,19,1,1,10,25,1,1
41,107,0.33,0.643,0.5190597551658059,0.6452783317498404,14,19,1,1,11,25,1,1
41,108,0.335,0.616,0.5105449763802239,0.6416553957281055,14,19,1,1,12,25,1,1
41,109,0.367,0.584,0.49112373328856695,0.6323748088136208,14,19,1,1,13,25,1,1
41,110,0.46,0.546,0.4510459783137475,0.6112427338701638,14,19,1,1,14,25,1,1
41,111,0.605,0.636,0.38987300231339017,0.5656824539486128,14,19,1,1,15,25,1,1
41,112,0.743,0.727,0.3188587819162052,0.5091367768616717,14,19,1,1,16,25,1,1
41,113,0.865,0.819,0.24427478145007198,0.4537781921968582,14,19,1,1,17,25,1,1
41,114,0.96,0.909,0.18155851447028637,0.411942815462195,14,19,1,1,18,25,1,1
41,115,1,1,0.16281248676249083,0.3979921119124782,14,19,1,1,19,25,1,1
41,121,0.349,0.688,0.4929104249924232,0.6327730800603124,14,19,1,1,10,26,1,1
41,122,0.349,0.667,0.4873603581154997,0.6306252554725695,14,19,1,1,11,26,1,1
41,123,0.362,0.643,0.4766190920253518,0.6259009042447238,14,19,1,1,12,26,1,1
41,124,0.401,0.615,0.4557502003009579,0.6158497006145474,14,19,1,1,13,26,1,1
41,125,0.498,0.584,0.4166909131428089,0.5949812355338835,14,19,1,1,14,26,1,1
41,126,0.636,0.667,0.3597190378231112,0.552135007453161,14,19,1,1,15,26,1,1
41,127,0.766,0.75,0.29499356184158954,0.4994998940840545,14,19,1,1,16,26,1,1
41,128,0.879,0.833,0.22814719530329663,0.44836283634015694,14,19,1,1,17,26,1,1
41,129,0.964,0.917,0.17317915926526106,0.4102431094265372,14,19,1,1,18,26,1,1
41,130,1,1,0.15728454326039898,0.3980601108941735,14,19,1,1,19,26,1,1
41,137,0.363,0.706,0.4692322052356579,0.6221076569739734,14,19,1,1,10,27,1,1
41,138,0.368,0.688,0.4621571148041642,0.6192318053951866,14,19,1,1,11,27,1,1
41,139,0.387,0.667,0.4499972964975665,0.6138050745389056,14,19,1,1,12,27,1,1
41,140,0.433,0.643,0.42840247424698275,0.6033326830984924,14,19,1,1,13,27,1,1
41,141,0.53,0.616,0.39052919380043005,0.5828366736955197,14,19,1,1,14,27,1,1
41,142,0.663,0.692,0.3370735697845003,0.5421952136206076,14,19,1,1,15,27,1,1
41,143,0.785,0.769,0.2774043049768944,0.4926787567682688,14,19,1,1,16,27,1,1
41,144,0.891,0.847,0.21686137296535524,0.4448846594087045,14,19,1,1,17,27,1,1
41,145,0.968,0.923,0.16787934695119688,0.40966698936137735,14,19,1,1,18,27,1,1
41,146,1,1,0.1541329201889322,0.39883318124542944,14,19,1,1,19,27,1,1
41,154,0.377,0.722,0.448950622457153,0.6131835207183334,14,19,1,1,10,28,1,1
41,155,0.387,0.706,0.4408322434330546,0.6097788224879953,14,19,1,1,11,28,1,1
41,156,0.411,0.688,0.4277812932444671,0.6038631369332298,14,19,1,1,12,28,1,1
41,157,0.461,0.667,0.4059191119737162,0.5931419943183607,14,19,1,1,13,28,1,1
41,158,0.558,0.643,0.3693252508737307,0.5730357162316974,14,19,1,1,14,28,1,1
41,159,0.685,0.715,0.3189615952154904,0.5342343977315555,14,19,1,1,15,28,1,1
41,160,0.801,0.786,0.26353725476409473,0.4872873193280799,14,19,1,1,16,28,1,1
41,161,0.9,0.858,0.208155617909755,0.4422250821304099,14,19,1,1,17,28,1,1
41,162,0.971,0.929,0.1639865298275014,0.4093351912501625,14,19,1,1,18,28,1,1
41,163,1,1,0.15191113009211976,0.39950978848957086,14,19,1,1,19,28,1,1
41,172,0.391,0.737,0.43159543175752113,0.6055575387077667,14,19,1,1,10,29,1,1
41,173,0.405,0.722,0.42270923923048775,0.601748807246735,14,19,1,1,11,29,1,1
41,174,0.434,0.706,0.40905646775219506,0.5954739741915356,14,19,1,1,12,29,1,1
41,175,0.487,0.688,0.38713099977395504,0.5846026602780366,14,19,1,1,13,29,1,1
41,176,0.583,0.667,0.35176226328739435,0.5648811481951395,14,19,1,1,14,29,1,1
41,177,0.705,0.734,0.3040923433367717,0.5276692807498226,14,19,1,1,15,29,1,1
41,178,0.815,0.8,0.25223431873018487,0.48292551941393624,14,19,1,1,16,29,1,1
41,179,0.908,0.867,0.20113043951432752,0.4401965567463483,14,19,1,1,17,29,1,1
41,180,0.974,0.934,0.16096280460907852,0.4092671150848196,14,19,1,1,18,29,1,1
41,181,1,1,0.1501210584900936,0.4002317385078149,14,19,1,1,19,29,1,1
41,191,0.405,0.75,0.41625992304653825,0.5987638454836427,14,19,1,1,10,30,1,1
41,192,0.423,0.737,0.40679191534888526,0.5946287323442437,14,19,1,1,11,30,1,1
41,193,0.455,0.722,0.3927143592814989,0.5880737992482101,14,19,1,1,12,30,1,1
41,194,0.511,0.706,0.3708570370773089,0.5771083241072252,14,19,1,1,13,30,1,1
41,195,0.606,0.688,0.33664769385144266,0.5577564990471768,14,19,1,1,14,30,1,1
41,196,0.723,0.75,0.29137375221538075,0.5219528487232481,14,19,1,1,15,30,1,1
41,197,0.827,0.813,0.242674021821062,0.4791510683747817,14,19,1,1,16,30,1,1
41,198,0.915,0.875,0.1953013269005257,0.43846899915746707,14,19,1,1,17,30,1,1
41,199,0.976,0.938,0.1585635990217329,0.4092309011621533,14,19,1,1,18,30,1,1
41,200,1,1,0.14863396509273186,0.40081442155245595,14,19,1,1,19,30,1,1
41,211,0.419,0.762,0.4026717846416519,0.592600764074203,14,19,1,1,10,31,1,1
41,212,0.44,0.75,0.3927787734627294,0.5881949032224725,14,19,1,1,11,31,1,1
41,213,0.475,0.737,0.37842383997602436,0.5814158114671595,14,19,1,1,12,31,1,1
41,214,0.532,0.722,0.3567450885361595,0.5703945143167111,14,19,1,1,13,31,1,1
41,215,0.626,0.706,0.3236811185068139,0.5513979948836644,14,19,1,1,14,31,1,1
41,216,0.738,0.765,0.2806431005364505,0.5168651404381539,14,19,1,1,15,31,1,1
41,217,0.838,0.824,0.23479356294230058,0.47580773661750386,14,19,1,1,16,31,1,1
41,218,0.92,0.883,0.19066221336852784,0.4369558567992917,14,19,1,1,17,31,1,1
41,219,0.978,0.942,0.15682916129640478,0.40920652612197395,14,19,1,1,18,31,1,1
41,220,1,1,0.1475438850900067,0.40128675596332575,14,19,1,1,19,31,1,1
41,232,0.433,0.773,0.3909544209323462,0.5870762654185644,14,19,1,1,10,32,1,1
41,233,0.456,0.762,0.3807642512124835,0.5824458606875303,14,19,1,1,11,32,1,1
41,234,0.493,0.75,0.36628005858039314,0.5754894266376386,14,19,1,1,12,32,1,1
41,235,0.552,0.737,0.34491908020513773,0.564446973418803,14,19,1,1,13,32,1,1
41,236,0.644,0.723,0.31306753321458314,0.5458036133368344,14,19,1,1,14,32,1,1
41,237,0.752,0.778,0.27221780304815235,0.512453556573389,14,19,1,1,15,32,1,1
41,238,0.847,0.834,0.2291147518393919,0.47301438560971576,14,19,1,1,16,32,1,1
41,239,0.925,0.889,0.1881086646530351,0.43585852253689195,14,19,1,1,17,32,1,1
41,240,0.979,0.945,0.15702997535113428,0.4094782614266109,14,19,1,1,18,32,1,1
41,241,1,1,0.14830818301628346,0.40199653311192673,14,19,1,1,19,32,1,1
41,254,0.446,0.783,0.3819610099760141,0.5826176177806461,14,19,1,1,10,33,1,1
41,255,0.472,0.773,0.37164961343633063,0.5778207041059591,14,19,1,1,11,33,1,1
41,256,0.511,0.762,0.3572496980579909,0.5707461051467029,14,19,1,1,12,33,1,1
41,257,0.57,0.75,0.3364143746095414,0.5597302453051954,14,19,1,1,13,33,1,1
41,258,0.66,0.737,0.3059210154520434,0.5414514087423553,14,19,1,1,14,33,1,1
