spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3967,3967,0,0,1,1,10,22,1,10,10,22,1,10
3967,3968,0.335,0.083,0.8378240763898661,0.8357866631863827,10,22,1,10,11,22,1,10
3967,3969,0.626,0.167,0.6721509352575006,0.7137526947653665,10,22,1,10,12,22,1,10
3967,3970,0.827,0.25,0.534114824853877,0.6239084493706444,10,22,1,10,13,22,1,10
3967,3971,0.934,0.333,0.444838317758113,0.5669323437096669,10,22,1,10,14,22,1,10
3967,3972,0.98,0.417,0.4082440771915786,0.5308991504649472,10,22,1,10,15,22,1,10
3967,3973,0.995,0.5,0.4022335286308766,0.5134876874650494,10,22,1,10,16,22,1,10
3967,3974,0.999,0.584,0.4205540863842925,0.5108901016149612,10,22,1,10,17,22,1,10
3967,3975,1,0.667,0.4765383515225772,0.5177046837330426,10,22,1,10,18,22,1,10
3967,3976,1,0.75,0.48469470238755774,0.5319134454476538,10,22,1,10,19,22,1,10
3967,3977,1,0.834,0.48767701690774035,0.5424129067002514,10,22,1,10,20,22,1,10
3967,3978,1,0.917,0.4929318904088478,0.5726989927757462,10,22,1,10,21,22,1,10
3967,3979,0.048,0.077,0.955790681119966,0.9682934946821626,10,22,1,10,10,23,1,10
3967,3980,0.371,0.153,0.8011032313479924,0.8225339556236919,10,22,1,10,11,23,1,10
3967,3981,0.648,0.231,0.6399354388347364,0.7022787378248772,10,22,1,10,12,23,1,10
3967,3982,0.838,0.308,0.5041702267121259,0.613706540148611,10,22,1,10,13,23,1,10
3967,3983,0.939,0.384,0.41859189623700765,0.5580752239006127,10,22,1,10,14,23,1,10
3967,3984,0.982,0.461,0.38175510826274883,0.5226004363103148,10,22,1,10,15,23,1,10
3967,3985,0.996,0.539,0.37332020961858237,0.5051455703822161,10,22,1,10,16,23,1,10
3967,3986,0.999,0.615,0.3854874726517853,0.5012195586672847,10,22,1,10,17,23,1,10
3967,3987,1,0.692,0.4306249845551948,0.5060970139596628,10,22,1,10,18,23,1,10
3967,3988,1,0.769,0.4790495048508093,0.514583216611775,10,22,1,10,19,23,1,10
3967,3989,1,0.847,0.48227250386353127,0.520216268616058,10,22,1,10,20,23,1,10
3967,3990,1,0.923,0.48659131527718835,0.5381718288465612,10,22,1,10,21,23,1,10
3967,3991,1,1,0.49221120457883727,0.5679754732734669,10,22,1,10,22,23,1,10
3967,3992,0.09,0.143,0.9136221775846207,0.9385051565047579,10,22,1,10,10,24,1,10
3967,3993,0.402,0.214,0.7662900584502671,0.8069026831979744,10,22,1,10,11,24,1,10
3967,3994,0.667,0.286,0.6106177019711714,0.6901475960959806,10,22,1,10,12,24,1,10
3967,3995,0.847,0.357,0.4784821289918385,0.6037869078709599,10,22,1,10,13,24,1,10
3967,3996,0.943,0.428,0.3968460331273468,0.5498861714986222,10,22,1,10,14,24,1,10
3967,3997,0.983,0.5,0.36032582268689006,0.515247336817681,10,22,1,10,15,24,1,10
3967,3998,0.996,0.572,0.3503750316028178,0.49792888663515456,10,22,1,10,16,24,1,10
3967,3999,0.999,0.643,0.3582777065435766,0.49310895403009647,10,22,1,10,17,24,1,10
3967,4000,1,0.714,0.39366286681082485,0.4961328836927337,10,22,1,10,18,24,1,10
3967,4001,1,0.786,0.42904230098126683,0.5006246852946087,10,22,1,10,19,24,1,10
3967,4002,1,0.858,0.4486590858993508,0.5037606175990066,10,22,1,10,20,24,1,10
3967,4003,1,0.929,0.47989800279456163,0.5142665906065089,10,22,1,10,21,24,1,10
3967,4004,1,1,0.485886876519264,0.5359597533616851,10,22,1,10,22,24,1,10
3967,4006,0.127,0.2,0.87363571084836,0.9106854373915465,10,22,1,10,10,25,1,10
3967,4007,0.429,0.267,0.7333516067914088,0.7902752350180322,10,22,1,10,11,25,1,10
3967,4008,0.683,0.333,0.5838612729997548,0.677927356443784,10,22,1,10,12,25,1,10
3967,4009,0.854,0.4,0.4563152301561816,0.5943373931389704,10,22,1,10,13,25,1,10
3967,4010,0.946,0.466,0.3785727973733741,0.5423454830283487,10,22,1,10,14,25,1,10
3967,4011,0.984,0.533,0.3426983399275988,0.508678191025617,10,22,1,10,15,25,1,10
3967,4012,0.996,0.6,0.3317570211108015,0.49159479035157916,10,22,1,10,16,25,1,10
3967,4013,0.999,0.667,0.3364800923191352,0.4861157970673683,10,22,1,10,17,25,1,10
3967,4014,1,0.733,0.36340249694487836,0.48745505286636537,10,22,1,10,18,25,1,10
3967,4015,1,0.8,0.3862723499250439,0.4892151403086409,10,22,1,10,19,25,1,10
3967,4016,1,0.867,0.3970852304138389,0.4908002077230065,10,22,1,10,20,25,1,10
3967,4017,1,0.934,0.42189266612840537,0.49764496361901855,10,22,1,10,21,25,1,10
3967,4018,1,1,0.4794747392553296,0.5161485737962557,10,22,1,10,22,25,1,10
3967,4021,0.16,0.25,0.8359066970843727,0.8848145715351738,10,22,1,10,10,26,1,10
3967,4022,0.453,0.312,0.7023858771343434,0.7735348002609149,10,22,1,10,11,26,1,10
3967,4023,0.696,0.375,0.5592939181704286,0.6659745704618347,10,22,1,10,12,26,1,10
3967,4024,0.861,0.437,0.4369904061356763,0.5854396647473294,10,22,1,10,13,26,1,10
3967,4025,0.948,0.5,0.36299826835155025,0.5354073727438474,10,22,1,10,14,26,1,10
3967,4026,0.985,0.563,0.32785638281219665,0.5027654218507416,10,22,1,10,15,26,1,10
3967,4027,0.997,0.625,0.3163127091717379,0.4859684589969855,10,22,1,10,16,26,1,10
3967,4028,0.999,0.688,0.31851608841613,0.47997340754206774,10,22,1,10,17,26,1,10
3967,4029,1,0.75,0.3382924869177898,0.4798618547499248,10,22,1,10,18,26,1,10
3967,4030,1,0.813,0.35245540342621906,0.4797910888216568,10,22,1,10,19,26,1,10
3967,4031,1,0.875,0.35782324064553406,0.4804923944416215,10,22,1,10,20,26,1,10
3967,4032,1,0.938,0.3741341854119561,0.4859045720838836,10,22,1,10,21,26,1,10
3967,4033,1,1,0.4277828287742501,0.5035993663619861,10,22,1,10,22,26,1,10
3967,4037,0.189,0.294,0.8004338908955263,0.8608222419786684,10,22,1,10,10,27,1,10
3967,4038,0.474,0.353,0.6733423625986699,0.7572003004695687,10,22,1,10,11,27,1,10
3967,4039,0.709,0.412,0.5367132821216425,0.6544949047454667,10,22,1,10,12,27,1,10
3967,4040,0.866,0.471,0.41996820577966476,0.5771155580668053,10,22,1,10,13,27,1,10
3967,4041,0.95,0.529,0.34939286546351345,0.5290200862733835,10,22,1,10,14,27,1,10
3967,4042,0.985,0.589,0.31500536366122367,0.49741212699687487,10,22,1,10,15,27,1,10
3967,4043,0.997,0.647,0.3031721373589372,0.48092927261716234,10,22,1,10,16,27,1,10
3967,4044,0.999,0.706,0.3033560762407208,0.47452547684907864,10,22,1,10,17,27,1,10
3967,4045,1,0.765,0.3173204216131793,0.4732311735728605,10,22,1,10,18,27,1,10
3967,4046,1,0.824,0.3256054261366562,0.4720047850954405,10,22,1,10,19,27,1,10
3967,4047,1,0.883,0.327848396417047,0.47236684198506385,10,22,1,10,20,27,1,10
3967,4048,1,0.942,0.3400806227291996,0.47752891230189753,10,22,1,10,21,27,1,10
3967,4049,1,1,0.38788785888274957,0.4952264966279931,10,22,1,10,22,27,1,10
3967,4054,0.216,0.333,0.7671790078164848,0.8386079112523238,10,22,1,10,10,28,1,10
3967,4055,0.493,0.389,0.6462345399319056,0.7415552955666569,10,22,1,10,11,28,1,10
3967,4056,0.719,0.444,0.5159198977296511,0.6435960237348891,10,22,1,10,12,28,1,10
3967,4057,0.871,0.5,0.40466751724471817,0.5693569339401424,10,22,1,10,13,28,1,10
3967,4058,0.952,0.556,0.33718015817139857,0.5231361761309721,10,22,1,10,14,28,1,10
3967,4059,0.986,0.611,0.30332016545362406,0.4925477935793132,10,22,1,10,15,28,1,10
3967,4060,0.997,0.667,0.29130688248356607,0.47639730654693635,10,22,1,10,16,28,1,10
3967,4061,0.999,0.722,0.2902728688065652,0.4696818540127963,10,22,1,10,17,28,1,10
3967,4062,1,0.778,0.29977066870424485,0.46747964209557435,10,22,1,10,18,28,1,10
3967,4063,1,0.834,0.3042263955648693,0.465603403458856,10,22,1,10,19,28,1,10
3967,4064,1,0.889,0.3047821323492851,0.46600905373750723,10,22,1,10,20,28,1,10
3967,4065,1,0.945,0.3153391888227477,0.4714726762822098,10,22,1,10,21,28,1,10
3967,4066,1,1,0.3600492285457729,0.4894308381940119,10,22,1,10,22,28,1,10
3967,4072,0.24,0.368,0.7360488520951152,0.8180573516864882,10,22,1,10,10,29,1,10
3967,4073,0.509,0.421,0.620928065555782,0.7267406956330996,10,22,1,10,11,29,1,10
3967,4074,0.729,0.474,0.49682710577893074,0.6333260824489446,10,22,1,10,12,29,1,10
3967,4075,0.875,0.526,0.39092872026312875,0.5621428135724168,10,22,1,10,13,29,1,10
3967,4076,0.954,0.579,0.32632823100979347,0.5177157939057124,10,22,1,10,14,29,1,10
3967,4077,0.986,0.632,0.2928951423672428,0.4881216253158821,10,22,1,10,15,29,1,10
3967,4078,0.997,0.684,0.28050524875009486,0.47231871968253236,10,22,1,10,16,29,1,10
3967,4079,1,0.737,0.2786895500302061,0.4653845439138895,10,22,1,10,17,29,1,10
3967,4080,1,0.789,0.28502967123558964,0.4625286089434716,10,22,1,10,18,29,1,10
3967,4081,1,0.842,0.2870010372075412,0.46036373368080385,10,22,1,10,19,29,1,10
3967,4082,1,0.895,0.2868993029157265,0.46104725604656005,10,22,1,10,20,29,1,10
3967,4083,1,0.948,0.2971088791566877,0.46704723776231516,10,22,1,10,21,29,1,10
3967,4084,1,1,0.3400372627758522,0.4853260715035236,10,22,1,10,22,29,1,10
3967,4091,0.262,0.4,0.7069354106532635,0.7990536400836292,10,22,1,10,10,30,1,10
3967,4092,0.525,0.45,0.5972944968670207,0.712813917133348,10,22,1,10,11,30,1,10
3967,4093,0.737,0.5,0.4793180022799858,0.6236983542092609,10,22,1,10,12,30,1,10
3967,4094,0.879,0.55,0.3786239399293717,0.5554475684819183,10,22,1,10,13,30,1,10
3967,4095,0.955,0.6,0.3167100988889242,0.5127256636788273,10,22,1,10,14,30,1,10
3967,4096,0.987,0.65,0.2837217266400667,0.4840950387671634,10,22,1,10,15,30,1,10
3967,4097,0.997,0.7,0.2710299866992242,0.4686529444311468,10,22,1,10,16,30,1,10
3967,4098,1,0.75,0.2684680255774746,0.46158622788579284,10,22,1,10,17,30,1,10
3967,4099,1,0.8,0.2724955570897025,0.45829364975617615,10,22,1,10,18,30,1,10
3967,4100,1,0.85,0.2729714628346621,0.4560874971131543,10,22,1,10,19,30,1,10
3967,4101,1,0.9,0.27287369723859534,0.45717982837594884,10,22,1,10,20,30,1,10
3967,4102,1,0.95,0.28342130418204337,0.4637959905705138,10,22,1,10,21,30,1,10
3967,4103,1,1,0.3253203764241298,0.48236898160915653,10,22,1,10,22,30,1,10
3967,4111,0.282,0.429,0.6797510239107559,0.781483077537238,10,22,1,10,10,31,1,10
3967,4112,0.539,0.476,0.5753212691759491,0.6997842020943251,10,22,1,10,11,31,1,10
3967,4113,0.745,0.524,0.46329012942487247,0.6147057280052292,10,22,1,10,12,31,1,10
3967,4114,0.883,0.572,0.3675816940532467,0.5492439663951159,10,22,1,10,13,31,1,10
3967,4115,0.957,0.619,0.30818383772562064,0.5081365721678472,10,22,1,10,14,31,1,10
