spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2390,2390,0,0,1,1,19,25,10,4,19,25,10,4
2390,2391,0.183,0.167,0.842379852314014,0.8904973665173145,19,25,10,4,20,25,10,4
2390,2392,0.382,0.333,0.6718111776157669,0.7713587034680731,19,25,10,4,21,25,10,4
2390,2393,0.592,0.5,0.5120195981836849,0.6623533827011805,19,25,10,4,22,25,10,4
2390,2394,0.796,0.667,0.3959666086401681,0.587927340441991,19,25,10,4,23,25,10,4
2390,2395,0.954,0.834,0.35526629130593235,0.5630391511517907,19,25,10,4,24,25,10,4
2390,2396,0.506,0.625,0.4789245111333338,0.6457407524759391,19,25,10,4,10,26,10,4
2390,2397,0.458,0.6,0.5180556423250967,0.6699806558176871,19,25,10,4,11,26,10,4
2390,2398,0.406,0.572,0.5623893610066784,0.6975098570838119,19,25,10,4,12,26,10,4
2390,2399,0.35,0.539,0.6125227537885332,0.7288959171850068,19,25,10,4,13,26,10,4
2390,2400,0.294,0.5,0.6690964412310163,0.7647346523084552,19,25,10,4,14,26,10,4
2390,2401,0.242,0.454,0.7320923847725458,0.8052714075581862,19,25,10,4,15,26,10,4
2390,2402,0.201,0.4,0.7986969277336354,0.8489000032741562,19,25,10,4,16,26,10,4
2390,2403,0.168,0.333,0.8569192613736311,0.886128475460395,19,25,10,4,17,26,10,4
2390,2404,0.191,0.25,0.8704194359470705,0.8862109234588718,19,25,10,4,18,26,10,4
2390,2405,0.354,0.143,0.7813980551019425,0.8295698079186707,19,25,10,4,19,26,10,4
2390,2406,0.533,0.286,0.6417518755737845,0.741543229137344,19,25,10,4,20,26,10,4
2390,2407,0.705,0.429,0.5067835476398037,0.6482743004863601,19,25,10,4,21,26,10,4
2390,2408,0.853,0.572,0.4028870022610589,0.5745938800607825,19,25,10,4,22,26,10,4
2390,2409,0.955,0.714,0.35121497025770176,0.5398033526646495,19,25,10,4,23,26,10,4
2390,2410,0.997,0.857,0.3450574313565272,0.5413789511018856,19,25,10,4,24,26,10,4
2390,2411,1,1,0.3520638497700901,0.5572965402032396,19,25,10,4,25,26,10,4
2390,2412,0.367,0.647,0.5603719190313574,0.6931248984454979,19,25,10,4,10,27,10,4
2390,2413,0.336,0.625,0.5988571610840051,0.7165929546745371,19,25,10,4,11,27,10,4
2390,2414,0.309,0.6,0.6397031781744922,0.7418786353329835,19,25,10,4,12,27,10,4
2390,2415,0.287,0.572,0.6820633135281176,0.7684636661176607,19,25,10,4,13,27,10,4
2390,2416,0.269,0.539,0.7238901444465078,0.7948178827219672,19,25,10,4,14,27,10,4
2390,2417,0.253,0.5,0.760576101186395,0.8170817063432303,19,25,10,4,15,27,10,4
2390,2418,0.255,0.455,0.7832495016643632,0.8272255720780234,19,25,10,4,16,27,10,4
2390,2419,0.313,0.4,0.7751189628195249,0.81433301790731,19,25,10,4,17,27,10,4
2390,2420,0.447,0.333,0.7205365275985829,0.7733196755718437,19,25,10,4,18,27,10,4
2390,2421,0.604,0.25,0.6112831865110493,0.7099757510534985,19,25,10,4,19,27,10,4
2390,2422,0.746,0.375,0.49796230728352264,0.6369965805573823,19,25,10,4,20,27,10,4
