spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1406,1406,0,0,1,1,10,25,1,4,10,25,1,4
1406,1407,0.123,0.067,0.9306224254627173,0.9218191685199384,10,25,1,4,11,25,1,4
1406,1408,0.25,0.133,0.8484777294634583,0.8466383484741897,10,25,1,4,12,25,1,4
1406,1409,0.377,0.2,0.7598374371755322,0.7771089337695852,10,25,1,4,13,25,1,4
1406,1410,0.501,0.267,0.6660458378778414,0.7175913715632243,10,25,1,4,14,25,1,4
1406,1411,0.617,0.333,0.5609672231689579,0.6549329929730187,10,25,1,4,15,25,1,4
1406,1412,0.721,0.4,0.45859939157524565,0.5974970444805683,10,25,1,4,16,25,1,4
1406,1413,0.809,0.467,0.36290562156411177,0.546644365104531,10,25,1,4,17,25,1,4
1406,1414,0.879,0.534,0.2897263395870935,0.5049941848168118,10,25,1,4,18,25,1,4
1406,1415,0.931,0.6,0.24499854339200444,0.47432705900012695,10,25,1,4,19,25,1,4
1406,1416,0.965,0.667,0.2242710255607695,0.4531347888016408,10,25,1,4,20,25,1,4
1406,1417,0.985,0.734,0.21799660671256837,0.43910300085579035,10,25,1,4,21,25,1,4
1406,1418,0.995,0.8,0.22454649945062455,0.438329067105407,10,25,1,4,22,25,1,4
1406,1419,0.999,0.867,0.2382640016659454,0.4547954983072766,10,25,1,4,23,25,1,4
1406,1420,1,0.934,0.25414691771536413,0.48499474828459765,10,25,1,4,24,25,1,4
1406,1421,0.041,0.062,0.9559574942071328,0.9674735538317971,10,25,1,4,10,26,1,4
1406,1422,0.163,0.125,0.8969896283457598,0.9066165423443612,10,25,1,4,11,26,1,4
1406,1423,0.287,0.187,0.8207988072733068,0.8346823986235221,10,25,1,4,12,26,1,4
1406,1424,0.412,0.25,0.7358617411358594,0.7668722714245825,10,25,1,4,13,26,1,4
1406,1425,0.531,0.312,0.6447713909916035,0.7079395885429568,10,25,1,4,14,26,1,4
1406,1426,0.643,0.375,0.5429695887339141,0.6460632086498813,10,25,1,4,15,26,1,4
1406,1427,0.742,0.437,0.44256577444722744,0.5892040157786187,10,25,1,4,16,26,1,4
1406,1428,0.825,0.5,0.3537564001517042,0.5388096483447447,10,25,1,4,17,26,1,4
1406,1429,0.891,0.563,0.2818003187345852,0.4974887667872788,10,25,1,4,18,26,1,4
1406,1430,0.938,0.625,0.23611821295879354,0.46737377617745013,10,25,1,4,19,26,1,4
1406,1431,0.969,0.688,0.21455336318803242,0.4465921037927837,10,25,1,4,20,26,1,4
1406,1432,0.988,0.75,0.2091011071732003,0.433114781900265,10,25,1,4,21,26,1,4
1406,1433,0.996,0.813,0.2178866243387514,0.43211735482916924,10,25,1,4,22,26,1,4
1406,1434,0.999,0.875,0.2324595117758652,0.44628586735758213,10,25,1,4,23,26,1,4
1406,1435,1,0.938,0.24745332010540233,0.47043103286219823,10,25,1,4,24,26,1,4
1406,1436,1,1,0.2557996660276358,0.48881016105209774,10,25,1,4,25,26,1,4
1406,1437,0.077,0.117,0.9153535880628839,0.9380641902160677,10,25,1,4,10,27,1,4
1406,1438,0.198,0.176,0.8612790211120895,0.8866389071146542,10,25,1,4,11,27,1,4
1406,1439,0.32,0.235,0.7912130281683045,0.8198056116744502,10,25,1,4,12,27,1,4
1406,1440,0.441,0.294,0.7113600125137843,0.7546915708446837,10,25,1,4,13,27,1,4
1406,1441,0.557,0.353,0.6240326170628672,0.6970070164551949,10,25,1,4,14,27,1,4
1406,1442,0.664,0.412,0.5258478625634158,0.636424508156815,10,25,1,4,15,27,1,4
1406,1443,0.758,0.47,0.427990404228059,0.5806065060500902,10,25,1,4,16,27,1,4
1406,1444,0.837,0.529,0.34031441111830585,0.53115927372438,10,25,1,4,17,27,1,4
1406,1445,0.899,0.588,0.27216971298873527,0.49073412084786505,10,25,1,4,18,27,1,4
1406,1446,0.944,0.647,0.22950897626486444,0.4616137267390299,10,25,1,4,19,27,1,4
1406,1447,0.973,0.706,0.20736336242793574,0.44167186460858976,10,25,1,4,20,27,1,4
1406,1448,0.989,0.765,0.20203939366293322,0.4290967295147837,10,25,1,4,21,27,1,4
1406,1449,0.997,0.824,0.2126701681744113,0.42833976229756576,10,25,1,4,22,27,1,4
1406,1450,0.999,0.883,0.22821852083366534,0.4410047947270128,10,25,1,4,23,27,1,4
1406,1451,1,0.941,0.24168918018602703,0.4601154351588759,10,25,1,4,24,27,1,4
1406,1452,1,1,0.24875044058959372,0.473179541865446,10,25,1,4,25,27,1,4
1406,1454,0.11,0.166,0.8781365953182114,0.9116996448911726,10,25,1,4,10,28,1,4
1406,1455,0.229,0.222,0.8272129710098275,0.8659782574152739,10,25,1,4,11,28,1,4
1406,1456,0.349,0.278,0.7619072602161294,0.8040525153219975,10,25,1,4,12,28,1,4
1406,1457,0.467,0.333,0.6869153830984916,0.7419118868274517,10,25,1,4,13,28,1,4
1406,1458,0.579,0.389,0.6038316995392989,0.68582570349186045,10,25,1,4,14,28,1,4
1406,1459,0.682,0.444,0.5096335029790844,0.6268347797457694,10,25,1,4,15,28,1,4
1406,1460,0.772,0.5,0.41482793050766487,0.5723547947856187,10,25,1,4,16,28,1,4
1406,1461,0.848,0.556,0.32899497277494394,0.5241570022430051,10,25,1,4,17,28,1,4
1406,1462,0.906,0.611,0.2611054106170173,0.48492862697642203,10,25,1,4,18,28,1,4
1406,1463,0.948,0.667,0.22010874748198384,0.4569765210229244,10,25,1,4,19,28,1,4
1406,1464,0.975,0.722,0.20210435511346003,0.43800628828389565,10,25,1,4,20,28,1,4
1406,1465,0.99,0.778,0.1967709560179095,0.4263574425918184,10,25,1,4,21,28,1,4
1406,1466,0.997,0.834,0.20826991233126468,0.4258484349219064,10,25,1,4,22,28,1,4
1406,1467,1,0.889,0.2244722216965479,0.437047594018639,10,25,1,4,23,28,1,4
1406,1468,1,0.945,0.2364923243363326,0.4520360882204071,10,25,1,4,24,28,1,4
1406,1469,1,1,0.24255692210555235,0.46161830837129225,10,25,1,4,25,28,1,4
1406,1472,0.14,0.211,0.8442047699428422,0.8881598348502417,10,25,1,4,10,29,1,4
1406,1473,0.258,0.263,0.7956696140135606,0.846273687155658,10,25,1,4,11,29,1,4
1406,1474,0.375,0.316,0.7342775174030833,0.7885827201062018,10,25,1,4,12,29,1,4
1406,1475,0.49,0.368,0.6634023147175758,0.7293494573495147,10,25,1,4,13,29,1,4
1406,1476,0.598,0.421,0.5843313425360358,0.6750026496477823,10,25,1,4,14,29,1,4
1406,1477,0.697,0.474,0.49435117292888187,0.6177373834937054,10,25,1,4,15,29,1,4
1406,1478,0.784,0.527,0.40291560023210826,0.5647454083496954,10,25,1,4,16,29,1,4
1406,1479,0.856,0.579,0.31941029772648755,0.5179396170663056,10,25,1,4,17,29,1,4
1406,1480,0.912,0.632,0.25242745966087143,0.480020818627909,10,25,1,4,18,29,1,4
1406,1481,0.952,0.684,0.21216392070295909,0.4532519392824075,10,25,1,4,19,29,1,4
1406,1482,0.977,0.737,0.19578040796377882,0.43523019018454,10,25,1,4,20,29,1,4
1406,1483,0.991,0.79,0.19267980620972358,0.42439176734032225,10,25,1,4,21,29,1,4
1406,1484,0.998,0.843,0.20432190349089008,0.4239787633414821,10,25,1,4,22,29,1,4
1406,1485,1,0.895,0.22086232357287672,0.4336716023859919,10,25,1,4,23,29,1,4
1406,1486,1,0.948,0.2318388598869744,0.44543288497424194,10,25,1,4,24,29,1,4
1406,1487,1,1,0.2372647711068233,0.4528505838654834,10,25,1,4,25,29,1,4
1406,1491,0.167,0.25,0.8133852121296301,0.8671579042976092,10,25,1,4,10,30,1,4
1406,1492,0.283,0.3,0.7668255837103364,0.8280764682211106,10,25,1,4,11,30,1,4
1406,1493,0.398,0.35,0.7086525039026396,0.7739560141965216,10,25,1,4,12,30,1,4
1406,1494,0.51,0.4,0.6413685079044504,0.7174266234270588,10,25,1,4,13,30,1,4
1406,1495,0.615,0.45,0.565912818186985,0.6648346665350708,10,25,1,4,14,30,1,4
1406,1496,0.711,0.5,0.4800002465280133,0.6093194620317539,10,25,1,4,15,30,1,4
1406,1497,0.795,0.55,0.39202518668177755,0.5578599847784931,10,25,1,4,16,30,1,4
1406,1498,0.864,0.6,0.31116174016715936,0.5124796057590556,10,25,1,4,17,30,1,4
1406,1499,0.917,0.65,0.24555262441260395,0.47587206513904134,10,25,1,4,18,30,1,4
1406,1500,0.955,0.7,0.20619780068830895,0.45022414401419897,10,25,1,4,19,30,1,4
1406,1501,0.979,0.75,0.18980156993748432,0.43306602570474095,10,25,1,4,20,30,1,4
1406,1502,0.992,0.8,0.18927783333217618,0.4228934471947321,10,25,1,4,21,30,1,4
1406,1503,0.998,0.85,0.20058733440928245,0.42243317959864646,10,25,1,4,22,30,1,4
1406,1504,1,0.9,0.21719831790985444,0.43068069445029056,10,25,1,4,23,30,1,4
1406,1505,1,0.95,0.22752379131712508,0.43995424574585307,10,25,1,4,24,30,1,4
1406,1506,1,1,0.2324646716534079,0.44580098973674454,10,25,1,4,25,30,1,4
1406,1511,0.192,0.286,0.7853899984640083,0.8483870618033631,10,25,1,4,10,31,1,4
1406,1512,0.306,0.333,0.7405640530441483,0.811487778967037,10,25,1,4,11,31,1,4
1406,1513,0.419,0.381,0.6851093474980186,0.7603849506429408,10,25,1,4,12,31,1,4
1406,1514,0.528,0.428,0.6209988118819232,0.7063170428112638,10,25,1,4,13,31,1,4
1406,1515,0.63,0.476,0.5488487435537899,0.6554265501263317,10,25,1,4,14,31,1,4
1406,1516,0.723,0.524,0.46666828252305725,0.6016201267467516,10,25,1,4,15,31,1,4
1406,1517,0.804,0.571,0.38213549109465883,0.5516719346268999,10,25,1,4,16,31,1,4
1406,1518,0.87,0.619,0.30401518441065734,0.5076866851662702,10,25,1,4,17,31,1,4
1406,1519,0.921,0.667,0.24002693796399122,0.47233611329574576,10,25,1,4,18,31,1,4
1406,1520,0.957,0.714,0.20160201157291968,0.44771790683177703,10,25,1,4,19,31,1,4
1406,1521,0.98,0.762,0.18517479911398427,0.43132256809155634,10,25,1,4,20,31,1,4
1406,1522,0.992,0.809,0.1863017462462353,0.4216793037132649,10,25,1,4,21,31,1,4
1406,1523,0.998,0.857,0.19696673407630982,0.42105731907303445,10,25,1,4,22,31,1,4
1406,1524,1,0.905,0.21336718222295992,0.42794945456622124,10,25,1,4,23,31,1,4
1406,1525,1,0.953,0.22329954031760535,0.435239901562146,10,25,1,4,24,31,1,4
1406,1526,1,1,0.22789777975947256,0.4398078894547883,10,25,1,4,25,31,1,4
1406,1532,0.215,0.318,0.7599173530667501,0.8315491318817811,10,25,1,4,10,32,1,4
1406,1533,0.328,0.364,0.7166486276641527,0.796425121964514,10,25,1,4,11,32,1,4
1406,1534,0.438,0.409,0.6635580493350698,0.7478983621668075,10,25,1,4,12,32,1,4
1406,1535,0.544,0.455,0.6022543839774273,0.6960532168540263,10,25,1,4,13,32,1,4
1406,1536,0.644,0.5,0.5330933378091336,0.6467770615969186,10,25,1,4,14,32,1,4
1406,1537,0.734,0.546,0.4544273200351394,0.5946031525568618,10,25,1,4,15,32,1,4
1406,1538,0.812,0.591,0.3732365148248121,0.5461086842328009,10,25,1,4,16,32,1,4
1406,1539,0.875,0.637,0.29780682427846106,0.5034555518492152,10,25,1,4,17,32,1,4
1406,1540,0.924,0.682,0.23547919120154448,0.4692835992393738,10,25,1,4,18,32,1,4
1406,1541,0.959,0.727,0.19797263944878107,0.44559787374807125,10,25,1,4,19,32,1,4
1406,1542,0.981,0.773,0.1814985646041125,0.42986670264030036,10,25,1,4,20,32,1,4
1406,1543,0.993,0.819,0.1834574045309426,0.4206348276707784,10,25,1,4,21,32,1,4
1406,1544,0.998,0.864,0.1934421815034697,0.419769703082138,10,25,1,4,22,32,1,4
1406,1545,1,0.91,0.20933605431466906,0.42541854980054516,10,25,1,4,23,32,1,4
1406,1546,1,0.955,0.21898492413567516,0.4311148275623765,10,25,1,4,24,32,1,4
1406,1547,1,1,0.2233993240203076,0.4346590036225132,10,25,1,4,25,32,1,4
1406,1554,0.237,0.348,0.7366712458125997,0.8163738787557538,10,25,1,4,10,33,1,4
1406,1555,0.347,0.391,0.6948112663730632,0.7827414755911141,10,25,1,4,11,33,1,4
1406,1556,0.456,0.435,0.6438180425730159,0.7364398105077914,10,25,1,4,12,33,1,4
1406,1557,0.559,0.478,0.5850408539830694,0.6865988872558838,10,25,1,4,13,33,1,4
1406,1558,0.656,0.522,0.5186603410565128,0.638836995621987,10,25,1,4,14,33,1,4
1406,1559,0.743,0.566,0.4432640459234469,0.5882041883605637,10,25,1,4,15,33,1,4
1406,1560,0.819,0.609,0.36521305848851393,0.5410891578679404,10,25,1,4,16,33,1,4
1406,1561,0.88,0.652,0.2923405489176112,0.49969199801447173,10,25,1,4,17,33,1,4
1406,1562,0.928,0.696,0.23169139831625962,0.46661445323002193,10,25,1,4,18,33,1,4
1406,1563,0.961,0.739,0.19509801737292587,0.44376981845315133,10,25,1,4,19,33,1,4
1406,1564,0.982,0.783,0.17857326502317317,0.42861564015415177,10,25,1,4,20,33,1,4
1406,1565,0.993,0.826,0.17939647505773615,0.41970099671283734,10,25,1,4,21,33,1,4
1406,1566,0.998,0.87,0.18999241940570055,0.41854555052254616,10,25,1,4,22,33,1,4
1406,1567,1,0.914,0.20503010857104953,0.4230796947057375,10,25,1,4,23,33,1,4
1406,1568,1,0.957,0.2144124685461124,0.42749663682350125,10,25,1,4,24,33,1,4
1406,1569,1,1,0.2187551654079909,0.430237086557672,10,25,1,4,25,33,1,4
1406,1577,0.256,0.375,0.7154500879640655,0.8026299433565054,10,25,1,4,10,34,1,4
1406,1578,0.365,0.417,0.6748798869967703,0.7702809137509671,10,25,1,4,11,34,1,4
1406,1579,0.472,0.458,0.6257774353438572,0.7259232150261656,10,25,1,4,12,34,1,4
1406,1580,0.573,0.5,0.5692791100231409,0.6778929050830975,10,25,1,4,13,34,1,4
1406,1581,0.667,0.542,0.5054598297481709,0.6315439209582389,10,25,1,4,14,34,1,4
1406,1582,0.752,0.583,0.43303358977509854,0.5823576547291891,10,25,1,4,15,34,1,4
1406,1583,0.825,0.625,0.35799005376164394,0.5365433670036096,10,25,1,4,16,34,1,4
1406,1584,0.885,0.667,0.28755752458447115,0.4963248902233651,10,25,1,4,17,34,1,4
1406,1585,0.93,0.708,0.2285910917470967,0.46426230863392115,10,25,1,4,18,34,1,4
1406,1586,0.962,0.75,0.19292809044462278,0.4421802950231539,10,25,1,4,19,34,1,4
1406,1587,0.982,0.792,0.17632247526146028,0.42753387049371905,10,25,1,4,20,34,1,4
1406,1588,0.993,0.834,0.175986401064833,0.4188713836389064,10,25,1,4,21,34,1,4
1406,1589,0.998,0.875,0.18656798496361726,0.41741732580688184,10,25,1,4,22,34,1,4
