spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3293,3293,0,0,1,1,16,19,7,7,16,19,7,7
3293,3294,0.556,0.334,0.6705653098673754,0.7336824726566166,16,19,7,7,17,19,7,7
3293,3295,0.954,0.667,0.48460007039737074,0.5930956421624167,16,19,7,7,18,19,7,7
3293,3296,0.839,0.7,0.3673125592516179,0.5456077758391764,16,19,7,7,10,20,7,7
3293,3297,0.766,0.667,0.4066400452022345,0.5741042890058354,16,19,7,7,11,20,7,7
3293,3298,0.66,0.625,0.4685465084609608,0.6155797138258243,16,19,7,7,12,20,7,7
3293,3299,0.509,0.572,0.5642125252619223,0.6766895143229315,16,19,7,7,13,20,7,7
3293,3300,0.323,0.5,0.6978791591041226,0.7634247786968681,16,19,7,7,14,20,7,7
3293,3301,0.2,0.4,0.8202862316688763,0.8553229466886042,16,19,7,7,15,20,7,7
3293,3302,0.416,0.25,0.7170325330223153,0.7842357909784223,16,19,7,7,16,20,7,7
3293,3303,0.824,0.501,0.5469694971542596,0.6109479573452619,16,19,7,7,17,20,7,7
3293,3304,0.991,0.751,0.46153491200786423,0.5458576903102894,16,19,7,7,18,20,7,7
3293,3305,1,1,0.4726490842436638,0.5717842762475684,16,19,7,7,19,20,7,7
3293,3306,0.658,0.727,0.42610154490272356,0.5923980580162465,16,19,7,7,10,21,7,7
3293,3307,0.555,0.7,0.4823112240984103,0.6271567260437056,16,19,7,7,11,21,7,7
3293,3308,0.439,0.667,0.5553629799662172,0.6720518553734305,16,19,7,7,12,21,7,7
3293,3309,0.337,0.625,0.6394790534589163,0.7262191989630002,16,19,7,7,13,21,7,7
3293,3310,0.286,0.572,0.70632012434254,0.7742133098161437,16,19,7,7,14,21,7,7
3293,3311,0.323,0.5,0.6867533160626705,0.7631457595034123,16,19,7,7,15,21,7,7
3293,3312,0.662,0.4,0.5417702850277363,0.6587058547743128,16,19,7,7,16,21,7,7
3293,3313,0.922,0.6,0.4455422055564916,0.5454569175977129,16,19,7,7,17,21,7,7
3293,3314,0.997,0.8,0.4450512788906328,0.5157099260998295,16,19,7,7,18,21,7,7
3293,3315,1,1,0.45469154388700217,0.5316091816280574,16,19,7,7,19,21,7,7
3293,3317,0.499,0.75,0.47887934807393917,0.6270736046981382,16,19,7,7,10,22,7,7
3293,3318,0.42,0.728,0.5311027801172278,0.6590209679132029,16,19,7,7,11,22,7,7
3293,3319,0.361,0.7,0.5850272987169487,0.6935583072015304,16,19,7,7,12,22,7,7
3293,3320,0.333,0.667,0.6264898166652337,0.7220437816004068,16,19,7,7,13,22,7,7
3293,3321,0.337,0.625,0.6263466708376011,0.7233148751028882,16,19,7,7,14,22,7,7
3293,3322,0.509,0.572,0.5463349036934798,0.673304575617942,16,19,7,7,15,22,7,7
3293,3323,0.801,0.5,0.4276349661457547,0.5813957948902497,16,19,7,7,16,22,7,7
3293,3324,0.963,0.667,0.36970813651365,0.5068617201469667,16,19,7,7,17,22,7,7
3293,3325,0.999,0.834,0.38261460728731567,0.49237262550010397,16,19,7,7,18,22,7,7
3293,3326,1,1,0.4279489505740188,0.5033477350126669,16,19,7,7,19,22,7,7
3293,3329,0.418,0.769,0.5038337430755537,0.6442865969688019,16,19,7,7,10,23,7,7
3293,3330,0.381,0.75,0.5398643552623033,0.6671176036374915,16,19,7,7,11,23,7,7
3293,3331,0.364,0.727,0.5667235280432716,0.6850437172580488,16,19,7,7,12,23,7,7
3293,3332,0.361,0.7,0.569950612939014,0.688123684551059,16,19,7,7,13,23,7,7
3293,3333,0.439,0.667,0.5286111834080389,0.6632845670513476,16,19,7,7,14,23,7,7
3293,3334,0.66,0.625,0.4374078960354866,0.6053473480459484,16,19,7,7,15,23,7,7
3293,3335,0.881,0.572,0.35025764192890896,0.5313388243583442,16,19,7,7,16,23,7,7
3293,3336,0.981,0.714,0.31617169231229736,0.48234079888932635,16,19,7,7,17,23,7,7
3293,3337,1,0.858,0.32644727443656574,0.4756106518587281,16,19,7,7,18,23,7,7
3293,3338,1,1,0.3549096953611123,0.48375900326766996,16,19,7,7,19,23,7,7
3293,3342,0.396,0.786,0.5026782859644119,0.645650244696279,16,19,7,7,10,24,7,7
3293,3343,0.385,0.769,0.520348953687062,0.6573139207971583,16,19,7,7,11,24,7,7
3293,3344,0.381,0.75,0.5230097130513709,0.6598420393163692,16,19,7,7,12,24,7,7
3293,3345,0.42,0.728,0.49908914080058253,0.6460907948684107,16,19,7,7,13,24,7,7
3293,3346,0.555,0.7,0.4395598445820257,0.6105114114596637,16,19,7,7,14,24,7,7
3293,3347,0.766,0.667,0.3578897354144013,0.5556053407522796,16,19,7,7,15,24,7,7
3293,3348,0.927,0.625,0.29720818516897474,0.4981774675499311,16,19,7,7,16,24,7,7
3293,3349,0.99,0.75,0.27780163028983906,0.46576758221923165,16,19,7,7,17,24,7,7
3293,3350,1,0.875,0.28514792009428747,0.4628620993206122,16,19,7,7,18,24,7,7
3293,3351,1,1,0.303763441503068,0.46925309009973537,16,19,7,7,19,24,7,7
3293,3356,0.4,0.8,0.48340522654009055,0.6357299466069848,16,19,7,7,10,25,7,7
3293,3357,0.396,0.786,0.48476556927045766,0.6373611373855459,16,19,7,7,11,25,7,7
3293,3358,0.418,0.769,0.46909282376697625,0.6287928764959885,16,19,7,7,12,25,7,7
3293,3359,0.499,0.75,0.4297713563314368,0.6060547102785677,16,19,7,7,13,25,7,7
3293,3360,0.658,0.727,0.36755455710346707,0.568029933767791,16,19,7,7,14,25,7,7
3293,3361,0.839,0.7,0.3018029016370145,0.5200043413114277,16,19,7,7,15,25,7,7
3293,3362,0.954,0.667,0.26127455744979555,0.4763974920469798,16,19,7,7,16,25,7,7
3293,3363,0.994,0.778,0.25123640367807054,0.4551637171574442,16,19,7,7,17,25,7,7
3293,3364,1,0.889,0.25816909185594905,0.4552198661214232,16,19,7,7,18,25,7,7
3293,3365,1,1,0.27474464232176454,0.46247464578047004,16,19,7,7,19,25,7,7
3293,3371,0.408,0.813,0.4539420914106652,0.6195168641722957,16,19,7,7,10,26,7,7
3293,3372,0.421,0.8,0.44265911469639274,0.613656789577436,16,19,7,7,11,26,7,7
3293,3373,0.473,0.786,0.41549422128912605,0.5983890080547656,16,19,7,7,12,26,7,7
3293,3374,0.582,0.769,0.3705060281714071,0.57206483019616,16,19,7,7,13,26,7,7
3293,3375,0.74,0.75,0.31397950030111066,0.5358390124427416,16,19,7,7,14,26,7,7
3293,3376,0.887,0.727,0.26442139345794546,0.49563652746060527,16,19,7,7,15,26,7,7
3293,3377,0.97,0.7,0.23845490395969704,0.4630848844649649,16,19,7,7,16,26,7,7
3293,3378,0.997,0.8,0.2343613522644945,0.44978180750490615,16,19,7,7,17,26,7,7
3293,3379,1,0.9,0.2432646705185023,0.4526049922350819,16,19,7,7,18,26,7,7
3293,3380,1,1,0.2618196786920085,0.46171051622900716,16,19,7,7,19,26,7,7
3293,3387,0.426,0.824,0.42046518057456495,0.6010581896728444,16,19,7,7,10,27,7,7
3293,3388,0.46,0.813,0.40071497633754116,0.5903534899500404,16,19,7,7,11,27,7,7
3293,3389,0.536,0.8,0.3680135919008336,0.5717815711182743,16,19,7,7,12,27,7,7
3293,3390,0.658,0.786,0.32387188197328964,0.5451327552190153,16,19,7,7,13,27,7,7
3293,3391,0.803,0.769,0.2766980450652773,0.5125735100850703,16,19,7,7,14,27,7,7
3293,3392,0.921,0.75,0.240934259737018,0.4797439363584415,16,19,7,7,15,27,7,7
3293,3393,0.98,0.728,0.22513500589398716,0.4557923654979794,16,19,7,7,16,27,7,7
3293,3394,0.998,0.818,0.22592494706518507,0.4482744104233827,16,19,7,7,17,27,7,7
3293,3395,1,0.91,0.23769992011882857,0.45356730510577714,16,19,7,7,18,27,7,7
3293,3396,1,1,0.26008050345368594,0.4645992987809767,16,19,7,7,19,27,7,7
3293,3404,0.454,0.834,0.387178605088098,0.5829735270557124,16,19,7,7,10,28,7,7
3293,3405,0.508,0.824,0.36299272396642523,0.5695738607847634,16,19,7,7,11,28,7,7
3293,3406,0.6,0.813,0.3293839896248738,0.5499601980798665,16,19,7,7,12,28,7,7
3293,3407,0.724,0.8,0.2896296065483541,0.524724888678964,16,19,7,7,13,28,7,7
3293,3408,0.851,0.786,0.252187348419451,0.49637497477465464,16,19,7,7,14,28,7,7
3293,3409,0.943,0.769,0.2272517529059831,0.46995453470369386,16,19,7,7,15,28,7,7
3293,3410,0.987,0.75,0.2186833686044669,0.45265214301874146,16,19,7,7,16,28,7,7
3293,3411,0.999,0.834,0.2236845983046828,0.4494773739468918,16,19,7,7,17,28,7,7
3293,3412,1,0.917,0.23915348528230662,0.45687251454024036,16,19,7,7,18,28,7,7
3293,3413,1,1,0.26547226578752114,0.46945868825033854,16,19,7,7,19,28,7,7
3293,3422,0.491,0.843,0.3572171262805336,0.5666600044003023,16,19,7,7,10,29,7,7
3293,3423,0.56,0.834,0.3315514393836255,0.5520894463648403,16,19,7,7,11,29,7,7
3293,3424,0.66,0.824,0.29969410335775015,0.5327854042220173,16,19,7,7,12,29,7,7
3293,3425,0.778,0.813,0.2657776239946539,0.5097467807399889,16,19,7,7,13,29,7,7
3293,3426,0.887,0.8,0.23700797520336292,0.48550190445882035,16,19,7,7,14,29,7,7
3293,3427,0.959,0.786,0.22020593095507035,0.46446352626557463,16,19,7,7,15,29,7,7
3293,3428,0.991,0.77,0.21738966410038485,0.4523287587805732,16,19,7,7,16,29,7,7
3293,3429,0.999,0.847,0.22620087867618444,0.45244317446480653,16,19,7,7,17,29,7,7
3293,3430,1,0.924,0.2442463251940249,0.4614106744119356,16,19,7,7,18,29,7,7
3293,3431,1,1,0.27232731783886743,0.4747345797523421,16,19,7,7,19,29,7,7
3293,3441,0.533,0.85,0.33173054959932313,0.5526556850332246,16,19,7,7,10,30,7,7
3293,3442,0.613,0.843,0.3066372788006484,0.5378921669365461,16,19,7,7,11,30,7,7
3293,3443,0.714,0.834,0.27803441890359226,0.5196167431930698,16,19,7,7,12,30,7,7
3293,3444,0.822,0.824,0.24994919848401587,0.4990107460158556,16,19,7,7,13,30,7,7
3293,3445,0.913,0.813,0.22829774851663986,0.4784889500649062,16,19,7,7,14,30,7,7
3293,3446,0.97,0.8,0.2177382462899029,0.4618875853837313,16,19,7,7,15,30,7,7
3293,3447,0.994,0.786,0.21903124601588608,0.45375392990985264,16,19,7,7,16,30,7,7
3293,3448,0.999,0.858,0.23027037708616083,0.4562619912773991,16,19,7,7,17,30,7,7
3293,3449,1,0.929,0.2501382584251647,0.466108663522281,16,19,7,7,18,30,7,7
3293,3450,1,1,0.2785635014983756,0.4791890473834187,16,19,7,7,19,30,7,7
3293,3461,0.578,0.857,0.3111198724108596,0.5409775344905057,16,19,7,7,10,31,7,7
3293,3462,0.662,0.85,0.28764008587679857,0.5265948363998416,16,19,7,7,11,31,7,7
3293,3463,0.761,0.843,0.26253853052763476,0.5096706928320272,16,19,7,7,12,31,7,7
3293,3464,0.857,0.834,0.23967902093601845,0.4914495419617,16,19,7,7,13,31,7,7
3293,3465,0.933,0.824,0.2236513417841024,0.4741838776053038,16,19,7,7,14,31,7,7
3293,3466,0.978,0.813,0.21765009960433845,0.4612015474716824,16,19,7,7,15,31,7,7
3293,3467,0.995,0.8,0.22213871017720876,0.45613143433353986,16,19,7,7,16,31,7,7
3293,3468,1,0.867,0.235426950461601,0.46025564937254293,16,19,7,7,17,31,7,7
3293,3469,1,0.934,0.25593759730868115,0.4702870225109459,16,19,7,7,18,31,7,7
3293,3470,1,1,0.28271262971560884,0.48231356819533655,16,19,7,7,19,31,7,7
3293,3482,0.622,0.864,0.29468609179738114,0.5313902336297373,16,19,7,7,10,32,7,7
3293,3483,0.707,0.858,0.27320503136051166,0.5176955826428529,16,19,7,7,11,32,7,7
