spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
590,590,0,0,1,1,21,33,4,1,21,33,4,1
590,591,0.054,0.083,0.9545136936324183,0.9644652407687553,21,33,4,1,22,33,4,1
590,592,0.11,0.167,0.9073005789186519,0.9297562117885874,21,33,4,1,23,33,4,1
590,593,0.167,0.25,0.8572123210750069,0.8944539788180805,21,33,4,1,24,33,4,1
590,594,0.226,0.333,0.8035341579496101,0.8573247914140271,21,33,4,1,25,33,4,1
590,595,0.287,0.417,0.7457596766511455,0.8179844915631701,21,33,4,1,26,33,4,1
590,596,0.351,0.5,0.6838452763246584,0.7766436732619968,21,33,4,1,27,33,4,1
590,597,0.419,0.584,0.6182816255529932,0.7344651399107677,21,33,4,1,28,33,4,1
590,598,0.493,0.667,0.5483775213804157,0.6920715081205826,21,33,4,1,29,33,4,1
590,599,0.574,0.75,0.4749071347960585,0.647989873923176,21,33,4,1,30,33,4,1
590,600,0.669,0.834,0.40728333189585153,0.6063539044433734,21,33,4,1,31,33,4,1
590,601,0.79,0.917,0.3740342967367599,0.5812533546715043,21,33,4,1,32,33,4,1
590,602,0.267,0.5,0.6318566073080787,0.7285697776561519,21,33,4,1,10,34,4,1
590,603,0.252,0.478,0.6581228102834921,0.74451676605175,21,33,4,1,11,34,4,1
590,604,0.236,0.454,0.6857217420589521,0.761725723911043,21,33,4,1,12,34,4,1
590,605,0.22,0.428,0.7145354164317406,0.7801794502974702,21,33,4,1,13,34,4,1
590,606,0.203,0.4,0.7443103051815123,0.7997688459081261,21,33,4,1,14,34,4,1
590,607,0.185,0.368,0.7745269326208837,0.820216267948892,21,33,4,1,15,34,4,1
590,608,0.167,0.333,0.8044023907031274,0.8409204917835741,21,33,4,1,16,34,4,1
590,609,0.147,0.294,0.8327553505550975,0.8606668288008,21,33,4,1,17,34,4,1
590,610,0.125,0.25,0.8575685095306138,0.877210929238555,21,33,4,1,18,34,4,1
590,611,0.105,0.2,0.8752984723983013,0.8871076680809526,21,33,4,1,19,34,4,1
590,612,0.101,0.143,0.8787457803338052,0.886891695977345,21,33,4,1,20,34,4,1
590,613,0.143,0.077,0.8590058944282679,0.8757645116803159,21,33,4,1,21,34,4,1
590,614,0.203,0.153,0.828244429199715,0.8561988473235651,21,33,4,1,22,34,4,1
590,615,0.265,0.231,0.7923165501803702,0.8312436129361578,21,33,4,1,23,34,4,1
590,616,0.329,0.308,0.7468547436194559,0.8023909992269729,21,33,4,1,24,34,4,1
590,617,0.395,0.384,0.6968851457296221,0.7701021047855254,21,33,4,1,25,34,4,1
590,618,0.464,0.461,0.642686814743778,0.7347727259022567,21,33,4,1,26,34,4,1
590,619,0.537,0.539,0.5845366891811967,0.697077492441426,21,33,4,1,27,34,4,1
590,620,0.613,0.615,0.5229036747160336,0.6581120888006868,21,33,4,1,28,34,4,1
590,621,0.695,0.692,0.4586563874333893,0.6186393916169819,21,33,4,1,29,34,4,1
590,622,0.782,0.769,0.3958629369168676,0.579667923960969,21,33,4,1,30,34,4,1
590,623,0.874,0.847,0.3473287239326509,0.5479349868065413,21,33,4,1,31,34,4,1
590,624,0.962,0.923,0.3322629759998017,0.535147228343608,21,33,4,1,32,34,4,1
590,625,1,1,0.35998010464709984,0.5515328888269706,21,33,4,1,33,34,4,1
590,626,0.261,0.52,0.6436772858964709,0.7354193043574194,21,33,4,1,10,35,4,1
590,627,0.25,0.5,0.6650291774483974,0.7486261547091786,21,33,4,1,11,35,4,1
590,628,0.239,0.478,0.6868080827098872,0.7622628179664585,21,33,4,1,12,35,4,1
590,629,0.227,0.454,0.7086842841115213,0.7760634514702482,21,33,4,1,13,35,4,1
590,630,0.214,0.428,0.7301436291545138,0.7896071047649422,21,33,4,1,14,35,4,1
590,631,0.201,0.4,0.7504585207680516,0.8022557932211056,21,33,4,1,15,35,4,1
590,632,0.187,0.368,0.7685685063111464,0.8130842601097298,21,33,4,1,16,35,4,1
