spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3402,3402,0,0,1,1,25,27,7,7,25,27,7,7
3402,3403,0.801,0.501,0.7508866006212995,0.7562735927797186,25,27,7,7,26,27,7,7
3402,3404,0.997,0.889,0.22757901416336423,0.4715900968617105,25,27,7,7,10,28,7,7
3402,3405,0.995,0.883,0.23048342636766306,0.4733116061117214,25,27,7,7,11,28,7,7
3402,3406,0.994,0.875,0.23356509574296913,0.47506506193943265,25,27,7,7,12,28,7,7
3402,3407,0.991,0.867,0.2362575497882664,0.4769576693297618,25,27,7,7,13,28,7,7
3402,3408,0.987,0.858,0.23798296279374376,0.47932560051807627,25,27,7,7,14,28,7,7
3402,3409,0.982,0.847,0.24000140541577242,0.4828701409258681,25,27,7,7,15,28,7,7
3402,3410,0.973,0.834,0.24482058835223974,0.4887776769036847,25,27,7,7,16,28,7,7
3402,3411,0.96,0.818,0.2550316206435974,0.49863020089538224,25,27,7,7,17,28,7,7
3402,3412,0.938,0.8,0.27388868336349703,0.5143330036738788,25,27,7,7,18,28,7,7
3402,3413,0.903,0.778,0.30700021035257496,0.5384076199653134,25,27,7,7,19,28,7,7
3402,3414,0.846,0.75,0.36355380298552453,0.5742616871771091,25,27,7,7,20,28,7,7
3402,3415,0.752,0.714,0.45268041050096275,0.6249602505237638,25,27,7,7,21,28,7,7
3402,3416,0.6,0.667,0.5748963102867235,0.6913786835654446,25,27,7,7,22,28,7,7
3402,3417,0.392,0.6,0.7144130682490781,0.7730394800324452,25,27,7,7,23,28,7,7
3402,3418,0.25,0.501,0.8291367708003801,0.8556102715610219,25,27,7,7,24,28,7,7
3402,3419,0.556,0.334,0.7775900877202817,0.7916099672929923,25,27,7,7,25,28,7,7
3402,3420,0.965,0.667,0.7188756327255412,0.679702631835295,25,27,7,7,26,28,7,7
3402,3421,1,1,0.713767339963167,0.7069644335975088,25,27,7,7,27,28,7,7
3402,3422,0.983,0.895,0.22698804301366704,0.4732932471374607,25,27,7,7,10,29,7,7
3402,3423,0.977,0.889,0.23016804161276427,0.475667549779483,25,27,7,7,11,29,7,7
3402,3424,0.97,0.883,0.2333372822410904,0.47838152715566196,25,27,7,7,12,29,7,7
