spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1064,1064,0,0,1,1,20,23,10,1,20,23,10,1
1064,1065,0.216,0.334,0.8470177076753809,0.8842497113902388,20,23,10,1,21,23,10,1
1064,1066,0.468,0.667,0.6592929807942651,0.74341358994005,20,23,10,1,22,23,10,1
1064,1067,0.393,0.786,0.5180388290877798,0.6658991992334757,20,23,10,1,10,24,10,1
1064,1068,0.385,0.769,0.535005195157453,0.6755838100209258,20,23,10,1,11,24,10,1
1064,1069,0.376,0.75,0.5528809912223316,0.6855114599526744,20,23,10,1,12,24,10,1
1064,1070,0.367,0.727,0.5713740793853399,0.6953755704235277,20,23,10,1,13,24,10,1
1064,1071,0.361,0.7,0.5899732659090646,0.7045907927852921,20,23,10,1,14,24,10,1
1064,1072,0.361,0.667,0.6075734114719232,0.712100332619022,20,23,10,1,15,24,10,1
1064,1073,0.375,0.625,0.6219667903644376,0.7161216506662094,20,23,10,1,16,24,10,1
1064,1074,0.417,0.572,0.6288123507559842,0.71393652913724,20,23,10,1,17,24,10,1
1064,1075,0.509,0.5,0.6212366266415454,0.7020365846543493,20,23,10,1,18,24,10,1
1064,1076,0.661,0.4,0.595413250486692,0.6772202653568309,20,23,10,1,19,24,10,1
1064,1077,0.827,0.25,0.5726135980257492,0.6395268668095402,20,23,10,1,20,24,10,1
1064,1078,0.948,0.501,0.5204135018697311,0.59847566047988,20,23,10,1,21,24,10,1
1064,1079,0.997,0.751,0.4979257033759926,0.5811216613543667,20,23,10,1,22,24,10,1
1064,1080,1,1,0.5021184647202463,0.6050434823329828,20,23,10,1,23,24,10,1
1064,1081,0.435,0.8,0.4934518794765117,0.6526935968745613,20,23,10,1,10,25,10,1
1064,1082,0.445,0.786,0.5017080933701975,0.6568958810311485,20,23,10,1,11,25,10,1
1064,1083,0.463,0.769,0.509187909173377,0.6602699689306051,20,23,10,1,12,25,10,1
1064,1084,0.489,0.75,0.5153653662129591,0.6623581658292339,20,23,10,1,13,25,10,1
1064,1085,0.528,0.727,0.5195229217409965,0.6625238843206493,20,23,10,1,14,25,10,1
1064,1086,0.582,0.7,0.5207439513585621,0.6599301948149188,20,23,10,1,15,25,10,1
1064,1087,0.653,0.667,0.5181477987973004,0.6535865999035535,20,23,10,1,16,25,10,1
1064,1088,0.742,0.625,0.5120320326343895,0.64254932254257,20,23,10,1,17,25,10,1
1064,1089,0.837,0.572,0.5064241698562673,0.6264108962303507,20,23,10,1,18,25,10,1
1064,1090,0.921,0.5,0.5118189957796789,0.6062802997240508,20,23,10,1,19,25,10,1
1064,1091,0.974,0.4,0.5071094936318079,0.5864075772118049,20,23,10,1,20,25,10,1
1064,1092,0.996,0.6,0.49614741581221333,0.5754324277777236,20,23,10,1,21,25,10,1
1064,1093,1,0.8,0.4972496764137071,0.5812618723888141,20,23,10,1,22,25,10,1
1064,1094,1,1,0.5006692149965595,0.5978442402759563,20,23,10,1,23,25,10,1
1064,1096,0.545,0.813,0.4635599508041933,0.6367607388982096,20,23,10,1,10,26,10,1
1064,1097,0.576,0.8,0.4667247201627617,0.6375508850152364,20,23,10,1,11,26,10,1
1064,1098,0.614,0.786,0.4688404042483888,0.6371436925664777,20,23,10,1,12,26,10,1
1064,1099,0.66,0.769,0.4697133546290495,0.6351597149772663,20,23,10,1,13,26,10,1
1064,1100,0.714,0.75,0.46926199896108645,0.6311630110404323,20,23,10,1,14,26,10,1
1064,1101,0.774,0.728,0.467894503340475,0.6247183310846227,20,23,10,1,15,26,10,1
1064,1102,0.837,0.7,0.4668516328592758,0.6155242101540688,20,23,10,1,16,26,10,1
1064,1103,0.898,0.667,0.46901682195189554,0.6036612877094432,20,23,10,1,17,26,10,1
1064,1104,0.948,0.625,0.47903859179932096,0.5899878666158651,20,23,10,1,18,26,10,1
1064,1105,0.98,0.572,0.5015021692719716,0.5766466743707293,20,23,10,1,19,26,10,1
1064,1106,0.995,0.5,0.49404267900038745,0.5673383406051622,20,23,10,1,20,26,10,1
1064,1107,1,0.667,0.49352282624151966,0.5661118458016685,20,23,10,1,21,26,10,1
1064,1108,1,0.834,0.49570752091275583,0.5735892564716945,20,23,10,1,22,26,10,1
1064,1109,1,1,0.4982229046457921,0.5855110033156794,20,23,10,1,23,26,10,1
1064,1112,0.666,0.824,0.430383367825095,0.6183989029894039,20,23,10,1,10,27,10,1
1064,1113,0.704,0.813,0.4302767769517215,0.6164937977399956,20,23,10,1,11,27,10,1
1064,1114,0.746,0.8,0.429537893454641,0.6133156109062018,20,23,10,1,12,27,10,1
1064,1115,0.791,0.786,0.42845399201144385,0.608648012339496,20,23,10,1,13,27,10,1
1064,1116,0.838,0.769,0.4275641168729233,0.6023232652079595,20,23,10,1,14,27,10,1
1064,1117,0.884,0.75,0.42796994496264873,0.5943032465251699,20,23,10,1,15,27,10,1
1064,1118,0.925,0.727,0.4313571890514887,0.5848045631999876,20,23,10,1,16,27,10,1
1064,1119,0.959,0.7,0.440006739542954,0.5744644623197159,20,23,10,1,17,27,10,1
1064,1120,0.982,0.667,0.4559427429647446,0.5645134882396876,20,23,10,1,18,27,10,1
1064,1121,0.994,0.625,0.4797959737956585,0.5568388064405232,20,23,10,1,19,27,10,1
1064,1122,0.999,0.572,0.48998742287227526,0.5536273701860552,20,23,10,1,20,27,10,1
1064,1123,1,0.714,0.49141776889194466,0.5562095149106325,20,23,10,1,21,27,10,1
1064,1124,1,0.858,0.49355475754890343,0.5637944630260245,20,23,10,1,22,27,10,1
1064,1125,1,1,0.49590234931423083,0.5741326236926292,20,23,10,1,23,27,10,1
1064,1129,0.766,0.834,0.4002292530031044,0.5984508274888798,20,23,10,1,10,28,10,1
1064,1130,0.802,0.824,0.3991726389980007,0.594770400924991,20,23,10,1,11,28,10,1
1064,1131,0.839,0.813,0.3982649464391186,0.5900185257835742,20,23,10,1,12,28,10,1
1064,1132,0.875,0.8,0.3980458290453238,0.5841577207226133,20,23,10,1,13,28,10,1
1064,1133,0.91,0.786,0.399317150947868,0.5772493613472462,20,23,10,1,14,28,10,1
1064,1134,0.94,0.769,0.40310290172730534,0.56951569359876,20,23,10,1,15,28,10,1
1064,1135,0.965,0.75,0.41063357147682444,0.5614123603231962,20,23,10,1,16,28,10,1
1064,1136,0.983,0.728,0.4229988541335499,0.5536929079890804,20,23,10,1,17,28,10,1
1064,1137,0.993,0.7,0.4406980382478095,0.5474218255209633,20,23,10,1,18,28,10,1
1064,1138,0.998,0.667,0.46344833542111097,0.5438422442069707,20,23,10,1,19,28,10,1
1064,1139,1,0.625,0.4880786944450909,0.5439650221675111,20,23,10,1,20,28,10,1
1064,1140,1,0.75,0.489939387488734,0.5479718045295987,20,23,10,1,21,28,10,1
1064,1141,1,0.875,0.4919354411021597,0.554960946669447,20,23,10,1,22,28,10,1
1064,1142,1,1,0.49403465287232595,0.5636701211920669,20,23,10,1,23,28,10,1
1064,1147,0.84,0.843,0.3703969653070196,0.5779234601681245,20,23,10,1,10,29,10,1
1064,1148,0.87,0.834,0.36911002962358785,0.5731854238566381,20,23,10,1,11,29,10,1
1064,1149,0.899,0.824,0.3685916793495524,0.5676952507488486,20,23,10,1,12,29,10,1
1064,1150,0.926,0.813,0.36933256488210164,0.5615434522697007,20,23,10,1,13,29,10,1
1064,1151,0.949,0.8,0.3719684769538518,0.5549200001831769,20,23,10,1,14,29,10,1
1064,1152,0.968,0.786,0.3771692216548309,0.5481461212535836,20,23,10,1,15,29,10,1
1064,1153,0.983,0.769,0.3854888193474356,0.5416984297792271,20,23,10,1,16,29,10,1
1064,1154,0.992,0.75,0.3971928023923076,0.5362077604394069,20,23,10,1,17,29,10,1
1064,1155,0.997,0.727,0.4121943316727724,0.5324008100244793,20,23,10,1,18,29,10,1
1064,1156,0.999,0.7,0.4302004102611451,0.5309393281544974,20,23,10,1,19,29,10,1
1064,1157,1,0.667,0.45105034216421147,0.5321597745541831,20,23,10,1,20,29,10,1
1064,1158,1,0.778,0.4748442206964405,0.5358713532338795,20,23,10,1,21,29,10,1
1064,1159,1,0.889,0.48867615987814594,0.541408296604742,20,23,10,1,22,29,10,1
1064,1160,1,1,0.49054712412320267,0.5481516354269387,20,23,10,1,23,29,10,1
1064,1166,0.891,0.85,0.3450269071347274,0.5588323375744835,20,23,10,1,10,30,10,1
1064,1167,0.914,0.842,0.34426746735958447,0.5538420035428977,20,23,10,1,11,30,10,1
1064,1168,0.936,0.834,0.3445849414872636,0.5484508634855578,20,23,10,1,12,30,10,1
1064,1169,0.955,0.824,0.34638503222635,0.542814671234278,20,23,10,1,13,30,10,1
