spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1137,1137,0,0,1,1,18,28,10,1,18,28,10,1
1137,1138,0.063,0.1,0.9519410442328682,0.9646760747675958,18,28,10,1,19,28,10,1
1137,1139,0.127,0.2,0.9024532015078599,0.9288386714657545,18,28,10,1,20,28,10,1
1137,1140,0.193,0.3,0.850916941578246,0.8923904658681334,18,28,10,1,21,28,10,1
1137,1141,0.262,0.4,0.796703077524541,0.8548060924139897,18,28,10,1,22,28,10,1
1137,1142,0.335,0.5,0.739510747718477,0.8155405678350761,18,28,10,1,23,28,10,1
1137,1143,0.412,0.6,0.6797003217988309,0.7747829373434378,18,28,10,1,24,28,10,1
1137,1144,0.497,0.7,0.6186218159624572,0.7336510319411853,18,28,10,1,25,28,10,1
1137,1145,0.596,0.8,0.5591218625534702,0.693549017419301,18,28,10,1,26,28,10,1
1137,1146,0.726,0.901,0.5092024895726718,0.6599979771962003,18,28,10,1,27,28,10,1
1137,1147,0.237,0.474,0.7071679775281228,0.781680438577097,18,28,10,1,10,29,10,1
1137,1148,0.224,0.444,0.7288911373732068,0.7921274962459367,18,28,10,1,11,29,10,1
1137,1149,0.212,0.412,0.749575480099171,0.8009395700712997,18,28,10,1,12,29,10,1
1137,1150,0.201,0.375,0.7680852673102075,0.807195560728964,18,28,10,1,13,29,10,1
1137,1151,0.197,0.333,0.7827569565400199,0.8098743561600648,18,28,10,1,14,29,10,1
1137,1152,0.205,0.286,0.7909749081726108,0.8080544493337228,18,28,10,1,15,29,10,1
1137,1153,0.235,0.231,0.7891634057553409,0.8011733933729774,18,28,10,1,16,29,10,1
1137,1154,0.292,0.167,0.7743716186744627,0.7892084209943193,18,28,10,1,17,29,10,1
1137,1155,0.364,0.091,0.7520206744351798,0.7726572321720895,18,28,10,1,18,29,10,1
1137,1156,0.438,0.181,0.7291889469084605,0.7523378306048496,18,28,10,1,19,29,10,1
1137,1157,0.514,0.273,0.6923978989733719,0.7291443428471656,18,28,10,1,20,29,10,1
1137,1158,0.592,0.364,0.6488954841282776,0.7039086265009062,18,28,10,1,21,29,10,1
1137,1159,0.671,0.454,0.6051526356551977,0.6774683277097653,18,28,10,1,22,29,10,1
1137,1160,0.752,0.545,0.5626146470295621,0.6509502301309323,18,28,10,1,23,29,10,1
1137,1161,0.832,0.636,0.523575205637679,0.6261464127719709,18,28,10,1,24,29,10,1
1137,1162,0.908,0.727,0.4910131195493489,0.6059286320556283,18,28,10,1,25,29,10,1
1137,1163,0.969,0.818,0.4700348193301285,0.5950500514215495,18,28,10,1,26,29,10,1
1137,1164,0.998,0.909,0.4660727197881822,0.6000403614491926,18,28,10,1,27,29,10,1
1137,1165,1,1,0.4739326016539216,0.6203166975439216,18,28,10,1,28,29,10,1
1137,1166,0.299,0.5,0.6421029218615965,0.7317900383527898,18,28,10,1,10,30,10,1
1137,1167,0.308,0.474,0.647963659659248,0.7319391208774453,18,28,10,1,11,30,10,1
1137,1168,0.324,0.444,0.6506035242283228,0.7300238590482215,18,28,10,1,12,30,10,1
1137,1169,0.349,0.412,0.6491283954658119,0.7257724393148435,18,28,10,1,13,30,10,1
1137,1170,0.385,0.375,0.6426296447274189,0.719010873412665,18,28,10,1,14,30,10,1
1137,1171,0.434,0.333,0.6302357525343807,0.709701915465893,18,28,10,1,15,30,10,1
1137,1172,0.494,0.286,0.61276396252435394,0.6979671450037286,18,28,10,1,16,30,10,1
1137,1173,0.56,0.231,0.5928947795800126,0.6840862495660045,18,28,10,1,17,30,10,1
1137,1174,0.626,0.167,0.5738991875895073,0.6684746388590457,18,28,10,1,18,30,10,1
1137,1175,0.691,0.25,0.5570469582769048,0.6516495307046537,18,28,10,1,19,30,10,1
1137,1176,0.755,0.333,0.5432068546405425,0.6342088121692484,18,28,10,1,20,30,10,1
1137,1177,0.815,0.416,0.5268605245586262,0.6168562736217362,18,28,10,1,21,30,10,1
1137,1178,0.871,0.5,0.5008376801460872,0.6004871197942412,18,28,10,1,22,30,10,1
1137,1179,0.92,0.583,0.4789105199925383,0.5863038996026457,18,28,10,1,23,30,10,1
1137,1180,0.96,0.667,0.46301147362056827,0.5759169575338285,18,28,10,1,24,30,10,1
1137,1181,0.986,0.75,0.45472911596272403,0.5713481018574331,18,28,10,1,25,30,10,1
1137,1182,0.998,0.834,0.45449324147775816,0.5745584367984642,18,28,10,1,26,30,10,1
1137,1183,1,0.917,0.45971151926900367,0.5855691573019639,18,28,10,1,27,30,10,1
1137,1184,1,1,0.46656415127340445,0.6014248929807859,18,28,10,1,28,30,10,1
1137,1186,0.421,0.524,0.5531887876085394,0.6793785430785313,18,28,10,1,10,31,10,1
1137,1187,0.449,0.5,0.5484490195833598,0.6749334492986306,18,28,10,1,11,31,10,1
1137,1188,0.484,0.474,0.5407661412626406,0.6689919486527192,18,28,10,1,12,31,10,1
1137,1189,0.526,0.444,0.5298868604356696,0.6615288516088298,18,28,10,1,13,31,10,1
1137,1190,0.574,0.412,0.516151757306974,0.652586883686162,18,28,10,1,14,31,10,1
1137,1191,0.627,0.375,0.5005183193645406,0.642286609823534,18,28,10,1,15,31,10,1
1137,1192,0.683,0.333,0.48438891321216526,0.6308309341631626,18,28,10,1,16,31,10,1
1137,1193,0.737,0.286,0.46959332229387873,0.6185037402133616,18,28,10,1,17,31,10,1
1137,1194,0.789,0.231,0.45729018397676335,0.6056639216762533,18,28,10,1,18,31,10,1
1137,1195,0.838,0.308,0.4481272101399666,0.592739995446212,18,28,10,1,19,31,10,1
1137,1196,0.881,0.385,0.44288137209494227,0.5802357268799823,18,28,10,1,20,31,10,1
1137,1197,0.92,0.462,0.4424509153695799,0.568752846729324,18,28,10,1,21,31,10,1
1137,1198,0.951,0.539,0.4478794031943818,0.559017076196701,18,28,10,1,22,31,10,1
1137,1199,0.975,0.616,0.4444904645686224,0.5518853827121434,18,28,10,1,23,31,10,1
1137,1200,0.99,0.693,0.44099949141689,0.5483049237482215,18,28,10,1,24,31,10,1
1137,1201,0.997,0.769,0.4416572277891898,0.5491273454014589,18,28,10,1,25,31,10,1
1137,1202,1,0.847,0.4453658554838379,0.5546474486494438,18,28,10,1,26,31,10,1
1137,1203,1,0.924,0.450575323073543,0.5642188199636794,18,28,10,1,27,31,10,1
1137,1204,1,1,0.4566313796657411,0.5770169516015142,18,28,10,1,28,31,10,1
1137,1207,0.551,0.546,0.46859458666841414,0.6354514763386838,18,28,10,1,10,32,10,1
1137,1208,0.587,0.524,0.4585727200675056,0.6293174066632199,18,28,10,1,11,32,10,1
1137,1209,0.627,0.5,0.44693117579666497,0.6222287268005876,18,28,10,1,12,32,10,1
1137,1210,0.67,0.474,0.4341572530003619,0.6142469682456486,18,28,10,1,13,32,10,1
1137,1211,0.715,0.444,0.4208371186192573,0.6054792109279336,18,28,10,1,14,32,10,1
1137,1212,0.761,0.412,0.4078716374338661,0.5960821320032323,18,28,10,1,15,32,10,1
1137,1213,0.805,0.375,0.39631234330635634,0.5862638791071386,18,28,10,1,16,32,10,1
1137,1214,0.846,0.333,0.38696653287134786,0.5762836159036133,18,28,10,1,17,32,10,1
1137,1215,0.883,0.286,0.38031181354074284,0.5664495172536614,18,28,10,1,18,32,10,1
1137,1216,0.915,0.357,0.3767454966100947,0.5571181366719125,18,28,10,1,19,32,10,1
1137,1217,0.943,0.428,0.376701752207219,0.5486981990480571,18,28,10,1,20,32,10,1
1137,1218,0.965,0.5,0.3806678538598317,0.5416548184964851,18,28,10,1,21,32,10,1
1137,1219,0.981,0.571,0.3890744064789269,0.536500931571058,18,28,10,1,22,32,10,1
1137,1220,0.991,0.643,0.40229566291118046,0.5337675069865302,18,28,10,1,23,32,10,1
1137,1221,0.997,0.714,0.42055139089982796,0.5339319791877968,18,28,10,1,24,32,10,1
1137,1222,0.999,0.786,0.43138887694863093,0.537268499316585,18,28,10,1,25,32,10,1
1137,1223,1,0.857,0.43597503374915736,0.5436932016950814,18,28,10,1,26,32,10,1
1137,1224,1,0.929,0.4411688437661804,0.5528452132627057,18,28,10,1,27,32,10,1
1137,1225,1,1,0.44710287229329904,0.5645510629786148,18,28,10,1,28,32,10,1
1137,1229,0.664,0.566,0.41443285342380154,0.6085064405466973,18,28,10,1,10,33,10,1
1137,1230,0.7,0.546,0.4040454160052076,0.6023180907384988,18,28,10,1,11,33,10,1
1137,1231,0.737,0.524,0.3932676210778483,0.595574164082747,18,28,10,1,12,33,10,1
1137,1232,0.775,0.5,0.3825100121343856,0.5883662188532424,18,28,10,1,13,33,10,1
1137,1233,0.812,0.474,0.37236946097387347,0.5808187278571093,18,28,10,1,14,33,10,1
1137,1234,0.848,0.444,0.36348281755553935,0.5730911065050384,18,28,10,1,15,33,10,1
1137,1235,0.88,0.412,0.3564102063904092,0.5653783029106006,18,28,10,1,16,33,10,1
1137,1236,0.909,0.375,0.35153035786550113,0.5579097476604558,18,28,10,1,17,33,10,1
1137,1237,0.934,0.333,0.34907949067074573,0.5509472803296493,18,28,10,1,18,33,10,1
1137,1238,0.955,0.4,0.34926259705252094,0.5447834174534987,18,28,10,1,19,33,10,1
1137,1239,0.972,0.467,0.3522893987423672,0.53973943527378,18,28,10,1,20,33,10,1
1137,1240,0.984,0.533,0.35835395122888525,0.5361569696111377,18,28,10,1,21,33,10,1
1137,1241,0.992,0.6,0.3676305437909836,0.5343749252554053,18,28,10,1,22,33,10,1
1137,1242,0.997,0.667,0.38023536654421886,0.5346891278078852,18,28,10,1,23,33,10,1
1137,1243,0.999,0.733,0.39627788565201827,0.5372849890956444,18,28,10,1,24,33,10,1
1137,1244,1,0.8,0.4159424532729,0.5421498817573268,18,28,10,1,25,33,10,1
1137,1245,1,0.867,0.4306738849768946,0.5490356605916351,18,28,10,1,26,33,10,1
1137,1246,1,0.934,0.4360576753522254,0.5575193371492368,18,28,10,1,27,33,10,1
1137,1247,1,1,0.4416847907558926,0.5672034279213807,18,28,10,1,28,33,10,1
1137,1252,0.752,0.583,0.38199293495415676,0.5920562410370172,18,28,10,1,10,34,10,1
1137,1253,0.784,0.565,0.3723823855899593,0.586274109779297,18,28,10,1,11,34,10,1
1137,1254,0.816,0.545,0.3630830064797822,0.5802004646187042,18,28,10,1,12,34,10,1
1137,1255,0.847,0.524,0.3544962598086646,0.5739316438360886,18,28,10,1,13,34,10,1
1137,1256,0.876,0.5,0.3470250680499545,0.567587256835396,18,28,10,1,14,34,10,1
1137,1257,0.903,0.474,0.3410248947535811,0.5613104518694016,18,28,10,1,15,34,10,1
1137,1258,0.926,0.444,0.336754605332627,0.5552667695068498,18,28,10,1,16,34,10,1
1137,1259,0.946,0.412,0.3343467139779327,0.5496414717575184,18,28,10,1,17,34,10,1
1137,1260,0.963,0.375,0.33389091768510104,0.5446358067525456,18,28,10,1,18,34,10,1
1137,1261,0.976,0.437,0.3354521556904191,0.540462376845583,18,28,10,1,19,34,10,1
1137,1262,0.986,0.5,0.33907716836670077,0.5373373140145902,18,28,10,1,20,34,10,1
1137,1263,0.992,0.563,0.34479786000764023,0.5354636656108078,18,28,10,1,21,34,10,1
1137,1264,0.997,0.625,0.3526063278787114,0.5350036594419088,18,28,10,1,22,34,10,1
1137,1265,0.999,0.688,0.3625018171398675,0.5360427305787936,18,28,10,1,23,34,10,1
1137,1266,1,0.75,0.3745596312314615,0.5385490927934975,18,28,10,1,24,34,10,1
1137,1267,1,0.813,0.38909128992621345,0.542347917050805,18,28,10,1,25,34,10,1
1137,1268,1,0.875,0.40662474749462274,0.547145389452645,18,28,10,1,26,34,10,1
1137,1269,1,0.938,0.4277841383937274,0.552623704929686,18,28,10,1,27,34,10,1
1137,1270,1,1,0.43385193674400213,0.5586513738012139,18,28,10,1,28,34,10,1
1137,1276,0.819,0.6,0.3512577475279277,0.5741887707497986,18,28,10,1,10,35,10,1
1137,1277,0.846,0.583,0.34405497089507264,0.5688298084373622,18,28,10,1,11,35,10,1
1137,1278,0.872,0.565,0.33757398477156675,0.5633461720107245,18,28,10,1,12,35,10,1
1137,1279,0.896,0.546,0.33209615500928935,0.5578281859111751,18,28,10,1,13,35,10,1
1137,1280,0.918,0.524,0.32787092517260974,0.5523826171675302,18,28,10,1,14,35,10,1
1137,1281,0.937,0.5,0.32510949818118473,0.5471319324593902,18,28,10,1,15,35,10,1
1137,1282,0.954,0.474,0.32394465039323994,0.5422123488471962,18,28,10,1,16,35,10,1
1137,1283,0.968,0.444,0.32444627557717665,0.5377707675342704,18,28,10,1,17,35,10,1
1137,1284,0.978,0.412,0.32666240022376947,0.5339608879558226,18,28,10,1,18,35,10,1
1137,1285,0.987,0.47,0.3306453065003634,0.5309378989904346,18,28,10,1,19,35,10,1
1137,1286,0.992,0.529,0.33643652172847016,0.5288491118901879,18,28,10,1,20,35,10,1
1137,1287,0.996,0.588,0.3440731927630142,0.5278178003523455,18,28,10,1,21,35,10,1
1137,1288,0.998,0.647,0.3536487506894336,0.5279228712770059,18,28,10,1,22,35,10,1
1137,1289,0.999,0.706,0.3653224750514664,0.5291805552519161,18,28,10,1,23,35,10,1
1137,1290,1,0.765,0.37943881297987714,0.5315343308985698,18,28,10,1,24,35,10,1
1137,1291,1,0.824,0.39648243138339323,0.5348644266934395,18,28,10,1,25,35,10,1
1137,1292,1,0.883,0.4170541570756564,0.5390308598186215,18,28,10,1,26,35,10,1
1137,1293,1,0.941,0.431380659173911,0.5439589524150035,18,28,10,1,27,35,10,1
1137,1294,1,1,0.4373509417825385,0.5497704661809628,18,28,10,1,28,35,10,1
1137,1329,1,1,0.39376374620951093,0.49600122890123255,18,28,10,1,10,18,1,4
1137,1330,1,1,0.38202162564861675,0.4929810910351051,18,28,10,1,11,18,1,4
1137,1331,1,1,0.3830032459537569,0.4944063858644179,18,28,10,1,12,18,1,4
1137,1332,1,1,0.38973024004721724,0.4975795728095126,18,28,10,1,13,18,1,4
1137,1333,1,1,0.3950330401831331,0.5003311663363831,18,28,10,1,14,18,1,4
1137,1334,1,1,0.42721033540728826,0.5123942262320936,18,28,10,1,15,18,1,4
1137,1335,1,1,0.438516728998088,0.5323623072002825,18,28,10,1,16,18,1,4
1137,1336,1,1,0.4554502133506376,0.5710459641110426,18,28,10,1,17,18,1,4
1137,1337,1,0.945,0.35351287596882197,0.4842296326047264,18,28,10,1,10,19,1,4
1137,1338,1,0.941,0.34218324692712576,0.4812491187936313,18,28,10,1,11,19,1,4
1137,1339,1,0.938,0.34031640974623345,0.48172041394267606,18,28,10,1,12,19,1,4
1137,1340,1,0.934,0.342057145470401,0.48338987342858486,18,28,10,1,13,19,1,4
1137,1341,1,0.929,0.344348103735456,0.4854678354690444,18,28,10,1,14,19,1,4
1137,1342,1,0.924,0.3641050739269601,0.4943840371387086,18,28,10,1,15,19,1,4
1137,1343,1,0.917,0.3998835798900162,0.5086625972914629,18,28,10,1,16,19,1,4
1137,1344,1,0.909,0.435844810340009,0.5319555497642514,18,28,10,1,17,19,1,4
1137,1345,1,0.901,0.4542721813380418,0.5675943954795055,18,28,10,1,18,19,1,4
1137,1346,1,0.889,0.3209911082856689,0.47430459731736485,18,28,10,1,10,20,1,4
1137,1347,1,0.883,0.3108593850416299,0.47156664970452844,18,28,10,1,11,20,1,4
1137,1348,1,0.875,0.30802732234411057,0.4716306564229985,18,28,10,1,12,20,1,4
1137,1349,1,0.867,0.3079662460344673,0.47270740504455266,18,28,10,1,13,20,1,4
1137,1350,1,0.857,0.3094427859362625,0.4746530487709816,18,28,10,1,14,20,1,4
