spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3374,3374,0,0,1,1,13,26,7,7,13,26,7,7
3374,3375,0.124,0.077,0.8894281843959961,0.9229183408837983,13,26,7,7,14,26,7,7
3374,3376,0.252,0.154,0.7750883477435456,0.8424835302589061,13,26,7,7,15,26,7,7
3374,3377,0.384,0.231,0.6631416188944221,0.7636135540131381,13,26,7,7,16,26,7,7
3374,3378,0.514,0.308,0.5573767941218131,0.6907196462219004,13,26,7,7,17,26,7,7
3374,3379,0.638,0.385,0.45778348153830817,0.6252655081301643,13,26,7,7,18,26,7,7
3374,3380,0.751,0.462,0.3705341707195837,0.5665308694138586,13,26,7,7,19,26,7,7
3374,3381,0.847,0.539,0.3008853755550832,0.5173739155561757,13,26,7,7,20,26,7,7
3374,3382,0.919,0.616,0.25227606566936245,0.48238014771764837,13,26,7,7,21,26,7,7
3374,3383,0.967,0.693,0.23255831461717213,0.4667575326630511,13,26,7,7,22,26,7,7
3374,3384,0.991,0.77,0.23661155598977257,0.4705124967462795,13,26,7,7,23,26,7,7
3374,3385,0.999,0.847,0.24620343223617058,0.48138497843477146,13,26,7,7,24,26,7,7
3374,3386,1,0.924,0.2555686584481861,0.49518077141172956,13,26,7,7,25,26,7,7
3374,3387,0.198,0.235,0.8141297530287788,0.8630238604123965,13,26,7,7,10,27,7,7
3374,3388,0.117,0.187,0.88831369074020194,0.9135376042610671,13,26,7,7,11,27,7,7
3374,3389,0.067,0.133,0.940111946275056,0.9549401628713325,13,26,7,7,12,27,7,7
3374,3390,0.115,0.071,0.8920094148554211,0.9284926104378476,13,26,7,7,13,27,7,7
3374,3391,0.238,0.143,0.7948149244402384,0.8620663128834326,13,26,7,7,14,27,7,7
3374,3392,0.364,0.214,0.6933843995623399,0.7890479332718848,13,26,7,7,15,27,7,7
3374,3393,0.488,0.286,0.5927088156541978,0.7175340793177053,13,26,7,7,16,27,7,7
3374,3394,0.607,0.357,0.4976993234188126,0.6516821945211331,13,26,7,7,17,27,7,7
3374,3395,0.717,0.429,0.41123526561243184,0.5927344245671471,13,26,7,7,18,27,7,7
3374,3396,0.813,0.5,0.33791307795627146,0.5408499878247817,13,26,7,7,19,27,7,7
3374,3397,0.89,0.572,0.2794326023423638,0.49895701696990513,13,26,7,7,20,27,7,7
3374,3398,0.946,0.643,0.24210200681333627,0.47106880717535005,13,26,7,7,21,27,7,7
3374,3399,0.979,0.715,0.22841856477186262,0.46037421026729597,13,26,7,7,22,27,7,7
3374,3400,0.995,0.786,0.23185635926755255,0.46314878621441913,13,26,7,7,23,27,7,7
3374,3401,0.999,0.858,0.2384618239203784,0.47063942968718897,13,26,7,7,24,27,7,7
3374,3402,1,0.929,0.24538136758013096,0.48020424929686056,13,26,7,7,25,27,7,7
3374,3403,1,1,0.2556208172249177,0.4952045813465995,13,26,7,7,26,27,7,7
3374,3404,0.148,0.278,0.8586524069054191,0.8900676668379508,13,26,7,7,10,28,7,7
3374,3405,0.118,0.235,0.8909302867068768,0.918514473593448,13,26,7,7,11,28,7,7
3374,3406,0.117,0.187,0.8747471059701142,0.9120727170477103,13,26,7,7,12,28,7,7
3374,3407,0.218,0.133,0.7993061818285101,0.8679297447609915,13,26,7,7,13,28,7,7
3374,3408,0.338,0.2,0.7101272677189019,0.8072211101663275,13,26,7,7,14,28,7,7
3374,3409,0.458,0.266,0.620482904770983,0.7417596280373303,13,26,7,7,15,28,7,7
3374,3410,0.573,0.333,0.5332892602553668,0.6778253095600892,13,26,7,7,16,28,7,7
3374,3411,0.681,0.4,0.449805579619052,0.6189903726321724,13,26,7,7,17,28,7,7
3374,3412,0.777,0.467,0.37545237754136607,0.5664513999577809,13,26,7,7,18,28,7,7
3374,3413,0.857,0.533,0.3124517568835804,0.5209233119971599,13,26,7,7,19,28,7,7
3374,3414,0.919,0.6,0.2636793708213043,0.48520891436412583,13,26,7,7,20,28,7,7
3374,3415,0.962,0.667,0.23415189667524594,0.462544458294028,13,26,7,7,21,28,7,7
3374,3416,0.986,0.733,0.223850233739031,0.45424489460677775,13,26,7,7,22,28,7,7
3374,3417,0.997,0.8,0.22631137564841852,0.4558685902709243,13,26,7,7,23,28,7,7
3374,3418,1,0.867,0.23163283669384405,0.46163918937363546,13,26,7,7,24,28,7,7
3374,3419,1,0.934,0.23871995325785444,0.4704418486344575,13,26,7,7,25,28,7,7
3374,3420,1,1,0.2468508900211014,0.48102233796312566,13,26,7,7,26,28,7,7
3374,3422,0.158,0.316,0.850344136985009,0.8888760608084252,13,26,7,7,10,29,7,7
3374,3423,0.148,0.278,0.8454125704691307,0.889862149054357,13,26,7,7,11,29,7,7
3374,3424,0.198,0.235,0.7981205787575845,0.8635581240496809,13,26,7,7,12,29,7,7
3374,3425,0.31,0.188,0.7216864127827207,0.8175045171369246,13,26,7,7,13,29,7,7
3374,3426,0.425,0.25,0.6402463871141238,0.761511795027538,13,26,7,7,14,29,7,7
3374,3427,0.537,0.312,0.5602019677036096,0.7024163321255975,13,26,7,7,15,29,7,7
3374,3428,0.643,0.375,0.48498649865518273,0.6450234468246596,13,26,7,7,16,29,7,7
3374,3429,0.739,0.437,0.4117468837928172,0.592250775314866,13,26,7,7,17,29,7,7
3374,3430,0.822,0.5,0.346945497394173,0.545225525389208,13,26,7,7,18,29,7,7
3374,3431,0.89,0.563,0.29197008907892574,0.5049635328025373,13,26,7,7,19,29,7,7
