spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3310,3310,0,0,1,1,14,21,7,7,14,21,7,7
3310,3311,0.234,0.143,0.821219092598709,0.86712706246521,14,21,7,7,15,21,7,7
3310,3312,0.477,0.286,0.635334369336226,0.731619102400197,14,21,7,7,16,21,7,7
3310,3313,0.704,0.429,0.46468102087284635,0.613631400301784,14,21,7,7,17,21,7,7
3310,3314,0.881,0.572,0.35390069382498235,0.5325831548616169,14,21,7,7,18,21,7,7
3310,3315,0.976,0.715,0.3201366376007866,0.5009620165850126,14,21,7,7,19,21,7,7
3310,3316,0.999,0.857,0.3229825706543048,0.5089636995571857,14,21,7,7,20,21,7,7
3310,3317,0.431,0.417,0.6389536542336167,0.7345180137239349,14,21,7,7,10,22,7,7
3310,3318,0.313,0.364,0.7252510381387152,0.7924253500411369,14,21,7,7,11,22,7,7
3310,3319,0.189,0.3,0.8241347407727302,0.8607735037027362,14,21,7,7,12,22,7,7
3310,3320,0.111,0.222,0.903554217228865,0.9203613580664558,14,21,7,7,13,22,7,7
3310,3321,0.204,0.125,0.8379652566403589,0.8797063872998764,14,21,7,7,14,22,7,7
3310,3322,0.428,0.25,0.693218417673251,0.7686032847316788,14,21,7,7,15,22,7,7
3310,3323,0.641,0.375,0.5302457868190176,0.6499854556142184,14,21,7,7,16,22,7,7
3310,3324,0.818,0.5,0.3935505369182012,0.5507058888906127,14,21,7,7,17,22,7,7
3310,3325,0.937,0.625,0.318394685357254,0.48999388018358203,14,21,7,7,18,22,7,7
3310,3326,0.99,0.75,0.30000489614417447,0.47018518199799864,14,21,7,7,19,22,7,7
3310,3327,1,0.876,0.3101188072905289,0.4804813208836277,14,21,7,7,20,22,7,7
3310,3328,1,1,0.32086090387038946,0.5025911591726306,14,21,7,7,21,22,7,7
3310,3329,0.297,0.462,0.7122326526145828,0.7795029455963829,14,21,7,7,10,23,7,7
3310,3330,0.223,0.416,0.7790012622857199,0.8255928014306321,14,21,7,7,11,23,7,7
3310,3331,0.182,0.364,0.8261950235721521,0.8596464471223341,14,21,7,7,12,23,7,7
3310,3332,0.189,0.3,0.8080731527812727,0.8475161999467449,14,21,7,7,13,23,7,7
3310,3333,0.369,0.222,0.6967640394785901,0.7778758541907657,14,21,7,7,14,23,7,7
3310,3334,0.572,0.333,0.5653186223245905,0.6794090397094188,14,21,7,7,15,23,7,7
3310,3335,0.75,0.445,0.4432055743614659,0.5802804756871209,14,21,7,7,16,23,7,7
3310,3336,0.884,0.556,0.34146253477259003,0.5032641839265587,14,21,7,7,17,23,7,7
3310,3337,0.964,0.667,0.2921375069440648,0.461518822710111,14,21,7,7,18,23,7,7
3310,3338,0.995,0.778,0.28201623554044886,0.45064065889333493,14,21,7,7,19,23,7,7
3310,3339,1,0.889,0.28998865348372294,0.4568123475522119,14,21,7,7,20,23,7,7
3310,3340,1,1,0.30575674576671785,0.473957624562356,14,21,7,7,21,23,7,7
3310,3342,0.257,0.5,0.7328369413888379,0.7922846240522242,14,21,7,7,10,24,7,7
3310,3343,0.231,0.462,0.7628021732549173,0.812932449042114,14,21,7,7,11,24,7,7
3310,3344,0.223,0.416,0.7566490110443401,0.8081523772413998,14,21,7,7,12,24,7,7
3310,3345,0.313,0.364,0.688151253875674,0.7668544112997071,14,21,7,7,13,24,7,7
3310,3346,0.501,0.3,0.5742701466505358,0.6949753058955251,14,21,7,7,14,24,7,7
3310,3347,0.678,0.4,0.4576414836552747,0.6089807857490503,14,21,7,7,15,24,7,7
