spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4523,4523,0,0,1,1,31,34,4,10,31,34,4,10
4523,4524,0.764,0.334,0.6675754881297833,0.7228310571523817,31,34,4,10,32,34,4,10
4523,4525,0.997,0.667,0.6117156759842376,0.6802972347080095,31,34,4,10,33,34,4,10
4523,4526,1,0.881,0.21125936477885465,0.45508703121707905,31,34,4,10,10,35,4,10
4523,4527,1,0.876,0.21248954852502244,0.45630353824736913,31,34,4,10,11,35,4,10
4523,4528,1,0.87,0.21419031610563555,0.45772280803746757,31,34,4,10,12,35,4,10
4523,4529,1,0.864,0.21642744682771275,0.4592401149345998,31,34,4,10,13,35,4,10
4523,4530,1,0.857,0.2192054279892086,0.46075689300238365,31,34,4,10,14,35,4,10
4523,4531,1,0.85,0.22196762736526976,0.4624111205018674,31,34,4,10,15,35,4,10
4523,4532,1,0.842,0.22384821986673986,0.46475730555793426,31,34,4,10,16,35,4,10
4523,4533,1,0.834,0.22708749975407783,0.46899512293271195,31,34,4,10,17,35,4,10
4523,4534,1,0.824,0.2347565863181782,0.47668394229718103,31,34,4,10,18,35,4,10
4523,4535,1,0.813,0.2500394747435708,0.4889023359747786,31,34,4,10,19,35,4,10
4523,4536,0.999,0.8,0.2750991106763546,0.5056504252390057,31,34,4,10,20,35,4,10
4523,4537,0.999,0.786,0.30819406233395574,0.524591741957986,31,34,4,10,21,35,4,10
4523,4538,0.998,0.769,0.3388656893407006,0.539664440927794,31,34,4,10,22,35,4,10
4523,4539,0.996,0.75,0.3579768972897338,0.5477145647747528,31,34,4,10,23,35,4,10
4523,4540,0.993,0.727,0.370607030434595,0.5533613127795913,31,34,4,10,24,35,4,10
4523,4541,0.986,0.7,0.3843212035513639,0.5601076314654901,31,34,4,10,25,35,4,10
4523,4542,0.969,0.667,0.4000304257582432,0.5704291659870471,31,34,4,10,26,35,4,10
4523,4543,0.933,0.625,0.4288845526470716,0.5896142782987022,31,34,4,10,27,35,4,10
4523,4544,0.849,0.572,0.4837360116602415,0.6233665736977089,31,34,4,10,28,35,4,10
4523,4545,0.663,0.5,0.5796580380643026,0.6827842609336705,31,34,4,10,29,35,4,10
4523,4546,0.313,0.4,0.7677559563548468,0.8039242594397875,31,34,4,10,30,35,4,10
4523,4547,0.281,0.25,0.8394441228069953,0.8829361147376052,31,34,4,10,31,35,4,10
4523,4548,0.864,0.501,0.6157871654208628,0.6768678647562425,31,34,4,10,32,35,4,10
4523,4549,0.999,0.751,0.5970127002728434,0.6467511581089065,31,34,4,10,33,35,4,10
4523,4550,1,1,0.6213988146178404,0.6858767891346809,31,34,4,10,34,35,4,10
4523,4761,1,1,0.21520770298879044,0.45882045019678175,31,34,4,10,10,31,7,10
4523,4762,1,1,0.21711373186464067,0.4600583728842812,31,34,4,10,11,31,7,10
4523,4763,1,1,0.21949722884815148,0.46125753766295696,31,34,4,10,12,31,7,10
4523,4764,1,1,0.22200367268343657,0.46247437611504427,31,34,4,10,13,31,7,10
4523,4765,1,1,0.22377722062480077,0.46399907186338973,31,34,4,10,14,31,7,10
4523,4766,1,1,0.22561160658113633,0.4664666442438382,31,34,4,10,15,31,7,10
4523,4767,1,1,0.22982168485525634,0.47091683439730203,31,34,4,10,16,31,7,10
4523,4768,1,1,0.23899390175643254,0.47856080787576794,31,34,4,10,17,31,7,10
4523,4769,1,1,0.2559212575482729,0.490412974373159,31,34,4,10,18,31,7,10
4523,4770,1,1,0.2828995002344955,0.5069561884151028,31,34,4,10,19,31,7,10
4523,4771,1,1,0.321530405121769,0.5271805704064645,31,34,4,10,20,31,7,10
4523,4772,1,1,0.36624738104977517,0.5468024115035626,31,34,4,10,21,31,7,10
4523,4773,1,1,0.4050726002145457,0.5604910818297477,31,34,4,10,22,31,7,10
4523,4774,1,1,0.4337084645951802,0.5689435170882148,31,34,4,10,23,31,7,10
4523,4775,1,1,0.4624261145302955,0.5767448460474655,31,34,4,10,24,31,7,10
4523,4776,1,1,0.4937419687663098,0.5844697712153335,31,34,4,10,25,31,7,10
4523,4777,1,1,0.5216071522707472,0.5919024675120121,31,34,4,10,26,31,7,10
4523,4778,1,1,0.5589880525302503,0.6026425167597573,31,34,4,10,27,31,7,10
4523,4779,1,1,0.5911915697943498,0.6241369787218547,31,34,4,10,28,31,7,10
4523,4780,1,1,0.6031556443346431,0.646285036334534,31,34,4,10,29,31,7,10
4523,4781,1,1,0.6169360631903285,0.6758131177183138,31,34,4,10,30,31,7,10
4523,4782,1,0.959,0.21365813474233608,0.45778262983782414,31,34,4,10,10,32,7,10
4523,4783,1,0.957,0.21587268283297478,0.45908517805218096,31,34,4,10,11,32,7,10
4523,4784,1,0.955,0.21845795393819256,0.4604488381612698,31,34,4,10,12,32,7,10
4523,4785,1,0.953,0.2209801384723129,0.46201815670091495,31,34,4,10,13,32,7,10
4523,4786,1,0.95,0.22310756457719694,0.46416442988203777,31,34,4,10,14,32,7,10
4523,4787,1,0.948,0.22601568814728645,0.4675626659856862,31,34,4,10,15,32,7,10
4523,4788,1,0.945,0.23189859699255344,0.47318916501929087,31,34,4,10,16,32,7,10
4523,4789,1,0.941,0.24283450780765237,0.48205567261822746,31,34,4,10,17,32,7,10
4523,4790,1,0.938,0.26117973146856077,0.49482202432766564,31,34,4,10,18,32,7,10
4523,4791,1,0.934,0.2888469883712862,0.5113201062511094,31,34,4,10,19,32,7,10
4523,4792,1,0.929,0.32451234721589206,0.5295517943743756,31,34,4,10,20,32,7,10
4523,4793,1,0.924,0.36059143118279946,0.5450802894215151,31,34,4,10,21,32,7,10
4523,4794,1,0.917,0.3887904714550906,0.5547498261038103,31,34,4,10,22,32,7,10
4523,4795,1,0.91,0.40966451935894366,0.5608434795163457,31,34,4,10,23,32,7,10
4523,4796,1,0.9,0.43093936827607815,0.5663533639075885,31,34,4,10,24,32,7,10
4523,4797,1,0.889,0.45210264626456953,0.5714700338512846,31,34,4,10,25,32,7,10
4523,4798,1,0.875,0.4741436679628287,0.5779209416479514,31,34,4,10,26,32,7,10
4523,4799,1,0.858,0.5105733903582852,0.5892373449956705,31,34,4,10,27,32,7,10
