spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2392,2392,0,0,1,1,21,25,10,4,21,25,10,4
2392,2393,0.281,0.25,0.7916467173756545,0.8482579207276336,21,25,10,4,22,25,10,4
2392,2394,0.592,0.5,0.5970692818688691,0.7085665182810512,21,25,10,4,23,25,10,4
2392,2395,0.885,0.75,0.4943562224435184,0.635490298935159,21,25,10,4,24,25,10,4
2392,2396,0.674,0.75,0.3271358654157124,0.5497046851946443,21,25,10,4,10,26,10,4
2392,2397,0.635,0.734,0.34944907373651024,0.5641305684510265,21,25,10,4,11,26,10,4
2392,2398,0.59,0.715,0.37598225055926016,0.5811090372887795,21,25,10,4,12,26,10,4
2392,2399,0.539,0.692,0.40817305100285495,0.6013802468950826,21,25,10,4,13,26,10,4
2392,2400,0.482,0.667,0.4479234398848939,0.6259455550883061,21,25,10,4,14,26,10,4
2392,2401,0.42,0.636,0.4973329724640394,0.6560894577804376,21,25,10,4,15,26,10,4
2392,2402,0.357,0.6,0.5585263742172328,0.693307289915791,21,25,10,4,16,26,10,4
2392,2403,0.297,0.556,0.6325795961308796,0.7389059418795201,21,25,10,4,17,26,10,4
2392,2404,0.251,0.5,0.7170151313394024,0.7922848652301606,21,25,10,4,18,26,10,4
2392,2405,0.216,0.429,0.7984224124130154,0.8432066948993897,21,25,10,4,19,26,10,4
2392,2406,0.259,0.334,0.8307889254779968,0.849806121386097,21,25,10,4,20,26,10,4
2392,2407,0.491,0.2,0.7364763470972868,0.7781678061942617,21,25,10,4,21,26,10,4
2392,2408,0.73,0.4,0.5868261386564546,0.6774284437148841,21,25,10,4,22,26,10,4
2392,2409,0.912,0.6,0.49633477372404855,0.6076734921516658,21,25,10,4,23,26,10,4
2392,2410,0.994,0.8,0.47301498085957705,0.5962502450712722,21,25,10,4,24,26,10,4
2392,2411,1,1,0.4787529527418357,0.6160976817538131,21,25,10,4,25,26,10,4
2392,2412,0.491,0.765,0.3917352506660384,0.5903878537594796,21,25,10,4,10,27,10,4
2392,2413,0.454,0.75,0.4190352205845469,0.6068268903084406,21,25,10,4,11,27,10,4
2392,2414,0.419,0.733,0.4504182942679916,0.6256713865119219,21,25,10,4,12,27,10,4
2392,2415,0.386,0.714,0.486568387645807,0.6473828931412726,21,25,10,4,13,27,10,4
2392,2416,0.357,0.692,0.5279560732448703,0.6723833806054912,21,25,10,4,14,27,10,4
2392,2417,0.335,0.667,0.5744531592274049,0.7007605655174045,21,25,10,4,15,27,10,4
2392,2418,0.318,0.637,0.6244126570100534,0.73151612091853635,21,25,10,4,16,27,10,4
2392,2419,0.303,0.6,0.6728582483341612,0.7608008368459379,21,25,10,4,17,27,10,4
2392,2420,0.313,0.556,0.7085460035522702,0.778751576848529,21,25,10,4,18,27,10,4
2392,2421,0.396,0.5,0.7093231225931101,0.7691956894661114,21,25,10,4,19,27,10,4
2392,2422,0.574,0.429,0.6554161323600243,0.7236346387461029,21,25,10,4,20,27,10,4
2392,2423,0.764,0.333,0.5768916096939783,0.6562878526281384,21,25,10,4,21,27,10,4
2392,2424,0.905,0.5,0.49829047579918817,0.5968036240310741,21,25,10,4,22,27,10,4
2392,2425,0.981,0.667,0.4663799047093564,0.570630266095888,21,25,10,4,23,27,10,4
2392,2426,0.999,0.834,0.464310538056659,0.5760525830722821,21,25,10,4,24,27,10,4
2392,2427,1,1,0.47118658136345526,0.5943413551761052,21,25,10,4,25,27,10,4
2392,2429,0.408,0.778,0.4408189286030325,0.6190951317381356,21,25,10,4,10,28,10,4
2392,2430,0.391,0.765,0.46714304745949153,0.635120403316798,21,25,10,4,11,28,10,4
2392,2431,0.377,0.75,0.4958141030627651,0.6526976401687594,21,25,10,4,12,28,10,4
2392,2432,0.367,0.733,0.5265745932410336,0.6716922055434629,21,25,10,4,13,28,10,4
2392,2433,0.357,0.714,0.5585577050947357,0.6914998099481853,21,25,10,4,14,28,10,4
2392,2434,0.35,0.693,0.589738964828143,0.710524603503178,21,25,10,4,15,28,10,4
2392,2435,0.357,0.667,0.6158249522127521,0.7253809911912644,21,25,10,4,16,28,10,4
2392,2436,0.394,0.637,0.629337343910431,0.7302926411914766,21,25,10,4,17,28,10,4
2392,2437,0.48,0.6,0.6195037004467263,0.718378009032721,21,25,10,4,18,28,10,4
