spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2039,2039,0,0,1,1,20,23,7,4,20,23,7,4
2039,2040,0.402,0.334,0.7102145205583287,0.779974223575601,20,23,7,4,21,23,7,4
2039,2041,0.822,0.667,0.45425571837791934,0.5941952062573439,20,23,7,4,22,23,7,4
2039,2042,0.772,0.786,0.2984074010241853,0.5261800876872682,20,23,7,4,10,24,7,4
2039,2043,0.733,0.769,0.32376123015832636,0.5430179489817605,20,23,7,4,11,24,7,4
2039,2044,0.686,0.75,0.35601668099832606,0.5633594369942208,20,23,7,4,12,24,7,4
2039,2045,0.63,0.727,0.39705371423381497,0.587994350627439,20,23,7,4,13,24,7,4
2039,2046,0.563,0.7,0.44851244439099724,0.6178739375011598,20,23,7,4,14,24,7,4
2039,2047,0.484,0.667,0.5112518943204338,0.654142166357824,20,23,7,4,15,24,7,4
2039,2048,0.397,0.625,0.5852563202701435,0.6981016599941756,20,23,7,4,16,24,7,4
2039,2049,0.313,0.572,0.6681260417486888,0.750221760547702,20,23,7,4,17,24,7,4
2039,2050,0.25,0.5,0.7469865940361105,0.8038885040716903,20,23,7,4,18,24,7,4
2039,2051,0.224,0.4,0.7742604961001902,0.8204436019504336,20,23,7,4,19,24,7,4
2039,2052,0.476,0.25,0.6581984933600615,0.7397246975732465,20,23,7,4,20,24,7,4
2039,2053,0.792,0.501,0.5095019915611314,0.6019273850767615,20,23,7,4,21,24,7,4
2039,2054,0.976,0.751,0.3971603412950212,0.5208658500828216,20,23,7,4,22,24,7,4
2039,2055,1,1,0.39402341677230457,0.5421382253701925,20,23,7,4,23,24,7,4
2039,2056,0.596,0.8,0.3655162183190912,0.5715648979303674,20,23,7,4,10,25,7,4
2039,2057,0.549,0.786,0.3977744188874427,0.5905977684915752,20,23,7,4,11,25,7,4
2039,2058,0.5,0.769,0.43564316805887726,0.6124017618711786,20,23,7,4,12,25,7,4
2039,2059,0.45,0.75,0.4789759323706244,0.6370697630096347,20,23,7,4,13,25,7,4
2039,2060,0.402,0.727,0.5263648984563123,0.6643785255729557,20,23,7,4,14,25,7,4
2039,2061,0.362,0.7,0.574779412590749,0.6934219880137056,20,23,7,4,15,25,7,4
2039,2062,0.334,0.667,0.6194720500662443,0.721665574222202,20,23,7,4,16,25,7,4
2039,2063,0.313,0.625,0.6511993492822556,0.7425478066367937,20,23,7,4,17,25,7,4
2039,2064,0.324,0.572,0.6506466935506416,0.742030857028757,20,23,7,4,18,25,7,4
2039,2065,0.472,0.5,0.5878442478771633,0.7024245501693227,20,23,7,4,19,25,7,4
2039,2066,0.734,0.4,0.4842800389563289,0.6225220630320378,20,23,7,4,20,25,7,4
2039,2067,0.924,0.6,0.42824992058893585,0.537324407425949,20,23,7,4,21,25,7,4
2039,2068,0.995,0.8,0.3847449002862633,0.5087568956822834,20,23,7,4,22,25,7,4
2039,2069,1,1,0.3909502456149647,0.5332087690462106,20,23,7,4,23,25,7,4
2039,2071,0.478,0.813,0.41618963435665446,0.6020497048912774,20,23,7,4,10,26,7,4
2039,2072,0.445,0.8,0.4466567429370577,0.6196561766095823,20,23,7,4,11,26,7,4
2039,2073,0.416,0.786,0.4794539905907298,0.6385402415794317,20,23,7,4,12,26,7,4
2039,2074,0.392,0.769,0.5129955320047874,0.6580962866992575,20,23,7,4,13,26,7,4
2039,2075,0.376,0.75,0.5444238210308445,0.677149958918015,20,23,7,4,14,26,7,4
2039,2076,0.364,0.728,0.5701382717395189,0.6935848472035377,20,23,7,4,15,26,7,4
2039,2077,0.356,0.7,0.5850459064736384,0.7037106572233913,20,23,7,4,16,26,7,4
