spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5105,5105,-0,0,1,1,29,31,10,10,29,31,10,10
5105,5106,0.875,0.501,0.749939885189858,0.7399000225068377,29,31,10,10,30,31,10,10
5105,5107,1,0.91,0.23341248064041464,0.47239990788677066,29,31,10,10,10,32,10,10
5105,5108,1,0.905,0.23588377452204667,0.4746317045814058,29,31,10,10,11,32,10,10
5105,5109,1,0.901,0.23900049267082135,0.47764998411357895,29,31,10,10,12,32,10,10
5105,5110,1,0.895,0.24365148435059203,0.4819306843268609,29,31,10,10,13,32,10,10
5105,5111,1,0.889,0.2508728050821809,0.4880737383193695,29,31,10,10,14,32,10,10
5105,5112,0.999,0.883,0.2616227216357734,0.4966864252263341,29,31,10,10,15,32,10,10
5105,5113,0.999,0.875,0.2771668217704373,0.5081672614840935,29,31,10,10,16,32,10,10
5105,5114,0.998,0.867,0.29879804052671577,0.5224055935769095,29,31,10,10,17,32,10,10
5105,5115,0.998,0.858,0.3261405883063776,0.5383895996702506,29,31,10,10,18,32,10,10
5105,5116,0.996,0.847,0.3555338881089496,0.5539405156237485,29,31,10,10,19,32,10,10
5105,5117,0.993,0.834,0.3814893809290213,0.5666131525888547,29,31,10,10,20,32,10,10
5105,5118,0.987,0.818,0.4011341035265227,0.5761458541605399,29,31,10,10,21,32,10,10
5105,5119,0.977,0.8,0.4184565088967742,0.5851490677573432,29,31,10,10,22,32,10,10
5105,5120,0.957,0.778,0.43894464050487514,0.5964750114973263,29,31,10,10,23,32,10,10
5105,5121,0.918,0.75,0.4654872261323433,0.6126110495680583,29,31,10,10,24,32,10,10
5105,5122,0.84,0.714,0.5055718095807096,0.6389079568842106,29,31,10,10,25,32,10,10
5105,5123,0.69,0.667,0.5798755406330312,0.6855918039379214,29,31,10,10,26,32,10,10
5105,5124,0.439,0.6,0.7076458468891065,0.7657247893350951,29,31,10,10,27,32,10,10
5105,5125,0.25,0.501,0.8272232791255251,0.8544336925197671,29,31,10,10,28,32,10,10
5105,5126,0.637,0.334,0.735349095315085,0.7613828400141517,29,31,10,10,29,32,10,10
5105,5127,0.987,0.667,0.6907444699886682,0.663428180974139,29,31,10,10,30,32,10,10
5105,5128,1,1,0.7247662359555278,0.6996798411723597,29,31,10,10,31,32,10,10
5105,5129,0.999,0.913,0.23562650071709967,0.47433666244051265,29,31,10,10,10,33,10,10
5105,5130,0.999,0.909,0.23887246937551987,0.477371692798351,29,31,10,10,11,33,10,10
5105,5131,0.998,0.905,0.24305463491263768,0.4814233586773756,29,31,10,10,12,33,10,10
5105,5132,0.998,0.9,0.24894361013462218,0.4869614710365885,29,31,10,10,13,33,10,10
5105,5133,0.996,0.895,0.2573063712589331,0.4945219360660056,29,31,10,10,14,33,10,10
5105,5134,0.995,0.889,0.26937085843336384,0.5045631552075293,29,31,10,10,15,33,10,10
5105,5135,0.992,0.883,0.28642851238943534,0.5172335028578856,29,31,10,10,16,33,10,10
5105,5136,0.988,0.875,0.3083479607691253,0.5320820060864961,29,31,10,10,17,33,10,10
5105,5137,0.982,0.867,0.3332406554725005,0.5478251284624861,29,31,10,10,18,33,10,10
5105,5138,0.971,0.858,0.3574550436328593,0.5625772943128862,29,31,10,10,19,33,10,10
5105,5139,0.955,0.847,0.37807341370301284,0.575203760307117,29,31,10,10,20,33,10,10
5105,5140,0.928,0.834,0.39587222692548074,0.5869340051133471,29,31,10,10,21,33,10,10
5105,5141,0.884,0.819,0.4168236712064477,0.6007066639385827,29,31,10,10,22,33,10,10
5105,5142,0.815,0.8,0.4468597374170121,0.6192238835714718,29,31,10,10,23,33,10,10
5105,5143,0.708,0.778,0.49072174148941805,0.645357940153819,29,31,10,10,24,33,10,10
5105,5144,0.56,0.75,0.5560846122650727,0.6831584257459584,29,31,10,10,25,33,10,10
5105,5145,0.405,0.715,0.6415781151581805,0.7336376277616878,29,31,10,10,26,33,10,10
5105,5146,0.333,0.667,0.7101314088669555,0.777128307202636,29,31,10,10,27,33,10,10
5105,5147,0.439,0.6,0.6824440190127397,0.7519581345312741,29,31,10,10,28,33,10,10
5105,5148,0.875,0.5,0.5821642209911304,0.6624533431510837,29,31,10,10,29,33,10,10
5105,5149,0.998,0.751,0.6020859969579728,0.6412832497748325,29,31,10,10,30,33,10,10
5105,5150,1,1,0.6987777237977715,0.6757781889715202,29,31,10,10,31,33,10,10
5105,5152,0.995,0.917,0.23915272931805032,0.47783363658252076,29,31,10,10,10,34,10,10
5105,5153,0.994,0.914,0.24307540361649138,0.48186575868337744,29,31,10,10,11,34,10,10
5105,5154,0.991,0.91,0.24811952427849582,0.48713856287852275,29,31,10,10,12,34,10,10
5105,5155,0.988,0.905,0.2550397244326448,0.49410525001427164,29,31,10,10,13,34,10,10
5105,5156,0.983,0.9,0.2648855549295187,0.5032289019606584,29,31,10,10,14,34,10,10
5105,5157,0.976,0.895,0.2787260861739901,0.5148196548850659,29,31,10,10,15,34,10,10
5105,5158,0.967,0.889,0.2966688667152678,0.528802951255402,29,31,10,10,16,34,10,10
5105,5159,0.953,0.883,0.31814477658682905,0.5444937808482485,29,31,10,10,17,34,10,10
5105,5160,0.932,0.875,0.34126283980431527,0.5605821242136456,29,31,10,10,18,34,10,10
5105,5161,0.902,0.867,0.36362810505783794,0.5757122724291766,29,31,10,10,19,34,10,10
