spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
572,572,0,0,1,1,25,32,4,1,25,32,4,1
572,573,0.094,0.143,0.9281857329510865,0.9457627627878908,25,32,4,1,26,32,4,1
572,574,0.192,0.286,0.8474260490817078,0.8854111349294878,25,32,4,1,27,32,4,1
572,575,0.296,0.429,0.7579808054636364,0.8212415401034421,25,32,4,1,28,32,4,1
572,576,0.409,0.572,0.6599650183147346,0.7562906924993448,25,32,4,1,29,32,4,1
572,577,0.538,0.715,0.5522123315540406,0.6892725010374294,25,32,4,1,30,32,4,1
572,578,0.7,0.857,0.4474713221851261,0.6268831057121833,25,32,4,1,31,32,4,1
572,579,0.397,0.696,0.47956156281202444,0.6402025269322231,25,32,4,1,10,33,4,1
572,580,0.383,0.682,0.5016150802906654,0.6531134966328507,25,32,4,1,11,33,4,1
572,581,0.37,0.667,0.5256400838109296,0.6672962453830666,25,32,4,1,12,33,4,1
572,582,0.355,0.65,0.5517072538935057,0.6828569573175816,25,32,4,1,13,33,4,1
572,583,0.34,0.632,0.5797953367206217,0.6998873809350028,25,32,4,1,14,33,4,1
572,584,0.324,0.611,0.609841499217066,0.7184419477941464,25,32,4,1,15,33,4,1
572,585,0.307,0.588,0.6416060988210417,0.7384875265083937,25,32,4,1,16,33,4,1
572,586,0.29,0.563,0.6746367127698102,0.7598128393478768,25,32,4,1,17,33,4,1
572,587,0.271,0.533,0.7081638118929705,0.7819116554497807,25,32,4,1,18,33,4,1
572,588,0.252,0.5,0.7411377589718746,0.803895470896226,25,32,4,1,19,33,4,1
572,589,0.231,0.461,0.7722830325516539,0.8244888727690611,25,32,4,1,20,33,4,1
572,590,0.208,0.417,0.800315274208161,0.8421286882634624,25,32,4,1,21,33,4,1
572,591,0.182,0.364,0.8237984840660034,0.8549735415508204,25,32,4,1,22,33,4,1
572,592,0.158,0.3,0.8395761749261064,0.8604918289815402,25,32,4,1,23,33,4,1
572,593,0.158,0.222,0.8378675398775863,0.8552419573115811,25,32,4,1,24,33,4,1
572,594,0.234,0.125,0.80627686406855,0.8364253733726157,25,32,4,1,25,33,4,1
572,595,0.342,0.25,0.7617662871961868,0.8038964084049713,25,32,4,1,26,33,4,1
572,596,0.455,0.375,0.7005010982098563,0.7602325486023565,25,32,4,1,27,33,4,1
572,597,0.573,0.5,0.6217590399255478,0.7095595646031853,25,32,4,1,28,33,4,1
572,598,0.698,0.625,0.5366971295014158,0.6559360930153457,25,32,4,1,29,33,4,1
572,599,0.829,0.75,0.45077946706997263,0.6030308017350596,25,32,4,1,30,33,4,1
572,600,0.951,0.876,0.3851846944377939,0.5652180566719551,25,32,4,1,31,33,4,1
572,601,1,1,0.3818631865706692,0.5707818355077594,25,32,4,1,32,33,4,1
572,602,0.364,0.708,0.5199994851564417,0.659342701203822,25,32,4,1,10,34,4,1
572,603,0.355,0.696,0.5401554052570101,0.6713272289242421,25,32,4,1,11,34,4,1
572,604,0.345,0.682,0.5612412447145263,0.6841597461959068,25,32,4,1,12,34,4,1
572,605,0.336,0.667,0.5830055253122748,0.697809442396089,25,32,4,1,13,34,4,1
572,606,0.326,0.65,0.6052117149899803,0.7121889659211735,25,32,4,1,14,34,4,1
572,607,0.316,0.632,0.6276123512046808,0.7271209016304552,25,32,4,1,15,34,4,1
572,608,0.306,0.611,0.6497970863152067,0.7422811452790283,25,32,4,1,16,34,4,1
572,609,0.294,0.588,0.6712076955809976,0.7571192504814295,25,32,4,1,17,34,4,1
572,610,0.281,0.563,0.6910113269850979,0.7707923036796862,25,32,4,1,18,34,4,1
572,611,0.268,0.533,0.7079969639675112,0.7821874911280028,25,32,4,1,19,34,4,1
572,612,0.254,0.5,0.7207397675469133,0.7900823668838086,25,32,4,1,20,34,4,1
572,613,0.245,0.462,0.7275503981521811,0.7934013058348081,25,32,4,1,21,34,4,1
572,614,0.244,0.416,0.7262738825542846,0.791330304446912,25,32,4,1,22,34,4,1
572,615,0.264,0.364,0.713658597367534,0.7831096409148065,25,32,4,1,23,34,4,1
572,616,0.321,0.3,0.6859421937139094,0.7678425688892067,25,32,4,1,24,34,4,1
