spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5063,5063,0,0,1,1,26,29,10,10,26,29,10,10
5063,5064,0.637,0.334,0.7801902216514318,0.778869514242643,26,29,10,10,27,29,10,10
5063,5065,0.983,0.667,0.6860520220417647,0.6951856322047361,26,29,10,10,28,29,10,10
5063,5066,0.999,0.85,0.2287801650630309,0.46786482545581465,26,29,10,10,10,30,10,10
5063,5067,0.998,0.842,0.23123266164279677,0.46924785263136726,26,29,10,10,11,30,10,10
5063,5068,0.997,0.834,0.23292573347608536,0.47097627418890275,26,29,10,10,12,30,10,10
5063,5069,0.996,0.824,0.23456583413700405,0.47349270517247866,26,29,10,10,13,30,10,10
5063,5070,0.994,0.813,0.23794897202767362,0.4775003048813189,26,29,10,10,14,30,10,10
5063,5071,0.991,0.8,0.24467970882655599,0.4839475230547875,26,29,10,10,15,30,10,10
5063,5072,0.987,0.786,0.25664957087187024,0.4939115565205403,26,29,10,10,16,30,10,10
5063,5073,0.979,0.769,0.2763342439907617,0.5084922999609218,26,29,10,10,17,30,10,10
5063,5074,0.966,0.75,0.3059159364711529,0.5287030157519613,26,29,10,10,18,30,10,10
5063,5075,0.946,0.727,0.34797286794616944,0.5550067980481084,26,29,10,10,19,30,10,10
5063,5076,0.911,0.7,0.40187554363817124,0.5863843067342476,26,29,10,10,20,30,10,10
5063,5077,0.852,0.667,0.46291107205265714,0.6211041785505433,26,29,10,10,21,30,10,10
5063,5078,0.752,0.625,0.5309520569505343,0.6615001430958766,26,29,10,10,22,30,10,10
5063,5079,0.591,0.572,0.620750397204527,0.7172799729380673,26,29,10,10,23,30,10,10
5063,5080,0.361,0.5,0.7463488260070431,0.799057641774515,26,29,10,10,24,30,10,10
5063,5081,0.2,0.4,0.8548102849750749,0.8816270888882628,26,29,10,10,25,30,10,10
5063,5082,0.484,0.25,0.769498059275318,0.8015549816596409,26,29,10,10,26,30,10,10
5063,5083,0.889,0.501,0.6773528592135478,0.6742482901534175,26,29,10,10,27,30,10,10
5063,5084,0.998,0.751,0.6797286316307065,0.6577693818811423,26,29,10,10,28,30,10,10
5063,5085,1,1,0.6834753219773717,0.6930931433600583,26,29,10,10,29,30,10,10
5063,5086,0.994,0.858,0.22861920791448853,0.46920833319243926,26,29,10,10,10,31,10,10
5063,5087,0.991,0.85,0.23097553579276975,0.47149506576024325,26,29,10,10,11,31,10,10
5063,5088,0.988,0.842,0.2332362040984114,0.47455716504923706,26,29,10,10,12,31,10,10
5063,5089,0.982,0.834,0.23667886880519495,0.4789570794488467,26,29,10,10,13,31,10,10
5063,5090,0.975,0.824,0.24264892257609183,0.4855053070497065,26,29,10,10,14,31,10,10
5063,5091,0.964,0.813,0.25278465935552996,0.49523213282808076,26,29,10,10,15,31,10,10
5063,5092,0.947,0.8,0.26901631150453176,0.5092886248959771,26,29,10,10,16,31,10,10
5063,5093,0.923,0.786,0.2938174904116925,0.5288248184373634,26,29,10,10,17,31,10,10
5063,5094,0.886,0.769,0.3306886781278955,0.5547442105595126,26,29,10,10,18,31,10,10
5063,5095,0.83,0.75,0.38157123477496124,0.5870661004199105,26,29,10,10,19,31,10,10
5063,5096,0.75,0.727,0.4445975890891768,0.6243732531897119,26,29,10,10,20,31,10,10
5063,5097,0.636,0.7,0.5171355616733866,0.6654679363293874,26,29,10,10,21,31,10,10
5063,5098,0.493,0.667,0.5979951418125564,0.7124130544612592,26,29,10,10,22,31,10,10
5063,5099,0.352,0.625,0.685154533065189,0.7667457637201899,26,29,10,10,23,31,10,10
5063,5100,0.286,0.572,0.7496025993507912,0.8099297137785932,26,29,10,10,24,31,10,10
5063,5101,0.361,0.5,0.7248861886658167,0.7847376189818634,26,29,10,10,25,31,10,10
5063,5102,0.745,0.4,0.6191769974960768,0.6925524426345675,26,29,10,10,26,31,10,10
5063,5103,0.963,0.6,0.594326660492549,0.6302383948340001,26,29,10,10,27,31,10,10
5063,5104,1,0.8,0.6518784491677647,0.6360832849505453,26,29,10,10,28,31,10,10
5063,5105,1,1,0.6789761697247462,0.6549750732902756,26,29,10,10,29,31,10,10
5063,5107,0.979,0.864,0.2302007230768377,0.4731866233156865,26,29,10,10,10,32,10,10
5063,5108,0.971,0.858,0.23328916539344835,0.4768719232602523,26,29,10,10,11,32,10,10
5063,5109,0.961,0.85,0.23715962191290962,0.4818069412180208,26,29,10,10,12,32,10,10
5063,5110,0.947,0.843,0.2429729351116683,0.48865296714508855,26,29,10,10,13,32,10,10
5063,5111,0.928,0.834,0.2522366789053302,0.49830085114072376,26,29,10,10,14,32,10,10
5063,5112,0.901,0.824,0.2665742743575912,0.5118210998468995,26,29,10,10,15,32,10,10
5063,5113,0.865,0.813,0.2887224997062191,0.5303356272202948,26,29,10,10,16,32,10,10
5063,5114,0.815,0.8,0.3221491481796316,0.5547915548967807,26,29,10,10,17,32,10,10
5063,5115,0.748,0.786,0.3695068375670465,0.5855075573073182,26,29,10,10,18,32,10,10
5063,5116,0.662,0.769,0.4301714385599399,0.621439716857118,26,29,10,10,19,32,10,10
5063,5117,0.56,0.75,0.49879192176710885,0.6600763600769324,26,29,10,10,20,32,10,10
5063,5118,0.452,0.728,0.5675982634983425,0.6991085803454997,26,29,10,10,21,32,10,10
5063,5119,0.368,0.7,0.629691080183967,0.7364482548854259,26,29,10,10,22,32,10,10
5063,5120,0.333,0.667,0.6726941070317376,0.7627086525475797,26,29,10,10,23,32,10,10
5063,5121,0.352,0.625,0.6695690504147482,0.7551462342001732,26,29,10,10,24,32,10,10
5063,5122,0.591,0.572,0.5964676069608423,0.7028067228268569,26,29,10,10,25,32,10,10
5063,5123,0.875,0.5,0.5334029397977758,0.6364858135843448,26,29,10,10,26,32,10,10
5063,5124,0.986,0.667,0.5360952866175306,0.6063565849699764,26,29,10,10,27,32,10,10
5063,5125,1,0.834,0.5737176731505564,0.6118471405395454,26,29,10,10,28,32,10,10
5063,5126,1,1,0.62099915549035,0.6248305857322707,26,29,10,10,29,32,10,10
5063,5129,0.947,0.87,0.23434063139716876,0.47984550288955474,26,29,10,10,10,33,10,10
5063,5130,0.931,0.864,0.2388730663180858,0.4852555768284652,26,29,10,10,11,33,10,10
5063,5131,0.91,0.858,0.24494656024642647,0.49235985866109033,26,29,10,10,12,33,10,10
5063,5132,0.883,0.85,0.2539220075878412,0.5018746990710885,26,29,10,10,13,33,10,10
5063,5133,0.849,0.843,0.26733855087044733,0.5147014426835852,26,29,10,10,14,33,10,10
5063,5134,0.804,0.834,0.2876903726055414,0.5318299210463728,26,29,10,10,15,33,10,10
5063,5135,0.748,0.824,0.3181255585084807,0.5541273179528955,26,29,10,10,16,33,10,10
5063,5136,0.679,0.813,0.36090177519489375,0.58195588538137,26,29,10,10,17,33,10,10
5063,5137,0.6,0.8,0.41528873484459605,0.6145571462007697,26,29,10,10,18,33,10,10
5063,5138,0.515,0.786,0.47646574193119307,0.6494553586808428,26,29,10,10,19,33,10,10
5063,5139,0.438,0.769,0.535685688669842,0.6828815742686376,26,29,10,10,20,33,10,10
5063,5140,0.385,0.75,0.5841367041167578,0.7110911709969703,26,29,10,10,21,33,10,10
5063,5141,0.364,0.727,0.615343317617199,0.7290778825902459,26,29,10,10,22,33,10,10
5063,5142,0.368,0.7,0.6181111730433528,0.7273723604489702,26,29,10,10,23,33,10,10
5063,5143,0.493,0.667,0.5762630784261955,0.6979952075375078,26,29,10,10,24,33,10,10
5063,5144,0.752,0.625,0.5088586313428263,0.6481138132658262,26,29,10,10,25,33,10,10
5063,5145,0.937,0.572,0.4764119697849337,0.6027913011308828,26,29,10,10,26,33,10,10
5063,5146,0.995,0.714,0.4853977156508408,0.5873375962993773,26,29,10,10,27,33,10,10
5063,5147,1,0.858,0.509813864287276,0.5927724089480784,26,29,10,10,28,33,10,10
5063,5148,1,1,0.5421451131202426,0.6054738425246549,26,29,10,10,29,33,10,10
5063,5152,0.895,0.875,0.24135767051136447,0.4887451371588569,26,29,10,10,10,34,10,10
5063,5153,0.869,0.87,0.24787028378557385,0.4959810490671678,26,29,10,10,11,34,10,10
5063,5154,0.836,0.864,0.25692128289086325,0.5052647218615335,26,29,10,10,12,34,10,10
5063,5155,0.796,0.858,0.26984796933371036,0.5173042225816784,26,29,10,10,13,34,10,10
5063,5156,0.748,0.85,0.28876316638932564,0.5329079913945124,26,29,10,10,14,34,10,10
5063,5157,0.691,0.843,0.31615978197003913,0.5528167932486163,26,29,10,10,15,34,10,10
5063,5158,0.626,0.834,0.35363773223079364,0.5773837859659776,26,29,10,10,16,34,10,10
5063,5159,0.558,0.824,0.40076437940964715,0.6060710273439174,26,29,10,10,17,34,10,10
5063,5160,0.49,0.813,0.4537244651557806,0.63686395994998235,26,29,10,10,18,34,10,10
5063,5161,0.434,0.8,0.5051254747713668,0.6661253036352234,26,29,10,10,19,34,10,10
5063,5162,0.399,0.786,0.5463471974726227,0.6896110468416533,26,29,10,10,20,34,10,10
5063,5163,0.385,0.769,0.5714158313625777,0.7035990154391466,26,29,10,10,21,34,10,10
5063,5164,0.385,0.75,0.5755868680488767,0.7040494479094885,26,29,10,10,22,34,10,10
5063,5165,0.452,0.728,0.5515179156376087,0.6867864921488089,26,29,10,10,23,34,10,10
5063,5166,0.636,0.7,0.49960803266050713,0.6525776607436486,26,29,10,10,24,34,10,10
5063,5167,0.852,0.667,0.45215293447713845,0.6114643409227174,26,29,10,10,25,34,10,10
5063,5168,0.968,0.625,0.4372719609405916,0.5815773394240605,26,29,10,10,26,34,10,10
5063,5169,0.998,0.75,0.44774004317157357,0.5752441120054836,26,29,10,10,27,34,10,10
5063,5170,1,0.875,0.46876809935920793,0.5836452308767448,26,29,10,10,28,34,10,10
5063,5171,1,1,0.5027816768463396,0.6002381168536737,26,29,10,10,29,34,10,10
5063,5176,0.826,0.88,0.2512610123774003,0.4992158814626415,26,29,10,10,10,35,10,10
5063,5177,0.79,0.875,0.2604921402415096,0.5081853937952135,26,29,10,10,11,35,10,10
5063,5178,0.748,0.87,0.2730949984633724,0.5194217059566315,26,29,10,10,12,35,10,10
5063,5179,0.699,0.864,0.2906774703420405,0.5335461788318809,26,29,10,10,13,35,10,10
5063,5180,0.645,0.857,0.31505417366117905,0.5511548686015251,26,29,10,10,14,35,10,10
5063,5181,0.588,0.85,0.34739194587705124,0.5725723052862681,26,29,10,10,15,35,10,10
5063,5182,0.53,0.843,0.38760913648005646,0.5974513080529736,26,29,10,10,16,35,10,10
5063,5183,0.477,0.834,0.4328314605357422,0.624280297508144,26,29,10,10,17,35,10,10
5063,5184,0.435,0.824,0.47756735293669594,0.6500933935658487,26,29,10,10,18,35,10,10
