spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4015,4015,0,0,1,1,19,25,1,10,19,25,1,10
4015,4016,0.626,0.167,0.6115754805313939,0.67042973769371494,19,25,1,10,20,25,1,10
4015,4017,0.934,0.333,0.417302599439776,0.5417673687580697,19,25,1,10,21,25,1,10
4015,4018,0.995,0.5,0.3891807222919901,0.5094823205372174,19,25,1,10,22,25,1,10
4015,4019,1,0.667,0.4000484778033454,0.5326280258684224,19,25,1,10,23,25,1,10
4015,4020,1,0.834,0.412097054200085,0.5687180310229503,19,25,1,10,24,25,1,10
4015,4021,0.999,0.625,0.3658226184124437,0.47434827468719076,19,25,1,10,10,26,1,10
4015,4022,0.997,0.6,0.3396535680870454,0.4702779392007692,19,25,1,10,11,26,1,10
4015,4023,0.995,0.572,0.3233590601343339,0.4709567394452471,19,25,1,10,12,26,1,10
4015,4024,0.989,0.539,0.3115275601691677,0.47462076680713605,19,25,1,10,13,26,1,10
4015,4025,0.978,0.5,0.30338539841186996,0.4818559012117314,19,25,1,10,14,26,1,10
4015,4026,0.952,0.454,0.3130142875264551,0.5001123701973582,19,25,1,10,15,26,1,10
4015,4027,0.89,0.4,0.3456191963207196,0.5325907088811388,19,25,1,10,16,26,1,10
4015,4028,0.747,0.333,0.43613473738302455,0.5922687465437064,19,25,1,10,17,26,1,10
4015,4029,0.436,0.25,0.661792512998431,0.7144127780845002,19,25,1,10,18,26,1,10
4015,4030,0.09,0.143,0.9239744388274986,0.9464219475978911,19,25,1,10,19,26,1,10
4015,4031,0.667,0.286,0.5752675138717407,0.6538784173456638,19,25,1,10,20,26,1,10
4015,4032,0.943,0.429,0.40369638755549286,0.5284894953913637,19,25,1,10,21,26,1,10
4015,4033,0.996,0.572,0.3824012485126693,0.49727479100026806,19,25,1,10,22,26,1,10
4015,4034,1,0.714,0.39342623894458273,0.5182863916045283,19,25,1,10,23,26,1,10
4015,4035,1,0.857,0.4076411907894143,0.554018398737733,19,25,1,10,24,26,1,10
4015,4036,1,1,0.4137021630385632,0.5747722202137606,19,25,1,10,25,26,1,10
4015,4037,0.997,0.647,0.34874805430144207,0.47426421620613446,19,25,1,10,10,27,1,10
4015,4038,0.994,0.625,0.3245219073250337,0.4716721412774435,19,25,1,10,11,27,1,10
4015,4039,0.989,0.6,0.31042505016858934,0.47395349295324185,19,25,1,10,12,27,1,10
4015,4040,0.98,0.572,0.30160526141695854,0.4796601197024448,19,25,1,10,13,27,1,10
4015,4041,0.961,0.539,0.29861766858279204,0.4897686688655941,19,25,1,10,14,27,1,10
4015,4042,0.921,0.5,0.3150012746024733,0.5114932817138896,19,25,1,10,15,27,1,10
4015,4043,0.836,0.455,0.358404566987197,0.5483660383411845,19,25,1,10,16,27,1,10
4015,4044,0.661,0.4,0.46430248062000057,0.6128540530679589,19,25,1,10,17,27,1,10
4015,4045,0.342,0.333,0.6925163516165727,0.7352686494872434,19,25,1,10,18,27,1,10
4015,4046,0.16,0.25,0.8573261109450236,0.9005433248928159,19,25,1,10,19,27,1,10
4015,4047,0.697,0.375,0.5354329643530007,0.6371406759604357,19,25,1,10,20,27,1,10
4015,4048,0.948,0.5,0.3684933299007944,0.5176800071436772,19,25,1,10,21,27,1,10
4015,4049,0.997,0.625,0.37690697260218253,0.4887569415408217,19,25,1,10,22,27,1,10
4015,4050,1,0.75,0.3884504030839928,0.5088621558456283,19,25,1,10,23,27,1,10
4015,4051,1,0.875,0.40338239885346083,0.5424979654544501,19,25,1,10,24,27,1,10
4015,4052,1,1,0.4095118796503501,0.5599383697925318,19,25,1,10,25,27,1,10
4015,4054,0.994,0.667,0.33372469068808497,0.4753952439775233,19,25,1,10,10,28,1,10
4015,4055,0.989,0.647,0.31221615196423713,0.47429391214958494,19,25,1,10,11,28,1,10
4015,4056,0.981,0.625,0.30084956684024755,0.4781744600472888,19,25,1,10,12,28,1,10
4015,4057,0.966,0.6,0.2956739529492276,0.48583603053092195,19,25,1,10,13,28,1,10
4015,4058,0.937,0.572,0.29831283065845315,0.4985180320807131,19,25,1,10,14,28,1,10
4015,4059,0.882,0.539,0.3220590413087051,0.5231576947473361,19,25,1,10,15,28,1,10
4015,4060,0.775,0.5,0.3759164016413459,0.5633232893052711,19,25,1,10,16,28,1,10
4015,4061,0.578,0.455,0.4925310570533892,0.6303919289003832,19,25,1,10,17,28,1,10
4015,4062,0.29,0.4,0.7048108560377782,0.7482081268731097,19,25,1,10,18,28,1,10
4015,4063,0.216,0.333,0.7992720945039349,0.8615307894530151,19,25,1,10,19,28,1,10
4015,4064,0.719,0.444,0.5023466793622362,0.6217024794196173,19,25,1,10,20,28,1,10
4015,4065,0.952,0.556,0.34248011151609814,0.5090071028905718,19,25,1,10,21,28,1,10
4015,4066,0.997,0.667,0.35195603376552664,0.4826453481307973,19,25,1,10,22,28,1,10
4015,4067,1,0.778,0.38456784617715833,0.5023341550060987,19,25,1,10,23,28,1,10
4015,4068,1,0.889,0.3994299014781788,0.5331660706934516,19,25,1,10,24,28,1,10
4015,4069,1,1,0.405241059837563,0.5476701983712996,19,25,1,10,25,28,1,10
4015,4072,0.989,0.684,0.3212007010498419,0.47751992295594936,19,25,1,10,10,29,1,10
4015,4073,0.982,0.667,0.30275902755672257,0.4778585375361517,19,25,1,10,11,29,1,10
4015,4074,0.969,0.647,0.29450203816367926,0.48325361320849447,19,25,1,10,12,29,1,10
4015,4075,0.947,0.625,0.2933904604027986,0.4926932663604907,19,25,1,10,13,29,1,10
4015,4076,0.908,0.6,0.3018355470085201,0.507583865305369,19,25,1,10,14,29,1,10
4015,4077,0.837,0.571,0.3328568374472596,0.5345394460173789,19,25,1,10,15,29,1,10
4015,4078,0.712,0.539,0.3954926225812476,0.5769372306438156,19,25,1,10,16,29,1,10
4015,4079,0.509,0.5,0.5161115084712402,0.644660375888966,19,25,1,10,17,29,1,10
4015,4080,0.271,0.454,0.7032152439833974,0.7544147632478893,19,25,1,10,18,29,1,10
4015,4081,0.262,0.4,0.7489345204716407,0.8284153680432866,19,25,1,10,19,29,1,10
4015,4082,0.737,0.5,0.47483829898239227,0.6080485669856158,19,25,1,10,20,29,1,10
