spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1005,1005,0,0,1,1,11,18,10,1,11,18,10,1
1005,1006,0.09,0.143,0.9354463657713539,0.9528164954660056,11,18,10,1,12,18,10,1
1005,1007,0.184,0.286,0.8615041340044749,0.8984405796972407,11,18,10,1,13,18,10,1
1005,1008,0.282,0.429,0.777087984204575,0.8363774083400722,11,18,10,1,14,18,10,1
1005,1009,0.389,0.572,0.6819671090420757,0.7670905406669932,11,18,10,1,15,18,10,1
1005,1010,0.51,0.715,0.5783572661911618,0.6936485970428417,11,18,10,1,16,18,10,1
1005,1011,0.665,0.857,0.47452341622179384,0.6245414206646958,11,18,10,1,17,18,10,1
1005,1012,0.389,0.222,0.6734784655223292,0.7251554975799548,11,18,10,1,10,19,10,1
1005,1013,0.49,0.125,0.6397995422854243,0.7019083974666627,11,18,10,1,11,19,10,1
1005,1014,0.593,0.25,0.6050145551652966,0.6726566685127444,11,18,10,1,12,19,10,1
1005,1015,0.697,0.375,0.5535708001792634,0.6380199098336794,11,18,10,1,13,19,10,1
1005,1016,0.798,0.5,0.4940573383577219,0.5999739549160142,11,18,10,1,14,19,10,1
1005,1017,0.891,0.625,0.43971210090237856,0.563005810790955,11,18,10,1,15,19,10,1
1005,1018,0.965,0.75,0.40118868102058614,0.5358826425459919,11,18,10,1,16,19,10,1
1005,1019,0.998,0.876,0.39181076516270186,0.5320148463738821,11,18,10,1,17,19,10,1
1005,1020,1,1,0.3994374355058099,0.5549469918269467,11,18,10,1,18,19,10,1
1005,1021,0.693,0.3,0.4707501460440535,0.6104033272188933,11,18,10,1,10,20,10,1
1005,1022,0.771,0.222,0.44693827252810503,0.58966838908564,11,18,10,1,11,20,10,1
1005,1023,0.842,0.333,0.4275666196457649,0.5669457736910728,11,18,10,1,12,20,10,1
1005,1024,0.904,0.445,0.4129776972959308,0.5436074106832811,11,18,10,1,13,20,10,1
1005,1025,0.952,0.556,0.3875460808980441,0.5221757822117503,11,18,10,1,14,20,10,1
1005,1026,0.984,0.667,0.37325770708626616,0.5066052514568256,11,18,10,1,15,20,10,1
1005,1027,0.998,0.778,0.3720328467857189,0.501589300644132,11,18,10,1,16,20,10,1
1005,1028,1,0.889,0.37988036872823283,0.5094371669941535,11,18,10,1,17,20,10,1
1005,1029,1,1,0.3902519126211702,0.5265749634812129,11,18,10,1,18,20,10,1
1005,1031,0.852,0.364,0.34796081663686274,0.5383578344940739,11,18,10,1,10,21,10,1
1005,1032,0.901,0.3,0.336094710041148,0.522306027994771,11,18,10,1,11,21,10,1
1005,1033,0.94,0.4,0.33009152321911306,0.5064379339038285,11,18,10,1,12,21,10,1
1005,1034,0.969,0.5,0.33184901523958865,0.49212615370270285,11,18,10,1,13,21,10,1
1005,1035,0.988,0.6,0.34296785062449486,0.48128385515077743,11,18,10,1,14,21,10,1
1005,1036,0.997,0.7,0.35080149814877004,0.47607035845453394,11,18,10,1,15,21,10,1
1005,1037,1,0.8,0.35644574863809464,0.47796447052205626,11,18,10,1,16,21,10,1
1005,1038,1,0.9,0.36486198970973616,0.48649837664433715,11,18,10,1,17,21,10,1
1005,1039,1,1,0.37497456602831114,0.5000280188156738,11,18,10,1,18,21,10,1
1005,1042,0.929,0.417,0.27749919367939146,0.4931223163326849,11,18,10,1,10,22,10,1
1005,1043,0.956,0.364,0.2740766471189954,0.4817443866643364,11,18,10,1,11,22,10,1
1005,1044,0.977,0.454,0.27544683760713295,0.47152597275204045,11,18,10,1,12,22,10,1
1005,1045,0.99,0.546,0.2822319204657536,0.46347361074887106,11,18,10,1,13,22,10,1
1005,1046,0.997,0.637,0.2947330293144783,0.458707635535043,11,18,10,1,14,22,10,1
1005,1047,0.999,0.727,0.3130436213856559,0.4581265562519061,11,18,10,1,15,22,10,1
1005,1048,1,0.819,0.3374317145819533,0.46188641709223166,11,18,10,1,16,22,10,1
1005,1049,1,0.909,0.35027287478437685,0.46916829260212967,11,18,10,1,17,22,10,1
1005,1050,1,1,0.35915609429061346,0.47914988308705686,11,18,10,1,18,22,10,1
1005,1054,0.965,0.461,0.23739077757852256,0.46547950425586504,11,18,10,1,10,23,10,1
1005,1055,0.98,0.417,0.23850816369210848,0.4579045209871625,11,18,10,1,11,23,10,1
1005,1056,0.99,0.5,0.24294124348782486,0.4517869857235327,11,18,10,1,12,23,10,1
1005,1057,0.996,0.583,0.25086531749829877,0.4477796599523014,11,18,10,1,13,23,10,1
1005,1058,0.999,0.667,0.26246750457982104,0.44647686499683237,11,18,10,1,14,23,10,1
1005,1059,1,0.75,0.2780759881730338,0.44819228754852003,11,18,10,1,15,23,10,1
1005,1060,1,0.834,0.29844149328292846,0.4527576689319599,11,18,10,1,16,23,10,1
1005,1061,1,0.917,0.32499683086599496,0.45965207865634017,11,18,10,1,17,23,10,1
1005,1062,1,1,0.3480720297573098,0.46863974076368264,11,18,10,1,18,23,10,1
1005,1067,0.982,0.5,0.22391747052097344,0.4558528728370399,11,18,10,1,10,24,10,1
1005,1068,0.99,0.462,0.22790478754956545,0.4513602531881833,11,18,10,1,11,24,10,1
1005,1069,0.996,0.539,0.23456319346173704,0.4483961580852165,11,18,10,1,12,24,10,1
1005,1070,0.998,0.616,0.2441161835221658,0.4473941376241036,11,18,10,1,13,24,10,1
1005,1071,1,0.693,0.25687588144783446,0.44868237403972033,11,18,10,1,14,24,10,1
1005,1072,1,0.769,0.2733720439522055,0.45235066267146173,11,18,10,1,15,24,10,1
1005,1073,1,0.847,0.2944895191027387,0.4581959766136051,11,18,10,1,16,24,10,1
1005,1074,1,0.924,0.32155651733708224,0.4658903310420818,11,18,10,1,17,24,10,1
1005,1075,1,1,0.34724510474722126,0.47532315254095714,11,18,10,1,18,24,10,1
1005,1081,0.99,0.533,0.23006718998593978,0.4567560031610609,11,18,10,1,10,25,10,1
1005,1082,0.995,0.5,0.23738368425611178,0.4546777940308363,11,18,10,1,11,25,10,1
1005,1083,0.998,0.572,0.24741069995890952,0.4541377089854236,11,18,10,1,12,25,10,1
1005,1084,0.999,0.643,0.2604794368334197,0.4554374840938782,11,18,10,1,13,25,10,1
1005,1085,1,0.714,0.27706628032450886,0.4587601441043041,11,18,10,1,14,25,10,1
1005,1086,1,0.786,0.2978255796417202,0.4640898869197341,11,18,10,1,15,25,10,1
1005,1087,1,0.857,0.3236031811731622,0.4712111993308994,11,18,10,1,16,25,10,1
1005,1088,1,0.929,0.347090252567984,0.47983718038209155,11,18,10,1,17,25,10,1
1005,1089,1,1,0.35614151470450295,0.4897879456180517,11,18,10,1,18,25,10,1
1005,1096,0.995,0.563,0.24594328716106906,0.46191395586047657,11,18,10,1,10,26,10,1
1005,1097,0.998,0.534,0.25626976308824934,0.46158091005451596,11,18,10,1,11,26,10,1
1005,1098,0.999,0.6,0.26932441540045804,0.46269345581248444,11,18,10,1,12,26,10,1
1005,1099,1,0.667,0.2854001473867289,0.46542466770264435,11,18,10,1,13,26,10,1
1005,1100,1,0.733,0.30484415512116547,0.46981180771674025,11,18,10,1,14,26,10,1
1005,1101,1,0.8,0.32796953239148274,0.47570787418987603,11,18,10,1,15,26,10,1
1005,1102,1,0.867,0.34708287148130645,0.48279944768567973,11,18,10,1,16,26,10,1
1005,1103,1,0.934,0.35468906288526825,0.490704326932201,11,18,10,1,17,26,10,1
1005,1104,1,1,0.36241227955652133,0.49909453427921,11,18,10,1,18,26,10,1
1005,1112,0.997,0.588,0.26021406689004867,0.46703555075827086,11,18,10,1,10,27,10,1
1005,1113,0.999,0.563,0.2718282634627033,0.46763984738080266,11,18,10,1,11,27,10,1
1005,1114,1,0.625,0.2857334690308534,0.46945158662090625,11,18,10,1,12,27,10,1
1005,1115,1,0.688,0.30205271540029555,0.4725137384807536,11,18,10,1,13,27,10,1
1005,1116,1,0.75,0.3208384425583515,0.47673691492441983,11,18,10,1,14,27,10,1
1005,1117,1,0.813,0.34182016888615097,0.4818873412269914,11,18,10,1,15,27,10,1
1005,1118,1,0.876,0.34984187935098987,0.48763262888084924,11,18,10,1,16,27,10,1
1005,1119,1,0.938,0.35599992432279837,0.49364445526676737,11,18,10,1,17,27,10,1
1005,1120,1,1,0.36208279264620735,0.49971685110299846,11,18,10,1,18,27,10,1
1005,1129,0.998,0.611,0.27098330742964394,0.46982309280053336,11,18,10,1,10,28,10,1
1005,1130,0.999,0.589,0.2827459022036588,0.47077280017847245,11,18,10,1,11,28,10,1
1005,1131,1,0.647,0.2962764035590786,0.4726678487658381,11,18,10,1,12,28,10,1
1005,1132,1,0.706,0.3115503004861674,0.47547438640100637,11,18,10,1,13,28,10,1
1005,1133,1,0.765,0.3284874884505671,0.4790586580164019,11,18,10,1,14,28,10,1
1005,1134,1,0.824,0.3449361093945166,0.48320255089035546,11,18,10,1,15,28,10,1
1005,1135,1,0.883,0.35023906917191827,0.4876599382262904,11,18,10,1,16,28,10,1
1005,1136,1,0.942,0.355382882535476,0.4922423697549074,11,18,10,1,17,28,10,1
1005,1137,1,1,0.3604684971876182,0.4968967543091545,11,18,10,1,18,28,10,1
1005,1147,0.999,0.632,0.27426745879209835,0.47025204809857,11,18,10,1,10,29,10,1
1005,1148,1,0.611,0.2847538949977547,0.4711202291580511,11,18,10,1,11,29,10,1
1005,1149,1,0.667,0.29642435494793595,0.47268957232630426,11,18,10,1,12,29,10,1
1005,1150,1,0.722,0.3092104001022963,0.4748936548924185,11,18,10,1,13,29,10,1
1005,1151,1,0.778,0.32302037349983315,0.47760318715400407,11,18,10,1,14,29,10,1
1005,1152,1,0.834,0.33769659595807877,0.48065128282058656,11,18,10,1,15,29,10,1
1005,1153,1,0.889,0.3467154827540775,0.48388089904498977,11,18,10,1,16,29,10,1
1005,1154,1,0.945,0.35094967858918813,0.4872009228053693,11,18,10,1,17,29,10,1
1005,1155,1,1,0.355101963262331,0.4906232523459749,11,18,10,1,18,29,10,1
1005,1166,0.999,0.65,0.27254624671033856,0.468861272208682,11,18,10,1,10,30,10,1
1005,1167,1,0.632,0.28141238350222575,0.46955907247129713,11,18,10,1,11,30,10,1
1005,1168,1,0.684,0.29108315428279674,0.47079826764007415,11,18,10,1,12,30,10,1
1005,1169,1,0.737,0.3015201949330818,0.47251568470075367,11,18,10,1,13,30,10,1
1005,1170,1,0.79,0.31269899181643923,0.4746142982290935,11,18,10,1,14,30,10,1
1005,1171,1,0.843,0.32461536693342297,0.4769866397144379,11,18,10,1,15,30,10,1
1005,1172,1,0.895,0.3372632479903024,0.4795481386351753,11,18,10,1,16,30,10,1
1005,1173,1,0.948,0.34604364410510213,0.4822702782516821,11,18,10,1,17,30,10,1
1005,1174,1,1,0.349840220700558,0.48519628288591543,11,18,10,1,18,30,10,1
1005,1186,1,0.667,0.2676612333244436,0.466427592070796,11,18,10,1,10,31,10,1
