spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4050,4050,0,0,1,1,23,27,1,10,23,27,1,10
4050,4051,0.827,0.25,0.5581878960353328,0.6527267433146096,23,27,1,10,24,27,1,10
4050,4052,0.995,0.5,0.5202597590703286,0.6248350689305442,23,27,1,10,25,27,1,10
4050,4053,1,0.75,0.5245670104192595,0.639908126917803,23,27,1,10,26,27,1,10
4050,4054,1,0.778,0.3432719397316767,0.48784802905643154,23,27,1,10,10,28,1,10
4050,4055,1,0.765,0.31974977396650284,0.4807079735268516,23,27,1,10,11,28,1,10
4050,4056,1,0.75,0.30583093813681195,0.4771005071550961,23,27,1,10,12,28,1,10
4050,4057,1,0.734,0.29548622641540423,0.47468241012390244,23,27,1,10,13,28,1,10
4050,4058,1,0.715,0.2872258414588984,0.4732607229188317,23,27,1,10,14,28,1,10
4050,4059,1,0.692,0.287742877469251,0.47597575003027637,23,27,1,10,15,28,1,10
4050,4060,0.999,0.667,0.28942344741192305,0.4802420408759137,23,27,1,10,16,28,1,10
4050,4061,0.998,0.636,0.29256352237463523,0.4852375891724652,23,27,1,10,17,28,1,10
4050,4062,0.994,0.6,0.3033377946175094,0.4906314437124585,23,27,1,10,18,28,1,10
4050,4063,0.985,0.556,0.3103371672758819,0.49669121403655947,23,27,1,10,19,28,1,10
4050,4064,0.957,0.5,0.31933447297661977,0.5109993035531144,23,27,1,10,20,28,1,10
4050,4065,0.864,0.429,0.36323575612791537,0.5477004915413806,23,27,1,10,21,28,1,10
4050,4066,0.568,0.334,0.5426289106813267,0.650460441681618,23,27,1,10,22,28,1,10
4050,4067,0.127,0.2,0.9291426559717172,0.9471699183568086,23,27,1,10,23,28,1,10
4050,4068,0.854,0.4,0.5544030647869876,0.6382631355984858,23,27,1,10,24,28,1,10
4050,4069,0.996,0.6,0.5156367930685108,0.6082052909249511,23,27,1,10,25,28,1,10
