spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2948,2948,0,0,1,1,11,17,4,7,11,17,4,7
2948,2949,0.316,0.167,0.8195801828603151,0.8356393071806394,11,17,4,7,12,17,4,7
2948,2950,0.627,0.333,0.6475725943949981,0.690905522487103,11,17,4,7,13,17,4,7
2948,2951,0.864,0.5,0.5236139607520056,0.5944865947145492,11,17,4,7,14,17,4,7
2948,2952,0.978,0.667,0.46226267910864904,0.5449687770105153,11,17,4,7,15,17,4,7
2948,2953,1,0.834,0.45876308140181865,0.5535386215893598,11,17,4,7,16,17,4,7
2948,2954,0.139,0.25,0.8922236181580061,0.9040664370797626,11,17,4,7,10,18,4,7
2948,2955,0.164,0.143,0.8597087322305316,0.895393122524279,11,17,4,7,11,18,4,7
2948,2956,0.462,0.286,0.7018298276164439,0.7631491110706967,11,17,4,7,12,18,4,7
2948,2957,0.727,0.429,0.5607940484832884,0.6381495226581431,11,17,4,7,13,18,4,7
2948,2958,0.909,0.572,0.47598488850513054,0.5543873385375455,11,17,4,7,14,18,4,7
2948,2959,0.987,0.714,0.45382366864235657,0.5140990991873591,11,17,4,7,15,18,4,7
2948,2960,1,0.857,0.4514343429168144,0.5201056275319988,11,17,4,7,16,18,4,7
2948,2961,1,1,0.4580796845060391,0.5521286039481836,11,17,4,7,17,18,4,7
2948,2962,0.167,0.333,0.8286055100356706,0.8635699632452023,11,17,4,7,10,19,4,7
2948,2963,0.296,0.25,0.735694515550767,0.8082521035589765,11,17,4,7,11,19,4,7
2948,2964,0.568,0.375,0.5951037591543646,0.6962066423379542,11,17,4,7,12,19,4,7
2948,2965,0.792,0.5,0.4788389410503482,0.5924234830985373,11,17,4,7,13,19,4,7
2948,2966,0.935,0.625,0.4081684735536094,0.5235383942754914,11,17,4,7,14,19,4,7
2948,2967,0.991,0.75,0.3938030399565371,0.494020209784901,11,17,4,7,15,19,4,7
2948,2968,1,0.875,0.4326205967383684,0.5000761571387534,11,17,4,7,16,19,4,7
2948,2969,1,1,0.45020954414873326,0.5188967441863304,11,17,4,7,17,19,4,7
2948,2971,0.217,0.4,0.7391544983821701,0.8030974603256622,11,17,4,7,10,20,4,7
2948,2972,0.402,0.333,0.633326207501516,0.7389397501740171,11,17,4,7,11,20,4,7
2948,2973,0.647,0.444,0.5135294654059419,0.6432090622316569,11,17,4,7,12,20,4,7
2948,2974,0.838,0.556,0.4185742604726329,0.5574723340440846,11,17,4,7,13,20,4,7
2948,2975,0.952,0.667,0.36039371953317123,0.5020024537169695,11,17,4,7,14,20,4,7
2948,2976,0.994,0.778,0.3475156196883388,0.48064419668249314,11,17,4,7,15,20,4,7
2948,2977,1,0.889,0.3715166104115155,0.48553692517624525,11,17,4,7,16,20,4,7
2948,2978,1,1,0.42330824167242687,0.4983008053298942,11,17,4,7,17,20,4,7
2948,2981,0.283,0.454,0.6528780761718778,0.7478871945322907,11,17,4,7,10,21,4,7
2948,2982,0.488,0.4,0.5516902541770394,0.6847533326410891,11,17,4,7,11,21,4,7
2948,2983,0.708,0.5,0.4509629574693532,0.6026521570351919,11,17,4,7,12,21,4,7
2948,2984,0.87,0.6,0.37324031420359394,0.531424652324888,11,17,4,7,13,21,4,7
2948,2985,0.963,0.7,0.3259241214186307,0.48662234011015293,11,17,4,7,14,21,4,7
2948,2986,0.995,0.8,0.3152255671171136,0.47074637038406797,11,17,4,7,15,21,4,7
2948,2987,1,0.9,0.33278594900626,0.4748782409016099,11,17,4,7,16,21,4,7
2948,2988,1,1,0.3746389770977915,0.4853239139772664,11,17,4,7,17,21,4,7
2948,2992,0.353,0.5,0.5777381697330619,0.7014389672476669,11,17,4,7,10,22,4,7
2948,2993,0.559,0.455,0.48640690009561727,0.6423244401897257,11,17,4,7,11,22,4,7
