spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
473,473,0,0,1,1,21,27,4,1,21,27,4,1
473,474,0.11,0.167,0.888895561857332,0.9136691190869121,21,27,4,1,22,27,4,1
473,475,0.226,0.333,0.7836062414175986,0.8342224835429355,21,27,4,1,23,27,4,1
473,476,0.351,0.5,0.6845501508491629,0.7675332748473292,21,27,4,1,24,27,4,1
473,477,0.493,0.667,0.5819570838881367,0.7056131638077576,21,27,4,1,25,27,4,1
473,478,0.669,0.834,0.48247687750967205,0.6488399978627102,21,27,4,1,26,27,4,1
473,479,0.36,0.667,0.47314389730254103,0.6405918960795778,21,27,4,1,10,28,4,1
473,480,0.344,0.647,0.4945037823939942,0.6535952060730681,21,27,4,1,11,28,4,1
473,481,0.327,0.625,0.5185906432193919,0.6682716169012368,21,27,4,1,12,28,4,1
473,482,0.309,0.6,0.5457900606173574,0.6848978734706503,21,27,4,1,13,28,4,1
473,483,0.291,0.572,0.5767166307231544,0.7038006928590194,21,27,4,1,14,28,4,1
473,484,0.271,0.539,0.6121854157610223,0.7253527428719064,21,27,4,1,15,28,4,1
473,485,0.25,0.5,0.6528590550753681,0.7498889925092576,21,27,4,1,16,28,4,1
473,486,0.227,0.454,0.6990627053200816,0.7773654971172907,21,27,4,1,17,28,4,1
473,487,0.201,0.4,0.7499875555758364,0.8063547598609169,21,27,4,1,18,28,4,1
473,488,0.176,0.333,0.8012354490114011,0.831618860897712,21,27,4,1,19,28,4,1
473,489,0.179,0.25,0.8373847477459002,0.8407153224343671,21,27,4,1,20,28,4,1
473,490,0.268,0.143,0.8158030591731025,0.8193906576987181,21,27,4,1,21,28,4,1
473,491,0.395,0.286,0.7423560651527001,0.7709915990254871,21,27,4,1,22,28,4,1
473,492,0.528,0.429,0.6542979705736072,0.7143107516791076,21,27,4,1,23,28,4,1
473,493,0.668,0.572,0.5686175311329291,0.6608657924493084,21,27,4,1,24,28,4,1
473,494,0.812,0.714,0.4872599113579812,0.6125572385632405,21,27,4,1,25,28,4,1
473,495,0.947,0.857,0.42859062422702887,0.581129866775393,21,27,4,1,26,28,4,1
473,496,1,1,0.4217485602916151,0.5911708435292604,21,27,4,1,27,28,4,1
473,497,0.344,0.684,0.4929310550735838,0.6513808594510031,21,27,4,1,10,29,4,1
473,498,0.334,0.667,0.5123117072102075,0.6630162562143765,21,27,4,1,11,29,4,1
473,499,0.324,0.647,0.5335384620484611,0.6757257886468823,21,27,4,1,12,29,4,1
473,500,0.313,0.625,0.5567251927462338,0.6895148326702099,21,27,4,1,13,29,4,1
473,501,0.3,0.6,0.5820155842683794,0.7042946528270291,21,27,4,1,14,29,4,1
473,502,0.287,0.572,0.6093018726176014,0.7197898672293769,21,27,4,1,15,29,4,1
473,503,0.274,0.539,0.6381536227230742,0.7353312042905042,21,27,4,1,16,29,4,1
473,504,0.265,0.5,0.6671552880473304,0.7494381650938857,21,27,4,1,17,29,4,1
473,505,0.267,0.455,0.6928293452914798,0.7591966545188493,21,27,4,1,18,29,4,1
473,506,0.291,0.4,0.7072138112851429,0.7599299528954638,21,27,4,1,19,29,4,1
473,507,0.359,0.333,0.6955395271994416,0.7464595185717153,21,27,4,1,20,29,4,1
