spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3352,3352,0,0,1,1,20,24,7,7,20,24,7,7
3352,3353,0.416,0.25,0.6937616558111743,0.7699478000612554,20,24,7,7,21,24,7,7
3352,3354,0.801,0.5,0.43803070288471524,0.5869863166624024,20,24,7,7,22,24,7,7
3352,3355,0.987,0.75,0.3566118455789763,0.53441195770743,20,24,7,7,23,24,7,7
3352,3356,0.929,0.734,0.2366587996949019,0.46775322354375115,20,24,7,7,10,25,7,7
3352,3357,0.907,0.715,0.25118420869206926,0.48082383188812106,20,24,7,7,11,25,7,7
3352,3358,0.876,0.692,0.27189839220805945,0.49779391542348783,20,24,7,7,12,25,7,7
3352,3359,0.833,0.667,0.3015705348267974,0.5199214187699067,20,24,7,7,13,25,7,7
3352,3360,0.775,0.636,0.3439975143748224,0.5488932202889443,20,24,7,7,14,25,7,7
3352,3361,0.695,0.6,0.4042293051946555,0.5869217880957383,20,24,7,7,15,25,7,7
3352,3362,0.585,0.556,0.4866377717981326,0.6370130551924944,20,24,7,7,16,25,7,7
3352,3363,0.441,0.5,0.5955522443471615,0.7035515921698122,20,24,7,7,17,25,7,7
3352,3364,0.274,0.429,0.7315521531182629,0.7913915856286811,20,24,7,7,18,25,7,7
3352,3365,0.167,0.334,0.8519931898223361,0.8830171035977638,20,24,7,7,19,25,7,7
3352,3366,0.331,0.2,0.7586286458917144,0.8243616556106425,20,24,7,7,20,25,7,7
3352,3367,0.683,0.4,0.5491912953957739,0.6523784135741724,20,24,7,7,21,25,7,7
3352,3368,0.922,0.6,0.38361278936645016,0.5306169409580728,20,24,7,7,22,25,7,7
3352,3369,0.997,0.8,0.35051095551083633,0.5174426834568514,20,24,7,7,23,25,7,7
3352,3370,1,1,0.3596838260338514,0.5465297898003016,20,24,7,7,24,25,7,7
3352,3371,0.846,0.75,0.26598370493512324,0.5000023422559764,20,24,7,7,10,26,7,7
3352,3372,0.805,0.733,0.2901200142686534,0.5180351642397629,20,24,7,7,11,26,7,7
3352,3373,0.752,0.714,0.3228986458614258,0.540596448840797,20,24,7,7,12,26,7,7
3352,3374,0.684,0.692,0.3670933080160961,0.5687498323640169,20,24,7,7,13,26,7,7
3352,3375,0.6,0.667,0.42570559002865116,0.6036670010886129,20,24,7,7,14,26,7,7
3352,3376,0.5,0.637,0.50001047651023,0.6464976968878435,20,24,7,7,15,26,7,7
3352,3377,0.392,0.6,0.587667791257043,0.6981051759027653,20,24,7,7,16,26,7,7
3352,3378,0.299,0.556,0.6806805273120504,0.7574466974910135,20,24,7,7,17,26,7,7
3352,3379,0.25,0.5,0.7539737607320799,0.8120715048748002,20,24,7,7,18,26,7,7
3352,3380,0.274,0.429,0.7432228760707973,0.8104324062803152,20,24,7,7,19,26,7,7
3352,3381,0.556,0.333,0.6019608365845694,0.7128670690985044,20,24,7,7,20,26,7,7
3352,3382,0.821,0.5,0.46226076681116735,0.583297000959295,20,24,7,7,21,26,7,7
3352,3383,0.965,0.667,0.35992828674213706,0.5094045732974968,20,24,7,7,22,26,7,7
