spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4145,4145,0,0,1,1,23,32,1,10,23,32,1,10
4145,4146,0.44,0.111,0.6345040322380644,0.7096424102252206,23,32,1,10,24,32,1,10
4145,4147,0.771,0.222,0.47183439772392444,0.6171447792351764,23,32,1,10,25,32,1,10
4145,4148,0.934,0.333,0.4128778227583316,0.5756663196073817,23,32,1,10,26,32,1,10
4145,4149,0.987,0.445,0.4011719777639823,0.559653654187101,23,32,1,10,27,32,1,10
4145,4150,0.998,0.556,0.40135706318787456,0.554936842200665,23,32,1,10,28,32,1,10
4145,4151,1,0.667,0.40946741347215376,0.5682406174255403,23,32,1,10,29,32,1,10
4145,4152,1,0.778,0.4146117579052804,0.577120834878128,23,32,1,10,30,32,1,10
4145,4153,1,0.889,0.4224067437386956,0.5949997561706337,23,32,1,10,31,32,1,10
4145,4154,0.999,0.609,0.2678085659319195,0.4550462060798799,23,32,1,10,10,33,1,10
4145,4155,0.998,0.591,0.2532077115268426,0.4515744613970031,23,32,1,10,11,33,1,10
4145,4156,0.997,0.571,0.24438158447170144,0.4506005047483014,23,32,1,10,12,33,1,10
4145,4157,0.995,0.55,0.23838566031959718,0.4509883782759375,23,32,1,10,13,33,1,10
4145,4158,0.992,0.526,0.23481791648866468,0.45302599226599694,23,32,1,10,14,33,1,10
4145,4159,0.986,0.5,0.23602504668480373,0.45829981594683145,23,32,1,10,15,33,1,10
4145,4160,0.977,0.47,0.23806473486270663,0.4657328790037766,23,32,1,10,16,33,1,10
4145,4161,0.96,0.437,0.24284048566895222,0.4753634250760721,23,32,1,10,17,33,1,10
4145,4162,0.93,0.4,0.2558271403945449,0.487975580200558,23,32,1,10,18,33,1,10
4145,4163,0.875,0.357,0.2784578104706974,0.5059187217385175,23,32,1,10,19,33,1,10
4145,4164,0.775,0.308,0.32506626297993346,0.5373064211876397,23,32,1,10,20,33,1,10
4145,4165,0.6,0.25,0.4285346128503976,0.5953494347866641,23,32,1,10,21,33,1,10
4145,4166,0.319,0.181,0.6517384045760746,0.7156406503643218,23,32,1,10,22,33,1,10
4145,4167,0.063,0.1,0.9597267923090238,0.9705957290078527,23,32,1,10,23,33,1,10
4145,4168,0.481,0.2,0.6269529244862584,0.7013935006814955,23,32,1,10,24,33,1,10
4145,4169,0.789,0.3,0.46832238992973185,0.6092288019288181,23,32,1,10,25,33,1,10
4145,4170,0.94,0.4,0.4089440357828634,0.5671111206661339,23,32,1,10,26,33,1,10
4145,4171,0.989,0.5,0.3958069334264569,0.5496359916941063,23,32,1,10,27,33,1,10
4145,4172,0.999,0.6,0.395662251494309,0.5446287878096434,23,32,1,10,28,33,1,10
4145,4173,1,0.7,0.40241092723638583,0.55485583253793,23,32,1,10,29,33,1,10
4145,4174,1,0.8,0.4060239130287826,0.5602739207305114,23,32,1,10,30,33,1,10
4145,4175,1,0.901,0.41158137392689254,0.5745594854749855,23,32,1,10,31,33,1,10
4145,4176,1,1,0.42364222555217945,0.6014856288232954,23,32,1,10,32,33,1,10
4145,4177,0.998,0.625,0.2593867230229323,0.45394701645466806,23,32,1,10,10,34,1,10
4145,4178,0.996,0.609,0.2462899783938789,0.4511383607752715,23,32,1,10,11,34,1,10
