spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4058,4058,0,0,1,1,14,28,1,10,14,28,1,10
4058,4059,0.288,0.071,0.796996786858902,0.8006223569410698,14,28,1,10,15,28,1,10
4058,4060,0.551,0.143,0.5983076854183874,0.6728013303207447,14,28,1,10,16,28,1,10
4058,4061,0.753,0.214,0.4316259699233803,0.58088427555288,14,28,1,10,17,28,1,10
4058,4062,0.883,0.286,0.3260919045030507,0.5189919859828658,14,28,1,10,18,28,1,10
4058,4063,0.952,0.357,0.2749700121071681,0.47969173732098946,14,28,1,10,19,28,1,10
4058,4064,0.983,0.429,0.2563329097820307,0.4568104610956073,14,28,1,10,20,28,1,10
4058,4065,0.995,0.5,0.25324955857925824,0.44490580497130616,14,28,1,10,21,28,1,10
4058,4066,0.999,0.572,0.26425813708949175,0.44865015304002953,14,28,1,10,22,28,1,10
4058,4067,1,0.643,0.2832531632392946,0.467799853575785,14,28,1,10,23,28,1,10
4058,4068,1,0.715,0.2971518003590289,0.4924966680874553,14,28,1,10,24,28,1,10
4058,4069,1,0.786,0.30236814571473347,0.5041274452054364,14,28,1,10,25,28,1,10
4058,4070,1,0.858,0.30610141824709636,0.5134605745729646,14,28,1,10,26,28,1,10
4058,4071,1,0.929,0.3106176596303867,0.5252049397227113,14,28,1,10,27,28,1,10
4058,4072,0.733,0.263,0.5253799851912022,0.6363512988711091,14,28,1,10,10,29,1,10
4058,4073,0.609,0.222,0.6053592560456533,0.6784885025103481,14,28,1,10,11,29,1,10
4058,4074,0.439,0.176,0.7186528058084771,0.7447846096943196,14,28,1,10,12,29,1,10
4058,4075,0.218,0.125,0.8607070013274838,0.8432659291220487,14,28,1,10,13,29,1,10
4058,4076,0.042,0.067,0.9640217176752539,0.9748186828311908,14,28,1,10,14,29,1,10
4058,4077,0.321,0.133,0.7748265191672262,0.7925764761447576,14,28,1,10,15,29,1,10
4058,4078,0.574,0.2,0.5820887964135619,0.6661532161067488,14,28,1,10,16,29,1,10
4058,4079,0.766,0.267,0.4251249033620079,0.5750423582691156,14,28,1,10,17,29,1,10
4058,4080,0.889,0.333,0.32078768197156315,0.5133333927821284,14,28,1,10,18,29,1,10
4058,4081,0.955,0.4,0.2686468690957595,0.47443150666028855,14,28,1,10,19,29,1,10
4058,4082,0.985,0.467,0.24948640869282357,0.4520576778804699,14,28,1,10,20,29,1,10
4058,4083,0.996,0.533,0.24657864882190206,0.4408817633161053,14,28,1,10,21,29,1,10
4058,4084,0.999,0.6,0.2585627834724684,0.44509695534423577,14,28,1,10,22,29,1,10
4058,4085,1,0.667,0.279403989734074,0.4637154126228078,14,28,1,10,23,29,1,10
4058,4086,1,0.734,0.29386390433401977,0.4860905790798504,14,28,1,10,24,29,1,10
4058,4087,1,0.8,0.2985697830890732,0.49568068833830337,14,28,1,10,25,29,1,10
4058,4088,1,0.867,0.30231795849749,0.5038029598110417,14,28,1,10,26,29,1,10
4058,4089,1,0.934,0.30659319664890683,0.5136178214270528,14,28,1,10,27,29,1,10
