spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2682,2682,0,0,1,1,13,23,1,7,13,23,1,7
2682,2683,0.296,0.1,0.8173891584840204,0.8160077371037593,13,23,1,7,14,23,1,7
2682,2684,0.57,0.2,0.619941404387264,0.6824623611994323,13,23,1,7,15,23,1,7
2682,2685,0.781,0.3,0.46241361680092397,0.5882829832074397,13,23,1,7,16,23,1,7
2682,2686,0.91,0.4,0.3573847916115491,0.5246518946861762,13,23,1,7,17,23,1,7
2682,2687,0.971,0.5,0.3188415997958872,0.4896996282801298,13,23,1,7,18,23,1,7
2682,2688,0.993,0.6,0.3124469067506961,0.4736698640682723,13,23,1,7,19,23,1,7
2682,2689,0.999,0.7,0.3152827232186096,0.46969130496231537,13,23,1,7,20,23,1,7
2682,2690,1,0.8,0.3228735441965972,0.47893130867417466,13,23,1,7,21,23,1,7
2682,2691,1,0.901,0.33271890155335226,0.5043701461537472,13,23,1,7,22,23,1,7
2682,2692,0.579,0.286,0.6431667903195539,0.6957227617172839,13,23,1,7,10,24,1,7
2682,2693,0.413,0.231,0.7400900439769483,0.7505270623344726,13,23,1,7,11,24,1,7
2682,2694,0.201,0.167,0.8635779847395262,0.8409130623982208,13,23,1,7,12,24,1,7
2682,2695,0.058,0.091,0.9467671681163491,0.9624178563449866,13,23,1,7,13,24,1,7
2682,2696,0.343,0.181,0.7807624158114113,0.8024324316199424,13,23,1,7,14,24,1,7
2682,2697,0.603,0.273,0.5927598876253126,0.6718196554360332,13,23,1,7,15,24,1,7
2682,2698,0.799,0.364,0.4400163296541615,0.5790822014553991,13,23,1,7,16,24,1,7
2682,2699,0.918,0.454,0.3501897792030477,0.5160358210308996,13,23,1,7,17,24,1,7
2682,2700,0.974,0.545,0.31047934499885577,0.48003021801048007,13,23,1,7,18,24,1,7
2682,2701,0.994,0.636,0.30238025116135403,0.46192933096261624,13,23,1,7,19,24,1,7
2682,2702,0.999,0.727,0.30449259749489166,0.45599221684980284,13,23,1,7,20,24,1,7
2682,2703,1,0.818,0.31110382633012224,0.4600941014085571,13,23,1,7,21,24,1,7
2682,2704,1,0.909,0.32213388886022354,0.4780374230116622,13,23,1,7,22,24,1,7
2682,2705,1,1,0.3346505049529368,0.5145510257981387,13,23,1,7,23,24,1,7
2682,2706,0.515,0.333,0.6838000658586809,0.713413343840571,13,23,1,7,10,25,1,7
2682,2707,0.348,0.286,0.7645187288377844,0.7666494767338704,13,23,1,7,11,25,1,7
2682,2708,0.165,0.231,0.8662738615530725,0.8499494460559731,13,23,1,7,12,25,1,7
2682,2709,0.107,0.167,0.8983718293593557,0.9282946468577619,13,23,1,7,13,25,1,7
2682,2710,0.382,0.25,0.7457047369895058,0.7860190538840618,13,23,1,7,14,25,1,7
2682,2711,0.629,0.333,0.5684607626635931,0.660102347735019,13,23,1,7,15,25,1,7
2682,2712,0.813,0.416,0.420681200962309,0.5695718337340303,13,23,1,7,16,25,1,7
2682,2713,0.925,0.5,0.3301140413561494,0.507591503482484,13,23,1,7,17,25,1,7
2682,2714,0.977,0.583,0.3020244848574546,0.47118731186749385,13,23,1,7,18,25,1,7
2682,2715,0.995,0.667,0.2917316110534056,0.4522413367370596,13,23,1,7,19,25,1,7
2682,2716,0.999,0.75,0.2932317205257108,0.44547765811304874,13,23,1,7,20,25,1,7
2682,2717,1,0.834,0.29967082441244597,0.4478525543526164,13,23,1,7,21,25,1,7
2682,2718,1,0.917,0.31182947873503,0.4634110013149074,13,23,1,7,22,25,1,7
2682,2719,1,1,0.32706386551869293,0.4940076116500577,13,23,1,7,23,25,1,7
2682,2721,0.456,0.375,0.7034840595080469,0.7272920644134167,13,23,1,7,10,26,1,7
2682,2722,0.301,0.333,0.7740838160102104,0.777506703543111,13,23,1,7,11,26,1,7
2682,2723,0.161,0.286,0.851653432514362,0.8507871161323796,13,23,1,7,12,26,1,7
2682,2724,0.149,0.231,0.8543417147973345,0.897317203909774,13,23,1,7,13,26,1,7
2682,2725,0.415,0.308,0.7126580038304388,0.7685349702940376,13,23,1,7,14,26,1,7
2682,2726,0.65,0.385,0.5463115107903065,0.6480207148351633,13,23,1,7,15,26,1,7
2682,2727,0.825,0.462,0.40402235373743023,0.5601312418393529,13,23,1,7,16,26,1,7
2682,2728,0.93,0.539,0.3132196889712092,0.49955931955105215,13,23,1,7,17,26,1,7
2682,2729,0.979,0.616,0.28061367658457836,0.463340691293448,13,23,1,7,18,26,1,7
2682,2730,0.995,0.693,0.2749466370354625,0.4443900950420372,13,23,1,7,19,26,1,7
2682,2731,0.999,0.769,0.2810758576384751,0.43762286395539063,13,23,1,7,20,26,1,7
2682,2732,1,0.847,0.2887171663758078,0.4398236327039391,13,23,1,7,21,26,1,7
2682,2733,1,0.924,0.30287878037801974,0.45473259756677353,13,23,1,7,22,26,1,7
2682,2734,1,1,0.3205765831978665,0.48231572792498645,13,23,1,7,23,26,1,7
2682,2737,0.408,0.412,0.7131490386226389,0.7374221777174721,13,23,1,7,10,27,1,7
2682,2738,0.272,0.375,0.7727665299928798,0.7834729505939233,13,23,1,7,11,27,1,7
2682,2739,0.172,0.333,0.8295869926141494,0.845196221275332,13,23,1,7,12,27,1,7
2682,2740,0.186,0.286,0.814210189525063,0.869207981031565,13,23,1,7,13,27,1,7
2682,2741,0.444,0.357,0.6814768591921068,0.7510434062915832,13,23,1,7,14,27,1,7
2682,2742,0.668,0.428,0.5259014252235035,0.6360621155223811,13,23,1,7,15,27,1,7
2682,2743,0.834,0.5,0.3893706943221402,0.551043231767134,13,23,1,7,16,27,1,7
2682,2744,0.934,0.571,0.29900118596318426,0.4921313009752658,13,23,1,7,17,27,1,7
2682,2745,0.98,0.643,0.26194043944195666,0.45656451965154843,13,23,1,7,18,27,1,7
2682,2746,0.996,0.714,0.2524460829644404,0.4381433215710141,13,23,1,7,19,27,1,7
2682,2747,0.999,0.786,0.25618705714534096,0.431841596769336,13,23,1,7,20,27,1,7
2682,2748,1,0.857,0.2740591295580792,0.4344634704579641,13,23,1,7,21,27,1,7
2682,2749,1,0.929,0.2952983613622685,0.44926614048270075,13,23,1,7,22,27,1,7
2682,2750,1,1,0.3152795445701201,0.475174189238207,13,23,1,7,23,27,1,7
2682,2754,0.372,0.444,0.715595644078648,0.7440702361147886,13,23,1,7,10,28,1,7
2682,2755,0.257,0.412,0.7642480600463196,0.7852155155584873,13,23,1,7,11,28,1,7
2682,2756,0.189,0.375,0.8047094047588171,0.8353211092100079,13,23,1,7,12,28,1,7
2682,2757,0.219,0.333,0.777577058263585,0.8437243243705093,13,23,1,7,13,28,1,7
2682,2758,0.468,0.4,0.6525148529919345,0.7341590786799522,13,23,1,7,14,28,1,7
2682,2759,0.684,0.467,0.506889499440365,0.6245529579125054,13,23,1,7,15,28,1,7
2682,2760,0.843,0.533,0.3761788416163161,0.5424992067291745,13,23,1,7,16,28,1,7
2682,2761,0.937,0.6,0.28690903938554724,0.4854137314182312,13,23,1,7,17,28,1,7
2682,2762,0.981,0.667,0.24696665885349323,0.4508201301406525,13,23,1,7,18,28,1,7
2682,2763,0.996,0.733,0.23529308521852688,0.43322154760703036,13,23,1,7,19,28,1,7
