spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1328,1328,0,0,1,1,16,17,1,4,16,17,1,4
1328,1329,0.98,0.876,0.41319672251980566,0.5466071400727437,16,17,1,4,10,18,1,4
1328,1330,0.968,0.857,0.405077124783375,0.5484720569060879,16,17,1,4,11,18,1,4
1328,1331,0.943,0.834,0.4144506764278427,0.5593459246593626,16,17,1,4,12,18,1,4
1328,1332,0.89,0.8,0.4387861377933632,0.5785696530346882,16,17,1,4,13,18,1,4
1328,1333,0.77,0.751,0.48192846390816757,0.6090183572587066,16,17,1,4,14,18,1,4
1328,1334,0.493,0.667,0.6154355387768747,0.6870759530859618,16,17,1,4,15,18,1,4
1328,1335,0.351,0.501,0.7561312250386902,0.7997286247150667,16,17,1,4,16,18,1,4
1328,1336,1,1,0.6559867859743407,0.6192899616905854,16,17,1,4,17,18,1,4
1328,1337,0.932,0.889,0.38628561742721923,0.5488251747064188,16,17,1,4,10,19,1,4
1328,1338,0.898,0.875,0.3837502665025373,0.5532432289157216,16,17,1,4,11,19,1,4
1328,1339,0.841,0.858,0.39822216125235954,0.5661845499613674,16,17,1,4,12,19,1,4
1328,1340,0.746,0.834,0.42866714993816735,0.5868731971791398,16,17,1,4,13,19,1,4
1328,1341,0.59,0.8,0.4799765907536153,0.6178939130809826,16,17,1,4,14,19,1,4
1328,1342,0.401,0.751,0.583982520246082,0.679065234507785,16,17,1,4,15,19,1,4
1328,1343,0.493,0.667,0.608087678443274,0.7044330876327234,16,17,1,4,16,19,1,4
1328,1344,1,1,0.4995662381755408,0.5722704350747996,16,17,1,4,17,19,1,4
1328,1346,0.865,0.9,0.3699806871974135,0.5506064883491029,16,17,1,4,10,20,1,4
1328,1347,0.813,0.889,0.3722151643857089,0.5562728261127607,16,17,1,4,11,20,1,4
1328,1348,0.736,0.875,0.3896744583578693,0.5693697156898636,16,17,1,4,12,20,1,4
1328,1349,0.629,0.858,0.42033599626446794,0.5886697837968669,16,17,1,4,13,20,1,4
1328,1350,0.497,0.834,0.46559297654132825,0.6153953052287694,16,17,1,4,14,20,1,4
1328,1351,0.402,0.8,0.5351528349797784,0.6575565095230038,16,17,1,4,15,20,1,4
1328,1352,0.574,0.75,0.5108382380997676,0.6485787350759656,16,17,1,4,16,20,1,4
1328,1353,1,1,0.41622756054114673,0.5441518074301537,16,17,1,4,17,20,1,4
1328,1356,0.794,0.909,0.3589014624933011,0.5510629314522302,16,17,1,4,10,21,1,4
1328,1357,0.731,0.9,0.363918198808301,0.5570786019916929,16,17,1,4,11,21,1,4
1328,1358,0.65,0.889,0.3815909563077716,0.569275255266483,16,17,1,4,12,21,1,4
1328,1359,0.553,0.875,0.4087066861217279,0.5860547927433456,16,17,1,4,13,21,1,4
1328,1360,0.459,0.858,0.44437517040924135,0.6074889508315551,16,17,1,4,14,21,1,4
1328,1361,0.417,0.834,0.4881454652430891,0.6351743995747257,16,17,1,4,15,21,1,4
1328,1362,0.629,0.8,0.4436225417453594,0.6119532692434348,16,17,1,4,16,21,1,4
1328,1363,1,1,0.3653959293706093,0.5256468994550457,16,17,1,4,17,21,1,4
1328,1367,0.729,0.917,0.34986648164182665,0.5501935478706427,16,17,1,4,10,22,1,4
1328,1368,0.663,0.91,0.35606670860894374,0.5560267054249066,16,17,1,4,11,22,1,4
1328,1369,0.587,0.9,0.3722316471700424,0.5668692656044904,16,17,1,4,12,22,1,4
1328,1370,0.507,0.889,0.39475715506989295,0.5809158076318857,16,17,1,4,13,22,1,4
1328,1371,0.447,0.875,0.42153694488362403,0.5974873286054957,16,17,1,4,14,22,1,4
1328,1372,0.429,0.857,0.4473575486896888,0.6149530773411662,16,17,1,4,15,22,1,4
1328,1373,0.669,0.834,0.39501880846605075,0.5855245654342558,16,17,1,4,16,22,1,4
1328,1374,1,1,0.3283981956286125,0.5115149118271201,16,17,1,4,17,22,1,4
1328,1379,0.672,0.924,0.3415005902705175,0.5482584506221916,16,17,1,4,10,23,1,4
1328,1380,0.61,0.917,0.34782037912826147,0.5536334232178131,16,17,1,4,11,23,1,4
1328,1381,0.543,0.909,0.36186358805314733,0.5630077022450947,16,17,1,4,12,23,1,4
1328,1382,0.482,0.9,0.3799469529443045,0.5744974650107855,16,17,1,4,13,23,1,4
1328,1383,0.447,0.889,0.3993543678938619,0.5869745389302428,16,17,1,4,14,23,1,4
1328,1384,0.442,0.876,0.4126761360447536,0.5972247289014407,16,17,1,4,15,23,1,4
1328,1385,0.7,0.857,0.3583239898994033,0.565131503385525,16,17,1,4,16,23,1,4
1328,1386,1,1,0.30086142246241165,0.5000238032124757,16,17,1,4,17,23,1,4
1328,1392,0.626,0.929,0.33337281872279456,0.5455757960705307,16,17,1,4,10,24,1,4
1328,1393,0.569,0.923,0.3392975266793823,0.5503771880567465,16,17,1,4,11,24,1,4
1328,1394,0.514,0.917,0.35110287713201205,0.5583391184473154,16,17,1,4,12,24,1,4
1328,1395,0.47,0.91,0.3653115017416547,0.5675802942437403,16,17,1,4,13,24,1,4
1328,1396,0.45,0.9,0.37874858108384146,0.5767171799263335,16,17,1,4,14,24,1,4
1328,1397,0.455,0.889,0.38340077131329386,0.5817990125342886,16,17,1,4,15,24,1,4
1328,1398,0.725,0.876,0.3298967623796165,0.548787918794218,16,17,1,4,16,24,1,4
1328,1399,1,1,0.27984435494090276,0.4905298739761508,16,17,1,4,17,24,1,4
1328,1406,0.589,0.934,0.32552392225687377,0.542467581831165,16,17,1,4,10,25,1,4
1328,1407,0.539,0.929,0.3308411582850993,0.5466799029690104,16,17,1,4,11,25,1,4
1328,1408,0.495,0.923,0.3406261178844503,0.5533713863454135,16,17,1,4,12,25,1,4
1328,1409,0.465,0.917,0.35157559620326506,0.5607110964644455,16,17,1,4,13,25,1,4
1328,1410,0.455,0.91,0.36032560501343214,0.5671856434333917,16,17,1,4,14,25,1,4
1328,1411,0.469,0.901,0.35906393493163324,0.5685661220148748,16,17,1,4,15,25,1,4
1328,1412,0.745,0.889,0.30795003591445247,0.5356314817977614,16,17,1,4,16,25,1,4
1328,1413,1,1,0.2642630678118778,0.48296223070290456,16,17,1,4,17,25,1,4
1328,1421,0.56,0.938,0.31822303950401964,0.5392247132771917,16,17,1,4,10,26,1,4
1328,1422,0.518,0.934,0.32288792930962995,0.5428903701377468,16,17,1,4,11,26,1,4
1328,1423,0.484,0.929,0.3309264132499168,0.5484902440133697,16,17,1,4,12,26,1,4
1328,1424,0.464,0.924,0.3392052110932757,0.5542704559551952,16,17,1,4,13,26,1,4
1328,1425,0.458,0.917,0.34445027358327274,0.5586696419160008,16,17,1,4,14,26,1,4
1328,1426,0.484,0.909,0.3392804740033539,0.5574327986431342,16,17,1,4,15,26,1,4
1328,1427,0.762,0.901,0.29139308822291854,0.5251634101305923,16,17,1,4,16,26,1,4
1328,1428,1,1,0.2530590763142381,0.4771997545092478,16,17,1,4,17,26,1,4
1328,1437,0.537,0.942,0.3116227756507507,0.5360464485045009,16,17,1,4,10,27,1,4
1328,1438,0.503,0.938,0.31565728382370417,0.5392297572726845,16,17,1,4,11,27,1,4
1328,1439,0.477,0.934,0.3222153325433429,0.543914662223628,16,17,1,4,12,27,1,4
1328,1440,0.465,0.929,0.3283824961261963,0.5484370492662078,16,17,1,4,13,27,1,4
1328,1441,0.462,0.924,0.33105744018320016,0.5512391629674737,16,17,1,4,14,27,1,4
1328,1442,0.498,0.917,0.3234068417332424,0.5481728300827227,16,17,1,4,15,27,1,4
1328,1443,0.777,0.91,0.2788678907346043,0.516886039198492,16,17,1,4,16,27,1,4
1328,1444,1,1,0.24479091327805202,0.472923916099132,16,17,1,4,17,27,1,4
1328,1454,0.521,0.945,0.3057229822636578,0.5330506029752214,16,17,1,4,10,28,1,4
1328,1455,0.493,0.942,0.30921922894508436,0.5358207601688658,16,17,1,4,11,28,1,4
1328,1456,0.474,0.938,0.3146008522902872,0.5397508850466043,16,17,1,4,12,28,1,4
1328,1457,0.467,0.934,0.3191418005699612,0.543270813704751,16,17,1,4,13,28,1,4
1328,1458,0.467,0.929,0.3199306189075867,0.5448574274089256,16,17,1,4,14,28,1,4
1328,1459,0.512,0.923,0.310586661248319,0.5405329521759947,16,17,1,4,15,28,1,4
1328,1460,0.79,0.917,0.26920797300053123,0.5103800476950118,16,17,1,4,16,28,1,4
1328,1461,1,1,0.23908699403991662,0.46984483260164633,16,17,1,4,17,28,1,4
1328,1472,0.508,0.948,0.3005778307751469,0.5303024005233674,16,17,1,4,10,29,1,4
1328,1473,0.486,0.945,0.3036323239503719,0.5327263256486248,16,17,1,4,11,29,1,4
1328,1474,0.473,0.942,0.3080530851051936,0.536041277014748,16,17,1,4,12,29,1,4
1328,1475,0.469,0.938,0.31126404404229224,0.5387696986828627,16,17,1,4,13,29,1,4
1328,1476,0.472,0.934,0.31057778673950664,0.5394397796553635,16,17,1,4,14,29,1,4
1328,1477,0.526,0.929,0.30027883767294006,0.5342674982000534,16,17,1,4,15,29,1,4
1328,1478,0.801,0.924,0.26213326528976466,0.5052966185015726,16,17,1,4,16,29,1,4
1328,1479,1,1,0.23538363447177924,0.46771193978617254,16,17,1,4,17,29,1,4
1328,1491,0.499,0.95,0.2961390172946855,0.5278330567767665,16,17,1,4,10,30,1,4
1328,1492,0.482,0.948,0.298757564078577,0.5299713581710985,16,17,1,4,11,30,1,4
1328,1493,0.473,0.945,0.302358666509834,0.532788758928645,16,17,1,4,12,30,1,4
1328,1494,0.471,0.942,0.304560394386001,0.5348955167016067,16,17,1,4,13,30,1,4
1328,1495,0.477,0.938,0.30290530960541395,0.5348782784516242,16,17,1,4,14,30,1,4
1328,1496,0.54,0.934,0.2922372737021167,0.529148167045878,16,17,1,4,15,30,1,4
1328,1497,0.811,0.929,0.25707292107614443,0.5013443007308418,16,17,1,4,16,30,1,4
1328,1498,1,1,0.23316349438763928,0.46631131407026516,16,17,1,4,17,30,1,4
1328,1511,0.493,0.953,0.2922557173239668,0.52565061391212,16,17,1,4,10,31,1,4
1328,1512,0.48,0.95,0.2945516311416907,0.5275554945369528,16,17,1,4,11,31,1,4
1328,1513,0.474,0.948,0.29756468526469426,0.5299716418381537,16,17,1,4,12,31,1,4
1328,1514,0.473,0.945,0.29902136037049654,0.531590557816959,16,17,1,4,13,31,1,4
1328,1515,0.483,0.941,0.29672847162161664,0.5310588031634107,16,17,1,4,14,31,1,4
1328,1516,0.552,0.938,0.2860162821565819,0.5249733614633776,16,17,1,4,15,31,1,4
1328,1517,0.82,0.934,0.25357778412132015,0.4982868544833705,16,17,1,4,16,31,1,4
1328,1518,1,1,0.232164086296476,0.4654725514472444,16,17,1,4,17,31,1,4
1328,1532,0.488,0.955,0.2889855573536527,0.5237453318939227,16,17,1,4,10,32,1,4
1328,1533,0.479,0.953,0.2910565706686281,0.5254599040137922,16,17,1,4,11,32,1,4
1328,1534,0.475,0.95,0.2935909568360692,0.5275517729224798,16,17,1,4,12,32,1,4
1328,1535,0.475,0.948,0.2944949760503178,0.528786526558906,16,17,1,4,13,32,1,4
1328,1536,0.489,0.945,0.2918272381040381,0.527869002600099,16,17,1,4,14,32,1,4
1328,1537,0.565,0.942,0.28126897024236575,0.5215684006457029,16,17,1,4,15,32,1,4
1328,1538,0.828,0.938,0.2513386794078657,0.4959330059760271,16,17,1,4,16,32,1,4
1328,1539,1,1,0.232025951005833,0.4650594820605233,16,17,1,4,17,32,1,4
1328,1554,0.485,0.957,0.28629285950986083,0.5220993525581901,16,17,1,4,10,33,1,4
1328,1555,0.478,0.955,0.28817550283583016,0.5236588666305109,16,17,1,4,11,33,1,4
1328,1556,0.476,0.953,0.2903417955604235,0.5254878735160333,16,17,1,4,12,33,1,4
1328,1557,0.477,0.95,0.29088687801843693,0.5264190239726471,16,17,1,4,13,33,1,4
1328,1558,0.496,0.948,0.28796578967758824,0.5252123099797863,16,17,1,4,14,33,1,4
1328,1559,0.577,0.945,0.2776998128849132,0.5187944227224988,16,17,1,4,15,33,1,4
1328,1560,0.835,0.942,0.2500516929447727,0.4941396270624744,16,17,1,4,16,33,1,4
1328,1561,1,1,0.2325126372574814,0.46497635485611344,16,17,1,4,17,33,1,4
1328,1577,0.483,0.959,0.28410594468872263,0.5206963167594797,16,17,1,4,10,34,1,4
1328,1578,0.479,0.957,0.28583427059503086,0.5221303855680464,16,17,1,4,11,34,1,4
1328,1579,0.477,0.955,0.2877471890947838,0.523746712588971,16,17,1,4,12,34,1,4
1328,1580,0.48,0.953,0.2880045908327864,0.5244385070597288,16,17,1,4,13,34,1,4
1328,1581,0.502,0.95,0.28496899195521697,0.5230172639017214,16,17,1,4,14,34,1,4
1328,1582,0.588,0.948,0.27509972099164703,0.5165529983516904,16,17,1,4,15,34,1,4
1328,1583,0.842,0.945,0.2494744457897714,0.49281232088529714,16,17,1,4,16,34,1,4
1328,1584,1,1,0.23342348840253846,0.4651708342791988,16,17,1,4,17,34,1,4
1328,1601,0.482,0.96,0.2823700571122364,0.5195281990847656,16,17,1,4,10,35,1,4
1328,1602,0.479,0.959,0.28399500196919025,0.5208633127764404,16,17,1,4,11,35,1,4
1328,1603,0.478,0.957,0.2856907229220319,0.5223101067395495,16,17,1,4,12,35,1,4
1328,1604,0.483,0.955,0.28575911786742014,0.5228165484826606,16,17,1,4,13,35,1,4
1328,1605,0.509,0.953,0.2827287799174547,0.5212420074109347,16,17,1,4,14,35,1,4
1328,1606,0.599,0.951,0.27329770879391446,0.5147869174540158,16,17,1,4,15,35,1,4
1328,1607,0.848,0.948,0.24948451240015235,0.4919034155538621,16,17,1,4,16,35,1,4
1328,1608,1,1,0.23474776843603695,0.46563323658705436,16,17,1,4,17,35,1,4
1328,1641,1,1,0.4316763719996801,0.5361812300026905,16,17,1,4,10,16,4,4
1328,1642,1,1,0.4510042452083739,0.5434278666656724,16,17,1,4,11,16,4,4
1328,1643,1,1,0.4788357668048674,0.5532859684092805,16,17,1,4,12,16,4,4
