spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2700,2700,0,0,1,1,18,24,1,7,18,24,1,7
2700,2701,0.484,0.167,0.6496082535635199,0.7049710473371812,18,24,1,7,19,24,1,7
2700,2702,0.833,0.333,0.42949009816605566,0.5732927189774054,18,24,1,7,20,24,1,7
2700,2703,0.971,0.5,0.34920593238788467,0.5081701292376393,18,24,1,7,21,24,1,7
2700,2704,0.998,0.667,0.3462636744355079,0.49915112574517795,18,24,1,7,22,24,1,7
2700,2705,1,0.834,0.3616407251470719,0.5332001760630845,18,24,1,7,23,24,1,7
2700,2706,0.979,0.6,0.3114108908642296,0.4790247929970125,18,24,1,7,10,25,1,7
2700,2707,0.968,0.572,0.30132932332664064,0.4830007863974992,18,24,1,7,11,25,1,7
2700,2708,0.948,0.539,0.30177400976779456,0.49263377837345457,18,24,1,7,12,25,1,7
2700,2709,0.915,0.5,0.31188194873208586,0.5075871963324868,18,24,1,7,13,25,1,7
2700,2710,0.858,0.454,0.33652819421078006,0.530212491973561,18,24,1,7,14,25,1,7
2700,2711,0.757,0.4,0.3957048684959298,0.5699575514256408,18,24,1,7,15,25,1,7
2700,2712,0.582,0.333,0.5090553155230846,0.6354777626148637,18,24,1,7,16,25,1,7
2700,2713,0.304,0.25,0.7112959473054283,0.7509838651803965,18,24,1,7,17,25,1,7
2700,2714,0.091,0.143,0.9184344253869409,0.9411290889488985,18,24,1,7,18,25,1,7
2700,2715,0.542,0.286,0.6207577419369706,0.6858303554874494,18,24,1,7,19,25,1,7
2700,2716,0.855,0.429,0.4220769730964027,0.556908384691736,18,24,1,7,20,25,1,7
2700,2717,0.976,0.572,0.34035724252306887,0.49277377451965787,18,24,1,7,21,25,1,7
2700,2718,0.999,0.714,0.3361721146027231,0.4825774414602132,18,24,1,7,22,25,1,7
2700,2719,1,0.857,0.3513710722678265,0.5104638392082981,18,24,1,7,23,25,1,7
2700,2720,1,1,0.3671113854315776,0.5494027022660843,18,24,1,7,24,25,1,7
2700,2721,0.965,0.625,0.30518421519366956,0.4870149755267781,18,24,1,7,10,26,1,7
2700,2722,0.947,0.6,0.29974606110402924,0.492976319164556,18,24,1,7,11,26,1,7
2700,2723,0.918,0.572,0.30564482069697485,0.5047596199947243,18,24,1,7,12,26,1,7
2700,2724,0.872,0.539,0.3227746444473508,0.5221711358118388,18,24,1,7,13,26,1,7
2700,2725,0.797,0.5,0.35660580292372424,0.5476832683340462,18,24,1,7,14,26,1,7
2700,2726,0.675,0.455,0.4259070507824473,0.5902254074337809,18,24,1,7,15,26,1,7
2700,2727,0.486,0.4,0.5466733762751824,0.6574158811090397,18,24,1,7,16,26,1,7
2700,2728,0.241,0.333,0.7343969089064559,0.7679654783169281,18,24,1,7,17,26,1,7
2700,2729,0.162,0.25,0.8465088892472069,0.8908404246536521,18,24,1,7,18,26,1,7
2700,2730,0.585,0.375,0.575021587041671,0.6650257652027355,18,24,1,7,19,26,1,7
2700,2731,0.87,0.5,0.38624349217179077,0.5421395917077114,18,24,1,7,20,26,1,7
2700,2732,0.979,0.625,0.32336410404922356,0.48158286477134504,18,24,1,7,21,26,1,7
2700,2733,0.999,0.75,0.32853945719623623,0.47249367457915026,18,24,1,7,22,26,1,7
2700,2734,1,0.875,0.3440188311543104,0.4975677662036706,18,24,1,7,23,26,1,7
2700,2735,1,1,0.36093745718924897,0.5332748490967689,18,24,1,7,24,26,1,7
2700,2737,0.945,0.647,0.3035738138571873,0.49566613664446746,18,24,1,7,10,27,1,7
2700,2738,0.919,0.625,0.3029635048311049,0.5033013539493535,18,24,1,7,11,27,1,7
2700,2739,0.881,0.6,0.31432513761278735,0.5168046276677667,18,24,1,7,12,27,1,7
2700,2740,0.822,0.572,0.3379734168793448,0.5360529560429295,18,24,1,7,13,27,1,7
2700,2741,0.731,0.539,0.3794275134227135,0.5635105545258037,18,24,1,7,14,27,1,7
2700,2742,0.597,0.5,0.45505584710688896,0.607394829430195,18,24,1,7,15,27,1,7
2700,2743,0.412,0.455,0.5744718078395161,0.6738296353636883,18,24,1,7,16,27,1,7
2700,2744,0.227,0.4,0.7338855522959089,0.7747126363344657,18,24,1,7,17,27,1,7
2700,2745,0.219,0.333,0.783841831292129,0.8484825106717848,18,24,1,7,18,27,1,7
2700,2746,0.618,0.444,0.5361526432899308,0.6454691913278185,18,24,1,7,19,27,1,7
2700,2747,0.881,0.556,0.35840227189405727,0.5297741154057254,18,24,1,7,20,27,1,7
2700,2748,0.981,0.667,0.29539121549001535,0.4734994180975466,18,24,1,7,21,27,1,7
2700,2749,0.999,0.778,0.3226629609080073,0.4660278885720124,18,24,1,7,22,27,1,7
2700,2750,1,0.889,0.3387517311363287,0.48970609759808525,18,24,1,7,23,27,1,7
2700,2751,1,1,0.35558121005242416,0.5211132624836932,18,24,1,7,24,27,1,7
2700,2754,0.92,0.667,0.305857955681356,0.5044789002817323,18,24,1,7,10,28,1,7
2700,2755,0.887,0.647,0.3098565266670906,0.5134636776742965,18,24,1,7,11,28,1,7
2700,2756,0.839,0.625,0.32613999423116735,0.5282623458647917,18,24,1,7,12,28,1,7
2700,2757,0.768,0.6,0.3551037288352086,0.548771079548187,18,24,1,7,13,28,1,7
2700,2758,0.668,0.571,0.4017902312769931,0.5773491870405466,18,24,1,7,14,28,1,7
2700,2759,0.53,0.539,0.47942017869031095,0.6213644959767093,18,24,1,7,15,28,1,7
2700,2760,0.365,0.5,0.5911572549856947,0.6851835348382773,18,24,1,7,16,28,1,7
2700,2761,0.235,0.454,0.7202970918925122,0.7737602668734331,18,24,1,7,17,28,1,7
2700,2762,0.266,0.4,0.7297736766283694,0.8130033709655942,18,24,1,7,18,28,1,7
2700,2763,0.644,0.5,0.5032171651789749,0.6282029414134533,18,24,1,7,19,28,1,7
2700,2764,0.889,0.6,0.33726858957573613,0.5197099188093889,18,24,1,7,20,28,1,7
2700,2765,0.982,0.7,0.27589354942291855,0.4676266924428264,18,24,1,7,21,28,1,7
2700,2766,0.999,0.8,0.3085058725011425,0.4617420322241458,18,24,1,7,22,28,1,7
2700,2767,1,0.9,0.3345995625087198,0.4843363492063347,18,24,1,7,23,28,1,7
2700,2768,1,1,0.3505786832071782,0.5115749454512615,18,24,1,7,24,28,1,7
2700,2772,0.891,0.684,0.31102986721179726,0.5131043514412859,18,24,1,7,10,29,1,7
2700,2773,0.851,0.667,0.31906459127695064,0.5231323043822071,18,24,1,7,11,29,1,7
2700,2774,0.794,0.647,0.3393258595620179,0.5388409348018559,18,24,1,7,12,29,1,7
2700,2775,0.716,0.625,0.37208278959066776,0.560109394872055,18,24,1,7,13,29,1,7
2700,2776,0.61,0.6,0.4214759339790547,0.5891233476324655,18,24,1,7,14,29,1,7
2700,2777,0.478,0.572,0.49789348796765553,0.6323258027980863,18,24,1,7,15,29,1,7
