spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2428,2428,0,0,1,1,26,27,10,4,26,27,10,4
2428,2429,0.934,0.945,0.25802667181993966,0.5047160833737201,26,27,10,4,10,28,10,4
2428,2430,0.923,0.942,0.2638818616341677,0.5102353714021721,26,27,10,4,11,28,10,4
2428,2431,0.91,0.938,0.2716516101850197,0.5171286820812381,26,27,10,4,12,28,10,4
2428,2432,0.893,0.934,0.2819625832520901,0.525804325755113,26,27,10,4,13,28,10,4
2428,2433,0.873,0.929,0.29562974620994575,0.5367200765863394,26,27,10,4,14,28,10,4
2428,2434,0.848,0.923,0.3137888274101148,0.550333071281444,26,27,10,4,15,28,10,4
2428,2435,0.817,0.917,0.33779978692416435,0.5670142407517486,26,27,10,4,16,28,10,4
2428,2436,0.779,0.909,0.3689351609273429,0.5869119363819444,26,27,10,4,17,28,10,4
2428,2437,0.731,0.901,0.40761987045781123,0.6097427858172382,26,27,10,4,18,28,10,4
2428,2438,0.673,0.889,0.4526681737780146,0.6346229706835556,26,27,10,4,19,28,10,4
2428,2439,0.604,0.876,0.5016362762524477,0.660403747434224,26,27,10,4,20,28,10,4
2428,2440,0.528,0.857,0.5524092096408426,0.6868278156576326,26,27,10,4,21,28,10,4
2428,2441,0.454,0.834,0.6063781986018651,0.7153320663393048,26,27,10,4,22,28,10,4
2428,2442,0.402,0.8,0.6652834626050914,0.7469453545944225,26,27,10,4,23,28,10,4
2428,2443,0.38,0.751,0.7237181780471482,0.7748157709108006,26,27,10,4,24,28,10,4
2428,2444,0.536,0.667,0.7518901138290053,0.7726316659574161,26,27,10,4,25,28,10,4
2428,2445,0.952,0.501,0.7601112258016365,0.7358079415218497,26,27,10,4,26,28,10,4
2428,2446,1,1,0.8558524731143363,0.7616562763802357,26,27,10,4,27,28,10,4
2428,2447,0.776,0.948,0.2750695262721581,0.5204033326043235,26,27,10,4,10,29,10,4
2428,2448,0.75,0.945,0.28375854635208886,0.5279325636521077,26,27,10,4,11,29,10,4
2428,2449,0.721,0.941,0.2948456126626767,0.5370520403825163,26,27,10,4,12,29,10,4
2428,2450,0.688,0.938,0.3091747134912408,0.5480974908670635,26,27,10,4,13,29,10,4
2428,2451,0.653,0.934,0.3277214373139322,0.5613714893499684,26,27,10,4,14,29,10,4
2428,2452,0.615,0.929,0.351204079095946,0.5770497201119269,26,27,10,4,15,29,10,4
2428,2453,0.575,0.924,0.38000819130399643,0.5950458467276851,26,27,10,4,16,29,10,4
2428,2454,0.535,0.917,0.41365789391912755,0.614853817462018,26,27,10,4,17,29,10,4
2428,2455,0.498,0.91,0.4503879780677277,0.6354412596469046,26,27,10,4,18,29,10,4
2428,2456,0.467,0.9,0.48757998742456155,0.6554013609758176,26,27,10,4,19,29,10,4
2428,2457,0.447,0.889,0.5222852857072142,0.6735217773348392,26,27,10,4,20,29,10,4
2428,2458,0.437,0.875,0.5537580150170482,0.6892058782108299,26,27,10,4,21,29,10,4
2428,2459,0.434,0.858,0.5816846055810657,0.7015897936486947,26,27,10,4,22,29,10,4
2428,2460,0.478,0.834,0.6028543054528532,0.7075854805062134,26,27,10,4,23,29,10,4
2428,2461,0.643,0.8,0.6093447788444566,0.7022122193955542,26,27,10,4,24,29,10,4
2428,2462,0.897,0.751,0.6092814195048273,0.6863997353737996,26,27,10,4,25,29,10,4
2428,2463,0.997,0.667,0.6453718793738432,0.6816847022801655,26,27,10,4,26,29,10,4
2428,2464,1,1,0.7158167052573443,0.7054819301547206,26,27,10,4,27,29,10,4
2428,2466,0.619,0.95,0.29590360179952313,0.5359937825653105,26,27,10,4,10,30,10,4
2428,2467,0.592,0.948,0.3072297286636567,0.5447726452565114,26,27,10,4,11,30,10,4
2428,2468,0.565,0.945,0.3212308819892392,0.5550295999383026,26,27,10,4,12,30,10,4
2428,2469,0.539,0.942,0.33830361752679183,0.5669053827660326,26,27,10,4,13,30,10,4
2428,2470,0.515,0.938,0.3585656529568183,0.5804005330597839,26,27,10,4,14,30,10,4
2428,2471,0.493,0.934,0.3819430112539086,0.5952656879530551,26,27,10,4,15,30,10,4
2428,2472,0.476,0.929,0.4076933283970263,0.6108938859512714,26,27,10,4,16,30,10,4
2428,2473,0.465,0.924,0.4341284447125009,0.6262815130189276,26,27,10,4,17,30,10,4
2428,2474,0.458,0.917,0.45907879802792007,0.6401593230990068,26,27,10,4,18,30,10,4
2428,2475,0.455,0.91,0.48036236036644986,0.6513610380662804,26,27,10,4,19,30,10,4
2428,2476,0.456,0.9,0.49674237752102124,0.659213485823074,26,27,10,4,20,30,10,4
2428,2477,0.48,0.889,0.5080397103035994,0.6634088455167317,26,27,10,4,21,30,10,4
2428,2478,0.55,0.875,0.5139127905648426,0.6633886790809973,26,27,10,4,22,30,10,4
2428,2479,0.686,0.858,0.5135469440322509,0.658468448858653,26,27,10,4,23,30,10,4
2428,2480,0.862,0.834,0.5122993415990036,0.6499535130521665,26,27,10,4,24,30,10,4
2428,2481,0.978,0.8,0.5295285290967937,0.6445886711240376,26,27,10,4,25,30,10,4
