spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1224,1224,0,0,1,1,27,32,10,1,27,32,10,1
1224,1225,0.127,0.2,0.9237289896564833,0.9432727397481732,27,32,10,1,28,32,10,1
1224,1226,0.262,0.4,0.8346332069699475,0.8760728177594509,27,32,10,1,29,32,10,1
1224,1227,0.412,0.6,0.7329678448075456,0.7996901551504124,27,32,10,1,30,32,10,1
1224,1228,0.596,0.8,0.6277836556463007,0.7252441678380311,27,32,10,1,31,32,10,1
1224,1229,0.399,0.783,0.5706631114784811,0.7038189146310591,27,32,10,1,10,33,10,1
1224,1230,0.392,0.773,0.5837146288739754,0.7118348707674613,27,32,10,1,11,33,10,1
1224,1231,0.384,0.762,0.5969869336842488,0.7199712815244587,27,32,10,1,12,33,10,1
1224,1232,0.377,0.75,0.6104680379377099,0.7282211511826107,27,32,10,1,13,33,10,1
1224,1233,0.369,0.737,0.6241082102721205,0.7365790356001665,27,32,10,1,14,33,10,1
1224,1234,0.361,0.722,0.6379077367894558,0.7450347101537931,27,32,10,1,15,33,10,1
1224,1235,0.353,0.706,0.6518827649672889,0.753559987646456,27,32,10,1,16,33,10,1
1224,1236,0.344,0.688,0.6660265795023905,0.7620864377162393,27,32,10,1,17,33,10,1
1224,1237,0.333,0.667,0.6802706740366948,0.770473303002553,27,32,10,1,18,33,10,1
1224,1238,0.322,0.643,0.6944471403340777,0.7784668911175491,27,32,10,1,19,33,10,1
1224,1239,0.311,0.615,0.7082142652323445,0.7856527358949066,27,32,10,1,20,33,10,1
1224,1240,0.3,0.584,0.7208853516232938,0.7914028978831661,27,32,10,1,21,33,10,1
1224,1241,0.295,0.545,0.7312785859414948,0.7948315399351256,27,32,10,1,22,33,10,1
1224,1242,0.299,0.5,0.7373902747475702,0.7947908617029554,27,32,10,1,23,33,10,1
1224,1243,0.324,0.444,0.7360605914742337,0.7899496951561361,27,32,10,1,24,33,10,1
1224,1244,0.385,0.375,0.7228365680283189,0.7789817334493261,27,32,10,1,25,33,10,1
1224,1245,0.494,0.286,0.697229726767262,0.7608625752464874,27,32,10,1,26,33,10,1
1224,1246,0.626,0.167,0.66840205653777,0.7352982436455012,27,32,10,1,27,33,10,1
1224,1247,0.755,0.334,0.6409659673857098,0.7034692354026629,27,32,10,1,28,33,10,1
1224,1248,0.871,0.5,0.5879186795709125,0.6695206231501929,27,32,10,1,29,33,10,1
1224,1249,0.96,0.667,0.5514721314035338,0.6429445308471597,27,32,10,1,30,33,10,1
1224,1250,0.998,0.834,0.5427304098951706,0.6376770076988663,27,32,10,1,31,33,10,1
1224,1251,1,1,0.5519929325388986,0.6563584791198751,27,32,10,1,32,33,10,1
1224,1252,0.396,0.792,0.5791935650546792,0.7062315950373781,27,32,10,1,10,34,10,1
