spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3333,3333,0,0,1,1,14,23,7,7,14,23,7,7
3333,3334,0.181,0.111,0.8475209408235449,0.8908137192889254,14,23,7,7,15,23,7,7
3333,3335,0.369,0.222,0.6833099918327812,0.7761379387868139,14,23,7,7,16,23,7,7
3333,3336,0.556,0.333,0.5301161102362282,0.6688575840133917,14,23,7,7,17,23,7,7
3333,3337,0.727,0.445,0.40911865856923346,0.5827640797476434,14,23,7,7,18,23,7,7
3333,3338,0.865,0.556,0.32371313646913535,0.5197948705828305,14,23,7,7,19,23,7,7
3333,3339,0.954,0.667,0.27703612410900536,0.47901322864619,14,23,7,7,20,23,7,7
3333,3340,0.992,0.778,0.26972237008894906,0.4698949010266208,14,23,7,7,21,23,7,7
3333,3341,1,0.889,0.2813245680371079,0.489998895968359,14,23,7,7,22,23,7,7
3333,3342,0.366,0.357,0.6772808232072012,0.7651446475201069,14,23,7,7,10,24,7,7
3333,3343,0.262,0.308,0.7586761374791081,0.8195013660657163,14,23,7,7,11,24,7,7
3333,3344,0.157,0.25,0.8481005146020056,0.8812183183711985,14,23,7,7,12,24,7,7
3333,3345,0.091,0.181,0.9140502861627533,0.9312865311267178,14,23,7,7,13,24,7,7
3333,3346,0.162,0.1,0.8523218793608811,0.8945544235505255,14,23,7,7,14,24,7,7
3333,3347,0.339,0.2,0.7200248763640446,0.8012265646622828,14,23,7,7,15,24,7,7
3333,3348,0.515,0.3,0.5778574732608976,0.6990723264902537,14,23,7,7,16,24,7,7
3333,3349,0.678,0.4,0.45171431202582524,0.6063588722501054,14,23,7,7,17,24,7,7
3333,3350,0.816,0.5,0.3542348040463694,0.5337253872681116,14,23,7,7,18,24,7,7
3333,3351,0.917,0.6,0.288978868465092,0.4822129533465176,14,23,7,7,19,24,7,7
3333,3352,0.975,0.7,0.25747902910613885,0.4536933065682711,14,23,7,7,20,24,7,7
3333,3353,0.997,0.8,0.2577091102476383,0.4516762873644996,14,23,7,7,21,24,7,7
3333,3354,1,0.901,0.27033496805584745,0.4716790702477275,14,23,7,7,22,24,7,7
3333,3355,1,1,0.28578831957989914,0.5021222171163485,14,23,7,7,23,24,7,7
3333,3356,0.255,0.4,0.7438039680776715,0.8048775657838733,14,23,7,7,10,25,7,7
3333,3357,0.19,0.357,0.8042863334744303,0.8475863742531876,14,23,7,7,11,25,7,7
3333,3358,0.154,0.308,0.8429800261914266,0.8769994648884546,14,23,7,7,12,25,7,7
3333,3359,0.157,0.25,0.8215313024501217,0.8638467906796576,14,23,7,7,13,25,7,7
3333,3360,0.3,0.182,0.7186771483694935,0.803176367306433,14,23,7,7,14,25,7,7
3333,3361,0.467,0.273,0.5972580219067114,0.7192033789268395,14,23,7,7,15,25,7,7
3333,3362,0.625,0.364,0.4818223094680574,0.6318009163294664,14,23,7,7,16,25,7,7
3333,3363,0.763,0.455,0.38628561492186386,0.5551290932211237,14,23,7,7,17,25,7,7
3333,3364,0.873,0.546,0.312309751396904,0.49697106637651733,14,23,7,7,18,25,7,7
3333,3365,0.947,0.637,0.26356682281958643,0.45852965832382153,14,23,7,7,19,25,7,7
3333,3366,0.986,0.727,0.24476690706697402,0.44163396585322945,14,23,7,7,20,25,7,7
3333,3367,0.998,0.819,0.25040915840781863,0.44627104300719944,14,23,7,7,21,25,7,7
3333,3368,1,0.91,0.26467949121445233,0.46530487333224213,14,23,7,7,22,25,7,7
3333,3369,1,1,0.2793929653709045,0.49082246825531783,14,23,7,7,23,25,7,7
3333,3371,0.225,0.437,0.7597028754148657,0.8159455307892691,14,23,7,7,10,26,7,7
3333,3372,0.2,0.4,0.7844142652377004,0.8346719150207516,14,23,7,7,11,26,7,7
3333,3373,0.19,0.357,0.7749743795857298,0.8290673698656592,14,23,7,7,12,26,7,7
3333,3374,0.262,0.308,0.709722873139359,0.791530137031302,14,23,7,7,13,26,7,7
3333,3375,0.416,0.25,0.6058004425594681,0.7290430003026975,14,23,7,7,14,26,7,7
3333,3376,0.569,0.333,0.4990231185794949,0.654526124892971,14,23,7,7,15,26,7,7
3333,3377,0.708,0.416,0.4031077514175211,0.5808848180039967,14,23,7,7,16,26,7,7
3333,3378,0.824,0.5,0.3276675730355444,0.5186584506551143,14,23,7,7,17,26,7,7
3333,3379,0.91,0.583,0.2776796019137959,0.47336912726559743,14,23,7,7,18,26,7,7
3333,3380,0.965,0.667,0.24727408113022842,0.446065012685687,14,23,7,7,19,26,7,7
3333,3381,0.991,0.75,0.23846686502617642,0.43777919702031787,14,23,7,7,20,26,7,7
3333,3382,0.999,0.833,0.24817598721946277,0.4466126295454723,14,23,7,7,21,26,7,7
3333,3383,1,0.917,0.2635713034753816,0.4654641703371756,14,23,7,7,22,26,7,7
3333,3384,1,1,0.27665568328993806,0.48670923963068913,14,23,7,7,23,26,7,7
3333,3387,0.235,0.47,0.7362924589339388,0.8015571908327817,14,23,7,7,10,27,7,7
3333,3388,0.225,0.437,0.7307549703898886,0.7988520734943827,14,23,7,7,11,27,7,7
3333,3389,0.255,0.4,0.6901863081389263,0.7750716761990017,14,23,7,7,12,27,7,7
3333,3390,0.366,0.357,0.6108793470137479,0.730595090695734,14,23,7,7,13,27,7,7
3333,3391,0.514,0.308,0.5156742832564134,0.671411597263493,14,23,7,7,14,27,7,7
3333,3392,0.651,0.384,0.4244667980235608,0.6062153598380842,14,23,7,7,15,27,7,7
3333,3393,0.771,0.462,0.34659010269093726,0.5445333117131748,14,23,7,7,16,27,7,7
3333,3394,0.867,0.539,0.28851467578885215,0.4942585343220045,14,23,7,7,17,27,7,7
3333,3395,0.935,0.615,0.25321354605773927,0.45934639835363633,14,23,7,7,18,27,7,7
3333,3396,0.976,0.692,0.2384154800318321,0.44059279979973986,14,23,7,7,19,27,7,7
3333,3397,0.994,0.769,0.2368487136798182,0.43827251827289715,14,23,7,7,20,27,7,7
3333,3398,0.999,0.846,0.24884398835522703,0.4493051617762467,14,23,7,7,21,27,7,7
3333,3399,1,0.923,0.26311535221292204,0.46608194369106637,14,23,7,7,22,27,7,7
3333,3400,1,1,0.2729650174860764,0.48087205565936997,14,23,7,7,23,27,7,7
3333,3404,0.253,0.5,0.6928259126061396,0.774008715951896,14,23,7,7,10,28,7,7
3333,3405,0.267,0.471,0.6658726452652477,0.758379444454354,14,23,7,7,11,28,7,7
3333,3406,0.334,0.437,0.6097715943479916,0.7270022957897844,14,23,7,7,12,28,7,7
3333,3407,0.458,0.4,0.5303561109046352,0.6818217564895335,14,23,7,7,13,28,7,7
3333,3408,0.595,0.357,0.4463814134324213,0.6275713403397751,14,23,7,7,14,28,7,7
3333,3409,0.717,0.429,0.36991327437214194,0.5708730949863181,14,23,7,7,15,28,7,7
3333,3410,0.82,0.5,0.3076346575345449,0.5191285885593168,14,23,7,7,16,28,7,7
3333,3411,0.899,0.572,0.263516993281239,0.4783790632227335,14,23,7,7,17,28,7,7
3333,3412,0.953,0.643,0.2400677030182683,0.45152228703867536,14,23,7,7,18,28,7,7
3333,3413,0.983,0.715,0.23428226533102692,0.43905847461459924,14,23,7,7,19,28,7,7
3333,3414,0.996,0.786,0.23721764332605288,0.440463183013707,14,23,7,7,20,28,7,7
3333,3415,1,0.857,0.24933275595449056,0.45152779128371834,14,23,7,7,21,28,7,7
3333,3416,1,0.929,0.26118951021519055,0.4644691941343667,14,23,7,7,22,28,7,7
3333,3417,1,1,0.26841748145717215,0.47407866815849775,14,23,7,7,23,28,7,7
3333,3422,0.282,0.527,0.6420199360825722,0.7431290902192356,14,23,7,7,10,29,7,7
3333,3423,0.323,0.5,0.6021878336949256,0.7208140677882771,14,23,7,7,11,29,7,7
3333,3424,0.413,0.47,0.5408824163621296,0.6868823441846339,14,23,7,7,12,29,7,7
3333,3425,0.538,0.437,0.46701040638912417,0.6434369492177563,14,23,7,7,13,29,7,7
3333,3426,0.662,0.4,0.39430256685726794,0.5943717963989763,14,23,7,7,14,29,7,7
3333,3427,0.77,0.467,0.3307020020875596,0.5450377687397447,14,23,7,7,15,29,7,7
3333,3428,0.857,0.533,0.28079527029958773,0.5013732084401196,14,23,7,7,16,29,7,7
3333,3429,0.922,0.6,0.24758233659939488,0.46810896353202314,14,23,7,7,17,29,7,7
3333,3430,0.965,0.667,0.23355196016197854,0.44737254794516734,14,23,7,7,18,29,7,7
3333,3431,0.988,0.733,0.23241011142581636,0.439273093618339,14,23,7,7,19,29,7,7
3333,3432,0.997,0.8,0.23758032229935688,0.4424257102745496,14,23,7,7,20,29,7,7
3333,3433,1,0.867,0.24851866920467447,0.4518917753546372,14,23,7,7,21,29,7,7
3333,3434,1,0.934,0.2580926548886844,0.4610592207063565,14,23,7,7,22,29,7,7
3333,3435,1,1,0.2641897929146768,0.46776848902124857,14,23,7,7,23,29,7,7
3333,3441,0.324,0.55,0.5913873064256965,0.7135880513147463,14,23,7,7,10,30,7,7
3333,3442,0.386,0.526,0.5452347797512282,0.6881572886212985,14,23,7,7,11,30,7,7
3333,3443,0.487,0.5,0.48435264184368343,0.6540352811345735,14,23,7,7,12,30,7,7
3333,3444,0.606,0.47,0.41760462397438225,0.6132122255143031,14,23,7,7,13,30,7,7
3333,3445,0.717,0.438,0.3549768957633832,0.5690032127487976,14,23,7,7,14,30,7,7
3333,3446,0.812,0.5,0.30202285810377383,0.5258828086603702,14,23,7,7,15,30,7,7
3333,3447,0.886,0.563,0.2621015738011804,0.4887298818040947,14,23,7,7,16,30,7,7
3333,3448,0.94,0.625,0.2374300496550681,0.46130320590951746,14,23,7,7,17,30,7,7
3333,3449,0.974,0.688,0.2304760138007823,0.4451085128850729,14,23,7,7,18,30,7,7
3333,3450,0.991,0.75,0.23126448858535764,0.4398065021298754,14,23,7,7,19,30,7,7
3333,3451,0.998,0.813,0.23718118037873737,0.44331438428339975,14,23,7,7,20,30,7,7
3333,3452,1,0.876,0.24658969131154151,0.45070832471681654,14,23,7,7,21,30,7,7
