spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2920,2920,0,0,1,1,29,35,1,7,29,35,1,7
2920,2921,0.484,0.167,0.7325603137584853,0.7552365197194367,29,35,1,7,30,35,1,7
2920,2922,0.833,0.333,0.5390042629658087,0.6402190052529668,29,35,1,7,31,35,1,7
2920,2923,0.971,0.5,0.47453177609506114,0.6018914652746079,29,35,1,7,32,35,1,7
2920,2924,0.998,0.667,0.4777162449379089,0.596469982209205,29,35,1,7,33,35,1,7
2920,2925,1,0.834,0.49721144319577326,0.6219473128574999,29,35,1,7,34,35,1,7
2920,3097,1,1,0.20133792449892596,0.43596448126727416,29,35,1,7,10,29,4,7
2920,3098,1,1,0.20217658711006237,0.4370929717743707,29,35,1,7,11,29,4,7
2920,3099,1,1,0.20323211770348726,0.43840811724208795,29,35,1,7,12,29,4,7
2920,3100,1,1,0.2046255885563938,0.43978995046745484,29,35,1,7,13,29,4,7
2920,3101,1,1,0.2063729043483219,0.44104659449741845,29,35,1,7,14,29,4,7
2920,3102,1,1,0.20858385010454839,0.4421006944416761,29,35,1,7,15,29,4,7
2920,3103,1,1,0.21059357200732987,0.4431817698251135,29,35,1,7,16,29,4,7
2920,3104,1,1,0.21246352677369795,0.4451604479002603,29,35,1,7,17,29,4,7
2920,3105,1,1,0.217393320284196,0.4495485370410355,29,35,1,7,18,29,4,7
2920,3106,1,1,0.23002154760195104,0.4578674567614731,29,35,1,7,19,29,4,7
2920,3107,1,1,0.2547238447670769,0.47146380858271286,29,35,1,7,20,29,4,7
2920,3108,1,1,0.29759643593532725,0.4913905109638016,29,35,1,7,21,29,4,7
2920,3109,1,1,0.3617190256261573,0.514799806475051,29,35,1,7,22,29,4,7
2920,3110,1,1,0.4303407078247595,0.5337174490570868,29,35,1,7,23,29,4,7
2920,3111,1,1,0.45508743440969224,0.545356648961093,29,35,1,7,24,29,4,7
2920,3112,1,1,0.4638910640389532,0.5570361637917283,29,35,1,7,25,29,4,7
2920,3113,1,1,0.47368079045810807,0.5717697038622014,29,35,1,7,26,29,4,7
2920,3114,1,1,0.4827601221342164,0.5901375045387866,29,35,1,7,27,29,4,7
2920,3115,1,1,0.49216075052254715,0.6103423873476896,29,35,1,7,28,29,4,7
2920,3116,1,0.96,0.19788339278421097,0.43464019110938656,29,35,1,7,10,30,4,7
