spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4980,4980,0,0,1,1,23,24,10,10,23,24,10,10
4980,4981,1,0.934,0.2567712962723281,0.48960301201604295,23,24,10,10,10,25,10,10
4980,4982,1,0.929,0.26071087061996256,0.49250715562088276,23,24,10,10,11,25,10,10
4980,4983,1,0.923,0.26582216037378237,0.4954504536326386,23,24,10,10,12,25,10,10
4980,4984,0.999,0.917,0.2724401359551687,0.4981536038197343,23,24,10,10,13,25,10,10
4980,4985,0.999,0.909,0.27989937484078153,0.5003661915901103,23,24,10,10,14,25,10,10
4980,4986,0.998,0.901,0.2856896001864072,0.5021118937178088,23,24,10,10,15,25,10,10
4980,4987,0.995,0.889,0.28969705698248904,0.5042858835739319,23,24,10,10,16,25,10,10
4980,4988,0.988,0.876,0.2942876432317547,0.5088828610768608,23,24,10,10,17,25,10,10
4980,4989,0.971,0.857,0.3049312587826002,0.5186564213914052,23,24,10,10,18,25,10,10
4980,4990,0.928,0.834,0.32941774636357546,0.5378733828502602,23,24,10,10,19,25,10,10
4980,4991,0.815,0.8,0.387606759759463,0.5769522305931842,23,24,10,10,20,25,10,10
4980,4992,0.56,0.751,0.522995185702779,0.6567302765900384,23,24,10,10,21,25,10,10
4980,4993,0.333,0.667,0.7286840585878873,0.7855351693934117,23,24,10,10,22,25,10,10
4980,4994,0.875,0.501,0.7053684764146824,0.7072135434881592,23,24,10,10,23,25,10,10
4980,4995,1,1,0.7490285140564039,0.7171498290136559,23,24,10,10,24,25,10,10
4980,4996,0.997,0.938,0.24903151948486435,0.48718935808752095,23,24,10,10,10,26,10,10
4980,4997,0.996,0.934,0.2528019245912223,0.48988924043864235,23,24,10,10,11,26,10,10
4980,4998,0.993,0.929,0.25764290544955337,0.49259573503087484,23,24,10,10,12,26,10,10
4980,4999,0.988,0.924,0.26314847041019196,0.4952393182140802,23,24,10,10,13,26,10,10
4980,5000,0.979,0.917,0.2678670491080519,0.4979994128891647,23,24,10,10,14,26,10,10
4980,5001,0.963,0.91,0.2711335463858737,0.5016533124234825,23,24,10,10,15,26,10,10
4980,5002,0.934,0.9,0.2756971637199631,0.5079381042688016,23,24,10,10,16,26,10,10
4980,5003,0.882,0.889,0.28692879938581806,0.5194806325436947,23,24,10,10,17,26,10,10
4980,5004,0.79,0.875,0.31299691375690153,0.5397509095959924,23,24,10,10,18,26,10,10
4980,5005,0.645,0.858,0.366650637379229,0.5739481414117605,23,24,10,10,19,26,10,10
4980,5006,0.477,0.834,0.4631009820051517,0.6293925472891667,23,24,10,10,20,26,10,10
4980,5007,0.4,0.8,0.5879339856007304,0.7029641386559689,23,24,10,10,21,26,10,10
4980,5008,0.56,0.751,0.6425747110715687,0.7254041834198328,23,24,10,10,22,26,10,10
4980,5009,0.983,0.667,0.6468655985343514,0.6617416304572633,23,24,10,10,23,26,10,10
4980,5010,1,1,0.7463514689912574,0.6861967040742456,23,24,10,10,24,26,10,10
4980,5012,0.982,0.942,0.243915035837727,0.4873098141218183,23,24,10,10,10,27,10,10
4980,5013,0.972,0.938,0.24809931026666154,0.49049448664109063,23,24,10,10,11,27,10,10
4980,5014,0.958,0.934,0.2531061718921892,0.4939650312038988,23,24,10,10,12,27,10,10
4980,5015,0.937,0.929,0.2582450738151558,0.4979185292386028,23,24,10,10,13,27,10,10
4980,5016,0.903,0.924,0.2628118767484917,0.5029160355829736,23,24,10,10,14,27,10,10
4980,5017,0.853,0.917,0.2692899510213531,0.5101481760477538,23,24,10,10,15,27,10,10
