spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1477,1477,0,0,1,1,15,29,1,4,15,29,1,4
1477,1478,0.132,0.071,0.8804044519559758,0.8756429545682708,15,29,1,4,16,29,1,4
1477,1479,0.268,0.143,0.7482657387446372,0.7787926577719827,15,29,1,4,17,29,1,4
1477,1480,0.404,0.214,0.6134803206000006,0.6984655801107424,15,29,1,4,18,29,1,4
1477,1481,0.536,0.286,0.5016253008148286,0.636285969149275,15,29,1,4,19,29,1,4
1477,1482,0.656,0.357,0.4041419236856536,0.5848697482741745,15,29,1,4,20,29,1,4
1477,1483,0.761,0.429,0.3193556522067331,0.5376906051727186,15,29,1,4,21,29,1,4
1477,1484,0.847,0.5,0.2553050632393904,0.4976567754028641,15,29,1,4,22,29,1,4
1477,1485,0.911,0.572,0.21832683214217075,0.4709354995251772,15,29,1,4,23,29,1,4
1477,1486,0.955,0.643,0.21151097746808123,0.46009063887390056,15,29,1,4,24,29,1,4
1477,1487,0.981,0.715,0.2141982772657245,0.45738516099852466,15,29,1,4,25,29,1,4
1477,1488,0.994,0.786,0.2211663259386195,0.460847716734739,15,29,1,4,26,29,1,4
1477,1489,0.999,0.858,0.2297561090404906,0.46909731784961595,15,29,1,4,27,29,1,4
1477,1490,1,0.929,0.23847256828631402,0.4800881919530261,15,29,1,4,28,29,1,4
1477,1491,0.444,0.3,0.6734779950759584,0.7227214866945326,15,29,1,4,10,30,1,4
1477,1492,0.367,0.263,0.7178740542863552,0.7508681796665265,15,29,1,4,11,30,1,4
1477,1493,0.281,0.222,0.7736572931378565,0.788067135211647,15,29,1,4,12,30,1,4
1477,1494,0.185,0.176,0.840124246448359,0.8356996383793671,15,29,1,4,13,30,1,4
1477,1495,0.088,0.125,0.9172012850603235,0.898629050108816,15,29,1,4,14,30,1,4
1477,1496,0.043,0.067,0.9620325775776346,0.9744599200878745,15,29,1,4,15,30,1,4
1477,1497,0.174,0.133,0.8567712204437995,0.8660814051978108,15,29,1,4,16,30,1,4
1477,1498,0.308,0.2,0.730343860854922,0.7710182143329225,15,29,1,4,17,30,1,4
1477,1499,0.44,0.267,0.601444776115252,0.6920432957019876,15,29,1,4,18,30,1,4
1477,1500,0.566,0.333,0.4933689754788394,0.6309195460692815,15,29,1,4,19,30,1,4
1477,1501,0.681,0.4,0.39798818106333345,0.5801425526077187,15,29,1,4,20,30,1,4
1477,1502,0.781,0.467,0.31486834152256593,0.533532113181284,15,29,1,4,21,30,1,4
1477,1503,0.861,0.533,0.25193487953035787,0.4936131107839131,15,29,1,4,22,30,1,4
1477,1504,0.92,0.6,0.21479863923164633,0.46615199536630647,15,29,1,4,23,30,1,4
1477,1505,0.96,0.667,0.20611847859404941,0.4536860191047102,15,29,1,4,24,30,1,4
1477,1506,0.984,0.734,0.20780019455913445,0.44978859372269375,15,29,1,4,25,30,1,4
1477,1507,0.995,0.8,0.2134396076752244,0.4512063058200989,15,29,1,4,26,30,1,4
1477,1508,0.999,0.867,0.21971670742806637,0.4558513964823333,15,29,1,4,27,30,1,4
1477,1509,1,0.934,0.22623108675844583,0.46301353647401033,15,29,1,4,28,30,1,4
1477,1510,1,1,0.23974611506348653,0.4817971636750018,15,29,1,4,29,30,1,4
1477,1511,0.397,0.333,0.6968550314818198,0.7357170422364869,15,29,1,4,10,31,1,4
1477,1512,0.321,0.3,0.7404744777481618,0.7632851882587401,15,29,1,4,11,31,1,4
1477,1513,0.24,0.263,0.7942009542259826,0.7993459514305034,15,29,1,4,12,31,1,4
1477,1514,0.158,0.222,0.855548394330327,0.844796035037009,15,29,1,4,13,31,1,4
1477,1515,0.093,0.176,0.915878785955551,0.9024563848656959,15,29,1,4,14,31,1,4
1477,1516,0.082,0.125,0.9280926303902203,0.951550957232787,15,29,1,4,15,31,1,4
1477,1517,0.211,0.187,0.8303506421727118,0.8545619090853477,15,29,1,4,16,31,1,4
1477,1518,0.342,0.25,0.7126288956918334,0.7624422093542647,15,29,1,4,17,31,1,4
1477,1519,0.47,0.312,0.589939975177556,0.6852552122184611,15,29,1,4,18,31,1,4
1477,1520,0.592,0.375,0.4855382238283381,0.6253329648292469,15,29,1,4,19,31,1,4
1477,1521,0.702,0.437,0.3922634029314166,0.5752604551857954,15,29,1,4,20,31,1,4
1477,1522,0.796,0.5,0.31072320385120933,0.5291948646525171,15,29,1,4,21,31,1,4
1477,1523,0.872,0.563,0.24830308825763137,0.48938255957961385,15,29,1,4,22,31,1,4
1477,1524,0.928,0.625,0.21133937660523394,0.4613577822541992,15,29,1,4,23,31,1,4
1477,1525,0.964,0.688,0.20117618902511503,0.4477998525164706,15,29,1,4,24,31,1,4
1477,1526,0.986,0.75,0.20194908314108184,0.4430449832094774,15,29,1,4,25,31,1,4
1477,1527,0.996,0.813,0.2064296618626632,0.4429196863682998,15,29,1,4,26,31,1,4
1477,1528,0.999,0.875,0.21129197623628793,0.44551363485102446,15,29,1,4,27,31,1,4
1477,1529,1,0.938,0.2170189357554143,0.4512684260117287,15,29,1,4,28,31,1,4
1477,1530,1,1,0.22755178892813266,0.46481058398276887,15,29,1,4,29,31,1,4
1477,1532,0.357,0.364,0.7158756994388034,0.7463936527785886,15,29,1,4,10,32,1,4
1477,1533,0.287,0.333,0.7575985013075272,0.7731158542810819,15,29,1,4,11,32,1,4
1477,1534,0.216,0.3,0.8071628133088217,0.807639827738188,15,29,1,4,12,32,1,4
1477,1535,0.152,0.263,0.8594283489806405,0.8502072723785514,15,29,1,4,13,32,1,4
1477,1536,0.111,0.222,0.9027827126532224,0.9010160888386729,15,29,1,4,14,32,1,4
1477,1537,0.117,0.176,0.8976259410432879,0.9308449058926032,15,29,1,4,15,32,1,4
1477,1538,0.244,0.235,0.8052991972237276,0.8423091815622915,15,29,1,4,16,32,1,4
1477,1539,0.372,0.294,0.6938141200496086,0.7535395400948419,15,29,1,4,17,32,1,4
1477,1540,0.496,0.353,0.578914354502664,0.6783257121065447,15,29,1,4,18,32,1,4
1477,1541,0.613,0.412,0.47805938389073976,0.6196478845800074,15,29,1,4,19,32,1,4
1477,1542,0.719,0.471,0.3868129809311267,0.5702927645743587,15,29,1,4,20,32,1,4
1477,1543,0.809,0.529,0.30677821395608906,0.5247450183238364,15,29,1,4,21,32,1,4
1477,1544,0.881,0.588,0.24457699296692947,0.48506358996509535,15,29,1,4,22,32,1,4
1477,1545,0.933,0.647,0.20789229413823007,0.4566742333946471,15,29,1,4,23,32,1,4
1477,1546,0.968,0.706,0.1965407786792429,0.44243102331366857,15,29,1,4,24,32,1,4
1477,1547,0.987,0.765,0.19655377758269088,0.43709974744167346,15,29,1,4,25,32,1,4
1477,1548,0.996,0.824,0.20009231322049237,0.43594549549191397,15,29,1,4,26,32,1,4
1477,1549,0.999,0.883,0.20406001234978532,0.437398901131404,15,29,1,4,27,32,1,4
1477,1550,1,0.942,0.2090990013460059,0.44201834818133423,15,29,1,4,28,32,1,4
1477,1551,1,1,0.21704959595557982,0.4512423729933204,15,29,1,4,29,32,1,4
1477,1554,0.326,0.391,0.7302430010062306,0.7549796936570413,15,29,1,4,10,33,1,4
1477,1555,0.264,0.364,0.7688193609967251,0.7806346828032594,15,29,1,4,11,33,1,4
1477,1556,0.205,0.333,0.8126132188110988,0.8132973881518559,15,29,1,4,12,33,1,4
1477,1557,0.158,0.3,0.8553298553781079,0.8524574784830501,15,29,1,4,13,33,1,4
1477,1558,0.132,0.263,0.8859351187474401,0.8957393006921643,15,29,1,4,14,33,1,4
1477,1559,0.148,0.222,0.8701196285683618,0.9119824304769959,15,29,1,4,15,33,1,4
1477,1560,0.273,0.278,0.7820874568353212,0.8299655782198866,15,29,1,4,16,33,1,4
1477,1561,0.398,0.333,0.6763108534257534,0.7445759106751276,15,29,1,4,17,33,1,4
1477,1562,0.519,0.389,0.5676740582906217,0.6713793913681836,15,29,1,4,18,33,1,4
1477,1563,0.632,0.444,0.4708431141543986,0.6139362260162813,15,29,1,4,19,33,1,4
1477,1564,0.734,0.5,0.3815166160859319,0.5652901727337281,15,29,1,4,20,33,1,4
1477,1565,0.82,0.556,0.3029217128840668,0.5202438031607484,15,29,1,4,21,33,1,4
1477,1566,0.888,0.611,0.2407888949438931,0.48074419881368013,15,29,1,4,22,33,1,4
1477,1567,0.938,0.667,0.20437309464234465,0.45218857914973354,15,29,1,4,23,33,1,4
1477,1568,0.97,0.722,0.19205220009258517,0.4375722379861636,15,29,1,4,24,33,1,4
1477,1569,0.988,0.778,0.19146467377540233,0.43188579639229574,15,29,1,4,25,33,1,4
1477,1570,0.997,0.834,0.19425539678763393,0.43006770088259505,15,29,1,4,26,33,1,4
1477,1571,0.999,0.889,0.1975212264282461,0.4308155566325401,15,29,1,4,27,33,1,4
1477,1572,1,0.945,0.20178954420651218,0.43445228962955795,15,29,1,4,28,33,1,4
1477,1573,1,1,0.2077873354985248,0.4409389359220136,15,29,1,4,29,33,1,4
1477,1577,0.304,0.416,0.7399644527869664,0.7617029534797979,15,29,1,4,10,34,1,4
1477,1578,0.25,0.391,0.774703727760919,0.7861160081128761,15,29,1,4,11,34,1,4
