spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2136,2136,0,0,1,1,24,29,7,4,24,29,7,4
2136,2137,0.234,0.2,0.8561981155089,0.8868866936225543,24,29,7,4,25,29,7,4
2136,2138,0.488,0.4,0.7116857094062857,0.774317580537905,24,29,7,4,26,29,7,4
2136,2139,0.745,0.6,0.5927976397674048,0.6827386021623729,24,29,7,4,27,29,7,4
2136,2140,0.945,0.8,0.5264025200865232,0.6404014895049422,24,29,7,4,28,29,7,4
2136,2141,0.79,0.75,0.25012995757534107,0.4991929603779961,24,29,7,4,10,30,7,4
2136,2142,0.765,0.737,0.26187798862362976,0.5084598377398475,24,29,7,4,11,30,7,4
2136,2143,0.738,0.722,0.2766127015170534,0.519617583479409,24,29,7,4,12,30,7,4
2136,2144,0.706,0.706,0.2957053674681359,0.5332427881949346,24,29,7,4,13,30,7,4
2136,2145,0.669,0.688,0.3206866293752523,0.5501027514790634,24,29,7,4,14,30,7,4
2136,2146,0.626,0.667,0.353490282383755,0.5711661718202635,24,29,7,4,15,30,7,4
2136,2147,0.578,0.643,0.3962665934867867,0.5975500530732374,24,29,7,4,16,30,7,4
2136,2148,0.522,0.615,0.4509418640499563,0.630362678895598,24,29,7,4,17,30,7,4
2136,2149,0.458,0.584,0.5184585104363528,0.6703819837426364,24,29,7,4,18,30,7,4
2136,2150,0.388,0.545,0.5973050593225032,0.7174830699181336,24,29,7,4,19,30,7,4
2136,2151,0.313,0.5,0.6820441642091093,0.7698579308431299,24,29,7,4,20,30,7,4
2136,2152,0.241,0.444,0.7633364910564301,0.8232697188440161,24,29,7,4,21,30,7,4
2136,2153,0.188,0.375,0.8285840848352093,0.8681028814744884,24,29,7,4,22,30,7,4
2136,2154,0.159,0.286,0.8536449898428388,0.8779239661032694,24,29,7,4,23,30,7,4
2136,2155,0.316,0.167,0.7878744935376482,0.8290549886966481,24,29,7,4,24,30,7,4
2136,2156,0.541,0.334,0.7018623463996747,0.747241710414539,24,29,7,4,25,30,7,4
2136,2157,0.751,0.5,0.6141888839616136,0.6658415438854899,24,29,7,4,26,30,7,4
2136,2158,0.913,0.667,0.5400519679133011,0.6103389319249426,24,29,7,4,27,30,7,4
2136,2159,0.992,0.834,0.5105794653415907,0.6003339599703471,24,29,7,4,28,30,7,4
2136,2160,1,1,0.5164221644479932,0.6260958096895617,24,29,7,4,29,30,7,4
2136,2161,0.663,0.762,0.2831129007293104,0.5249709230490589,24,29,7,4,10,31,7,4
2136,2162,0.631,0.75,0.3000843559513363,0.5366558792744329,24,29,7,4,11,31,7,4
2136,2163,0.596,0.737,0.3211369459414267,0.5505158251403486,24,29,7,4,12,31,7,4
2136,2164,0.558,0.722,0.34745174862637096,0.567106029088488,24,29,7,4,13,31,7,4
2136,2165,0.516,0.706,0.38030554495884406,0.5871004119668357,24,29,7,4,14,31,7,4
2136,2166,0.472,0.688,0.4209418606088834,0.6112312951723066,24,29,7,4,15,31,7,4
2136,2167,0.427,0.667,0.4702327212587124,0.6401182338314717,24,29,7,4,16,31,7,4
2136,2168,0.381,0.643,0.5276942403611186,0.6739213061840685,24,29,7,4,17,31,7,4
