spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2828,2828,0,0,1,1,27,31,1,7,27,31,1,7
2828,2829,0.685,0.25,0.716060110191236,0.7275479008622692,27,31,1,7,28,31,1,7
2828,2830,0.971,0.5,0.6028457405266906,0.6525731661325713,27,31,1,7,29,31,1,7
2828,2831,1,0.75,0.6005564713608553,0.656949023139086,27,31,1,7,30,31,1,7
2828,2832,1,0.818,0.2459648498777226,0.464160094810498,27,31,1,7,10,32,1,7
2828,2833,1,0.81,0.23927151758173015,0.46203602181924053,27,31,1,7,11,32,1,7
2828,2834,1,0.8,0.23596358200230894,0.4615676894100844,27,31,1,7,12,32,1,7
2828,2835,1,0.789,0.23416531139915764,0.4618392862297097,27,31,1,7,13,32,1,7
2828,2836,0.999,0.778,0.23378866493000272,0.46295292277849953,27,31,1,7,14,32,1,7
2828,2837,0.999,0.765,0.2355459800696854,0.46535609161506264,27,31,1,7,15,32,1,7
2828,2838,0.999,0.75,0.2367643559367072,0.4676319008671901,27,31,1,7,16,32,1,7
2828,2839,0.998,0.734,0.23816539170261541,0.46897674067586803,27,31,1,7,17,32,1,7
2828,2840,0.996,0.715,0.2388151952035923,0.46945785817312025,27,31,1,7,18,32,1,7
2828,2841,0.994,0.692,0.23958024397991617,0.47164277396369814,27,31,1,7,19,32,1,7
2828,2842,0.99,0.667,0.24528435558176787,0.4790899680645422,27,31,1,7,20,32,1,7
2828,2843,0.982,0.636,0.26227923285763366,0.4947198496341182,27,31,1,7,21,32,1,7
2828,2844,0.966,0.6,0.3059448566018138,0.525388937356291,27,31,1,7,22,32,1,7
2828,2845,0.934,0.556,0.3832665821742197,0.5705247114600682,27,31,1,7,23,32,1,7
2828,2846,0.866,0.5,0.47783232337646087,0.6189286950540875,27,31,1,7,24,32,1,7
2828,2847,0.716,0.429,0.5722420448272045,0.6715151046044583,27,31,1,7,25,32,1,7
2828,2848,0.406,0.334,0.7473821958314255,0.7691396977943898,27,31,1,7,26,32,1,7
2828,2849,0.129,0.2,0.9130557176238906,0.9353777157967663,27,31,1,7,27,32,1,7
2828,2850,0.739,0.4,0.6824307957779671,0.7044231266039391,27,31,1,7,28,32,1,7
2828,2851,0.978,0.6,0.5988674967157936,0.6279933100683821,27,31,1,7,29,32,1,7
2828,2852,1,0.8,0.5946605663495441,0.624405283240319,27,31,1,7,30,32,1,7
2828,2853,1,1,0.5994191852229376,0.6519864468442538,27,31,1,7,31,32,1,7
2828,2854,1,0.826,0.24022498353905852,0.46235298169593464,27,31,1,7,10,33,1,7
2828,2855,0.999,0.819,0.23443137159881222,0.4606266265370753,27,31,1,7,11,33,1,7
2828,2856,0.999,0.81,0.23171993056268536,0.46045271006458044,27,31,1,7,12,33,1,7
2828,2857,0.999,0.8,0.2303967974722163,0.460999340653549,27,31,1,7,13,33,1,7
2828,2858,0.998,0.79,0.23028910624381516,0.46236979485466567,27,31,1,7,14,33,1,7
2828,2859,0.997,0.778,0.23198689643444081,0.46492427210054654,27,31,1,7,15,33,1,7
2828,2860,0.996,0.765,0.2332832557890231,0.46738397016381183,27,31,1,7,16,33,1,7
2828,2861,0.994,0.75,0.2347653631175971,0.46906939760980426,27,31,1,7,17,33,1,7
2828,2862,0.991,0.733,0.2352621800058068,0.4702283866801755,27,31,1,7,18,33,1,7
2828,2863,0.986,0.714,0.2365797606352189,0.47357395078509057,27,31,1,7,19,33,1,7
2828,2864,0.977,0.692,0.24344755001964125,0.48263182116469605,27,31,1,7,20,33,1,7
2828,2865,0.961,0.667,0.2618340802275688,0.500447999409595,27,31,1,7,21,33,1,7
2828,2866,0.933,0.637,0.3068986824527077,0.5338254978240182,27,31,1,7,22,33,1,7
2828,2867,0.881,0.6,0.3863264903443744,0.5818585937191452,27,31,1,7,23,33,1,7
2828,2868,0.781,0.556,0.48453401804094753,0.6331063045050473,27,31,1,7,24,33,1,7
2828,2869,0.597,0.5,0.5901168805168073,0.689118239003317,27,31,1,7,25,33,1,7
2828,2870,0.312,0.429,0.7580279228473285,0.7835344633835284,27,31,1,7,26,33,1,7
2828,2871,0.219,0.333,0.8394308464361507,0.882682777567201,27,31,1,7,27,33,1,7
2828,2872,0.771,0.5,0.6266986113743775,0.6813737330286285,27,31,1,7,28,33,1,7
2828,2873,0.981,0.667,0.5734720395390238,0.6069872312503658,27,31,1,7,29,33,1,7
2828,2874,1,0.834,0.5892800018800385,0.6005817078734378,27,31,1,7,30,33,1,7
2828,2875,1,1,0.5929643153261834,0.6228448351863506,27,31,1,7,31,33,1,7
2828,2877,0.999,0.834,0.23536908686187696,0.46105378914993933,27,31,1,7,10,34,1,7
2828,2878,0.998,0.826,0.23039687994690283,0.45971787318724566,27,31,1,7,11,34,1,7
