spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2387,2387,0,0,1,1,16,25,10,4,16,25,10,4
2387,2388,0.12,0.111,0.9009399383424211,0.9314780284150435,16,25,10,4,17,25,10,4
2387,2389,0.248,0.222,0.7900303633004264,0.8551484781371601,16,25,10,4,18,25,10,4
2387,2390,0.382,0.333,0.6685730361679931,0.7722490924034164,16,25,10,4,19,25,10,4
2387,2391,0.521,0.445,0.5412145385522449,0.6865066830163145,16,25,10,4,20,25,10,4
2387,2392,0.662,0.556,0.4213191201278783,0.6066182106208345,16,25,10,4,21,25,10,4
2387,2393,0.796,0.667,0.33108012718848423,0.5465374809145964,16,25,10,4,22,25,10,4
2387,2394,0.911,0.778,0.28341686453895387,0.5165490460853525,16,25,10,4,23,25,10,4
2387,2395,0.984,0.889,0.27641865023361234,0.514103451887473,16,25,10,4,24,25,10,4
2387,2396,0.28,0.437,0.7140503004399542,0.793863627899734,16,25,10,4,10,26,10,4
2387,2397,0.233,0.4,0.7647748399173236,0.8270957256605957,16,25,10,4,11,26,10,4
2387,2398,0.19,0.357,0.816628709502867,0.8619577019772271,16,25,10,4,12,26,10,4
2387,2399,0.155,0.308,0.8651126871404214,0.8956914131056782,16,25,10,4,13,26,10,4
2387,2400,0.126,0.25,0.8992858186264766,0.9191971066592092,16,25,10,4,14,26,10,4
2387,2401,0.138,0.181,0.8949495066658675,0.9133786978095552,16,25,10,4,15,26,10,4
2387,2402,0.247,0.1,0.8343265319018752,0.8745870619476768,16,25,10,4,16,26,10,4
2387,2403,0.371,0.2,0.7412755879034625,0.8169641929955217,16,25,10,4,17,26,10,4
2387,2404,0.496,0.3,0.6379522662580659,0.7489310897613061,16,25,10,4,18,26,10,4
2387,2405,0.62,0.4,0.5298300542699836,0.6756493018014222,16,25,10,4,19,26,10,4
2387,2406,0.738,0.5,0.4263712024416444,0.6036824048547442,16,25,10,4,20,26,10,4
2387,2407,0.843,0.6,0.34159973010036726,0.5431881582433764,16,25,10,4,21,26,10,4
2387,2408,0.926,0.7,0.2868933310699643,0.5051383196612765,16,25,10,4,22,26,10,4
2387,2409,0.979,0.8,0.26679087012835057,0.4933398046943097,16,25,10,4,23,26,10,4
2387,2410,0.999,0.901,0.269112612018247,0.4999227410627527,16,25,10,4,24,26,10,4
2387,2411,1,1,0.27626947267311974,0.5129291445940626,16,25,10,4,25,26,10,4
2387,2412,0.236,0.47,0.7701289486545175,0.8261661457270997,16,25,10,4,10,27,10,4
2387,2413,0.219,0.437,0.8020892543292406,0.8478585140685158,16,25,10,4,11,27,10,4
2387,2414,0.202,0.4,0.8258878606124115,0.8633879571170819,16,25,10,4,12,27,10,4
2387,2415,0.199,0.357,0.8348469535494307,0.8669727489814936,16,25,10,4,13,27,10,4
2387,2416,0.238,0.308,0.8188596670144659,0.8536760318350809,16,25,10,4,14,27,10,4
2387,2417,0.333,0.25,0.7719664616386079,0.8232335031337166,16,25,10,4,15,27,10,4
2387,2418,0.448,0.182,0.6992250246616094,0.7789078694320225,16,25,10,4,16,27,10,4
2387,2419,0.562,0.273,0.6106278227087469,0.7244134424263619,16,25,10,4,17,27,10,4
2387,2420,0.671,0.364,0.5174562960217433,0.6635011295865307,16,25,10,4,18,27,10,4
2387,2421,0.772,0.455,0.42684481338928293,0.6011263854340023,16,25,10,4,19,27,10,4
2387,2422,0.859,0.546,0.3486861624578854,0.5446461745014393,16,25,10,4,20,27,10,4
2387,2423,0.927,0.637,0.2922883938109557,0.5031808734901625,16,25,10,4,21,27,10,4
2387,2424,0.973,0.727,0.26328830655963964,0.48268534843947375,16,25,10,4,22,27,10,4
2387,2425,0.995,0.819,0.25721643674029837,0.48049944203189676,16,25,10,4,23,27,10,4
2387,2426,1,0.91,0.26156727432979665,0.48785808828481125,16,25,10,4,24,27,10,4
2387,2427,1,1,0.26871161571020263,0.4995425701599765,16,25,10,4,25,27,10,4
2387,2429,0.253,0.5,0.7674832318354907,0.8218001505886696,16,25,10,4,10,28,10,4
2387,2430,0.25,0.471,0.778119586997304,0.8273092501172357,16,25,10,4,11,28,10,4
2387,2431,0.266,0.437,0.7766429686848637,0.8237678757483023,16,25,10,4,12,28,10,4
2387,2432,0.313,0.4,0.7576725968382775,0.80925371563843,16,25,10,4,13,28,10,4
2387,2433,0.396,0.357,0.7183437787911123,0.7834277622804586,16,25,10,4,14,28,10,4
2387,2434,0.5,0.308,0.6625831646362322,0.7472969327744964,16,25,10,4,15,28,10,4
2387,2435,0.604,0.25,0.5849799659508366,0.7026179100116778,16,25,10,4,16,28,10,4
2387,2436,0.701,0.333,0.5035120358311651,0.6517985256351853,16,25,10,4,17,28,10,4
2387,2437,0.789,0.416,0.4235573852232939,0.5983543054532443,16,25,10,4,18,28,10,4
2387,2438,0.864,0.5,0.3523541218314997,0.5474795596488445,16,25,10,4,19,28,10,4
2387,2439,0.924,0.583,0.29751614714339847,0.5059445656238244,16,25,10,4,20,28,10,4
2387,2440,0.966,0.667,0.26433626409090605,0.4798264545622497,16,25,10,4,21,28,10,4
