spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1908,1908,0,0,1,1,16,34,4,4,16,34,4,4
1908,1909,0.069,0.055,0.9224699837728506,0.9457039278874133,16,34,4,4,17,34,4,4
1908,1910,0.141,0.111,0.8353952974214794,0.8868557797742818,16,34,4,4,18,34,4,4
1908,1911,0.215,0.166,0.7402633266995149,0.82361551503441,16,34,4,4,19,34,4,4
1908,1912,0.29,0.222,0.6434969357791884,0.7582739859700398,16,34,4,4,20,34,4,4
1908,1913,0.367,0.278,0.5548101981128505,0.6964047192096722,16,34,4,4,21,34,4,4
1908,1914,0.445,0.333,0.48237082373552886,0.6450650636372366,16,34,4,4,22,34,4,4
1908,1915,0.522,0.389,0.42487629480248124,0.6076720969830602,16,34,4,4,23,34,4,4
1908,1916,0.599,0.444,0.3753301720157023,0.5794826154435823,16,34,4,4,24,34,4,4
1908,1917,0.674,0.5,0.33177032705938814,0.5548140748164496,16,34,4,4,25,34,4,4
1908,1918,0.745,0.556,0.29567200866011456,0.53276977979519,16,34,4,4,26,34,4,4
1908,1919,0.811,0.611,0.26525052687157435,0.5130881343624374,16,34,4,4,27,34,4,4
1908,1920,0.87,0.667,0.23998121398855377,0.4965419790057587,16,34,4,4,28,34,4,4
1908,1921,0.918,0.723,0.22709510536961075,0.485697225515177,16,34,4,4,29,34,4,4
1908,1922,0.956,0.778,0.22543131326946786,0.48099766088150686,16,34,4,4,30,34,4,4
1908,1923,0.982,0.834,0.23209232354255183,0.4816563790250802,16,34,4,4,31,34,4,4
1908,1924,0.995,0.889,0.24388329274690435,0.4868574409723263,16,34,4,4,32,34,4,4
1908,1925,1,0.945,0.2682045464641344,0.5023345381580593,16,34,4,4,33,34,4,4
1908,1926,0.263,0.28,0.7181676870342408,0.7914535237824355,16,34,4,4,10,35,4,4
1908,1927,0.218,0.25,0.7589419581713746,0.8197166249739368,16,34,4,4,11,35,4,4
1908,1928,0.171,0.217,0.8041109339927004,0.8514621119850667,16,34,4,4,12,35,4,4
1908,1929,0.124,0.182,0.8537823225624852,0.8868287049958812,16,34,4,4,13,35,4,4
1908,1930,0.08,0.142,0.9065070679791696,0.9252210934981169,16,34,4,4,14,35,4,4
1908,1931,0.05,0.1,0.9525385361987091,0.9613267045547537,16,34,4,4,15,35,4,4
1908,1932,0.066,0.052,0.9410375600659151,0.9576990608056803,16,34,4,4,16,35,4,4
1908,1933,0.136,0.105,0.8674754746079051,0.9114147159972003,16,34,4,4,17,35,4,4
1908,1934,0.208,0.158,0.781911675739086,0.8550081974807875,16,34,4,4,18,35,4,4
1908,1935,0.282,0.21,0.6905587455571933,0.7939385728299799,16,34,4,4,19,35,4,4
1908,1936,0.356,0.263,0.6003640254477816,0.7316627584057608,16,34,4,4,20,35,4,4
1908,1937,0.432,0.316,0.5197948145126525,0.6736910419183961,16,34,4,4,21,35,4,4
1908,1938,0.507,0.368,0.45367888469521656,0.6260589565513022,16,34,4,4,22,35,4,4
1908,1939,0.581,0.421,0.39944873069208753,0.5909651021777542,16,34,4,4,23,35,4,4
1908,1940,0.654,0.474,0.3529348755441559,0.563904360260459,16,34,4,4,24,35,4,4
1908,1941,0.723,0.526,0.3123790925565223,0.5402548155961999,16,34,4,4,25,35,4,4
1908,1942,0.788,0.579,0.2788113573622433,0.5192838558340752,16,34,4,4,26,35,4,4
1908,1943,0.846,0.632,0.24930846946945928,0.5008621898458088,16,34,4,4,27,35,4,4
1908,1944,0.897,0.684,0.2263397990482947,0.4859158972370965,16,34,4,4,28,35,4,4
1908,1945,0.938,0.737,0.21487911735956844,0.4760456131977392,16,34,4,4,29,35,4,4
1908,1946,0.968,0.789,0.2124181336490596,0.47063525627445846,16,34,4,4,30,35,4,4
1908,1947,0.988,0.842,0.21741398349153584,0.4689565935092235,16,34,4,4,31,35,4,4
1908,1948,0.997,0.895,0.23079148122442983,0.4729449294697943,16,34,4,4,32,35,4,4
1908,1949,1,0.948,0.2562940954075722,0.48712665140899114,16,34,4,4,33,35,4,4
1908,1950,1,1,0.28119543253605395,0.5096191825024081,16,34,4,4,34,35,4,4
1908,1966,1,1,0.2173146955300077,0.44336243076707593,16,34,4,4,10,16,7,4
1908,1967,1,1,0.22185437789416185,0.4476975304535148,16,34,4,4,11,16,7,4
1908,1968,1,1,0.2271950559847139,0.45279971540450514,16,34,4,4,12,16,7,4
1908,1969,1,1,0.23483699922848067,0.4602972645220049,16,34,4,4,13,16,7,4
1908,1970,1,1,0.24865941696872207,0.47427868029564657,16,34,4,4,14,16,7,4
1908,1971,1,1,0.26917036155345664,0.4955753071062221,16,34,4,4,15,16,7,4
1908,1972,1,0.959,0.20083763856488446,0.4299897822775599,16,34,4,4,10,17,7,4
1908,1973,1,0.957,0.20400318235781,0.4330137272588013,16,34,4,4,11,17,7,4
1908,1974,1,0.955,0.20846588507140007,0.43723144887960297,16,34,4,4,12,17,7,4
1908,1975,1,0.953,0.21544128036383348,0.44381335810881906,16,34,4,4,13,17,7,4
1908,1976,1,0.95,0.2259195159473869,0.45369174354982367,16,34,4,4,14,17,7,4
1908,1977,1,0.948,0.24100999952108926,0.46829729686616983,16,34,4,4,15,17,7,4
1908,1978,0.999,0.945,0.26446562873415835,0.4922967081686094,16,34,4,4,16,17,7,4
1908,1979,0.999,0.917,0.18630649514653874,0.4204172607924357,16,34,4,4,10,18,7,4
1908,1980,0.999,0.914,0.18912332491746064,0.4233512291008953,16,34,4,4,11,18,7,4
1908,1981,0.998,0.91,0.19330035597046946,0.42757575553624694,16,34,4,4,12,18,7,4
1908,1982,0.998,0.905,0.1994653842856432,0.43373195711634394,16,34,4,4,13,18,7,4
1908,1983,0.997,0.9,0.20820088982896368,0.44242275741797443,16,34,4,4,14,18,7,4
1908,1984,0.996,0.895,0.2205248168875117,0.4548889472511862,16,34,4,4,15,18,7,4
1908,1985,0.993,0.889,0.2380080923648924,0.47272501821907587,16,34,4,4,16,18,7,4
1908,1986,0.987,0.945,0.26312600346367665,0.4969480696881694,16,34,4,4,17,18,7,4
1908,1987,0.994,0.875,0.17630075066455697,0.4172741003916838,16,34,4,4,10,19,7,4
1908,1988,0.993,0.87,0.1793597100284664,0.42101357961647723,16,34,4,4,11,19,7,4
1908,1989,0.992,0.864,0.1837170260778015,0.4261110622445936,16,34,4,4,12,19,7,4
1908,1990,0.99,0.858,0.18974150958005198,0.432977121347045,16,34,4,4,13,19,7,4
1908,1991,0.987,0.85,0.19771712553856557,0.44199857257779007,16,34,4,4,14,19,7,4
1908,1992,0.982,0.842,0.2080890394496504,0.45359591477442185,16,34,4,4,15,19,7,4
1908,1993,0.975,0.834,0.22175193557554607,0.4677275786143543,16,34,4,4,16,19,7,4
1908,1994,0.96,0.889,0.24117443910027936,0.4850749198179448,16,34,4,4,17,19,7,4
1908,1995,0.938,0.945,0.2696668297409447,0.5081923778463793,16,34,4,4,18,19,7,4
1908,1996,0.983,0.834,0.17369099573453328,0.42124849691794175,16,34,4,4,10,20,7,4
1908,1997,0.98,0.826,0.17761338306036767,0.42623137813445366,16,34,4,4,11,20,7,4
1908,1998,0.976,0.818,0.1828488411855641,0.4326136506002689,16,34,4,4,12,20,7,4
1908,1999,0.971,0.81,0.18971120618428272,0.44069170552837056,16,34,4,4,13,20,7,4
1908,2000,0.964,0.8,0.19850783017683338,0.4507491090052014,16,34,4,4,14,20,7,4
