spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4755,4755,0,0,1,1,24,30,7,10,24,30,7,10
4755,4756,0.351,0.167,0.7983070896095994,0.8369240858594815,24,30,7,10,25,30,7,10
4755,4757,0.682,0.333,0.6285261654763541,0.7020962124475427,24,30,7,10,26,30,7,10
4755,4758,0.907,0.5,0.5311905676479518,0.6236554295030828,24,30,7,10,27,30,7,10
4755,4759,0.991,0.667,0.5079351540569463,0.6084662422912359,24,30,7,10,28,30,7,10
4755,4760,1,0.834,0.5152071205566569,0.6333475459931113,24,30,7,10,29,30,7,10
4755,4761,0.988,0.714,0.20673219270051357,0.4484836153878783,24,30,7,10,10,31,7,10
4755,4762,0.983,0.7,0.20870075189413306,0.45107429104783825,24,30,7,10,11,31,7,10
4755,4763,0.977,0.684,0.21144381623117126,0.4541299190570355,24,30,7,10,12,31,7,10
4755,4764,0.968,0.667,0.21512089173590854,0.45788878422835644,24,30,7,10,13,31,7,10
4755,4765,0.956,0.647,0.2195691434011694,0.46288453533698437,24,30,7,10,14,31,7,10
4755,4766,0.938,0.625,0.2252278093820025,0.470113853360151,24,30,7,10,15,31,7,10
4755,4767,0.913,0.6,0.23543706081878513,0.48122749088684247,24,30,7,10,16,31,7,10
4755,4768,0.876,0.572,0.2553750046443788,0.4985727909624087,24,30,7,10,17,31,7,10
4755,4769,0.824,0.539,0.29199697914425093,0.5252812473622426,24,30,7,10,18,31,7,10
4755,4770,0.75,0.5,0.3539706125625206,0.5655991354324682,24,30,7,10,19,31,7,10
4755,4771,0.645,0.454,0.4517051523888841,0.6246172203442848,24,30,7,10,20,31,7,10
4755,4772,0.502,0.4,0.5882712978413991,0.7053610818660767,24,30,7,10,21,31,7,10
4755,4773,0.314,0.333,0.7465248007462865,0.8049895582131372,24,30,7,10,22,31,7,10
4755,4774,0.132,0.25,0.8901499050279068,0.9105667517179398,24,30,7,10,23,31,7,10
4755,4775,0.217,0.143,0.8620661692261999,0.8932100876521794,24,30,7,10,24,31,7,10
4755,4776,0.537,0.286,0.7166332458257502,0.7575005041793273,24,30,7,10,25,31,7,10
4755,4777,0.798,0.429,0.583110039573895,0.6472718676765538,24,30,7,10,26,31,7,10
4755,4778,0.949,0.572,0.5154659937409736,0.592123882710049,24,30,7,10,27,31,7,10
4755,4779,0.996,0.714,0.5014097721723161,0.5883918353466316,24,30,7,10,28,31,7,10
4755,4780,1,0.857,0.506246240584044,0.6037313211991642,24,30,7,10,29,31,7,10
4755,4781,1,1,0.5138722278394333,0.6275035043123682,24,30,7,10,30,31,7,10
4755,4782,0.974,0.727,0.2062830384175678,0.4522853546866574,24,30,7,10,10,32,7,10
4755,4783,0.965,0.714,0.2091780536979012,0.45595499608082934,24,30,7,10,11,32,7,10
4755,4784,0.953,0.7,0.21319068511078154,0.4604408378388649,24,30,7,10,12,32,7,10
4755,4785,0.937,0.684,0.21864203060602505,0.46613192159194095,24,30,7,10,13,32,7,10
4755,4786,0.915,0.667,0.22539832617840805,0.47373813276494003,24,30,7,10,14,32,7,10
4755,4787,0.884,0.647,0.23520274728508372,0.48445257349879756,24,30,7,10,15,32,7,10
4755,4788,0.843,0.625,0.25236047265029216,0.5001227681140337,24,30,7,10,16,32,7,10
4755,4789,0.787,0.6,0.2826200983767133,0.5232942843635555,24,30,7,10,17,32,7,10
4755,4790,0.711,0.572,0.33338285847790294,0.5572535685074571,24,30,7,10,18,32,7,10
4755,4791,0.611,0.539,0.413091905195175,0.6059681199539113,24,30,7,10,19,32,7,10
4755,4792,0.483,0.5,0.5285162215419812,0.6727415987020714,24,30,7,10,20,32,7,10
4755,4793,0.336,0.455,0.6697867318913389,0.7558565945969783,24,30,7,10,21,32,7,10
4755,4794,0.213,0.4,0.7970329294111616,0.8417421946165311,24,30,7,10,22,32,7,10
4755,4795,0.174,0.333,0.8450607898144129,0.879524748534309,24,30,7,10,23,32,7,10
4755,4796,0.388,0.25,0.7393922777138623,0.8044282891214017,24,30,7,10,24,32,7,10
4755,4797,0.664,0.375,0.6123889412883018,0.6913418716075548,24,30,7,10,25,32,7,10
4755,4798,0.866,0.5,0.5309394568677928,0.607357528454786,24,30,7,10,26,32,7,10
4755,4799,0.97,0.625,0.5043852892316332,0.5710935289304048,24,30,7,10,27,32,7,10
4755,4800,0.998,0.75,0.49507419146219134,0.5699751611481654,24,30,7,10,28,32,7,10
4755,4801,1,0.875,0.4983897995581821,0.578997938637432,24,30,7,10,29,32,7,10
4755,4802,1,1,0.5035755626760798,0.594909253101973,24,30,7,10,30,32,7,10
4755,4804,0.95,0.739,0.20798984481510996,0.4581148043985884,24,30,7,10,10,33,7,10
4755,4805,0.935,0.728,0.21229312498198316,0.46311580231342564,24,30,7,10,11,33,7,10
4755,4806,0.915,0.714,0.21828023648914174,0.4692962416497062,24,30,7,10,12,33,7,10
4755,4807,0.889,0.7,0.22614010957122432,0.47716492767378504,24,30,7,10,13,33,7,10
4755,4808,0.855,0.684,0.2363600471988897,0.48756407519201306,24,30,7,10,14,33,7,10
4755,4809,0.81,0.667,0.25193132334108626,0.5018226474993019,24,30,7,10,15,33,7,10
4755,4810,0.752,0.647,0.2776352401249014,0.5218916247899341,24,30,7,10,16,33,7,10
4755,4811,0.677,0.625,0.3193916776244333,0.5503297434845662,24,30,7,10,17,33,7,10
4755,4812,0.584,0.6,0.3841682195999111,0.5901463827081225,24,30,7,10,18,33,7,10
4755,4813,0.474,0.572,0.47797772018075557,0.6441151338166937,24,30,7,10,19,33,7,10
4755,4814,0.359,0.539,0.5964359584806287,0.7121533999629053,24,30,7,10,20,33,7,10
4755,4815,0.267,0.5,0.7124953399286015,0.7851945048138181,24,30,7,10,21,33,7,10
4755,4816,0.227,0.455,0.7818036107316967,0.8352658593941091,24,30,7,10,22,33,7,10
4755,4817,0.271,0.4,0.7551072234862276,0.8168079070435031,24,30,7,10,23,33,7,10
4755,4818,0.521,0.333,0.6370104311615792,0.7350025969552728,24,30,7,10,24,33,7,10
4755,4819,0.754,0.444,0.5321828051748507,0.6424032136221542,24,30,7,10,25,33,7,10
4755,4820,0.909,0.556,0.47452765219070325,0.5792382595650005,24,30,7,10,26,33,7,10
4755,4821,0.981,0.667,0.46921342700151547,0.5543757639622258,24,30,7,10,27,33,7,10
4755,4822,0.999,0.778,0.48867552164477823,0.5534036874355865,24,30,7,10,28,33,7,10
4755,4823,1,0.889,0.4911438750959193,0.5608198833112095,24,30,7,10,29,33,7,10
4755,4824,1,1,0.495358430246867,0.5764611561270888,24,30,7,10,30,33,7,10
4755,4827,0.915,0.75,0.21216944257054404,0.4656959413141558,24,30,7,10,10,34,7,10
4755,4828,0.892,0.739,0.2184656981751184,0.4721471807445311,24,30,7,10,11,34,7,10
4755,4829,0.863,0.727,0.226922119969017,0.4801128879591493,24,30,7,10,12,34,7,10
4755,4830,0.826,0.714,0.23782027776177694,0.4901889210226523,24,30,7,10,13,34,7,10
4755,4831,0.779,0.7,0.25270540325723334,0.5033034857391704,24,30,7,10,14,34,7,10
4755,4832,0.721,0.684,0.2751625676240036,0.5208483526103512,24,30,7,10,15,34,7,10
4755,4833,0.65,0.667,0.3099331357679419,0.5447481106946455,24,30,7,10,16,34,7,10
4755,4834,0.566,0.647,0.36252084011821406,0.5773154368130636,24,30,7,10,17,34,7,10
