spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5045,5045,-0,0,1,1,26,28,10,10,26,28,10,10
5045,5046,0.875,0.501,0.7801421440607803,0.7586467771484908,26,28,10,10,27,28,10,10
5045,5047,1,0.895,0.23759147954475945,0.47804479790500787,26,28,10,10,10,29,10,10
5045,5048,1,0.889,0.2402583070908918,0.4791098195802376,26,28,10,10,11,29,10,10
5045,5049,0.999,0.883,0.24212847326422415,0.48018587800441004,26,28,10,10,12,29,10,10
5045,5050,0.999,0.875,0.2430932461282772,0.48161350773876965,26,28,10,10,13,29,10,10
5045,5051,0.998,0.867,0.24445083420778435,0.4840390335484981,26,28,10,10,14,29,10,10
5045,5052,0.998,0.858,0.24842306464516695,0.4884373294271599,26,28,10,10,15,29,10,10
5045,5053,0.996,0.847,0.25715612701076784,0.4959714244438087,26,28,10,10,16,29,10,10
5045,5054,0.993,0.834,0.2727965213057487,0.5078500863951758,26,28,10,10,17,29,10,10
5045,5055,0.987,0.818,0.2984521922435971,0.5253165058723187,26,28,10,10,18,29,10,10
5045,5056,0.977,0.8,0.33758611448305575,0.5494418601064013,26,28,10,10,19,29,10,10
5045,5057,0.957,0.778,0.3908373466441516,0.5799510405301702,26,28,10,10,20,29,10,10
5045,5058,0.918,0.75,0.4535244208405097,0.6142288347395206,26,28,10,10,21,29,10,10
5045,5059,0.84,0.714,0.5190351882239421,0.6509297029759618,26,28,10,10,22,29,10,10
5045,5060,0.69,0.667,0.5967252744547347,0.69812943659412,26,28,10,10,23,29,10,10
5045,5061,0.439,0.6,0.7152466324314675,0.772753256406919,26,28,10,10,24,29,10,10
5045,5062,0.25,0.501,0.8403693325899031,0.8639209817231002,26,28,10,10,25,29,10,10
5045,5063,0.637,0.334,0.7777213961324051,0.782526015492854,26,28,10,10,26,29,10,10
5045,5064,0.987,0.667,0.7439570595946496,0.6885329091822617,26,28,10,10,27,29,10,10
5045,5065,1,1,0.759510697827827,0.715477622840626,26,28,10,10,28,29,10,10
5045,5066,0.998,0.9,0.23618999552563047,0.47747529851548876,26,28,10,10,10,30,10,10
5045,5067,0.996,0.895,0.2385436388452895,0.4790055725005168,26,28,10,10,11,30,10,10
5045,5068,0.995,0.889,0.240101132914728,0.48092960230223525,26,28,10,10,12,30,10,10
5045,5069,0.992,0.883,0.24168692146516713,0.48373516840215525,26,28,10,10,13,30,10,10
5045,5070,0.988,0.875,0.24524954802145005,0.48819619813529935,26,28,10,10,14,30,10,10
5045,5071,0.982,0.867,0.2524457372155883,0.49536229096337525,26,28,10,10,15,30,10,10
5045,5072,0.971,0.858,0.2651658374837287,0.5064442245380655,26,28,10,10,16,30,10,10
5045,5073,0.955,0.847,0.2858713191329739,0.5227162214038235,26,28,10,10,17,30,10,10
5045,5074,0.928,0.834,0.3171093137967016,0.5454138231252704,26,28,10,10,18,30,10,10
5045,5075,0.884,0.819,0.36218395033005524,0.5752104426489604,26,28,10,10,19,30,10,10
5045,5076,0.815,0.8,0.42178430092242325,0.6110115119021406,26,28,10,10,20,30,10,10
5045,5077,0.708,0.778,0.49120030005038595,0.650217525163965,26,28,10,10,21,30,10,10
5045,5078,0.56,0.75,0.5674856544099294,0.692939236705105,26,28,10,10,22,30,10,10
5045,5079,0.405,0.715,0.6519190104289476,0.7428881631344246,26,28,10,10,23,30,10,10
5045,5080,0.333,0.667,0.7248113925953907,0.7885814818295304,26,28,10,10,24,30,10,10
5045,5081,0.439,0.6,0.716423114286284,0.769539234602011,26,28,10,10,25,30,10,10
5045,5082,0.875,0.5,0.6293416876540681,0.680032481856446,26,28,10,10,26,30,10,10
5045,5083,0.998,0.751,0.642618050145255,0.6528616954971649,26,28,10,10,27,30,10,10
5045,5084,1,1,0.7287110309946241,0.6803101496942559,26,28,10,10,28,30,10,10
5045,5086,0.988,0.905,0.23628422181434672,0.4790855143818199,26,28,10,10,10,31,10,10
5045,5087,0.983,0.9,0.2385648448480645,0.48159143323073805,26,28,10,10,11,31,10,10
5045,5088,0.976,0.895,0.24078021771486946,0.48494108718697604,26,28,10,10,12,31,10,10
5045,5089,0.967,0.889,0.24449159420905864,0.48973827692791927,26,28,10,10,13,31,10,10
5045,5090,0.953,0.883,0.25104317042462376,0.49684979573261856,26,28,10,10,14,31,10,10
5045,5091,0.932,0.875,0.26201911502376096,0.5073718240822345,26,28,10,10,15,31,10,10
5045,5092,0.902,0.867,0.27960624987142857,0.5225145533086875,26,28,10,10,16,31,10,10
5045,5093,0.86,0.858,0.30628970316451365,0.5434460688585578,26,28,10,10,17,31,10,10
5045,5094,0.8,0.847,0.34587159705411796,0.5709604548392188,26,28,10,10,18,31,10,10
5045,5095,0.718,0.833,0.40020701700598293,0.6046204639932395,26,28,10,10,19,31,10,10
5045,5096,0.614,0.819,0.4656610910991563,0.6418061738661857,26,28,10,10,20,31,10,10
5045,5097,0.501,0.8,0.5332780430565682,0.6789526595410749,26,28,10,10,21,31,10,10
5045,5098,0.41,0.778,0.5947698758014821,0.7139038451041683,26,28,10,10,22,31,10,10
5045,5099,0.375,0.75,0.6412519960570013,0.7404120347187965,26,28,10,10,23,31,10,10
5045,5100,0.405,0.715,0.6470672828485194,0.7369251891251245,26,28,10,10,24,31,10,10
5045,5101,0.69,0.667,0.5843706144593773,0.6879442619154452,26,28,10,10,25,31,10,10
5045,5102,0.955,0.6,0.5457350116269055,0.6344023178775775,26,28,10,10,26,31,10,10
5045,5103,1,0.8,0.5848661016351961,0.6343223244687017,26,28,10,10,27,31,10,10
5045,5104,1,1,0.6554749770675891,0.6571292276309499,26,28,10,10,28,31,10,10
5045,5107,0.963,0.91,0.23812899997902104,0.48308368422975834,26,28,10,10,10,32,10,10
5045,5108,0.951,0.905,0.241195446714222,0.4869430189598436,26,28,10,10,11,32,10,10
5045,5109,0.934,0.9,0.24537589950251992,0.49208448668485794,26,28,10,10,12,32,10,10
5045,5110,0.912,0.895,0.25181836957868464,0.4991831415838619,26,28,10,10,13,32,10,10
5045,5111,0.882,0.889,0.2618864608544972,0.5091379074816076,26,28,10,10,14,32,10,10
5045,5112,0.842,0.883,0.2774444366887904,0.5230008247537599,26,28,10,10,15,32,10,10
5045,5113,0.79,0.875,0.30091146952548753,0.5418064845930701,26,28,10,10,16,32,10,10
5045,5114,0.724,0.867,0.33534124439348245,0.5662675228295448,26,28,10,10,17,32,10,10
5045,5115,0.645,0.857,0.38272506594679745,0.5961791521119049,26,28,10,10,18,32,10,10
5045,5116,0.558,0.846,0.4400587192001557,0.6294721470912341,26,28,10,10,19,32,10,10
5045,5117,0.477,0.833,0.4985242245086212,0.6619660158072388,26,28,10,10,20,32,10,10
5045,5118,0.42,0.819,0.5475238031350114,0.6892063840871612,26,28,10,10,21,32,10,10
5045,5119,0.4,0.8,0.5805446079272308,0.7070823673761687,26,28,10,10,22,32,10,10
5045,5120,0.41,0.778,0.5883261105609141,0.7077949255585521,26,28,10,10,23,32,10,10
5045,5121,0.56,0.75,0.555502649600699,0.6826424905007713,26,28,10,10,24,32,10,10
5045,5122,0.84,0.714,0.5030243144861968,0.639821013176474,26,28,10,10,25,32,10,10
5045,5123,0.983,0.667,0.499303350890025,0.6123625324637656,26,28,10,10,26,32,10,10
5045,5124,1,0.834,0.5366777881979172,0.6184875501894473,26,28,10,10,27,32,10,10
5045,5125,1,1,0.5784759364865761,0.6307596787208747,26,28,10,10,28,32,10,10
5045,5129,0.918,0.914,0.24246027921944568,0.489197118391137,26,28,10,10,10,33,10,10
5045,5130,0.895,0.909,0.24726861624642826,0.49457831764784055,26,28,10,10,11,33,10,10
5045,5131,0.866,0.905,0.2539102465713784,0.5016076051882814,26,28,10,10,12,33,10,10
5045,5132,0.829,0.9,0.26350508126427474,0.5109760403215462,26,28,10,10,13,33,10,10
5045,5133,0.784,0.895,0.2775709911015648,0.5235295810349787,26,28,10,10,14,33,10,10
5045,5134,0.729,0.889,0.2981184761784613,0.5401377217250161,26,28,10,10,15,33,10,10
5045,5135,0.665,0.883,0.32788300361496536,0.5614237482912214,26,28,10,10,16,33,10,10
5045,5136,0.595,0.876,0.3680477902168199,0.5872971329019187,26,28,10,10,17,33,10,10
5045,5137,0.526,0.867,0.41642738734886153,0.6162472922055565,26,28,10,10,18,33,10,10
5045,5138,0.467,0.857,0.4663413858055738,0.6447625600183808,26,28,10,10,19,33,10,10
