spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2894,2894,0,0,1,1,27,34,1,7,27,34,1,7
2894,2895,0.419,0.143,0.7620258572463676,0.7753227098567689,27,34,1,7,28,34,1,7
2894,2896,0.756,0.286,0.5585332575178614,0.6511858780702737,27,34,1,7,29,34,1,7
2894,2897,0.933,0.429,0.47361368837768747,0.5946984487790324,27,34,1,7,30,34,1,7
2894,2898,0.989,0.572,0.4530466288492252,0.5790432833344341,27,34,1,7,31,34,1,7
2894,2899,0.999,0.715,0.45968342198087153,0.5949631334065433,27,34,1,7,32,34,1,7
2894,2900,1,0.857,0.4673372676611377,0.610716139922957,27,34,1,7,33,34,1,7
2894,2901,0.998,0.72,0.21756212423157362,0.4414972761910063,27,34,1,7,10,35,1,7
2894,2902,0.998,0.709,0.21289680068214534,0.44059308725969126,27,34,1,7,11,35,1,7
2894,2903,0.997,0.696,0.2106707143802099,0.4409405771645888,27,34,1,7,12,35,1,7
2894,2904,0.996,0.682,0.20951412240122758,0.4419582592434961,27,34,1,7,13,35,1,7
2894,2905,0.995,0.667,0.20941007625182495,0.4437640202517382,27,34,1,7,14,35,1,7
2894,2906,0.993,0.65,0.21038618750418048,0.4466336374312663,27,34,1,7,15,35,1,7
2894,2907,0.99,0.632,0.21085027653562916,0.4497162620133931,27,34,1,7,16,35,1,7
2894,2908,0.985,0.611,0.21181098649916175,0.4526599173104744,27,34,1,7,17,35,1,7
2894,2909,0.979,0.588,0.2130833794613466,0.45592744481882175,27,34,1,7,18,35,1,7
2894,2910,0.968,0.563,0.21605200439461758,0.46192185583037015,27,34,1,7,19,35,1,7
2894,2911,0.952,0.533,0.22504979303555783,0.47389272696564966,27,34,1,7,20,35,1,7
2894,2912,0.926,0.5,0.24777160424337508,0.49505428110993366,27,34,1,7,21,35,1,7
2894,2913,0.885,0.461,0.2996834329703344,0.531703029607876,27,34,1,7,22,35,1,7
2894,2914,0.817,0.417,0.3898021303950282,0.5831149492798218,27,34,1,7,23,35,1,7
2894,2915,0.706,0.364,0.5024740792062428,0.6395114497503069,27,34,1,7,24,35,1,7
2894,2916,0.53,0.3,0.6248030822228234,0.7042237608101813,27,34,1,7,25,35,1,7
2894,2917,0.269,0.222,0.8014933738485737,0.8077734663213928,27,34,1,7,26,35,1,7
2894,2918,0.08,0.125,0.940462528817567,0.9570561659685015,27,34,1,7,27,35,1,7
2894,2919,0.475,0.25,0.733863963721338,0.7597670020936443,27,34,1,7,28,35,1,7
2894,2920,0.783,0.375,0.5533311627894091,0.6380710750038718,27,34,1,7,29,35,1,7
2894,2921,0.942,0.5,0.46928964113333116,0.5831361642014372,27,34,1,7,30,35,1,7
2894,2922,0.991,0.625,0.4468188429777029,0.5686874066401434,27,34,1,7,31,35,1,7
2894,2923,1,0.75,0.45086352683870135,0.5795412857854919,27,34,1,7,32,35,1,7
2894,2924,1,0.876,0.4571837831438812,0.5871708763447157,27,34,1,7,33,35,1,7
2894,2925,1,1,0.4727811911586812,0.6148050946318286,27,34,1,7,34,35,1,7
2894,3062,1,1,0.20989080665903237,0.43738707975630164,27,34,1,7,10,27,4,7
2894,3063,1,1,0.21067910854978344,0.43850823887463786,27,34,1,7,11,27,4,7
2894,3064,1,1,0.21206882935604698,0.4399902610473083,27,34,1,7,12,27,4,7
2894,3065,1,1,0.2140097364071457,0.4417266119846247,27,34,1,7,13,27,4,7
