spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1191,1191,0,0,1,1,15,31,10,1,15,31,10,1
1191,1192,0.039,0.062,0.969310205986754,0.9776261419826465,15,31,10,1,16,31,10,1
1191,1193,0.079,0.125,0.9377826292132202,0.9549751371488647,15,31,10,1,17,31,10,1
1191,1194,0.119,0.188,0.9051467598260805,0.9320202850919022,15,31,10,1,18,31,10,1
1191,1195,0.16,0.25,0.8710284393421822,0.9086253949394075,15,31,10,1,19,31,10,1
1191,1196,0.202,0.313,0.8351015562221288,0.8845553466167008,15,31,10,1,20,31,10,1
1191,1197,0.245,0.375,0.7971055024019482,0.8595194947969309,15,31,10,1,21,31,10,1
1191,1198,0.289,0.438,0.7568939819834167,0.8332219753547147,15,31,10,1,22,31,10,1
1191,1199,0.335,0.5,0.7144506191104113,0.805429607992256,15,31,10,1,23,31,10,1
1191,1200,0.382,0.563,0.6699913764814517,0.7760785695837334,15,31,10,1,24,31,10,1
1191,1201,0.432,0.625,0.6238691012803134,0.7454174441420736,15,31,10,1,25,31,10,1
1191,1202,0.486,0.688,0.5768893940512028,0.7141275609147721,15,31,10,1,26,31,10,1
1191,1203,0.545,0.75,0.529965773873202,0.6832583743362192,15,31,10,1,27,31,10,1
1191,1204,0.61,0.813,0.48332480871825334,0.653733810630118,15,31,10,1,28,31,10,1
1191,1205,0.689,0.876,0.43832284233440555,0.6262089844275496,15,31,10,1,29,31,10,1
1191,1206,0.792,0.938,0.4041697000441452,0.6044060617967347,15,31,10,1,30,31,10,1
1191,1207,0.146,0.273,0.823394515942375,0.8434398717306618,15,31,10,1,10,32,10,1
1191,1208,0.14,0.238,0.829287937357801,0.8432113198280717,15,31,10,1,11,32,10,1
1191,1209,0.142,0.2,0.8299562350039917,0.8402693769083489,15,31,10,1,12,32,10,1
1191,1210,0.159,0.158,0.8239391234179726,0.834527006265739,15,31,10,1,13,32,10,1
1191,1211,0.194,0.111,0.8105646618839709,0.8260674102886785,15,31,10,1,14,32,10,1
1191,1212,0.238,0.059,0.7923463198300329,0.8151076018130831,15,31,10,1,15,32,10,1
1191,1213,0.283,0.117,0.7728609820419046,0.8019360693375643,15,31,10,1,16,32,10,1
1191,1214,0.329,0.176,0.7524159897412899,0.786847550724607,15,31,10,1,17,32,10,1
1191,1215,0.376,0.235,0.7252506859111713,0.770091836784482,15,31,10,1,18,32,10,1
1191,1216,0.424,0.294,0.6938017589142806,0.7518485886826549,15,31,10,1,19,32,10,1
1191,1217,0.474,0.353,0.6607165793977925,0.7322343967370484,15,31,10,1,20,32,10,1
1191,1218,0.525,0.412,0.6261284763181476,0.7113363480560477,15,31,10,1,21,32,10,1
1191,1219,0.577,0.47,0.590221283935162,0.6892636067864655,15,31,10,1,22,32,10,1
1191,1220,0.631,0.529,0.5533081487109528,0.6662263604092431,15,31,10,1,23,32,10,1
1191,1221,0.688,0.588,0.5158289426336279,0.6426367348377878,15,31,10,1,24,32,10,1
1191,1222,0.746,0.647,0.4785657738609109,0.6191949448673593,15,31,10,1,25,32,10,1
1191,1223,0.805,0.706,0.4426628102620168,0.596932356457375,15,31,10,1,26,32,10,1
1191,1224,0.866,0.765,0.4098788552834193,0.5772398348171428,15,31,10,1,27,32,10,1
1191,1225,0.924,0.824,0.38319115535286496,0.5620861687885637,15,31,10,1,28,32,10,1
1191,1226,0.973,0.883,0.3667752451248759,0.5547762689075538,15,31,10,1,29,32,10,1
1191,1227,0.998,0.942,0.36707732678501337,0.5601901743898527,15,31,10,1,30,32,10,1
1191,1228,1,1,0.38035480350651973,0.5785283529296696,15,31,10,1,31,32,10,1
1191,1229,0.256,0.304,0.7068556744553944,0.7692237179076183,15,31,10,1,10,33,10,1
1191,1230,0.279,0.273,0.6975105930656429,0.763145572323404,15,31,10,1,11,33,10,1
1191,1231,0.311,0.238,0.6844732137617195,0.7555048211149311,15,31,10,1,12,33,10,1
1191,1232,0.351,0.2,0.6678863120786159,0.7463588080583311,15,31,10,1,13,33,10,1
1191,1233,0.395,0.158,0.6489490522736499,0.73580111268233,15,31,10,1,14,33,10,1
1191,1234,0.44,0.111,0.629314387935489,0.723950836697854,15,31,10,1,15,33,10,1
1191,1235,0.486,0.166,0.6093481385325461,0.7109398833280133,15,31,10,1,16,33,10,1
1191,1236,0.532,0.222,0.5891548190720792,0.6969004462767487,15,31,10,1,17,33,10,1
1191,1237,0.578,0.278,0.5688748430732959,0.681956747701556,15,31,10,1,18,33,10,1
1191,1238,0.625,0.333,0.5487098801962432,0.6662271220235249,15,31,10,1,19,33,10,1
1191,1239,0.672,0.389,0.5230425413102121,0.6498400341793211,15,31,10,1,20,33,10,1
1191,1240,0.719,0.444,0.4950286778924965,0.6329622998664685,15,31,10,1,21,33,10,1
1191,1241,0.766,0.5,0.46694257966812924,0.6158389189887475,15,31,10,1,22,33,10,1
1191,1242,0.812,0.556,0.43944338187772114,0.5988470803882857,15,31,10,1,23,33,10,1
1191,1243,0.856,0.611,0.4132887220127175,0.5825452794256512,15,31,10,1,24,33,10,1
1191,1244,0.898,0.667,0.3894950520972277,0.5676902615985059,15,31,10,1,25,33,10,1
1191,1245,0.936,0.722,0.36928965896188914,0.5552238663545601,15,31,10,1,26,33,10,1
1191,1246,0.966,0.778,0.354381853661458,0.5462454665284301,15,31,10,1,27,33,10,1
1191,1247,0.988,0.834,0.34696010375090125,0.542002840697144,15,31,10,1,28,33,10,1
1191,1248,0.998,0.889,0.34807674309404635,0.5436756268164386,15,31,10,1,29,33,10,1
1191,1249,1,0.945,0.3554775108891163,0.5513475692016678,15,31,10,1,30,33,10,1
1191,1250,1,1,0.3652925645219234,0.5629223584894989,15,31,10,1,31,33,10,1
1191,1252,0.399,0.333,0.5898995209872073,0.7127501896566869,15,31,10,1,10,34,10,1
1191,1253,0.434,0.304,0.5748858293013441,0.7049054546092017,15,31,10,1,11,34,10,1
1191,1254,0.473,0.273,0.5579543174217153,0.6960689732718816,15,31,10,1,12,34,10,1
1191,1255,0.515,0.238,0.5397838242814117,0.6863024515590239,15,31,10,1,13,34,10,1
1191,1256,0.557,0.2,0.5212856391309315,0.6756835739834037,15,31,10,1,14,34,10,1
1191,1257,0.599,0.158,0.5028597661176231,0.6643023211128963,15,31,10,1,15,34,10,1
1191,1258,0.641,0.21,0.4846352635886174,0.65225708595484,15,31,10,1,16,34,10,1
1191,1259,0.683,0.263,0.4667503307902746,0.639652009826323,15,31,10,1,17,34,10,1
1191,1260,0.724,0.316,0.4493886267948629,0.6265983252422891,15,31,10,1,18,34,10,1
1191,1261,0.764,0.368,0.4327987061093723,0.6132226715353896,15,31,10,1,19,34,10,1
1191,1262,0.803,0.421,0.417326502573233,0.5996826400347627,15,31,10,1,20,34,10,1
1191,1263,0.84,0.474,0.4034207439443417,0.5861869642668169,15,31,10,1,21,34,10,1
1191,1264,0.875,0.526,0.3860067810413468,0.5730190609583559,15,31,10,1,22,34,10,1
1191,1265,0.908,0.579,0.3685578173888683,0.5605592500507643,15,31,10,1,23,34,10,1
1191,1266,0.937,0.632,0.35335020617721336,0.5492895594055784,15,31,10,1,24,34,10,1
1191,1267,0.961,0.684,0.34132317391889677,0.5397725544535057,15,31,10,1,25,34,10,1
1191,1268,0.979,0.737,0.3333740657088129,0.5326140037406665,15,31,10,1,26,34,10,1
1191,1269,0.992,0.79,0.3301369394601219,0.5284207367589427,15,31,10,1,27,34,10,1
1191,1270,0.998,0.843,0.33170859788441687,0.5277449664428342,15,31,10,1,28,34,10,1
1191,1271,1,0.895,0.337252328582223,0.5309087864643692,15,31,10,1,29,34,10,1
1191,1272,1,0.948,0.34534073777991703,0.5376754443686038,15,31,10,1,30,34,10,1
1191,1273,1,1,0.3555250360454302,0.5474616823601031,15,31,10,1,31,34,10,1
1191,1276,0.531,0.36,0.5020022078601103,0.6664206195210052,15,31,10,1,10,35,10,1
1191,1277,0.568,0.333,0.4870460606995931,0.6582636300230955,15,31,10,1,11,35,10,1
1191,1278,0.606,0.304,0.4714397324523041,0.6494494400771241,15,31,10,1,12,35,10,1
1191,1279,0.644,0.273,0.4557811051691095,0.6400358961046161,15,31,10,1,13,35,10,1
1191,1280,0.682,0.238,0.4404686068622524,0.6300920037945926,15,31,10,1,14,35,10,1
1191,1281,0.719,0.2,0.42569069424493844,0.6196969244005132,15,31,10,1,15,35,10,1
1191,1282,0.754,0.25,0.41159855611737384,0.6089394269980424,15,31,10,1,16,35,10,1
1191,1283,0.789,0.3,0.39836653142231626,0.5979189944899821,15,31,10,1,17,35,10,1
1191,1284,0.823,0.35,0.38623448752387923,0.5867503511036425,15,31,10,1,18,35,10,1
1191,1285,0.854,0.4,0.3755046837106618,0.57557224963775,15,31,10,1,19,35,10,1
1191,1286,0.884,0.45,0.36655933526070894,0.5645590310728644,15,31,10,1,20,35,10,1
1191,1287,0.911,0.5,0.35990745267117763,0.5539322794017623,15,31,10,1,21,35,10,1
1191,1288,0.935,0.55,0.34957885749157136,0.5439708781130991,15,31,10,1,22,35,10,1
1191,1289,0.955,0.6,0.33980792313202457,0.5350146873500644,15,31,10,1,23,35,10,1
1191,1290,0.972,0.65,0.3325030262810602,0.5274542644485677,15,31,10,1,24,35,10,1
1191,1291,0.985,0.7,0.3281878432873464,0.5217076612553122,15,31,10,1,25,35,10,1
1191,1292,0.993,0.75,0.3271899959474911,0.518193772666971,15,31,10,1,26,35,10,1
1191,1293,0.998,0.8,0.3294862860306663,0.5173013017217223,15,31,10,1,27,35,10,1
1191,1294,1,0.85,0.33460845222175173,0.5193284791699262,15,31,10,1,28,35,10,1
1191,1295,1,0.9,0.3417045954407367,0.5243414703381768,15,31,10,1,29,35,10,1
1191,1296,1,0.95,0.34995890278516084,0.5320052688366563,15,31,10,1,30,35,10,1
1191,1297,1,1,0.35886513780264395,0.5418253629640677,15,31,10,1,31,35,10,1
1191,1311,1,1,0.34633333036374025,0.5136028457462714,15,31,10,1,10,15,1,4
1191,1312,1,1,0.3452392816370222,0.511870085082559,15,31,10,1,11,15,1,4
