spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5076,5076,0,0,1,1,20,30,10,10,20,30,10,10
5076,5077,0.191,0.1,0.8279843475713917,0.8791073683869903,20,30,10,10,21,30,10,10
5076,5078,0.387,0.2,0.6812088566084396,0.7721552534013725,20,30,10,10,22,30,10,10
5076,5079,0.577,0.3,0.5664110047371136,0.6897358338535494,20,30,10,10,23,30,10,10
5076,5080,0.745,0.4,0.4758743887888389,0.6268113839512783,20,30,10,10,24,30,10,10
5076,5081,0.875,0.5,0.4123878441091684,0.5817761616306146,20,30,10,10,25,30,10,10
5076,5082,0.955,0.6,0.3833349790523066,0.5574860140554697,20,30,10,10,26,30,10,10
5076,5083,0.991,0.7,0.3783168182275718,0.5523748703143925,20,30,10,10,27,30,10,10
5076,5084,0.999,0.8,0.3874731679931904,0.5655409043034993,20,30,10,10,28,30,10,10
5076,5085,1,0.901,0.40036243341899347,0.5884455495275434,20,30,10,10,29,30,10,10
5076,5086,0.807,0.524,0.2902143691909095,0.5204525746760489,20,30,10,10,10,31,10,10
5076,5087,0.766,0.5,0.3149165656468106,0.5381345073515231,20,30,10,10,11,31,10,10
5076,5088,0.717,0.474,0.3454034592051973,0.5593400179175718,20,30,10,10,12,31,10,10
5076,5089,0.657,0.444,0.3826769923998977,0.5851000406032925,20,30,10,10,13,31,10,10
5076,5090,0.586,0.412,0.42912241939473517,0.616917255906607,20,30,10,10,14,31,10,10
5076,5091,0.501,0.375,0.4883927066900595,0.6568833381410388,20,30,10,10,15,31,10,10
5076,5092,0.4,0.333,0.56519049355337,0.7076612693576467,20,30,10,10,16,31,10,10
5076,5093,0.284,0.286,0.6648761618372245,0.7721339746079029,20,30,10,10,17,31,10,10
5076,5094,0.16,0.231,0.7898323970068619,0.8518309286392349,20,30,10,10,18,31,10,10
5076,5095,0.083,0.167,0.9142553533240452,0.9354837398174797,20,30,10,10,19,31,10,10
5076,5096,0.173,0.091,0.876232102933138,0.9075366087048521,20,30,10,10,20,31,10,10
5076,5097,0.358,0.181,0.7297022848979065,0.8049361408315199,20,30,10,10,21,31,10,10
5076,5098,0.538,0.273,0.6066550682283915,0.7127258207814644,20,30,10,10,22,31,10,10
5076,5099,0.7,0.364,0.5099622165906004,0.6410200461529787,20,30,10,10,23,31,10,10
5076,5100,0.832,0.454,0.4347449906364659,0.5869989901267818,20,30,10,10,24,31,10,10
5076,5101,0.924,0.545,0.38827417001063846,0.5516152812274377,20,30,10,10,25,31,10,10
5076,5102,0.976,0.636,0.3692961898106848,0.5360399965784514,20,30,10,10,26,31,10,10
5076,5103,0.996,0.727,0.36966648322128226,0.5381281795514077,20,30,10,10,27,31,10,10
5076,5104,1,0.818,0.37838219682309326,0.5506758427436454,20,30,10,10,28,31,10,10
5076,5105,1,0.909,0.3867374373129806,0.5635768838140656,20,30,10,10,29,31,10,10
5076,5106,1,1,0.398722428848555,0.584251536539895,20,30,10,10,30,31,10,10
5076,5107,0.722,0.546,0.32295860223450024,0.5462396505664446,20,30,10,10,10,32,10,10
5076,5108,0.67,0.524,0.3530464801200145,0.5667697583982472,20,30,10,10,11,32,10,10
5076,5109,0.608,0.5,0.38951430895433137,0.5911799469919281,20,30,10,10,12,32,10,10
5076,5110,0.536,0.474,0.43379272701244076,0.6205408105733213,20,30,10,10,13,32,10,10
5076,5111,0.454,0.444,0.48876489718588134,0.6563176796531587,20,30,10,10,14,32,10,10
5076,5112,0.361,0.412,0.5579229229080299,0.7003268159815104,20,30,10,10,15,32,10,10
5076,5113,0.266,0.375,0.644377548273706,0.7543090911570435,20,30,10,10,16,32,10,10
5076,5114,0.184,0.333,0.7461241507028383,0.8182264737976207,20,30,10,10,17,32,10,10
5076,5115,0.143,0.286,0.8414952669228477,0.8823776382750337,20,30,10,10,18,32,10,10
5076,5116,0.16,0.231,0.8640533922218552,0.8955214379179968,20,30,10,10,19,32,10,10
5076,5117,0.322,0.167,0.7643675311480529,0.8256996520987178,20,30,10,10,20,32,10,10
5076,5118,0.493,0.25,0.6463898773245638,0.7364235020184066,20,30,10,10,21,32,10,10
